encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,13,22,4,17,4,18,9,0,0,19,5,2,9,4",0.5666666666666667,0.8,0.6453125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.2564423084259033
"9,5,14,0,8,2,10,8,22,16,9,0,23,15,6",0.6333333333333333,0.6,0.6421875,0.56,1.0,0.717948717948718,0.65625,0.21056699752807617
"18,14,6,6,22,7,8,6,3,6,1,0,20,2,0",0.6,0.7,0.6404017857142856,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.26731348037719727
"17,1,18,14,7,2,12,10,2,2,19,11,4,6,1",0.6,0.7,0.6370535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.3429582118988037
"13,10,23,11,2,2,19,12,15,5,8,4,2,22,4",0.6,0.8,0.6352678571428572,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.24126124382019043
"17,1,5,4,7,18,3,0,15,20,8,11,4,20,1",0.6333333333333333,0.7,0.633705357142857,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.2887558937072754
"18,5,6,9,9,13,12,17,15,5,11,12,17,21,12",0.6666666666666666,0.5,0.6305803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.33551692962646484
"16,1,22,14,7,13,10,23,11,2,2,11,4,15,1",0.6666666666666666,0.5,0.6305803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.30011725425720215
"19,6,16,11,9,11,23,0,8,22,0,14,0,10,9",0.6,0.7,0.6303571428571428,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.43958306312561035
"0,11,4,2,4,15,0,6,9,18,0,8,19,16,5",0.5333333333333333,0.9,0.6301339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.2660195827484131
"4,0,19,8,16,3,9,11,22,17,8,14,0,10,0",0.5666666666666667,0.8,0.6285714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.3491511344909668
"17,14,5,4,4,18,3,0,15,20,8,9,8,20,9",0.6,0.7,0.6270089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2881507873535156
"5,7,23,17,9,23,13,7,16,13,10,13,4,5,9",0.6666666666666666,0.5,0.6238839285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6651785714285714,0.23390841484069824
"17,4,16,11,9,11,3,16,0,11,0,9,14,18,13",0.6333333333333333,0.6,0.6220982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.2938060760498047
"16,11,6,3,2,16,12,20,11,10,21,3,16,2,18",0.5666666666666667,0.8,0.621875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.5160195827484131
"15,4,22,11,7,13,10,10,11,2,2,11,4,15,11",0.5666666666666667,0.7,0.6203125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.27599024772644043
"15,4,16,11,9,11,13,10,9,21,0,16,18,9,11",0.5333333333333333,0.9,0.6200892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.3007698059082031
"16,7,22,14,10,13,10,23,11,2,2,19,12,15,5",0.6333333333333333,0.6,0.61875,0.6363636363636364,0.5,0.56,0.625,0.32386302947998047
"7,8,18,14,14,15,1,1,20,14,2,5,5,18,16",0.6,0.6,0.61875,0.5384615384615384,1.0,0.7,0.625,0.28060102462768555
"17,1,0,4,7,16,11,0,15,20,0,11,4,0,14",0.6333333333333333,0.6,0.61875,0.6363636363636364,0.5,0.56,0.625,0.28408265113830566
"15,2,2,10,0,19,2,4,4,19,6,18,14,22,12",0.6,0.7,0.6169642857142856,0.6,0.42857142857142855,0.5,0.5892857142857143,1.3015241622924805
"18,18,15,10,3,0,20,5,4,0,13,22,4,17,4",0.5666666666666667,0.7,0.6169642857142856,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.4259812831878662
"12,13,19,13,9,15,23,2,16,9,15,15,19,12,7",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.4286332130432129
"9,12,12,7,5,18,17,5,4,3,8,18,2,19,1",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.6322426795959473
"4,0,19,13,16,18,9,11,14,5,8,1,3,3,0",0.6666666666666666,0.4,0.6122767857142857,0.5909090909090909,0.9285714285714286,0.7222222222222222,0.6830357142857143,0.4510645866394043
"4,0,19,13,16,18,9,11,14,5,8,1,0,3,0",0.6666666666666666,0.4,0.6122767857142857,0.5909090909090909,0.9285714285714286,0.7222222222222222,0.6830357142857143,0.4034419059753418
"17,4,5,4,7,18,3,0,8,20,8,11,4,20,1",0.6333333333333333,0.6,0.6120535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.2548255920410156
"17,15,5,11,12,17,21,12,14,20,3,10,14,0,7",0.6,0.6,0.6120535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.3376586437225342
"11,3,19,18,14,14,13,15,8,7,20,9,13,7,8",0.6333333333333333,0.6,0.6087053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.5471704006195068
"15,4,16,4,9,11,9,10,9,0,0,16,18,9,0",0.5333333333333333,0.8,0.608482142857143,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.265552282333374
"15,0,6,9,18,0,8,19,16,5,17,0,23,2,10",0.5666666666666667,0.7,0.6069196428571428,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.3101489543914795
"9,15,2,2,10,0,19,2,4,4,19,6,18,14,22",0.5666666666666667,0.7,0.6069196428571428,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,1.290604829788208
"17,1,2,4,7,18,3,0,15,20,8,11,4,20,1",0.6,0.7,0.6069196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.2634568214416504
"11,4,4,9,3,5,17,9,14,6,2,3,4,0,19",0.6,0.6,0.6053571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.23626422882080078
"10,4,7,12,0,11,3,19,18,14,14,13,15,8,7",0.5333333333333333,0.8,0.6051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.5146698951721191
"19,12,11,3,9,23,16,5,22,8,5,13,4,2,17",0.6,0.7,0.6035714285714285,1.0,0.14285714285714285,0.25,0.5714285714285714,0.3836677074432373
"2,0,11,4,2,4,15,0,6,9,18,0,8,19,16",0.6,0.6,0.6020089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.35608720779418945
"19,2,4,4,19,6,18,14,22,12,15,7,15,15,14",0.6,0.6,0.6020089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,1.4879565238952637
"5,7,0,17,9,16,11,7,16,13,0,13,4,0,14",0.6333333333333333,0.5,0.6004464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.20333456993103027
"18,14,13,12,18,1,17,13,5,5,11,9,22,12,16",0.6333333333333333,0.5,0.5970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.547020435333252
"11,13,9,8,13,21,14,12,19,6,1,1,13,1,18",0.6333333333333333,0.5,0.5970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.30792665481567383
"16,15,5,4,6,17,11,4,4,9,3,5,17,9,14",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.24493050575256348
"19,16,3,1,22,2,11,16,4,11,18,9,9,5,8",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.4555246829986572
"6,0,11,1,23,3,3,13,9,16,15,14,21,15,7",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.25435900688171387
"13,8,23,14,2,2,19,12,15,14,8,5,2,22,4",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.2827262878417969
"5,5,15,2,16,9,15,2,2,10,0,19,2,4,4",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.2227938175201416
"4,0,19,8,16,3,9,11,22,17,8,22,0,10,0",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.35771656036376953
"4,0,19,6,16,16,9,11,9,21,8,16,0,9,0",0.5333333333333333,0.8,0.5950892857142858,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.42855024337768555
"4,0,19,4,16,17,9,11,4,9,8,5,0,9,0",0.5666666666666667,0.7,0.5935267857142856,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.4126899242401123
"0,19,7,9,10,3,3,9,0,0,5,19,2,15,15",0.5666666666666667,0.7,0.5935267857142856,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.5247652530670166
"4,0,19,8,16,20,9,11,22,17,8,14,0,10,0",0.5333333333333333,0.7,0.5935267857142856,0.5,0.9285714285714286,0.65,0.5580357142857143,0.35678720474243164
"4,8,15,13,17,18,8,5,14,5,4,1,6,3,16",0.5666666666666667,0.7,0.5935267857142856,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.27971625328063965
"9,9,13,20,6,2,11,12,0,22,1,4,4,9,18",0.6666666666666666,0.4,0.5921875,0.7,0.5,0.5833333333333334,0.65625,0.20174193382263184
"15,3,15,6,4,16,13,10,9,21,13,16,18,9,11",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.31171154975891113
"21,12,10,9,8,1,13,23,8,16,6,3,7,14,23",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.40816187858581543
"10,5,12,17,0,6,5,3,22,16,5,5,0,14,23",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.23360610008239746
"0,4,16,11,9,11,18,9,0,0,0,5,2,9,4",0.5333333333333333,0.8,0.5917410714285715,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.23119020462036133
"17,6,10,7,12,9,10,7,20,0,14,14,13,18,10",0.5,0.8,0.5917410714285715,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.30841875076293945
"1,16,11,3,14,20,13,11,3,3,6,11,0,14,6",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.2706153392791748
"16,1,22,5,7,13,10,23,11,2,2,11,4,15,1",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.26734089851379395
"23,10,2,1,15,10,4,0,17,7,20,14,15,13,0",0.6,0.5,0.5904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.24521756172180176
"15,3,11,14,4,23,1,17,18,14,9,16,18,10,11",0.5666666666666667,0.7,0.5901785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.36603713035583496
"16,15,17,6,18,2,17,8,2,5,6,9,5,20,16",0.5666666666666667,0.6,0.5886160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.39444565773010254
"15,4,16,4,9,11,9,10,8,0,0,16,18,9,0",0.5666666666666667,0.6,0.5886160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.2697629928588867
"18,0,8,19,16,5,17,0,23,2,10,3,20,8,9",0.5,0.8,0.5883928571428572,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.37578487396240234
"0,13,18,5,6,9,9,13,12,17,15,5,11,12,17",0.6,0.5,0.5870535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.32764625549316406
"2,2,15,12,19,19,10,5,20,16,11,13,9,8,13",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.8566899299621582
"7,10,3,17,0,6,0,16,1,10,5,21,13,10,1",0.6333333333333333,0.5,0.5870535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.2502579689025879
"15,4,16,11,9,11,13,10,8,21,0,16,18,9,11",0.5333333333333333,0.7,0.586830357142857,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.3094027042388916
"3,4,0,19,4,3,11,9,11,23,0,8,22,0,14",0.5666666666666667,0.7,0.586830357142857,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.3453714847564697
"4,19,6,18,14,22,12,15,7,15,15,14,21,5,3",0.5,0.9,0.5866071428571429,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.6904158592224121
"4,15,0,6,9,18,0,8,19,16,5,17,0,23,2",0.5666666666666667,0.6,0.5852678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.28688907623291016
"14,16,2,22,1,3,0,4,10,13,20,15,10,3,14",0.6,0.6,0.5852678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.27776527404785156
"9,5,7,8,7,3,3,17,22,17,18,14,13,10,7",0.6,0.5,0.5837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.3627793788909912
"9,5,7,8,7,3,3,17,22,17,18,14,13,8,7",0.6,0.5,0.5837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.3620936870574951
"14,10,13,10,23,11,2,2,19,12,15,5,8,4,2",0.6,0.5,0.5837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.27088189125061035
"4,8,19,13,17,11,9,5,14,5,8,1,6,14,0",0.5666666666666667,0.7,0.5834821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.23596501350402832
"12,11,8,20,10,20,5,6,4,16,1,4,8,9,7",0.5333333333333333,0.7,0.5834821428571428,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.21285319328308105
"15,4,2,15,20,3,11,1,16,1,11,8,2,16,15",0.5333333333333333,0.7,0.5834821428571428,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.2648322582244873
"16,1,22,14,7,13,2,23,11,2,2,11,4,15,1",0.6666666666666666,0.4,0.5821428571428571,1.0,0.2857142857142857,0.4444444444444444,0.6428571428571428,0.26630640029907227
"17,0,7,8,12,0,3,16,0,11,8,11,4,18,0",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.3154258728027344
"6,9,11,22,5,15,14,8,8,15,4,12,6,12,4",0.5666666666666667,0.6,0.5819196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.20614194869995117
"18,15,16,13,15,6,15,12,10,0,2,0,18,0,13",0.6,0.6,0.5819196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.4155540466308594
"4,19,4,17,6,10,7,12,9,10,7,20,0,14,14",0.5333333333333333,0.8,0.5816964285714286,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.5150654315948486
"18,2,8,16,19,17,3,9,6,6,9,1,0,7,5",0.6333333333333333,0.4,0.5787946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.4750251770019531
"17,22,2,5,16,12,6,5,0,0,17,18,11,19,10",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.3629639148712158
"15,3,11,14,7,23,1,17,18,14,9,4,0,10,16",0.5666666666666667,0.6,0.5785714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.31494855880737305
"8,2,10,8,22,16,9,0,23,15,6,5,9,3,10",0.5,0.8,0.5783482142857144,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.2212238311767578
"8,20,0,3,16,0,11,8,9,14,18,13,20,17,10",0.5,0.8,0.5783482142857144,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.2681002616882324
"8,1,7,0,8,1,9,3,4,2,18,4,15,16,7",0.5,0.8,0.5783482142857144,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.28157782554626465
"8,14,10,0,15,7,17,18,0,17,2,15,1,3,10",0.5,0.8,0.5783482142857144,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.386516809463501
"14,6,10,3,23,3,13,3,12,14,14,2,22,13,6",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2652750015258789
"12,9,12,12,7,5,18,17,5,4,3,8,18,2,19",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.6226675510406494
"15,7,17,18,0,17,2,15,1,3,10,0,7,6,15",0.6,0.5,0.5770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.3803398609161377
"17,22,17,1,18,14,7,2,12,10,2,2,19,11,4",0.5666666666666667,0.7,0.5767857142857142,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.4690663814544678
"19,17,6,9,0,16,7,12,3,2,1,12,12,21,8",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.6089355945587158
"3,15,20,12,11,11,8,11,15,16,1,8,8,10,6",0.5333333333333333,0.7,0.5767857142857142,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.40412330627441406
"17,1,18,1,7,9,12,10,12,8,19,6,4,8,1",0.6333333333333333,0.4,0.5754464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.3241696357727051
"10,23,11,2,2,19,12,15,5,8,4,2,22,4,1",0.6333333333333333,0.4,0.5754464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.22928071022033691
"14,15,10,23,1,10,10,12,3,0,22,14,5,2,20",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.2744584083557129
"16,5,3,11,11,16,22,9,11,14,18,9,15,22,7",0.5666666666666667,0.6,0.5752232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.3027479648590088
"10,1,12,0,13,7,11,8,4,5,10,14,16,2,22",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.2501838207244873
"16,1,22,14,7,13,10,23,11,4,2,11,4,15,1",0.6,0.5,0.5736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.26800990104675293
"7,8,5,16,1,16,0,20,3,6,3,15,14,16,8",0.5,0.7,0.5734375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.24628138542175293
"3,4,0,19,4,16,11,9,11,23,0,8,3,0,14",0.5333333333333333,0.6,0.571875,0.5,1.0,0.6666666666666666,0.5625,0.4035758972167969
"15,3,11,16,7,23,5,17,18,11,9,4,0,10,12",0.5666666666666667,0.6,0.571875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.29537296295166016
"15,4,0,11,9,16,11,10,9,21,0,16,18,0,14",0.5666666666666667,0.6,0.571875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.30025315284729004
"18,12,14,17,7,12,3,13,3,10,9,17,16,14,19",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.3488271236419678
"1,3,6,20,12,5,13,20,3,8,4,8,11,3,21",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.24880146980285645
"0,6,2,10,7,1,15,7,4,22,12,3,14,8,17",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.19975566864013672
"19,4,2,11,9,11,15,0,8,22,12,14,0,10,9",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.37897729873657227
"6,3,9,0,7,3,22,3,15,20,11,5,3,0,20",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.18233251571655273
"3,6,12,1,18,7,16,12,0,10,1,8,5,7,4",0.5666666666666667,0.5,0.5703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.2657170295715332
"4,0,19,8,16,3,9,11,22,17,0,14,0,10,0",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.34847378730773926
"6,17,0,18,5,12,15,0,4,4,13,6,0,2,20",0.6,0.5,0.5703125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.26877522468566895
"6,17,10,13,19,6,19,17,13,18,12,4,9,7,15",0.5333333333333333,0.7,0.5700892857142856,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,1.0449771881103516
"5,5,18,16,19,6,17,19,19,18,7,6,7,9,1",0.5,0.7,0.5700892857142856,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,1.6968443393707275
"19,4,8,19,9,11,11,0,8,23,0,14,0,10,14",0.5,0.8,0.5683035714285715,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.3600142002105713
"9,12,8,13,17,14,17,11,1,10,2,2,15,12,19",0.6666666666666666,0.3,0.5671875,0.7,0.5,0.5833333333333334,0.65625,0.2782154083251953
"16,4,16,11,9,11,10,23,11,2,0,19,12,15,5",0.6666666666666666,0.3,0.5671875,0.7,0.5,0.5833333333333334,0.65625,0.30086708068847656
"3,4,0,9,4,5,11,9,14,6,0,3,22,0,14",0.6,0.5,0.5669642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.16378235816955566
"7,5,15,12,6,22,11,18,11,10,23,12,18,13,16",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.28038954734802246
"19,4,16,11,9,11,23,0,8,22,0,14,9,10,9",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.4494478702545166
"6,14,0,4,19,10,10,17,17,1,23,17,6,3,2",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.6104891300201416
"15,0,22,6,16,13,10,10,11,2,2,23,0,15,0",0.5333333333333333,0.7,0.5667410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.25707054138183594
"5,3,21,1,17,9,1,15,12,8,9,6,23,8,5",0.5,0.7,0.5667410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.5918450355529785
"17,16,1,15,23,7,19,10,14,23,5,14,17,13,18",0.5666666666666667,0.6,0.5651785714285715,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.3213820457458496
"5,8,14,0,17,17,6,9,4,3,1,4,23,0,11",0.5666666666666667,0.6,0.5651785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.24366068840026855
"9,18,0,8,19,16,5,17,0,23,2,10,3,20,8",0.5333333333333333,0.6,0.5651785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.30158448219299316
"12,13,5,13,13,14,4,19,3,14,16,11,8,3,16",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.28444814682006836
"14,13,15,8,7,20,9,13,7,8,0,16,11,10,13",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.32192158699035645
"8,20,15,16,13,11,19,11,7,8,4,11,2,12,23",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.2848336696624756
"13,4,21,10,1,12,0,13,7,11,8,4,5,10,14",0.6,0.5,0.5636160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.2408585548400879
"10,10,12,3,0,22,14,5,2,20,16,14,17,4,6",0.6,0.4,0.5620535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.24551105499267578
"9,5,7,0,20,0,3,8,0,11,8,9,14,18,6",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.23852753639221191
"4,9,16,23,4,16,2,5,19,16,16,1,3,8,13",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.4677395820617676
"5,10,19,13,17,23,13,10,16,8,13,20,17,14,9",0.5666666666666667,0.6,0.5618303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.29561924934387207
"15,3,11,14,4,6,1,17,18,14,9,16,18,10,11",0.5333333333333333,0.6,0.5618303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.330949068069458
"12,15,0,16,2,0,0,17,13,2,10,4,7,12,0",0.4666666666666667,0.8,0.5616071428571429,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.23951959609985352
"18,6,18,18,6,1,17,14,7,8,20,0,3,16,0",0.6,0.5,0.5602678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.6834166049957275
"15,19,12,7,9,11,18,16,9,3,16,0,22,12,16",0.6,0.5,0.5602678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.31174659729003906
"14,12,16,2,23,16,9,6,22,10,7,14,3,9,21",0.5666666666666667,0.5,0.5602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.3063061237335205
