encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"16,18,3,18,13,13,4,5,5,20,15,7,10,21,10",0.62,0.895,0.68875,0.625,0.6,0.6122448979591837,0.62,1.8855891227722168
"21,17,13,7,11,9,3,0,15,3,0,18,9,18,11",0.66,0.775,0.68875,0.6951219512195121,0.57,0.6263736263736264,0.6599999999999999,1.854461431503296
"16,18,18,18,16,1,20,10,18,8,6,9,22,3,5",0.68,0.715,0.68875,0.6875,0.66,0.673469387755102,0.6799999999999999,2.5617454051971436
"19,19,8,17,14,21,14,11,19,8,9,12,19,3,19",0.67,0.745,0.68875,0.6770833333333334,0.65,0.6632653061224489,0.6699999999999999,6.314634084701538
"19,17,13,21,14,3,5,14,12,19,6,17,9,19,12",0.625,0.88,0.68875,0.6373626373626373,0.58,0.6073298429319371,0.625,2.681485652923584
"17,4,18,16,2,12,15,5,17,12,8,13,10,11,18",0.66,0.775,0.68875,0.6904761904761905,0.58,0.6304347826086957,0.6599999999999999,1.6976606845855713
"16,0,8,13,15,13,7,4,17,12,10,3,22,8,22",0.685,0.695,0.6875,0.6528925619834711,0.79,0.7149321266968326,0.685,1.3301851749420166
"19,6,13,8,16,6,11,2,4,17,0,20,14,20,14",0.66,0.77,0.6875,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,1.3290295600891113
"16,18,18,6,2,11,19,5,5,12,6,13,10,11,10",0.64,0.83,0.6875,0.6842105263157895,0.52,0.5909090909090909,0.64,2.0184290409088135
"16,18,18,5,4,13,4,3,11,20,15,13,8,0,10",0.605,0.935,0.6875,0.6082474226804123,0.59,0.5989847715736041,0.605,1.798917531967163
"14,22,10,14,13,21,14,13,13,14,5,23,7,7,3",0.685,0.695,0.6875,0.7402597402597403,0.57,0.6440677966101694,0.685,1.1332159042358398
"5,18,3,5,13,12,19,5,11,20,15,8,3,11,7",0.655,0.78,0.68625,0.7012987012987013,0.54,0.6101694915254238,0.655,1.2963383197784424
"19,18,18,6,2,11,19,3,5,12,6,12,15,6,10",0.635,0.84,0.68625,0.6551724137931034,0.57,0.6096256684491979,0.635,3.376893997192383
"22,16,5,23,16,21,2,3,7,9,9,20,9,22,4",0.68,0.705,0.68625,0.6698113207547169,0.71,0.6893203883495146,0.6799999999999999,1.7126915454864502
"5,18,0,5,15,10,19,5,19,15,0,13,0,11,7",0.635,0.84,0.68625,0.7213114754098361,0.44,0.546583850931677,0.635,3.870135545730591
"19,16,18,6,2,11,19,1,5,12,6,12,10,11,10",0.665,0.75,0.68625,0.6941176470588235,0.59,0.6378378378378379,0.665,2.124589443206787
"16,18,12,6,5,11,8,10,6,8,23,11,0,10,10",0.66,0.765,0.6862499999999999,0.6818181818181818,0.6,0.6382978723404256,0.6599999999999999,1.1883792877197266
"14,14,0,17,15,13,20,0,10,21,3,10,22,11,0",0.665,0.745,0.685,0.7037037037037037,0.57,0.6298342541436464,0.665,1.179410457611084
"16,18,0,16,15,12,3,10,19,15,0,13,0,9,7",0.65,0.785,0.6837500000000001,0.7027027027027027,0.52,0.5977011494252874,0.65,1.5215919017791748
"15,9,11,8,19,13,3,21,13,18,14,15,4,13,12",0.685,0.68,0.6837500000000001,0.7176470588235294,0.61,0.6594594594594595,0.685,1.3925681114196777
"17,1,18,5,2,2,19,15,5,12,6,12,10,11,4",0.685,0.68,0.6837500000000001,0.6581196581196581,0.77,0.7096774193548387,0.685,2.9901010990142822
"23,16,17,19,16,0,1,5,0,5,2,13,5,14,19",0.68,0.695,0.68375,0.6451612903225806,0.8,0.7142857142857143,0.68,2.723095417022705
"4,19,2,10,0,11,16,23,7,6,11,5,9,22,15",0.685,0.675,0.6825000000000001,0.6697247706422018,0.73,0.6985645933014354,0.685,1.623180627822876
"5,18,18,16,2,10,19,5,5,12,6,12,10,11,7",0.635,0.825,0.6825,0.6551724137931034,0.57,0.6096256684491979,0.635,1.970310926437378
"17,14,21,14,11,19,8,9,12,19,3,19,6,13,8",0.635,0.825,0.6825,0.7014925373134329,0.47,0.562874251497006,0.635,3.850512742996216
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.68,0.69,0.6825,0.6666666666666666,0.72,0.6923076923076923,0.6799999999999999,1.2183644771575928
"15,21,13,13,10,5,10,19,0,2,18,16,8,6,7",0.66,0.75,0.6824999999999999,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,2.739778995513916
"9,16,11,15,19,10,4,2,22,5,9,1,11,9,19",0.7,0.63,0.6824999999999999,0.65625,0.84,0.7368421052631579,0.7,1.2321937084197998
"5,6,0,19,15,12,3,10,19,19,0,13,0,9,7",0.65,0.775,0.68125,0.6595744680851063,0.62,0.6391752577319587,0.65,3.9020609855651855
"14,0,17,15,13,20,0,10,21,3,10,22,11,0,10",0.65,0.775,0.68125,0.6923076923076923,0.54,0.6067415730337079,0.65,1.0956459045410156
"13,23,0,0,17,15,2,16,13,5,1,23,12,6,3",0.68,0.685,0.68125,0.6875,0.66,0.673469387755102,0.6799999999999999,1.3185672760009766
"5,18,3,16,13,12,4,10,11,20,15,8,0,21,7",0.655,0.76,0.68125,0.7719298245614035,0.44,0.5605095541401274,0.655,1.4144136905670166
"19,10,16,22,13,18,16,6,17,21,12,20,11,8,5",0.615,0.88,0.6812499999999999,0.6455696202531646,0.51,0.5698324022346368,0.615,1.6563668251037598
"19,18,0,16,15,11,4,5,13,12,15,13,10,9,10",0.59,0.95,0.68,0.5833333333333334,0.63,0.6057692307692307,0.5900000000000001,2.8900277614593506
"13,11,23,12,7,9,10,3,3,16,12,21,13,23,0",0.69,0.65,0.6799999999999999,0.7261904761904762,0.61,0.6630434782608695,0.69,1.33198881149292
"13,21,14,3,5,14,12,19,6,17,9,19,12,12,15",0.66,0.74,0.6799999999999999,0.6509433962264151,0.69,0.6699029126213593,0.6599999999999999,1.6930828094482422
"19,16,18,1,2,12,19,10,6,12,6,11,10,11,10",0.66,0.735,0.67875,0.6403508771929824,0.73,0.6822429906542056,0.6599999999999999,1.8554446697235107
"16,18,0,16,15,13,4,3,13,20,15,8,6,9,10",0.63,0.825,0.67875,0.6083333333333333,0.73,0.6636363636363637,0.63,1.3611011505126953
"0,11,15,13,21,15,20,14,11,5,18,9,3,13,7",0.67,0.705,0.67875,0.6574074074074074,0.71,0.6826923076923077,0.6699999999999999,1.283024549484253
"19,16,12,6,5,11,8,9,19,8,23,11,0,10,10",0.605,0.9,0.67875,0.6179775280898876,0.55,0.582010582010582,0.605,1.6172990798950195
"4,16,18,17,1,8,5,13,15,0,11,1,14,3,8",0.675,0.685,0.6775000000000001,0.6635514018691588,0.71,0.6859903381642513,0.675,1.6756563186645508
"19,18,11,15,17,21,10,5,5,17,18,9,10,5,21",0.605,0.895,0.6775,0.6179775280898876,0.55,0.582010582010582,0.605,2.9631507396698
"19,3,14,8,10,22,5,3,12,17,10,20,15,14,0",0.65,0.76,0.6775,0.6973684210526315,0.53,0.6022727272727273,0.65,1.5369749069213867
"14,5,6,16,13,21,8,12,10,22,17,12,16,15,8",0.645,0.775,0.6775,0.6355140186915887,0.68,0.6570048309178744,0.645,1.2773597240447998
"15,18,8,13,10,2,20,14,0,14,6,0,5,10,0",0.665,0.715,0.6775,0.7704918032786885,0.47,0.5838509316770186,0.665,1.0955967903137207
"16,18,18,5,2,2,19,9,5,12,6,12,10,11,4",0.645,0.775,0.6775,0.7636363636363637,0.42,0.5419354838709678,0.645,3.2053630352020264
"4,18,2,16,4,5,7,9,14,8,7,9,9,8,2",0.665,0.715,0.6775,0.6386554621848739,0.76,0.6940639269406392,0.665,1.4683287143707275
"14,9,15,17,9,17,18,10,15,17,19,15,14,8,5",0.66,0.725,0.67625,0.6632653061224489,0.65,0.6565656565656566,0.66,2.2782039642333984
"16,18,3,18,13,13,4,15,11,20,15,8,8,21,10",0.605,0.89,0.67625,0.64,0.48,0.5485714285714286,0.605,1.939204454421997
"16,18,0,16,15,13,4,5,11,20,15,13,10,9,10",0.595,0.92,0.67625,0.5772357723577236,0.71,0.6367713004484304,0.595,1.432366132736206
"19,10,15,1,5,11,10,10,4,16,9,11,3,5,10",0.675,0.675,0.675,0.6767676767676768,0.67,0.6733668341708543,0.675,1.5230257511138916
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.67,0.69,0.675,0.639344262295082,0.78,0.7027027027027027,0.67,1.3160102367401123
"5,18,3,16,13,12,4,5,5,20,15,8,3,21,7",0.635,0.795,0.675,0.6310679611650486,0.65,0.6403940886699507,0.635,1.3768813610076904
"5,18,0,5,15,12,19,5,5,19,15,13,3,11,10",0.6,0.9,0.6749999999999999,0.6351351351351351,0.47,0.5402298850574713,0.6,3.929556369781494
"12,19,16,15,5,23,12,13,14,10,2,16,5,10,15",0.665,0.7,0.6737500000000001,0.726027397260274,0.53,0.6127167630057804,0.665,1.5688586235046387
"13,18,15,11,6,17,10,12,11,11,17,22,16,12,18",0.665,0.7,0.6737500000000001,0.7619047619047619,0.48,0.588957055214724,0.665,1.2459838390350342
"13,18,3,0,13,15,4,3,11,20,15,8,8,21,3",0.655,0.73,0.6737500000000001,0.7066666666666667,0.53,0.6057142857142858,0.655,1.3384737968444824
"5,18,18,16,2,12,8,5,19,12,23,12,10,11,10",0.635,0.79,0.6737500000000001,0.6901408450704225,0.49,0.5730994152046783,0.635,1.9582324028015137
"18,2,1,17,12,9,16,11,15,19,10,4,2,22,5",0.665,0.7,0.6737500000000001,0.6542056074766355,0.7,0.6763285024154589,0.665,1.6653242111206055
"16,18,3,3,16,12,21,13,23,0,0,17,15,2,16",0.64,0.775,0.67375,0.6842105263157895,0.52,0.5909090909090909,0.64,1.695385456085205
"11,13,9,1,21,1,12,17,22,10,11,8,11,13,0",0.695,0.61,0.67375,0.693069306930693,0.7,0.6965174129353234,0.695,1.1100399494171143
"17,1,0,0,17,2,2,15,13,12,1,23,10,6,3",0.67,0.685,0.67375,0.6545454545454545,0.72,0.6857142857142857,0.6699999999999999,1.4780161380767822
"0,16,0,16,15,13,4,3,4,20,15,13,8,9,10",0.615,0.845,0.6725,0.6493506493506493,0.5,0.5649717514124294,0.615,1.1419761180877686
"16,22,0,16,15,13,4,3,13,20,15,13,8,9,10",0.61,0.86,0.6725,0.6195652173913043,0.57,0.59375,0.61,1.1612374782562256
"0,16,5,5,4,16,17,15,6,12,14,7,19,10,10",0.6,0.89,0.6725,0.5641025641025641,0.88,0.6875,0.6,1.200026512145996
"5,18,18,16,2,12,4,5,11,12,6,12,10,11,7",0.635,0.785,0.6725,0.6483516483516484,0.59,0.6178010471204188,0.635,1.9615557193756104
"17,4,18,5,4,16,8,3,4,8,23,13,15,0,10",0.615,0.845,0.6725,0.6419753086419753,0.52,0.574585635359116,0.615,1.5600900650024414
"14,8,10,22,5,3,12,17,10,20,15,14,0,14,10",0.67,0.68,0.6724999999999999,0.7125,0.57,0.6333333333333333,0.6699999999999999,1.1946947574615479
"19,18,12,5,5,11,19,5,6,8,23,11,0,11,10",0.58,0.945,0.67125,0.5869565217391305,0.54,0.5625,0.5800000000000001,2.515667200088501
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.66,0.705,0.67125,0.6538461538461539,0.68,0.6666666666666666,0.66,2.716524839401245
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.665,0.69,0.67125,0.6341463414634146,0.78,0.6995515695067265,0.665,1.2009084224700928
"6,19,10,6,8,22,12,21,8,10,10,8,10,22,0",0.635,0.78,0.67125,0.6588235294117647,0.56,0.6054054054054054,0.635,1.2535746097564697
"19,1,19,15,21,15,13,9,17,6,19,10,6,8,22",0.655,0.715,0.67,0.6565656565656566,0.65,0.6532663316582915,0.655,4.897691011428833
"17,0,18,2,14,5,6,16,13,21,8,12,10,22,17",0.645,0.745,0.67,0.6593406593406593,0.6,0.6282722513089005,0.645,1.4822499752044678
"22,14,12,11,18,1,10,5,4,4,2,8,8,16,11",0.665,0.685,0.67,0.6601941747572816,0.68,0.6699507389162561,0.665,1.205949068069458
"17,18,0,18,17,2,4,3,13,12,1,23,10,21,3",0.655,0.715,0.67,0.6347826086956522,0.73,0.6790697674418604,0.655,2.36276912689209
"11,13,15,11,10,9,4,17,0,3,12,9,10,22,12",0.67,0.67,0.67,0.6666666666666666,0.68,0.6732673267326733,0.67,1.111762285232544
"19,18,18,6,2,11,19,5,5,12,6,12,2,11,10",0.63,0.79,0.67,0.6101694915254238,0.72,0.6605504587155964,0.63,3.165323495864868
"5,6,0,16,15,12,19,10,5,19,0,13,0,9,7",0.63,0.785,0.6687500000000001,0.6101694915254238,0.72,0.6605504587155964,0.63,1.2463300228118896
"17,4,18,16,2,12,17,5,6,12,6,13,10,11,10",0.635,0.77,0.66875,0.6956521739130435,0.48,0.5680473372781065,0.635,1.5240046977996826
"19,7,0,7,8,20,14,0,6,2,0,4,9,10,20",0.655,0.71,0.66875,0.6131386861313869,0.84,0.7088607594936709,0.655,1.3154380321502686
"5,6,0,16,15,12,3,3,11,15,0,13,0,9,7",0.645,0.74,0.66875,0.6355140186915887,0.68,0.6570048309178744,0.645,1.1549248695373535
"16,18,18,1,2,12,19,5,5,12,6,12,10,11,10",0.645,0.74,0.66875,0.6666666666666666,0.58,0.6203208556149733,0.645,2.0246922969818115
"15,12,17,4,18,5,4,16,18,17,1,8,5,13,15",0.64,0.755,0.66875,0.648936170212766,0.61,0.6288659793814433,0.64,1.9983298778533936
"0,16,3,18,13,13,4,3,11,20,15,8,8,21,10",0.63,0.785,0.66875,0.6585365853658537,0.54,0.5934065934065934,0.63,1.3158020973205566
"15,6,3,20,9,22,16,14,11,4,12,18,9,8,9",0.67,0.665,0.66875,0.6931818181818182,0.61,0.648936170212766,0.6699999999999999,1.1957716941833496
"5,18,3,18,13,12,4,3,11,20,15,7,3,21,10",0.62,0.815,0.66875,0.6111111111111112,0.66,0.6346153846153846,0.62,1.8743565082550049
"15,19,1,19,15,21,15,13,9,17,6,19,10,6,8",0.655,0.705,0.6675,0.7384615384615385,0.48,0.5818181818181818,0.655,4.571531534194946
"17,1,18,5,2,2,19,5,5,12,6,12,10,11,4",0.655,0.705,0.6675,0.7012987012987013,0.54,0.6101694915254238,0.655,2.704629421234131
"12,11,11,17,22,16,12,18,18,6,5,7,0,12,3",0.65,0.72,0.6675,0.6363636363636364,0.7,0.6666666666666666,0.6499999999999999,1.8268311023712158
"12,3,10,18,16,20,10,13,18,15,13,5,9,20,13",0.675,0.64,0.6662500000000001,0.6356589147286822,0.82,0.7161572052401747,0.675,1.455456018447876
"17,4,18,19,4,16,4,17,13,8,15,13,15,0,10",0.615,0.82,0.66625,0.5804195804195804,0.83,0.6831275720164609,0.615,3.0740082263946533
"4,13,18,3,16,5,14,23,7,21,12,14,4,3,8",0.655,0.7,0.66625,0.6099290780141844,0.86,0.7136929460580913,0.655,1.2874352931976318
"0,5,0,15,21,13,13,10,5,10,19,0,2,18,16",0.645,0.73,0.66625,0.6986301369863014,0.51,0.5895953757225434,0.645,2.605102777481079
"16,16,0,16,15,13,17,15,11,20,15,13,8,10,10",0.625,0.79,0.66625,0.676056338028169,0.48,0.5614035087719298,0.625,1.2676682472229004
"17,4,18,5,4,16,9,15,6,8,23,13,15,0,10",0.585,0.91,0.66625,0.5648854961832062,0.74,0.6406926406926406,0.585,1.510385513305664
"13,11,6,19,19,8,17,14,21,14,11,19,8,9,12",0.64,0.745,0.66625,0.6842105263157895,0.52,0.5909090909090909,0.64,3.518930196762085
"4,16,9,11,3,5,10,19,1,14,6,12,7,23,8",0.675,0.64,0.66625,0.6699029126213593,0.69,0.6798029556650246,0.675,1.3897478580474854
"18,12,14,22,10,14,13,21,14,13,13,14,5,23,7",0.635,0.76,0.66625,0.7368421052631579,0.42,0.535031847133758,0.635,1.3279833793640137
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.64,0.745,0.66625,0.6707317073170732,0.55,0.6043956043956044,0.64,1.2499489784240723
"19,6,17,9,19,12,12,15,11,13,18,15,11,6,17",0.61,0.83,0.665,0.6037735849056604,0.64,0.6213592233009708,0.61,2.0036234855651855
"18,18,8,4,6,5,13,8,17,17,9,6,8,7,20",0.625,0.785,0.665,0.6865671641791045,0.46,0.5508982035928144,0.625,1.9056382179260254
"15,14,14,4,6,14,11,16,4,23,5,13,0,3,13",0.615,0.815,0.665,0.5864661654135338,0.78,0.6695278969957081,0.615,1.1395106315612793
"15,11,18,18,16,10,20,16,18,9,6,15,9,3,5",0.645,0.725,0.665,0.6074074074074074,0.82,0.6978723404255319,0.645,1.9713108539581299
"15,13,9,17,6,19,10,6,8,22,12,21,8,10,10",0.665,0.665,0.665,0.627906976744186,0.81,0.7074235807860262,0.665,1.6114609241485596
"16,1,18,11,17,5,6,4,22,8,14,4,7,19,10",0.66,0.68,0.6649999999999999,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,1.2514681816101074
"16,12,14,11,15,3,22,13,10,14,17,18,19,0,13",0.645,0.72,0.6637500000000001,0.6933333333333334,0.52,0.5942857142857143,0.645,2.7100296020507812
"16,16,18,5,4,16,4,17,11,8,15,13,15,0,10",0.59,0.885,0.6637500000000001,0.6216216216216216,0.46,0.5287356321839081,0.59,1.5836987495422363
"5,18,0,5,15,12,19,5,19,19,0,13,3,11,7",0.6,0.855,0.66375,0.65625,0.42,0.5121951219512195,0.6,6.1114466190338135
"18,14,4,19,2,10,0,11,16,23,7,6,11,5,9",0.645,0.715,0.6625000000000001,0.6260869565217392,0.72,0.6697674418604651,0.645,1.5217363834381104
"13,18,0,5,17,15,19,5,13,5,1,23,12,11,3",0.65,0.7,0.6625000000000001,0.6973684210526315,0.53,0.6022727272727273,0.65,1.6819629669189453
"16,18,18,18,16,1,4,10,11,8,6,9,22,3,5",0.645,0.715,0.6625000000000001,0.6028368794326241,0.85,0.7053941908713693,0.645,2.6225087642669678
"14,3,5,14,12,19,6,17,9,19,12,12,15,11,13",0.625,0.775,0.6625,0.6237623762376238,0.63,0.6268656716417911,0.625,1.6997990608215332
"16,5,23,16,21,2,3,7,9,9,20,9,22,4,2",0.67,0.64,0.6625,0.6574074074074074,0.71,0.6826923076923077,0.6699999999999999,1.8321871757507324
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.66,0.67,0.6625,0.6538461538461539,0.68,0.6666666666666666,0.66,1.2447400093078613
"17,4,18,5,4,16,4,17,5,8,5,13,15,0,11",0.58,0.905,0.6612500000000001,0.6,0.48,0.5333333333333333,0.5800000000000001,1.6264760494232178
"5,6,0,16,15,12,3,3,11,19,0,13,0,9,7",0.635,0.74,0.66125,0.6626506024096386,0.55,0.6010928961748634,0.635,1.187563419342041
"18,19,19,4,18,2,16,4,5,7,9,14,8,7,9",0.595,0.86,0.66125,0.7317073170731707,0.3,0.425531914893617,0.595,6.198132038116455
"19,16,9,16,11,7,4,13,18,3,16,5,14,23,7",0.655,0.68,0.66125,0.6823529411764706,0.58,0.6270270270270271,0.655,1.747511386871338
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.665,0.65,0.66125,0.6386554621848739,0.76,0.6940639269406392,0.665,1.1267356872558594
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.67,0.635,0.6612499999999999,0.660377358490566,0.7,0.6796116504854369,0.6699999999999999,1.1236631870269775
"18,5,6,9,23,13,23,15,0,7,19,8,5,8,15",0.585,0.89,0.6612499999999999,0.568,0.71,0.6311111111111111,0.585,1.1860337257385254
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.67,0.635,0.6612499999999999,0.6888888888888889,0.62,0.6526315789473685,0.6699999999999999,1.2728028297424316
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.655,0.675,0.66,0.6448598130841121,0.69,0.6666666666666666,0.655,1.1499342918395996
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.665,0.645,0.66,0.6571428571428571,0.69,0.6731707317073171,0.665,1.098074197769165
"17,5,18,14,3,18,8,20,5,5,12,19,0,1,14",0.645,0.705,0.66,0.6883116883116883,0.53,0.5988700564971752,0.645,1.5798792839050293
"17,1,18,5,2,2,4,15,11,12,15,12,10,11,4",0.65,0.69,0.66,0.6595744680851063,0.62,0.6391752577319587,0.65,1.6166069507598877
"0,19,10,19,8,11,5,22,13,2,5,13,8,12,9",0.63,0.75,0.66,0.6857142857142857,0.48,0.5647058823529412,0.63,1.3246877193450928
"18,17,16,1,0,16,11,5,13,18,6,13,13,20,5",0.645,0.705,0.66,0.6124031007751938,0.79,0.6899563318777293,0.645,1.7202022075653076
"14,12,11,18,1,10,5,4,4,2,8,8,16,11,6",0.665,0.645,0.66,0.6601941747572816,0.68,0.6699507389162561,0.665,1.162358045578003
"18,8,20,5,5,12,19,0,1,14,6,4,6,7,8",0.64,0.72,0.6599999999999999,0.7258064516129032,0.45,0.5555555555555556,0.64,1.2678308486938477
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.655,0.67,0.65875,0.6666666666666666,0.62,0.6424870466321243,0.655,1.1679575443267822
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.65,0.685,0.65875,0.6704545454545454,0.59,0.6276595744680851,0.6499999999999999,3.9334144592285156
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.66,0.655,0.65875,0.6568627450980392,0.67,0.6633663366336634,0.66,1.5334525108337402
"0,16,11,5,13,18,6,13,13,20,5,14,13,5,9",0.6,0.83,0.6575000000000001,0.6724137931034483,0.39,0.4936708860759494,0.6000000000000001,1.1054973602294922
"18,4,18,5,4,16,17,15,6,8,8,13,15,0,11",0.575,0.905,0.6575,0.5524475524475524,0.79,0.6502057613168725,0.575,1.9670114517211914
"19,0,2,18,16,8,6,7,21,5,17,0,18,2,14",0.665,0.635,0.6575,0.6813186813186813,0.62,0.6492146596858639,0.665,3.1703643798828125
"17,18,0,16,15,12,3,3,19,15,0,23,8,9,7",0.62,0.77,0.6575,0.74,0.37,0.49333333333333335,0.62,1.8088853359222412
"5,6,12,6,5,12,8,10,6,15,23,11,0,10,10",0.67,0.615,0.65625,0.6197183098591549,0.88,0.7272727272727273,0.67,1.049269199371338
"19,17,4,17,11,13,15,13,17,19,8,23,11,16,4",0.62,0.765,0.65625,0.58,0.87,0.696,0.62,2.824962854385376
"17,5,18,5,4,16,8,15,19,8,23,13,15,0,10",0.555,0.96,0.65625,0.5647058823529412,0.48,0.518918918918919,0.5549999999999999,1.7453174591064453
"5,6,0,16,15,10,4,10,11,15,15,13,0,9,7",0.615,0.775,0.655,0.6716417910447762,0.45,0.5389221556886228,0.615,1.1767525672912598
"6,17,21,12,20,11,8,5,1,15,12,18,15,11,21",0.655,0.655,0.655,0.6324786324786325,0.74,0.6820276497695853,0.655,1.5024242401123047
"19,4,1,9,13,16,1,18,11,17,5,6,4,22,8",0.665,0.625,0.655,0.6386554621848739,0.76,0.6940639269406392,0.665,1.4359371662139893
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.63,0.73,0.655,0.6444444444444445,0.58,0.6105263157894737,0.63,1.2502148151397705
"13,15,13,7,4,17,12,10,3,22,8,22,7,0,8",0.655,0.645,0.6525000000000001,0.6347826086956522,0.73,0.6790697674418604,0.655,1.1515920162200928
"19,16,18,16,2,12,19,10,6,12,6,11,1,11,10",0.635,0.705,0.6525000000000001,0.6666666666666666,0.54,0.5966850828729282,0.635,2.0331616401672363
"17,5,11,9,10,14,23,1,5,15,6,4,16,17,18",0.64,0.69,0.6525,0.6129032258064516,0.76,0.6785714285714286,0.64,1.454643726348877
"0,13,18,18,16,10,19,16,5,9,6,9,9,3,4",0.62,0.75,0.6525,0.625,0.6,0.6122448979591837,0.62,2.1061275005340576
"5,18,3,16,13,12,4,3,11,20,15,8,3,21,10",0.615,0.765,0.6525,0.6716417910447762,0.45,0.5389221556886228,0.615,1.4198517799377441
"5,12,19,17,4,17,11,13,15,13,17,19,8,23,11",0.58,0.865,0.6512500000000001,0.5727272727272728,0.63,0.6,0.5800000000000001,2.4979329109191895
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.65,0.655,0.6512500000000001,0.6530612244897959,0.64,0.6464646464646465,0.65,1.6170167922973633
"6,14,14,0,17,15,13,20,0,10,21,3,10,22,11",0.64,0.685,0.65125,0.6129032258064516,0.76,0.6785714285714286,0.64,1.1803035736083984
"17,21,12,20,11,8,5,1,15,12,18,15,11,21,17",0.665,0.61,0.65125,0.726027397260274,0.53,0.6127167630057804,0.665,1.280127763748169
"17,12,9,16,11,15,19,10,4,2,22,5,9,1,11",0.655,0.64,0.65125,0.7627118644067796,0.45,0.5660377358490566,0.655,1.2334527969360352
"4,5,16,21,17,13,2,14,10,16,4,12,11,8,13",0.615,0.755,0.65,0.5864661654135338,0.78,0.6695278969957081,0.615,1.744710922241211
"16,13,2,18,15,15,5,18,18,8,4,6,5,13,8",0.625,0.725,0.65,0.6923076923076923,0.45,0.5454545454545454,0.625,1.902247667312622
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.635,0.69,0.6487499999999999,0.6285714285714286,0.66,0.6439024390243903,0.635,1.2216899394989014
"16,6,3,22,12,3,16,21,16,10,8,19,4,7,11",0.625,0.72,0.6487499999999999,0.616822429906542,0.66,0.6376811594202898,0.625,1.4471075534820557
"6,23,15,12,13,8,2,11,8,11,4,10,8,3,7",0.64,0.675,0.6487499999999999,0.6666666666666666,0.56,0.6086956521739131,0.64,1.2957918643951416
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.625,0.715,0.6475,0.6050420168067226,0.72,0.6575342465753424,0.625,1.6877131462097168
"5,6,0,16,15,10,3,10,19,15,0,8,0,9,7",0.62,0.73,0.6475,0.6304347826086957,0.58,0.6041666666666666,0.62,1.1857149600982666
"13,18,10,9,13,14,4,3,11,20,15,7,8,21,4",0.625,0.715,0.6475,0.7450980392156863,0.38,0.5033112582781457,0.625,1.224259853363037
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.645,0.655,0.6475,0.7164179104477612,0.48,0.5748502994011976,0.645,1.2469348907470703
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.64,0.665,0.64625,0.6428571428571429,0.63,0.6363636363636364,0.64,2.4806997776031494
"16,16,0,17,15,13,17,15,11,20,15,13,8,10,10",0.61,0.755,0.64625,0.6170212765957447,0.58,0.5979381443298969,0.61,1.336360216140747
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.615,0.74,0.64625,0.6575342465753424,0.48,0.5549132947976878,0.615,1.56960129737854
"4,18,6,12,6,11,17,13,8,7,3,22,15,13,11",0.635,0.675,0.645,0.5906040268456376,0.88,0.7068273092369478,0.635,1.3819406032562256
"10,15,11,23,5,5,3,10,14,12,9,5,2,13,11",0.645,0.645,0.645,0.6239316239316239,0.73,0.6728110599078341,0.645,1.1448512077331543
"15,17,20,10,11,13,17,4,23,15,9,8,21,1,12",0.625,0.705,0.645,0.5984251968503937,0.76,0.6696035242290749,0.625,1.500175952911377
"18,17,9,16,5,9,1,2,8,1,21,7,17,7,9",0.64,0.66,0.6449999999999999,0.625,0.7,0.660377358490566,0.6399999999999999,1.5624332427978516
"15,5,23,12,13,14,10,2,16,5,10,15,11,23,5",0.63,0.69,0.6449999999999999,0.6160714285714286,0.69,0.6509433962264151,0.6299999999999999,1.1353340148925781
"17,4,18,6,2,12,19,5,5,12,6,12,10,11,10",0.605,0.76,0.64375,0.6666666666666666,0.42,0.5153374233128835,0.605,1.482032299041748
"14,14,4,6,14,11,16,4,23,5,13,0,3,13,1",0.635,0.67,0.64375,0.6708860759493671,0.53,0.5921787709497207,0.635,1.1157002449035645
"9,16,6,3,22,12,3,16,21,16,10,8,19,4,7",0.635,0.665,0.6425000000000001,0.6134453781512605,0.73,0.6666666666666666,0.635,1.3782398700714111
