encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"16,23,16,22,13,18,18,10,17,21,12,20,11,8,5",0.63,0.87,0.6900000000000001,0.6756756756756757,0.5,0.5747126436781609,0.63,2.162569522857666
"17,14,0,12,10,16,17,6,17,12,3,20,12,11,11",0.645,0.825,0.69,0.6705882352941176,0.57,0.6162162162162163,0.645,1.4696390628814697
"19,17,13,21,14,3,5,14,12,19,6,17,9,19,12",0.625,0.88,0.68875,0.6373626373626373,0.58,0.6073298429319371,0.625,2.712960958480835
"4,6,14,14,0,17,15,13,20,0,10,21,3,10,22",0.67,0.745,0.68875,0.6491228070175439,0.74,0.6915887850467289,0.6699999999999999,1.155052900314331
"5,6,0,16,15,12,17,11,6,15,2,13,11,9,15",0.655,0.79,0.68875,0.6631578947368421,0.63,0.6461538461538462,0.655,1.0724635124206543
"16,23,15,0,18,15,3,6,4,4,6,17,23,11,19",0.65,0.805,0.68875,0.6119402985074627,0.82,0.7008547008547008,0.6499999999999999,1.5340425968170166
"21,17,13,7,11,9,3,0,15,3,0,18,9,18,11",0.66,0.775,0.68875,0.6951219512195121,0.57,0.6263736263736264,0.6599999999999999,1.865253210067749
"16,23,16,10,13,18,16,6,17,21,12,20,11,8,5",0.615,0.91,0.68875,0.6116504854368932,0.63,0.6206896551724138,0.615,1.7387933731079102
"16,14,15,5,18,16,17,1,17,4,6,17,23,11,11",0.68,0.715,0.68875,0.6730769230769231,0.7,0.6862745098039216,0.6799999999999999,1.836641788482666
"14,22,10,14,13,21,14,13,13,14,5,23,7,7,3",0.685,0.695,0.6875,0.7402597402597403,0.57,0.6440677966101694,0.685,1.2205238342285156
"16,14,15,16,18,15,3,22,17,4,6,17,0,11,19",0.635,0.845,0.6875,0.6588235294117647,0.56,0.6054054054054054,0.635,1.522542953491211
"15,23,11,0,19,13,3,6,13,18,14,15,4,11,12",0.66,0.77,0.6875,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,1.2700119018554688
"19,6,13,8,16,6,11,2,4,17,0,20,14,20,14",0.66,0.77,0.6875,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,1.3566467761993408
"16,23,16,22,13,18,16,10,17,21,12,20,0,8,5",0.63,0.86,0.6874999999999999,0.6477272727272727,0.57,0.6063829787234043,0.6299999999999999,1.6424808502197266
"22,16,5,23,16,21,2,3,7,9,9,20,9,22,4",0.68,0.705,0.68625,0.6698113207547169,0.71,0.6893203883495146,0.6799999999999999,1.7622969150543213
"17,4,0,16,10,16,17,6,6,8,3,20,15,11,20",0.64,0.825,0.68625,0.6060606060606061,0.8,0.6896551724137931,0.64,1.2806556224822998
"5,6,0,16,15,12,16,10,17,15,12,13,0,9,5",0.65,0.795,0.6862499999999999,0.6339285714285714,0.71,0.6698113207547169,0.6499999999999999,1.0534963607788086
"17,4,18,5,4,16,18,6,1,8,5,13,11,0,11",0.665,0.745,0.685,0.6363636363636364,0.77,0.6968325791855203,0.665,1.686004400253296
"14,14,0,17,15,13,20,0,10,21,3,10,22,11,0",0.665,0.745,0.685,0.7037037037037037,0.57,0.6298342541436464,0.665,1.157379150390625
"5,6,0,16,15,12,3,3,10,15,0,13,0,9,7",0.665,0.745,0.685,0.6601941747572816,0.68,0.6699507389162561,0.665,1.0783412456512451
"13,14,0,21,10,19,11,3,6,12,3,20,12,8,20",0.685,0.685,0.685,0.6581196581196581,0.77,0.7096774193548387,0.685,1.077913522720337
"16,23,17,12,12,15,16,6,17,4,3,9,23,10,20",0.63,0.85,0.685,0.6710526315789473,0.51,0.5795454545454546,0.63,1.8647792339324951
"16,23,15,0,18,15,17,6,17,4,6,17,23,11,19",0.61,0.905,0.6837500000000001,0.5964912280701754,0.68,0.6355140186915887,0.6100000000000001,1.922534465789795
"15,9,11,8,19,13,3,21,13,18,14,15,4,13,12",0.685,0.68,0.6837500000000001,0.7176470588235294,0.61,0.6594594594594595,0.685,1.2698373794555664
"16,23,15,0,18,15,17,6,17,4,4,17,23,11,19",0.61,0.905,0.6837500000000001,0.5964912280701754,0.68,0.6355140186915887,0.6100000000000001,1.9694187641143799
"18,13,6,16,12,19,17,11,19,6,2,14,11,10,15",0.635,0.83,0.68375,0.6097560975609756,0.75,0.672645739910314,0.635,1.899181842803955
"23,16,17,19,16,0,1,5,0,5,2,13,5,14,19",0.68,0.695,0.68375,0.6451612903225806,0.8,0.7142857142857143,0.68,2.543588876724243
"13,11,0,16,15,12,3,11,19,15,0,21,11,9,7",0.685,0.675,0.6825000000000001,0.6947368421052632,0.66,0.676923076923077,0.685,1.153078317642212
"17,21,10,5,5,17,18,9,10,5,21,12,13,14,23",0.675,0.705,0.6825000000000001,0.6666666666666666,0.7,0.6829268292682927,0.675,1.4574105739593506
"4,19,2,10,0,11,16,23,7,6,11,5,9,22,15",0.685,0.675,0.6825000000000001,0.6697247706422018,0.73,0.6985645933014354,0.685,1.6412904262542725
"16,23,17,12,12,22,17,6,6,22,3,9,20,8,20",0.635,0.825,0.6825,0.5944055944055944,0.85,0.6995884773662552,0.635,1.7224788665771484
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.68,0.69,0.6825,0.6666666666666666,0.72,0.6923076923076923,0.6799999999999999,1.2143237590789795
"9,16,11,15,19,10,4,2,22,5,9,1,11,9,19",0.7,0.63,0.6824999999999999,0.65625,0.84,0.7368421052631579,0.7,1.174673318862915
"15,21,13,13,10,5,10,19,0,2,18,16,8,6,7",0.66,0.75,0.6824999999999999,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,2.671963930130005
"16,23,15,0,18,15,17,10,6,4,6,17,0,11,19",0.635,0.82,0.68125,0.6062992125984252,0.77,0.6784140969162996,0.635,1.4786524772644043
"13,3,3,21,10,8,11,5,13,9,14,2,22,8,0",0.68,0.685,0.68125,0.6607142857142857,0.74,0.6981132075471698,0.6799999999999999,1.0808637142181396
"19,10,16,22,13,18,16,6,17,21,12,20,11,8,5",0.615,0.88,0.6812499999999999,0.6455696202531646,0.51,0.5698324022346368,0.615,1.6532461643218994
"0,16,5,21,4,17,17,15,6,12,14,7,19,10,11",0.605,0.91,0.6812499999999999,0.5789473684210527,0.77,0.6609442060085837,0.605,1.8383262157440186
"16,23,15,5,18,15,3,6,15,4,6,17,0,11,19",0.62,0.865,0.6812499999999999,0.6111111111111112,0.66,0.6346153846153846,0.62,1.3671143054962158
"16,23,15,0,18,15,3,10,15,4,6,17,0,11,19",0.645,0.785,0.68,0.6494845360824743,0.63,0.6395939086294417,0.645,1.394944667816162
"13,21,14,3,5,14,12,19,6,17,9,19,12,12,15",0.66,0.74,0.6799999999999999,0.6509433962264151,0.69,0.6699029126213593,0.6599999999999999,1.687088966369629
"13,11,23,12,7,9,10,3,3,16,12,21,13,23,0",0.69,0.65,0.6799999999999999,0.7261904761904762,0.61,0.6630434782608695,0.69,1.1215617656707764
"16,23,17,19,12,22,17,6,15,22,3,9,20,11,20",0.605,0.905,0.6799999999999999,0.6060606060606061,0.6,0.6030150753768844,0.605,2.404261350631714
"19,14,17,12,12,22,16,3,3,22,3,9,20,8,20",0.65,0.765,0.6787500000000001,0.7777777777777778,0.42,0.5454545454545454,0.65,1.5333900451660156
"5,14,0,16,15,12,17,6,15,15,0,13,0,11,7",0.605,0.9,0.67875,0.584,0.73,0.6488888888888888,0.605,1.2530674934387207
"0,11,15,13,21,15,20,14,11,5,18,9,3,13,7",0.67,0.705,0.67875,0.6574074074074074,0.71,0.6826923076923077,0.6699999999999999,1.2584030628204346
"19,3,14,8,10,22,5,3,12,17,10,20,15,14,0",0.65,0.76,0.6775,0.6973684210526315,0.53,0.6022727272727273,0.65,1.4779877662658691
"15,18,8,13,10,2,20,14,0,14,6,0,5,10,0",0.665,0.715,0.6775,0.7704918032786885,0.47,0.5838509316770186,0.665,1.0709450244903564
"19,14,0,16,10,19,16,22,13,12,3,20,12,11,20",0.635,0.805,0.6775,0.7076923076923077,0.46,0.5575757575757576,0.635,1.8234260082244873
"19,18,11,15,17,21,10,5,5,17,18,9,10,5,21",0.605,0.895,0.6775,0.6179775280898876,0.55,0.582010582010582,0.605,2.9183475971221924
"14,5,6,16,13,21,8,12,10,22,17,12,16,15,8",0.645,0.775,0.6775,0.6355140186915887,0.68,0.6570048309178744,0.645,1.2925021648406982
"17,16,18,5,4,16,18,6,17,8,5,13,15,0,11",0.595,0.925,0.6775,0.5855855855855856,0.65,0.6161137440758294,0.595,1.8641390800476074
"16,23,0,16,15,12,17,11,6,15,2,13,11,9,15",0.655,0.745,0.6775,0.6631578947368421,0.63,0.6461538461538462,0.655,1.4240739345550537
"4,18,2,16,4,5,7,9,14,8,7,9,9,8,2",0.665,0.715,0.6775,0.6386554621848739,0.76,0.6940639269406392,0.665,1.4208543300628662
"16,23,16,22,13,18,16,8,7,21,12,20,11,8,5",0.615,0.855,0.675,0.632183908045977,0.55,0.5882352941176471,0.615,1.64439058303833
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.67,0.69,0.675,0.639344262295082,0.78,0.7027027027027027,0.67,1.2157418727874756
"15,23,0,16,15,12,3,10,19,15,0,15,0,9,7",0.645,0.765,0.675,0.6593406593406593,0.6,0.6282722513089005,0.645,1.3806138038635254
"18,6,12,6,11,17,16,10,15,3,12,15,13,11,5",0.6,0.9,0.675,0.6086956521739131,0.56,0.5833333333333334,0.6000000000000001,1.2000939846038818
"19,10,15,1,5,11,10,10,4,16,9,11,3,5,10",0.675,0.675,0.675,0.6767676767676768,0.67,0.6733668341708543,0.675,1.5044596195220947
"13,18,15,11,6,17,10,12,11,11,17,22,16,12,18",0.665,0.7,0.6737500000000001,0.7619047619047619,0.48,0.588957055214724,0.665,1.249725103378296
"13,4,0,16,10,19,16,22,13,12,3,20,12,11,20",0.665,0.7,0.6737500000000001,0.6736842105263158,0.64,0.6564102564102564,0.665,1.441955804824829
"12,19,16,15,5,23,12,13,14,10,2,16,5,10,15",0.665,0.7,0.6737500000000001,0.726027397260274,0.53,0.6127167630057804,0.665,1.4080471992492676
"18,2,1,17,12,9,16,11,15,19,10,4,2,22,5",0.665,0.7,0.6737500000000001,0.6542056074766355,0.7,0.6763285024154589,0.665,1.6638097763061523
"17,23,14,0,4,13,3,6,2,6,17,15,8,11,10",0.66,0.715,0.67375,0.6176470588235294,0.84,0.711864406779661,0.6599999999999999,1.4291009902954102
"13,4,18,5,4,13,18,17,1,8,5,13,15,0,10",0.65,0.74,0.6725000000000001,0.7027027027027027,0.52,0.5977011494252874,0.65,1.4374678134918213
"16,23,17,0,20,11,3,6,12,4,22,2,11,11,8",0.65,0.74,0.6725000000000001,0.6071428571428571,0.85,0.7083333333333334,0.65,1.7100722789764404
"13,4,0,16,10,19,17,2,15,12,3,13,12,11,20",0.655,0.725,0.6725000000000001,0.6703296703296703,0.61,0.6387434554973822,0.655,1.7716667652130127
"16,23,15,0,18,15,3,22,17,4,6,17,0,11,19",0.62,0.83,0.6725,0.6,0.72,0.6545454545454545,0.62,1.6694843769073486
"16,22,16,22,13,18,16,10,13,21,12,20,11,8,5",0.645,0.755,0.6725,0.6883116883116883,0.53,0.5988700564971752,0.645,1.2460496425628662
"14,8,10,22,5,3,12,17,10,20,15,14,0,14,10",0.67,0.68,0.6724999999999999,0.7125,0.57,0.6333333333333333,0.6699999999999999,1.0942492485046387
"13,4,10,16,10,19,3,2,19,12,3,20,12,11,20",0.67,0.675,0.6712500000000001,0.7297297297297297,0.54,0.6206896551724138,0.67,3.792371988296509
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.66,0.705,0.67125,0.6538461538461539,0.68,0.6666666666666666,0.66,2.713686227798462
"6,19,10,6,8,22,12,21,8,10,10,8,10,22,0",0.635,0.78,0.67125,0.6588235294117647,0.56,0.6054054054054054,0.635,1.4047746658325195
"16,14,0,5,10,18,17,6,17,12,3,20,12,11,5",0.625,0.81,0.67125,0.6623376623376623,0.51,0.576271186440678,0.625,1.6021428108215332
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.665,0.69,0.67125,0.6341463414634146,0.78,0.6995515695067265,0.665,1.1728405952453613
"11,0,18,5,4,16,18,17,1,8,5,14,15,0,11",0.65,0.735,0.6712499999999999,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,1.6397960186004639
"17,0,18,2,14,5,6,16,13,21,8,12,10,22,17",0.645,0.745,0.67,0.6593406593406593,0.6,0.6282722513089005,0.645,1.4297733306884766
"22,14,12,11,18,1,10,5,4,4,2,8,8,16,11",0.665,0.685,0.67,0.6601941747572816,0.68,0.6699507389162561,0.665,1.194533109664917
"22,6,14,16,13,0,19,5,14,1,10,5,5,23,6",0.665,0.685,0.67,0.6571428571428571,0.69,0.6731707317073171,0.665,1.2423901557922363
"17,4,15,16,18,15,17,22,15,4,6,13,0,11,19",0.605,0.865,0.6699999999999999,0.5801526717557252,0.76,0.658008658008658,0.605,1.487027883529663
"19,7,0,7,8,20,14,0,6,2,0,4,9,10,20",0.655,0.71,0.66875,0.6131386861313869,0.84,0.7088607594936709,0.655,1.268195629119873
"15,12,17,4,18,5,4,16,18,17,1,8,5,13,15",0.64,0.755,0.66875,0.648936170212766,0.61,0.6288659793814433,0.64,1.9079148769378662
"15,6,3,20,9,22,16,14,11,4,12,18,9,8,9",0.67,0.665,0.66875,0.6931818181818182,0.61,0.648936170212766,0.6699999999999999,1.2102372646331787
"22,17,10,13,21,17,18,0,1,16,5,21,2,16,11",0.64,0.755,0.66875,0.6842105263157895,0.52,0.5909090909090909,0.64,2.191404104232788
"13,4,0,16,10,19,17,22,6,12,3,20,12,11,20",0.645,0.74,0.66875,0.6666666666666666,0.58,0.6203208556149733,0.645,1.6583244800567627
"19,14,16,22,13,18,16,10,13,21,12,20,11,8,5",0.61,0.845,0.66875,0.6571428571428571,0.46,0.5411764705882353,0.61,1.5324203968048096
"12,11,11,17,22,16,12,18,18,6,5,7,0,12,3",0.65,0.72,0.6675,0.6363636363636364,0.7,0.6666666666666666,0.6499999999999999,1.7850840091705322
"15,19,1,19,15,21,15,13,9,17,6,19,10,6,8",0.655,0.705,0.6675,0.7384615384615385,0.48,0.5818181818181818,0.655,4.563798904418945
"12,3,10,18,16,20,10,13,18,15,13,5,9,20,13",0.675,0.64,0.6662500000000001,0.6356589147286822,0.82,0.7161572052401747,0.675,1.3650555610656738
"0,16,5,22,4,17,7,15,6,12,14,7,19,10,11",0.64,0.745,0.66625,0.6891891891891891,0.51,0.5862068965517241,0.64,1.1829984188079834
"18,12,14,22,10,14,13,21,14,13,13,14,5,23,7",0.635,0.76,0.66625,0.7368421052631579,0.42,0.535031847133758,0.635,1.2120156288146973
"16,23,15,0,18,15,17,6,17,4,12,17,23,11,5",0.575,0.94,0.66625,0.5572519083969466,0.73,0.6320346320346321,0.575,1.684814214706421
"17,23,12,6,11,17,13,8,7,3,22,15,13,11,16",0.63,0.775,0.66625,0.6015625,0.77,0.6754385964912281,0.63,1.4002633094787598
"17,23,16,22,13,18,16,6,15,21,12,15,11,8,5",0.575,0.94,0.66625,0.6229508196721312,0.38,0.4720496894409938,0.575,2.033775568008423
"13,4,10,16,10,19,16,2,17,12,3,20,12,11,20",0.65,0.715,0.66625,0.6875,0.55,0.6111111111111112,0.65,1.5226781368255615
"4,13,18,3,16,5,14,23,7,21,12,14,4,3,8",0.655,0.7,0.66625,0.6099290780141844,0.86,0.7136929460580913,0.655,1.3456535339355469
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.64,0.745,0.66625,0.6707317073170732,0.55,0.6043956043956044,0.64,1.1745803356170654
"5,18,14,3,18,8,20,5,5,12,19,0,1,14,6",0.665,0.67,0.66625,0.6736842105263158,0.64,0.6564102564102564,0.665,1.4528305530548096
"0,5,0,15,21,13,13,10,5,10,19,0,2,18,16",0.645,0.73,0.66625,0.6986301369863014,0.51,0.5895953757225434,0.645,2.553110122680664
"15,14,14,4,6,14,11,16,4,23,5,13,0,3,13",0.615,0.815,0.665,0.5864661654135338,0.78,0.6695278969957081,0.615,1.0776991844177246
"15,13,9,17,6,19,10,6,8,22,12,21,8,10,10",0.665,0.665,0.665,0.627906976744186,0.81,0.7074235807860262,0.665,1.6484014987945557
"18,6,12,6,11,17,16,6,17,3,12,15,13,11,5",0.615,0.815,0.665,0.7555555555555555,0.34,0.4689655172413793,0.615,1.3242459297180176
"16,1,18,11,17,5,6,4,22,8,14,4,7,19,10",0.66,0.68,0.6649999999999999,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,1.181962013244629
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.63,0.765,0.6637500000000001,0.6511627906976745,0.56,0.6021505376344086,0.63,2.5071465969085693
"16,12,14,11,15,3,22,13,10,14,17,18,19,0,13",0.645,0.72,0.6637500000000001,0.6933333333333334,0.52,0.5942857142857143,0.645,2.706286668777466
"16,14,0,16,10,19,17,22,6,12,3,17,12,11,20",0.62,0.795,0.66375,0.6153846153846154,0.64,0.6274509803921569,0.62,1.9259495735168457
"19,14,12,6,11,17,13,8,7,3,22,9,13,11,16",0.6,0.85,0.6625000000000001,0.6666666666666666,0.4,0.5,0.6000000000000001,1.4147875308990479
"18,14,4,19,2,10,0,11,16,23,7,6,11,5,9",0.645,0.715,0.6625000000000001,0.6260869565217392,0.72,0.6697674418604651,0.645,1.3507723808288574
"19,14,3,21,10,8,11,9,2,9,14,9,22,8,0",0.635,0.745,0.6625,0.7076923076923077,0.46,0.5575757575757576,0.635,1.4332175254821777
"9,15,15,17,20,10,11,13,17,4,23,15,9,8,21",0.66,0.67,0.6625,0.6111111111111112,0.88,0.7213114754098361,0.66,1.5020298957824707
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.66,0.67,0.6625,0.6538461538461539,0.68,0.6666666666666666,0.66,1.2763874530792236
"16,5,23,16,21,2,3,7,9,9,20,9,22,4,2",0.67,0.64,0.6625,0.6574074074074074,0.71,0.6826923076923077,0.6699999999999999,1.745455026626587
"19,16,9,16,11,7,4,13,18,3,16,5,14,23,7",0.655,0.68,0.66125,0.6823529411764706,0.58,0.6270270270270271,0.655,1.744410514831543
"18,19,19,4,18,2,16,4,5,7,9,14,8,7,9",0.595,0.86,0.66125,0.7317073170731707,0.3,0.425531914893617,0.595,6.235978364944458
"16,23,15,0,18,15,3,6,17,4,3,17,23,11,19",0.61,0.815,0.66125,0.6018518518518519,0.65,0.625,0.61,1.8266170024871826
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.67,0.635,0.6612499999999999,0.6888888888888889,0.62,0.6526315789473685,0.6699999999999999,1.3268423080444336
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.67,0.635,0.6612499999999999,0.660377358490566,0.7,0.6796116504854369,0.6699999999999999,1.2904374599456787
"13,3,3,21,10,8,11,3,13,9,14,2,22,8,0",0.66,0.665,0.6612499999999999,0.6702127659574468,0.63,0.6494845360824743,0.6599999999999999,1.095423936843872
"17,4,6,16,12,16,17,17,6,8,2,14,15,10,15",0.625,0.765,0.66,0.6050420168067226,0.72,0.6575342465753424,0.625,1.4103038311004639
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.655,0.675,0.66,0.6448598130841121,0.69,0.6666666666666666,0.655,1.1345760822296143
"18,17,16,1,0,16,11,5,13,18,6,13,13,20,5",0.645,0.705,0.66,0.6124031007751938,0.79,0.6899563318777293,0.645,1.7372548580169678
"13,13,6,15,12,13,17,11,6,6,2,14,11,10,10",0.655,0.675,0.66,0.691358024691358,0.56,0.6187845303867403,0.655,1.1753873825073242
"14,12,11,18,1,10,5,4,4,2,8,8,16,11,6",0.665,0.645,0.66,0.6601941747572816,0.68,0.6699507389162561,0.665,1.0917580127716064
"0,19,10,19,8,11,5,22,13,2,5,13,8,12,9",0.63,0.75,0.66,0.6857142857142857,0.48,0.5647058823529412,0.63,1.3587908744812012
"18,8,20,5,5,12,19,0,1,14,6,4,6,7,8",0.64,0.72,0.6599999999999999,0.7258064516129032,0.45,0.5555555555555556,0.64,1.2473742961883545
"13,4,15,0,18,15,17,10,6,4,6,20,0,11,19",0.625,0.76,0.65875,0.6086956521739131,0.7,0.6511627906976745,0.625,1.2262976169586182
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.65,0.685,0.65875,0.6704545454545454,0.59,0.6276595744680851,0.6499999999999999,3.7963433265686035
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.655,0.67,0.65875,0.6666666666666666,0.62,0.6424870466321243,0.655,1.1463279724121094
"0,16,11,5,13,18,6,13,13,20,5,14,13,5,9",0.6,0.83,0.6575000000000001,0.6724137931034483,0.39,0.4936708860759494,0.6000000000000001,1.125025749206543
"18,6,12,6,11,17,17,8,15,3,12,15,13,11,5",0.61,0.8,0.6575,0.5763888888888888,0.83,0.680327868852459,0.61,1.3083553314208984
"19,14,17,12,12,22,16,3,13,22,3,9,20,8,20",0.595,0.845,0.6575,0.6557377049180327,0.4,0.4968944099378882,0.595,1.446756362915039
"13,14,0,21,10,19,11,3,13,12,3,20,12,8,20",0.66,0.65,0.6575,0.6379310344827587,0.74,0.6851851851851852,0.6599999999999999,1.1127467155456543
"16,23,15,0,18,15,17,6,15,4,6,17,23,11,19",0.585,0.875,0.6575,0.5562913907284768,0.84,0.6693227091633466,0.585,1.6048526763916016
"13,3,10,21,10,8,11,3,13,9,14,2,22,8,0",0.645,0.695,0.6575,0.6494845360824743,0.63,0.6395939086294417,0.645,1.2275257110595703
"12,0,11,20,15,14,12,6,19,6,6,8,8,11,7",0.63,0.74,0.6575,0.7407407407407407,0.4,0.5194805194805194,0.63,1.1391010284423828
"19,14,0,16,10,19,17,20,17,12,3,20,12,11,20",0.62,0.765,0.65625,0.7142857142857143,0.4,0.5128205128205128,0.62,2.366354465484619
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.63,0.73,0.655,0.6444444444444445,0.58,0.6105263157894737,0.63,1.139761209487915
"19,4,1,9,13,16,1,18,11,17,5,6,4,22,8",0.665,0.625,0.655,0.6386554621848739,0.76,0.6940639269406392,0.665,1.445650577545166
"15,2,2,21,12,2,12,15,13,5,18,4,18,0,11",0.645,0.685,0.655,0.6494845360824743,0.63,0.6395939086294417,0.645,1.608991622924805
"0,0,12,19,10,13,10,17,11,12,2,2,6,4,14",0.635,0.71,0.65375,0.6901408450704225,0.49,0.5730994152046783,0.635,1.0897068977355957
"9,19,6,15,12,13,17,11,6,6,2,11,11,10,10",0.645,0.675,0.6525000000000001,0.6178861788617886,0.76,0.6816143497757847,0.645,1.2174561023712158
"13,15,13,7,4,17,12,10,3,22,8,22,7,0,8",0.655,0.645,0.6525000000000001,0.6347826086956522,0.73,0.6790697674418604,0.655,1.1309123039245605
"19,14,3,22,10,18,11,3,13,9,14,9,22,8,5",0.62,0.75,0.6525,0.7142857142857143,0.4,0.5128205128205128,0.62,1.621669054031372
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.65,0.655,0.6512500000000001,0.6530612244897959,0.64,0.6464646464646465,0.65,1.571653127670288
"5,12,19,17,4,17,11,13,15,13,17,19,8,23,11",0.58,0.865,0.6512500000000001,0.5727272727272728,0.63,0.6,0.5800000000000001,2.4687788486480713
"18,13,6,16,12,19,17,3,6,6,2,14,22,10,15",0.605,0.79,0.65125,0.64,0.48,0.5485714285714286,0.605,1.8082947731018066
"17,12,9,16,11,15,19,10,4,2,22,5,9,1,11",0.655,0.64,0.65125,0.7627118644067796,0.45,0.5660377358490566,0.655,1.1844229698181152
"6,14,14,0,17,15,13,20,0,10,21,3,10,22,11",0.64,0.685,0.65125,0.6129032258064516,0.76,0.6785714285714286,0.64,1.1208713054656982
"17,9,19,12,12,15,11,13,18,15,11,6,17,10,12",0.615,0.76,0.65125,0.5877862595419847,0.77,0.6666666666666666,0.615,1.196953296661377
"19,14,0,16,10,19,17,10,13,12,3,20,12,11,20",0.59,0.83,0.65,0.640625,0.41,0.5,0.59,2.099705219268799
"4,5,16,21,17,13,2,14,10,16,4,12,11,8,13",0.615,0.755,0.65,0.5864661654135338,0.78,0.6695278969957081,0.615,1.724027395248413
"0,0,3,15,12,17,4,18,5,4,16,18,17,1,8",0.65,0.65,0.65,0.6271186440677966,0.74,0.6788990825688074,0.65,2.0130021572113037
"23,13,10,17,10,10,11,1,14,11,17,21,8,6,2",0.65,0.65,0.65,0.6415094339622641,0.68,0.6601941747572816,0.65,1.175138235092163
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.63,0.705,0.64875,0.6756756756756757,0.5,0.5747126436781609,0.63,2.3880105018615723
"16,6,3,22,12,3,16,21,16,10,8,19,4,7,11",0.625,0.72,0.6487499999999999,0.616822429906542,0.66,0.6376811594202898,0.625,1.3774971961975098
"13,3,3,21,10,8,11,15,13,9,14,2,22,8,0",0.65,0.645,0.6487499999999999,0.6744186046511628,0.58,0.6236559139784946,0.6499999999999999,1.1062119007110596
"5,6,15,0,18,15,3,6,17,4,4,13,23,11,19",0.615,0.75,0.6487499999999999,0.5771812080536913,0.86,0.6907630522088354,0.615,1.2697646617889404
"16,14,0,16,10,15,17,6,17,12,3,20,12,11,11",0.605,0.78,0.6487499999999999,0.64,0.48,0.5485714285714286,0.605,1.4647436141967773
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.635,0.69,0.6487499999999999,0.6285714285714286,0.66,0.6439024390243903,0.635,1.2363708019256592
"6,23,15,12,13,8,2,11,8,11,4,10,8,3,7",0.64,0.675,0.6487499999999999,0.6666666666666666,0.56,0.6086956521739131,0.64,1.2425100803375244
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.625,0.715,0.6475,0.6050420168067226,0.72,0.6575342465753424,0.625,1.6947391033172607
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.645,0.655,0.6475,0.7164179104477612,0.48,0.5748502994011976,0.645,1.2121613025665283
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.64,0.665,0.64625,0.6428571428571429,0.63,0.6363636363636364,0.64,2.430293321609497
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.615,0.74,0.64625,0.6575342465753424,0.48,0.5549132947976878,0.615,1.4610731601715088
"13,23,0,0,10,19,3,6,17,12,3,20,12,11,20",0.61,0.755,0.64625,0.7037037037037037,0.38,0.4935064935064935,0.61,1.7857379913330078
"9,12,19,16,15,5,23,12,13,14,10,2,16,5,10",0.645,0.645,0.645,0.6355140186915887,0.68,0.6570048309178744,0.645,1.4959752559661865
"10,15,11,23,5,5,3,10,14,12,9,5,2,13,11",0.645,0.645,0.645,0.6239316239316239,0.73,0.6728110599078341,0.645,1.0386312007904053
"18,17,9,16,5,9,1,2,8,1,21,7,17,7,9",0.64,0.66,0.6449999999999999,0.625,0.7,0.660377358490566,0.6399999999999999,1.4884743690490723
"15,5,23,12,13,14,10,2,16,5,10,15,11,23,5",0.63,0.69,0.6449999999999999,0.6160714285714286,0.69,0.6509433962264151,0.6299999999999999,1.2541184425354004
"13,4,18,15,4,13,18,17,1,8,5,13,15,0,10",0.625,0.7,0.64375,0.7192982456140351,0.41,0.5222929936305732,0.625,1.4743835926055908
"20,15,14,0,14,10,18,13,18,15,3,3,11,9,8",0.62,0.715,0.64375,0.7608695652173914,0.35,0.4794520547945205,0.62,1.1658258438110352
"17,23,16,22,13,18,16,20,17,21,12,15,11,8,5",0.58,0.83,0.6425,0.66,0.33,0.44,0.58,2.3165290355682373
"6,14,16,13,0,19,5,14,1,10,5,5,23,6,9",0.635,0.66,0.64125,0.6216216216216216,0.69,0.6540284360189573,0.635,1.2384262084960938
"5,6,0,16,15,12,3,7,19,15,0,13,0,9,7",0.625,0.69,0.64125,0.7358490566037735,0.39,0.5098039215686274,0.625,1.2665040493011475
