encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"5,4,19,16,11,12,3,21,15,5,0,17,18,9,6",0.645,0.79,0.68125,0.6355140186915887,0.68,0.6570048309178744,0.645,1.979344129562378
"17,18,0,12,15,12,10,10,14,15,10,6,0,9,6",0.625,0.85,0.68125,0.5968992248062015,0.77,0.6724890829694323,0.625,1.3371694087982178
"0,16,3,14,15,10,10,15,13,13,16,8,7,20,0",0.66,0.745,0.68125,0.7285714285714285,0.51,0.6,0.66,1.1377851963043213
"19,17,0,16,15,12,3,21,15,15,10,13,18,9,6",0.65,0.775,0.68125,0.6973684210526315,0.53,0.6022727272727273,0.65,2.128278970718384
"19,10,16,22,13,18,16,6,17,21,12,20,11,8,5",0.615,0.88,0.6812499999999999,0.6455696202531646,0.51,0.5698324022346368,0.615,1.6430275440216064
"19,18,11,15,13,13,1,15,15,15,12,6,3,20,10",0.67,0.715,0.6812499999999999,0.6634615384615384,0.69,0.6764705882352942,0.6699999999999999,2.648380756378174
"0,18,14,15,6,13,12,9,2,6,17,10,8,22,10",0.64,0.805,0.6812499999999999,0.8043478260869565,0.37,0.5068493150684932,0.64,1.3076634407043457
"4,4,19,15,11,12,3,21,15,5,0,17,18,9,0",0.64,0.805,0.6812499999999999,0.6272727272727273,0.69,0.6571428571428571,0.6399999999999999,1.754117488861084
"5,4,19,16,11,12,3,21,15,5,0,17,18,9,7",0.645,0.785,0.68,0.616,0.77,0.6844444444444444,0.645,1.91633939743042
"19,15,12,3,2,21,12,21,15,16,6,11,0,8,12",0.66,0.74,0.6799999999999999,0.66,0.66,0.66,0.66,1.559858798980713
"0,16,3,14,15,10,3,15,15,13,16,8,7,12,0",0.66,0.74,0.6799999999999999,0.6818181818181818,0.6,0.6382978723404256,0.6599999999999999,1.1097888946533203
"13,11,23,12,7,9,10,3,3,16,12,21,13,23,0",0.69,0.65,0.6799999999999999,0.7261904761904762,0.61,0.6630434782608695,0.69,1.1346986293792725
"14,18,2,14,5,6,16,10,21,8,12,10,0,17,12",0.67,0.71,0.6799999999999999,0.660377358490566,0.7,0.6796116504854369,0.6699999999999999,1.3306667804718018
"12,19,3,15,15,14,12,9,13,6,16,8,3,22,0",0.655,0.75,0.67875,0.6781609195402298,0.59,0.6310160427807486,0.655,1.3247687816619873
"0,11,15,13,21,15,20,14,11,5,18,9,3,13,7",0.67,0.705,0.67875,0.6574074074074074,0.71,0.6826923076923077,0.6699999999999999,1.105745792388916
"5,6,0,16,15,12,3,3,3,15,0,13,0,9,7",0.665,0.715,0.6775,0.6386554621848739,0.76,0.6940639269406392,0.665,0.999363899230957
"4,18,2,16,4,5,7,9,14,8,7,9,9,8,2",0.665,0.715,0.6775,0.6386554621848739,0.76,0.6940639269406392,0.665,1.4005143642425537
"19,18,11,15,17,21,10,5,5,17,18,9,10,5,21",0.605,0.895,0.6775,0.6179775280898876,0.55,0.582010582010582,0.605,2.9720258712768555
"15,15,5,18,18,8,4,6,5,13,8,17,17,9,6",0.645,0.775,0.6775,0.6178861788617886,0.76,0.6816143497757847,0.645,1.779461145401001
"0,19,16,22,13,18,16,6,17,6,12,20,11,8,5",0.575,0.985,0.6775,0.5862068965517241,0.51,0.5454545454545454,0.575,1.8586604595184326
"15,18,8,13,10,2,20,14,0,14,6,0,5,10,0",0.665,0.715,0.6775,0.7704918032786885,0.47,0.5838509316770186,0.665,1.0683019161224365
"19,3,14,8,10,22,5,3,12,17,10,20,15,14,0",0.65,0.76,0.6775,0.6973684210526315,0.53,0.6022727272727273,0.65,1.4543490409851074
"11,10,9,4,17,0,3,12,9,10,22,12,5,22,2",0.695,0.62,0.67625,0.6666666666666666,0.78,0.7188940092165899,0.6950000000000001,1.1263859272003174
"0,19,3,14,15,14,10,10,13,6,16,8,0,12,0",0.63,0.815,0.67625,0.7321428571428571,0.41,0.5256410256410257,0.63,1.484034538269043
"12,18,3,14,15,14,10,10,13,6,16,8,0,12,0",0.66,0.725,0.67625,0.7285714285714285,0.51,0.6,0.66,1.1925475597381592
"19,17,19,18,11,15,3,21,15,5,15,17,18,9,7",0.615,0.855,0.675,0.676923076923077,0.44,0.5333333333333333,0.615,4.298664808273315
"17,18,16,14,3,10,12,17,9,19,0,7,2,12,8",0.65,0.75,0.675,0.7027027027027027,0.52,0.5977011494252874,0.65,1.610553503036499
"4,5,17,15,6,12,14,7,19,10,11,11,11,22,0",0.605,0.885,0.675,0.5853658536585366,0.72,0.6457399103139013,0.605,1.159148931503296
"12,18,18,14,15,14,12,17,2,6,16,8,3,12,0",0.635,0.795,0.675,0.6753246753246753,0.52,0.5875706214689266,0.635,1.7168288230895996
"17,18,11,20,13,20,12,19,12,15,6,6,3,20,12",0.61,0.87,0.675,0.6145833333333334,0.59,0.6020408163265306,0.61,1.423952579498291
"12,18,0,16,15,12,3,10,19,15,0,8,0,9,7",0.655,0.735,0.675,0.691358024691358,0.56,0.6187845303867403,0.655,1.406447172164917
"4,15,6,3,20,9,22,16,14,11,4,12,18,9,8",0.67,0.69,0.675,0.639344262295082,0.78,0.7027027027027027,0.67,1.204050064086914
"19,15,14,15,6,13,12,9,2,6,17,11,8,22,10",0.63,0.81,0.675,0.6031746031746031,0.76,0.672566371681416,0.63,1.4362070560455322
"0,19,14,15,6,13,12,9,2,21,17,13,8,22,10",0.62,0.84,0.6749999999999999,0.6875,0.44,0.5365853658536586,0.62,1.4017696380615234
"12,19,16,15,5,23,12,13,14,10,2,16,5,10,15",0.665,0.7,0.6737500000000001,0.726027397260274,0.53,0.6127167630057804,0.665,1.4119977951049805
"18,2,1,17,12,9,16,11,15,19,10,4,2,22,5",0.665,0.7,0.6737500000000001,0.6542056074766355,0.7,0.6763285024154589,0.665,1.6470444202423096
"6,4,3,14,15,10,12,15,2,13,8,8,7,12,0",0.68,0.655,0.6737500000000001,0.6666666666666666,0.72,0.6923076923076923,0.6799999999999999,1.1870315074920654
"0,19,14,15,6,13,12,7,2,6,17,13,11,22,10",0.635,0.79,0.6737500000000001,0.6626506024096386,0.55,0.6010928961748634,0.635,1.5234675407409668
"11,13,9,1,21,1,12,17,22,10,11,8,11,13,0",0.695,0.61,0.67375,0.693069306930693,0.7,0.6965174129353234,0.695,1.0798048973083496
"12,18,3,14,15,14,10,22,9,6,16,8,3,12,0",0.66,0.715,0.67375,0.7162162162162162,0.53,0.6091954022988506,0.66,1.1366279125213623
"17,18,11,20,13,20,1,15,15,15,12,6,3,6,12",0.67,0.685,0.67375,0.6491228070175439,0.74,0.6915887850467289,0.6699999999999999,1.3783814907073975
"5,6,0,16,15,12,16,10,21,15,12,13,0,9,12",0.65,0.745,0.67375,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,1.0960142612457275
"19,19,12,15,2,21,3,9,15,16,6,11,0,22,12",0.66,0.715,0.67375,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,3.893570899963379
"16,11,5,13,18,6,13,13,20,5,14,13,5,9,21",0.62,0.835,0.67375,0.6132075471698113,0.65,0.6310679611650486,0.62,1.119096040725708
"5,18,8,2,19,17,6,8,9,15,15,17,20,10,11",0.675,0.665,0.6725000000000001,0.64,0.8,0.7111111111111111,0.675,1.777209997177124
"19,13,1,22,11,4,12,18,9,23,0,12,6,11,8",0.665,0.695,0.6725000000000001,0.627906976744186,0.81,0.7074235807860262,0.665,1.409231185913086
"12,18,18,14,15,14,10,21,15,6,16,8,3,12,0",0.62,0.83,0.6725,0.6621621621621622,0.49,0.5632183908045977,0.62,1.714155912399292
"14,8,10,22,5,3,12,17,10,20,15,14,0,14,10",0.67,0.68,0.6724999999999999,0.7125,0.57,0.6333333333333333,0.6699999999999999,1.3612942695617676
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.66,0.705,0.67125,0.6538461538461539,0.68,0.6666666666666666,0.66,2.7292697429656982
"11,15,13,21,15,20,14,11,5,18,9,3,13,7,14",0.665,0.69,0.67125,0.6341463414634146,0.78,0.6995515695067265,0.665,1.1257045269012451
"6,19,10,6,8,22,12,21,8,10,10,8,10,22,0",0.635,0.78,0.67125,0.6588235294117647,0.56,0.6054054054054054,0.635,1.3337745666503906
"5,19,14,16,6,12,12,9,2,6,17,13,8,22,6",0.66,0.705,0.6712499999999999,0.6403508771929824,0.73,0.6822429906542056,0.6599999999999999,1.4120368957519531
"12,17,10,20,15,14,0,14,10,18,13,18,15,3,3",0.66,0.705,0.6712499999999999,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,1.2732510566711426
"0,19,10,19,8,11,12,22,9,2,0,13,8,12,8",0.655,0.715,0.67,0.8163265306122449,0.4,0.5369127516778524,0.655,1.327791690826416
"19,1,19,15,21,15,13,9,17,6,19,10,6,8,22",0.655,0.715,0.67,0.6565656565656566,0.65,0.6532663316582915,0.655,4.595346450805664
"22,14,12,11,18,1,10,5,4,4,2,8,8,16,11",0.665,0.685,0.67,0.6601941747572816,0.68,0.6699507389162561,0.665,1.273374080657959
"17,18,19,18,11,15,17,21,10,5,5,7,18,9,10",0.61,0.85,0.67,0.6617647058823529,0.45,0.5357142857142857,0.61,4.033493280410767
"17,0,18,2,14,5,6,16,13,21,8,12,10,22,17",0.645,0.745,0.67,0.6593406593406593,0.6,0.6282722513089005,0.645,1.4429566860198975
"19,15,12,3,2,21,12,9,2,16,6,11,0,8,12",0.665,0.685,0.67,0.6633663366336634,0.67,0.6666666666666666,0.665,1.517174482345581
"0,19,0,16,15,12,10,10,14,15,8,13,0,6,6",0.615,0.835,0.6699999999999999,0.6825396825396826,0.43,0.5276073619631901,0.615,1.5582754611968994
"12,18,18,14,15,14,10,10,13,6,16,8,0,12,0",0.63,0.785,0.6687500000000001,0.7166666666666667,0.43,0.5375,0.63,2.044135332107544
"19,18,11,15,13,13,3,15,19,15,0,6,3,20,7",0.615,0.83,0.66875,0.7017543859649122,0.4,0.5095541401273885,0.615,2.787229537963867
"5,4,0,16,15,12,10,21,14,15,10,13,0,6,6",0.66,0.695,0.66875,0.6052631578947368,0.92,0.7301587301587301,0.66,1.10795259475708
"15,12,17,4,18,5,4,16,18,17,1,8,5,13,15",0.64,0.755,0.66875,0.648936170212766,0.61,0.6288659793814433,0.64,2.096369981765747
"15,6,3,20,9,22,16,14,11,4,12,18,9,8,9",0.67,0.665,0.66875,0.6931818181818182,0.61,0.648936170212766,0.6699999999999999,1.1753950119018555
"0,19,11,15,19,13,12,9,15,18,14,9,4,22,12",0.64,0.755,0.66875,0.7692307692307693,0.4,0.5263157894736842,0.64,1.610170841217041
"0,19,0,16,15,12,10,9,14,15,10,13,0,9,6",0.625,0.8,0.66875,0.6506024096385542,0.54,0.5901639344262295,0.625,1.6000080108642578
"17,18,11,20,13,20,3,15,15,15,6,6,3,20,12",0.625,0.795,0.6675,0.6666666666666666,0.5,0.5714285714285714,0.625,1.4892315864562988
"0,19,11,8,19,13,3,21,13,18,14,7,4,13,12",0.645,0.735,0.6675,0.6835443037974683,0.54,0.6033519553072626,0.645,1.3876395225524902
"12,19,3,15,15,14,12,9,13,6,16,8,0,22,0",0.64,0.75,0.6675,0.6842105263157895,0.52,0.5909090909090909,0.64,1.2848575115203857
"14,9,4,4,11,3,9,12,19,16,15,5,23,12,13",0.675,0.64,0.6662500000000001,0.6296296296296297,0.85,0.723404255319149,0.675,1.4598238468170166
"12,3,10,18,16,20,10,13,18,15,13,5,9,20,13",0.675,0.64,0.6662500000000001,0.6356589147286822,0.82,0.7161572052401747,0.675,1.3342199325561523
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.64,0.745,0.66625,0.6707317073170732,0.55,0.6043956043956044,0.64,1.1440603733062744
"0,5,0,15,21,13,13,10,5,10,19,0,2,18,16",0.645,0.73,0.66625,0.6986301369863014,0.51,0.5895953757225434,0.645,2.516561508178711
"0,19,0,16,15,12,10,10,14,15,4,13,0,6,6",0.61,0.835,0.66625,0.5948275862068966,0.69,0.6388888888888888,0.61,1.7008447647094727
"13,11,6,19,19,8,17,14,21,14,11,19,8,9,12",0.64,0.745,0.66625,0.6842105263157895,0.52,0.5909090909090909,0.64,3.5227465629577637
"17,18,11,20,13,20,12,10,15,15,6,6,3,20,12",0.615,0.82,0.66625,0.6385542168674698,0.53,0.5792349726775956,0.615,1.4719359874725342
"18,12,14,22,10,14,13,21,14,13,13,14,5,23,7",0.635,0.76,0.66625,0.7368421052631579,0.42,0.535031847133758,0.635,1.3209364414215088
"4,17,17,15,6,12,12,7,2,10,11,11,11,22,0",0.61,0.835,0.66625,0.5932203389830508,0.7,0.6422018348623854,0.61,1.3198912143707275
"15,14,14,4,6,14,11,16,4,23,5,13,0,3,13",0.615,0.815,0.665,0.5864661654135338,0.78,0.6695278969957081,0.615,1.1495590209960938
"5,19,0,15,15,12,12,9,19,15,0,13,2,22,7",0.62,0.8,0.665,0.6764705882352942,0.46,0.5476190476190477,0.62,1.5981614589691162
"17,18,14,15,6,13,12,9,2,6,17,15,8,22,10",0.645,0.725,0.665,0.6058394160583942,0.83,0.70042194092827,0.645,1.433363437652588
"16,12,14,11,15,3,22,13,10,14,17,18,19,0,13",0.645,0.72,0.6637500000000001,0.6933333333333334,0.52,0.5942857142857143,0.645,2.746551990509033
"17,18,16,2,0,8,1,17,23,12,0,7,9,6,14",0.675,0.63,0.6637500000000001,0.6446280991735537,0.78,0.7058823529411765,0.675,1.6332542896270752
"0,19,11,15,13,13,1,15,15,15,12,13,3,10,10",0.645,0.72,0.6637500000000001,0.6705882352941176,0.57,0.6162162162162163,0.645,1.3983829021453857
"0,19,10,19,8,11,10,22,13,2,16,13,8,12,0",0.63,0.76,0.6625000000000001,0.6805555555555556,0.49,0.5697674418604651,0.63,1.3014447689056396
"3,15,5,14,3,0,12,10,9,8,0,5,22,13,8",0.665,0.655,0.6625000000000001,0.6896551724137931,0.6,0.6417112299465241,0.665,1.0998947620391846
"17,19,14,14,6,10,12,9,2,6,17,13,8,22,6",0.63,0.76,0.6625000000000001,0.6274509803921569,0.64,0.6336633663366337,0.63,1.7827067375183105
"18,14,4,19,2,10,0,11,16,23,7,6,11,5,9",0.645,0.715,0.6625000000000001,0.6260869565217392,0.72,0.6697674418604651,0.645,1.495436668395996
"17,18,14,15,4,13,12,9,2,6,17,15,8,22,10",0.635,0.745,0.6625,0.6030534351145038,0.79,0.683982683982684,0.635,1.4349830150604248
"19,2,7,2,0,14,15,20,15,16,2,1,16,13,3",0.66,0.67,0.6625,0.6632653061224489,0.65,0.6565656565656566,0.66,1.4213085174560547
"16,5,23,16,21,2,3,7,9,9,20,9,22,4,2",0.67,0.64,0.6625,0.6574074074074074,0.71,0.6826923076923077,0.6699999999999999,1.633514165878296
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.66,0.67,0.6625,0.6538461538461539,0.68,0.6666666666666666,0.66,1.3294260501861572
"0,16,3,14,15,10,10,15,0,13,16,8,7,12,0",0.64,0.73,0.6624999999999999,0.6590909090909091,0.58,0.6170212765957447,0.6399999999999999,1.1559932231903076
"16,14,19,18,19,15,17,21,10,5,5,2,18,9,10",0.645,0.71,0.66125,0.6933333333333334,0.52,0.5942857142857143,0.645,3.924370050430298
"19,16,9,16,11,7,4,13,18,3,16,5,14,23,7",0.655,0.68,0.66125,0.6823529411764706,0.58,0.6270270270270271,0.655,1.7208325862884521
"12,4,18,18,15,14,3,21,14,6,16,8,3,9,0",0.62,0.785,0.66125,0.6176470588235294,0.63,0.6237623762376238,0.62,1.6743407249450684
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.665,0.65,0.66125,0.6386554621848739,0.76,0.6940639269406392,0.665,1.2454431056976318
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.67,0.635,0.6612499999999999,0.6888888888888889,0.62,0.6526315789473685,0.6699999999999999,1.2718324661254883
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.67,0.635,0.6612499999999999,0.660377358490566,0.7,0.6796116504854369,0.6699999999999999,1.384138822555542
"14,12,11,18,1,10,5,4,4,2,8,8,16,11,6",0.665,0.645,0.66,0.6601941747572816,0.68,0.6699507389162561,0.665,1.1550884246826172
"13,23,16,14,3,10,10,17,14,19,10,17,2,12,6",0.665,0.645,0.66,0.6601941747572816,0.68,0.6699507389162561,0.665,1.2932331562042236
"17,19,14,14,6,10,12,9,2,6,17,13,8,22,8",0.59,0.87,0.66,0.59375,0.57,0.5816326530612245,0.59,1.9114136695861816
"0,19,10,19,8,11,5,22,13,2,5,13,8,12,9",0.63,0.75,0.66,0.6857142857142857,0.48,0.5647058823529412,0.63,1.3048925399780273
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.665,0.645,0.66,0.6571428571428571,0.69,0.6731707317073171,0.665,1.067594289779663
"18,17,16,1,0,16,11,5,13,18,6,13,13,20,5",0.645,0.705,0.66,0.6124031007751938,0.79,0.6899563318777293,0.645,1.5738177299499512
"17,5,18,14,3,18,8,20,5,5,12,19,0,1,14",0.645,0.705,0.66,0.6883116883116883,0.53,0.5988700564971752,0.645,1.661484718322754
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.655,0.675,0.66,0.6448598130841121,0.69,0.6666666666666666,0.655,1.1814608573913574
"0,19,0,16,15,12,12,10,2,15,10,13,0,9,6",0.62,0.78,0.6599999999999999,0.7142857142857143,0.4,0.5128205128205128,0.62,1.679863452911377
"18,8,20,5,5,12,19,0,1,14,6,4,6,7,8",0.64,0.72,0.6599999999999999,0.7258064516129032,0.45,0.5555555555555556,0.64,1.2440078258514404
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.66,0.655,0.65875,0.6568627450980392,0.67,0.6633663366336634,0.66,1.495284080505371
"13,21,8,12,10,22,17,12,16,15,8,8,2,5,1",0.655,0.67,0.65875,0.6666666666666666,0.62,0.6424870466321243,0.655,1.0998766422271729
"19,13,1,22,11,4,12,17,9,23,0,12,6,11,8",0.64,0.715,0.65875,0.6555555555555556,0.59,0.6210526315789474,0.6399999999999999,1.4268043041229248
"19,8,9,12,19,3,19,6,13,8,16,6,11,2,4",0.65,0.685,0.65875,0.6704545454545454,0.59,0.6276595744680851,0.6499999999999999,3.9543251991271973
"0,16,11,5,13,18,6,13,13,20,5,14,13,5,9",0.6,0.83,0.6575000000000001,0.6724137931034483,0.39,0.4936708860759494,0.6000000000000001,1.1282954216003418
"17,4,16,19,3,10,3,21,14,19,10,7,2,9,8",0.63,0.74,0.6575,0.6585365853658537,0.54,0.5934065934065934,0.63,1.5707142353057861
"0,19,3,14,15,10,10,10,10,13,16,8,0,12,0",0.63,0.74,0.6575,0.6710526315789473,0.51,0.5795454545454546,0.63,1.53983473777771
"0,18,10,14,8,11,10,17,9,2,0,13,8,12,8",0.63,0.74,0.6575,0.7407407407407407,0.4,0.5194805194805194,0.63,1.220736026763916
"19,0,2,18,16,8,6,7,21,5,17,0,18,2,14",0.665,0.635,0.6575,0.6813186813186813,0.62,0.6492146596858639,0.665,3.111563205718994
"19,17,3,14,15,10,10,15,10,13,16,8,7,12,0",0.605,0.815,0.6575,0.6779661016949152,0.4,0.5031446540880503,0.605,1.9622712135314941
"17,18,18,14,15,14,10,17,13,6,16,7,3,12,0",0.575,0.905,0.6575,0.5882352941176471,0.5,0.5405405405405406,0.575,2.119335651397705
"13,13,10,5,10,19,0,2,18,16,8,6,7,21,5",0.655,0.66,0.65625,0.7066666666666667,0.53,0.6057142857142858,0.655,2.5533082485198975
"0,18,2,14,5,6,3,13,15,8,12,10,22,17,12",0.64,0.705,0.65625,0.64,0.64,0.64,0.64,1.3293492794036865
"5,6,9,23,13,23,15,0,7,19,8,5,8,15,14",0.665,0.625,0.655,0.6513761467889908,0.71,0.6794258373205742,0.665,1.1000404357910156
"5,6,0,16,15,12,3,17,15,15,1,13,2,9,2",0.655,0.655,0.655,0.6324786324786325,0.74,0.6820276497695853,0.655,1.2202973365783691
"13,18,18,12,15,9,10,17,13,6,16,8,3,12,0",0.62,0.76,0.655,0.6714285714285714,0.47,0.5529411764705883,0.62,1.645103931427002
"19,4,1,9,13,16,1,18,11,17,5,6,4,22,8",0.665,0.625,0.655,0.6386554621848739,0.76,0.6940639269406392,0.665,1.458925724029541
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.63,0.73,0.655,0.6444444444444445,0.58,0.6105263157894737,0.63,1.2719640731811523
"10,12,11,11,17,22,16,12,18,18,6,5,7,0,12",0.635,0.71,0.65375,0.6363636363636364,0.63,0.6331658291457286,0.635,1.7375171184539795
"19,17,0,16,15,12,3,15,15,15,0,13,0,9,7",0.6,0.815,0.65375,0.6666666666666666,0.4,0.5,0.6000000000000001,1.9738199710845947
"12,18,16,14,3,14,10,17,14,6,10,7,3,12,6",0.645,0.68,0.65375,0.704225352112676,0.5,0.5847953216374269,0.645,1.5139482021331787
"17,18,16,14,3,10,12,17,9,19,0,7,3,12,8",0.605,0.8,0.65375,0.64,0.48,0.5485714285714286,0.605,1.6258721351623535
"19,15,11,8,19,13,3,21,13,18,14,11,4,13,12",0.62,0.755,0.6537499999999999,0.7068965517241379,0.41,0.5189873417721519,0.62,1.5807116031646729
"5,6,0,16,15,12,1,10,15,15,10,13,0,9,6",0.65,0.66,0.6525000000000001,0.6530612244897959,0.64,0.6464646464646465,0.65,1.1301534175872803
"13,15,13,7,4,17,12,10,3,22,8,22,7,0,8",0.655,0.645,0.6525000000000001,0.6347826086956522,0.73,0.6790697674418604,0.655,1.0947370529174805
"17,5,11,9,10,14,23,1,5,15,6,4,16,17,18",0.64,0.69,0.6525,0.6129032258064516,0.76,0.6785714285714286,0.64,1.4697885513305664
"6,4,19,18,11,15,10,21,10,5,5,17,18,9,10",0.625,0.735,0.6525,0.6373626373626373,0.58,0.6073298429319371,0.625,2.82279634475708
"5,12,19,17,4,17,11,13,15,13,17,19,8,23,11",0.58,0.865,0.6512500000000001,0.5727272727272728,0.63,0.6,0.5800000000000001,2.44689679145813
"5,4,16,18,17,1,8,5,13,15,0,11,1,14,3",0.65,0.655,0.6512500000000001,0.6530612244897959,0.64,0.6464646464646465,0.65,1.5993914604187012
"17,12,9,16,11,15,19,10,4,2,22,5,9,1,11",0.655,0.64,0.65125,0.7627118644067796,0.45,0.5660377358490566,0.655,1.199540138244629
"19,15,12,3,2,21,12,17,15,16,6,11,9,8,12",0.635,0.7,0.65125,0.6551724137931034,0.57,0.6096256684491979,0.635,1.4830009937286377
"4,5,16,21,17,13,2,14,10,16,4,12,11,8,13",0.615,0.755,0.65,0.5864661654135338,0.78,0.6695278969957081,0.615,1.7125277519226074
"23,13,10,17,10,10,11,1,14,11,17,21,8,6,2",0.65,0.65,0.65,0.6415094339622641,0.68,0.6601941747572816,0.65,1.2477145195007324
"16,13,2,18,15,15,5,18,18,8,4,6,5,13,8",0.625,0.725,0.65,0.6923076923076923,0.45,0.5454545454545454,0.625,1.7706468105316162
"0,0,3,15,12,17,4,18,5,4,16,18,17,1,8",0.65,0.65,0.65,0.6271186440677966,0.74,0.6788990825688074,0.65,2.0546512603759766
"12,18,3,14,15,14,10,10,14,6,16,8,0,12,0",0.63,0.71,0.6499999999999999,0.6477272727272727,0.57,0.6063829787234043,0.6299999999999999,1.2320315837860107
"16,15,5,23,12,13,14,10,2,16,5,10,15,11,23",0.635,0.69,0.6487499999999999,0.6285714285714286,0.66,0.6439024390243903,0.635,1.3639986515045166
"15,19,14,8,6,13,12,9,2,6,17,13,8,22,12",0.625,0.72,0.6487499999999999,0.6016260162601627,0.74,0.6636771300448431,0.625,1.360173225402832
"6,4,5,6,6,8,9,0,17,5,18,14,3,18,8",0.63,0.705,0.6487499999999999,0.6160714285714286,0.69,0.6509433962264151,0.6299999999999999,1.327939510345459
"6,23,15,12,13,8,2,11,8,11,4,10,8,3,7",0.64,0.675,0.6487499999999999,0.6666666666666666,0.56,0.6086956521739131,0.64,1.377289056777954
"17,18,16,20,0,8,1,15,23,12,0,7,9,20,14",0.65,0.64,0.6475,0.6119402985074627,0.82,0.7008547008547008,0.6499999999999999,1.580944299697876
"16,13,21,8,12,10,22,17,12,16,15,8,8,2,5",0.645,0.655,0.6475,0.7164179104477612,0.48,0.5748502994011976,0.645,1.1958248615264893
"5,4,0,18,15,12,3,21,15,15,1,13,2,9,7",0.625,0.715,0.6475,0.6190476190476191,0.65,0.6341463414634146,0.625,1.3406636714935303
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.64,0.665,0.64625,0.6428571428571429,0.63,0.6363636363636364,0.64,2.4506771564483643
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.615,0.74,0.64625,0.6575342465753424,0.48,0.5549132947976878,0.615,1.526599645614624
"0,19,19,18,11,12,3,10,10,15,5,17,0,9,10",0.6,0.785,0.64625,0.7,0.35,0.4666666666666667,0.6,4.957708120346069
"6,4,11,8,19,13,3,21,15,18,14,7,4,13,12",0.655,0.615,0.645,0.6099290780141844,0.86,0.7136929460580913,0.655,1.213280439376831
"9,12,19,16,15,5,23,12,13,14,10,2,16,5,10",0.645,0.645,0.645,0.6355140186915887,0.68,0.6570048309178744,0.645,1.5516865253448486
"18,17,9,16,5,9,1,2,8,1,21,7,17,7,9",0.64,0.66,0.6449999999999999,0.625,0.7,0.660377358490566,0.6399999999999999,1.6048223972320557
"5,6,0,10,15,12,3,10,19,15,0,13,0,9,7",0.635,0.67,0.64375,0.6336633663366337,0.64,0.6368159203980099,0.635,1.1813881397247314
"17,4,16,18,3,10,3,21,14,19,10,7,2,9,8",0.605,0.76,0.64375,0.6615384615384615,0.43,0.5212121212121212,0.605,1.3502416610717773
"17,18,10,0,6,22,9,19,1,0,13,11,4,10,14",0.645,0.64,0.64375,0.6559139784946236,0.61,0.6321243523316062,0.645,1.4667518138885498
"19,19,0,18,15,12,3,21,15,15,0,11,0,9,7",0.58,0.835,0.6437499999999999,0.66,0.33,0.44,0.58,5.034106731414795
"17,18,16,14,3,10,10,21,13,19,10,7,3,12,6",0.6,0.775,0.6437499999999999,0.7380952380952381,0.31,0.43661971830985913,0.6,1.7855727672576904
"19,19,3,14,15,21,10,9,10,16,16,8,0,12,0",0.6,0.77,0.6425,0.75,0.3,0.42857142857142855,0.6,3.836405038833618
"6,4,3,14,15,10,10,15,15,13,16,8,7,12,0",0.65,0.615,0.6412500000000001,0.6153846153846154,0.8,0.6956521739130435,0.65,1.2457692623138428
"0,19,0,16,15,12,10,10,14,15,10,13,16,6,20",0.575,0.84,0.64125,0.5630252100840336,0.67,0.6118721461187214,0.575,1.6153323650360107
"18,3,4,0,5,0,15,21,13,13,10,5,10,19,0",0.59,0.79,0.6400000000000001,0.5957446808510638,0.56,0.5773195876288659,0.5900000000000001,1.2446184158325195
"0,18,11,19,13,11,1,15,15,15,12,6,3,20,8",0.63,0.67,0.64,0.6413043478260869,0.59,0.6145833333333334,0.63,1.2963507175445557
"10,14,18,5,9,10,7,9,8,3,12,15,18,17,12",0.63,0.67,0.64,0.6511627906976745,0.56,0.6021505376344086,0.63,1.4821507930755615
"5,6,0,12,15,12,12,15,15,15,6,13,0,9,12",0.59,0.785,0.63875,0.625,0.45,0.5232558139534884,0.59,1.2027480602264404
"15,13,11,16,0,9,18,14,5,22,7,0,6,21,5",0.605,0.74,0.6387499999999999,0.6981132075471698,0.37,0.48366013071895425,0.605,1.1116297245025635
"19,6,12,0,3,23,2,8,10,7,6,20,4,10,12",0.62,0.695,0.6387499999999999,0.6395348837209303,0.55,0.5913978494623656,0.62,1.2891342639923096
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.64,0.635,0.6387499999999999,0.6346153846153846,0.66,0.6470588235294118,0.64,1.103100299835205
