encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1",0.534,0.76,0.5905,0.525679758308157,0.696,0.5989672977624785,0.534,0.5922403335571289
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1",0.51,0.83,0.59,0.5128205128205128,0.4,0.449438202247191,0.51,0.668412446975708
"1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0",0.526,0.78,0.5895,0.5165394402035624,0.812,0.6314152410575428,0.526,0.5747776031494141
"1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1",0.572,0.64,0.5890000000000001,0.5796460176991151,0.524,0.5504201680672269,0.5720000000000001,0.6116147041320801
"0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0",0.532,0.76,0.589,0.5207253886010362,0.804,0.6320754716981132,0.532,0.5903902053833008
"1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0",0.542,0.73,0.589,0.5454545454545454,0.504,0.5239085239085239,0.542,0.6012759208679199
"0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1",0.532,0.76,0.589,0.5224719101123596,0.744,0.6138613861386139,0.532,0.6337237358093262
"1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0",0.552,0.7,0.589,0.5528455284552846,0.544,0.5483870967741935,0.552,0.6355853080749512
"0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1",0.532,0.76,0.589,0.5227272727272727,0.736,0.6112956810631229,0.532,0.6176846027374268
"1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0",0.552,0.7,0.589,0.5422077922077922,0.668,0.5985663082437276,0.552,0.6273832321166992
"0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1",0.532,0.76,0.589,0.5240963855421686,0.696,0.5979381443298969,0.532,0.5833344459533691
"0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0",0.532,0.76,0.589,0.5264900662251656,0.636,0.5760869565217391,0.532,0.5813083648681641
"0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1",0.508,0.83,0.5885,0.5059171597633136,0.684,0.5816326530612245,0.508,0.5936260223388672
"1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1",0.528,0.77,0.5885,0.5191256830601093,0.76,0.6168831168831169,0.528,0.6404423713684082
"0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0",0.528,0.77,0.5885,0.5186170212765957,0.78,0.6230031948881789,0.528,0.5618932247161865
"0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1",0.538,0.74,0.5885,0.5482233502538071,0.432,0.48322147651006714,0.538,0.6498317718505859
"1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1",0.528,0.77,0.5885,0.5195530726256983,0.744,0.6118421052631579,0.528,0.5728402137756348
"0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0",0.514,0.81,0.5880000000000001,0.5109717868338558,0.652,0.5729349736379613,0.514,0.5646569728851318
"0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1",0.524,0.78,0.5880000000000001,0.5174418604651163,0.712,0.5993265993265994,0.524,0.6131494045257568
"0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0",0.534,0.75,0.5880000000000001,0.5244956772334294,0.728,0.609715242881072,0.534,0.5981948375701904
"1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1",0.514,0.81,0.5880000000000001,0.5098039215686274,0.728,0.5996705107084019,0.514,0.6302981376647949
"1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1",0.53,0.76,0.5875,0.5182481751824818,0.852,0.6444780635400907,0.53,0.6031625270843506
"0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1",0.53,0.76,0.5875,0.5223880597014925,0.7,0.5982905982905983,0.53,0.6247665882110596
"1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1",0.53,0.76,0.5875,0.5238095238095238,0.66,0.584070796460177,0.53,0.595966100692749
"0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1",0.52,0.79,0.5875,0.5132275132275133,0.776,0.6178343949044586,0.52,0.5799820423126221
"0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0",0.516,0.8,0.587,0.5129032258064516,0.636,0.5678571428571428,0.516,0.6085014343261719
"1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0",0.526,0.77,0.587,0.5187319884726225,0.72,0.6030150753768844,0.526,0.5766963958740234
"1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1",0.526,0.77,0.587,0.5234657039711191,0.58,0.5502846299810247,0.526,0.577770471572876
"1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1",0.542,0.72,0.5865,0.5300859598853869,0.74,0.6176961602671118,0.542,0.6235959529876709
"1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0",0.542,0.72,0.5865,0.5333333333333333,0.672,0.5946902654867257,0.542,0.6018290519714355
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1",0.532,0.75,0.5865,0.527027027027027,0.624,0.5714285714285714,0.532,0.6234540939331055
"0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0",0.522,0.78,0.5865,0.5205992509363296,0.556,0.5377176015473888,0.522,0.5674548149108887
"1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1",0.542,0.72,0.5865,0.5287671232876713,0.772,0.6276422764227643,0.542,0.5997953414916992
"0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0",0.532,0.75,0.5865,0.5357142857142857,0.48,0.5063291139240507,0.532,0.5894641876220703
"1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1",0.538,0.73,0.5860000000000001,0.5313531353135313,0.644,0.5822784810126582,0.538,0.7026617527008057
"0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1",0.518,0.79,0.5860000000000001,0.5211267605633803,0.444,0.4794816414686825,0.518,0.6073434352874756
"1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1",0.538,0.73,0.5860000000000001,0.5463414634146342,0.448,0.49230769230769234,0.538,0.5657734870910645
"0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0",0.508,0.82,0.5860000000000001,0.509090909090909,0.448,0.4765957446808511,0.508,0.5727136135101318
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.508,0.82,0.5860000000000001,0.5074074074074074,0.548,0.5269230769230769,0.508,0.602459192276001
"0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0",0.498,0.85,0.586,0.49800796812749004,0.5,0.499001996007984,0.498,0.7811779975891113
"1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1",0.524,0.77,0.5855,0.5189873417721519,0.656,0.5795053003533569,0.524,0.5854747295379639
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1",0.544,0.71,0.5855,0.5261904761904762,0.884,0.6597014925373135,0.544,0.6987342834472656
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1",0.544,0.71,0.5855,0.5261904761904762,0.884,0.6597014925373135,0.544,0.6139440536499023
"1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1",0.524,0.77,0.5855,0.5206896551724138,0.604,0.5592592592592592,0.524,0.6009562015533447
"0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1",0.54,0.72,0.585,0.5256410256410257,0.82,0.640625,0.54,0.6207334995269775
"1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0",0.54,0.72,0.585,0.5373134328358209,0.576,0.555984555984556,0.54,0.5986859798431396
"0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0",0.53,0.75,0.585,0.5230769230769231,0.68,0.591304347826087,0.53,0.593207597732544
"0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0",0.54,0.72,0.585,0.545045045045045,0.484,0.5127118644067796,0.54,0.6176166534423828
"0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1",0.506,0.82,0.5845,0.5050167224080268,0.604,0.5500910746812386,0.506,0.7080533504486084
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1",0.506,0.82,0.5845,0.5053003533568905,0.572,0.5365853658536586,0.506,0.5884125232696533
"1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0",0.536,0.73,0.5845,0.5343511450381679,0.56,0.546875,0.536,0.6281454563140869
"1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1",0.518,0.78,0.5835,0.5121293800539084,0.76,0.6119162640901772,0.518,0.6418352127075195
"0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1",0.498,0.84,0.5835,0.49848024316109424,0.656,0.5664939550949913,0.498,0.6136884689331055
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0",0.524,0.76,0.583,0.5194805194805194,0.64,0.5734767025089605,0.524,0.6147840023040771
"1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0",0.524,0.76,0.583,0.5161290322580645,0.768,0.617363344051447,0.524,0.5618429183959961
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1",0.534,0.73,0.583,0.5225464190981433,0.788,0.6283891547049442,0.534,0.6091630458831787
"0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.504,0.82,0.583,0.5031847133757962,0.632,0.5602836879432624,0.504,0.5562512874603271
"1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0",0.544,0.7,0.583,0.5416666666666666,0.572,0.556420233463035,0.544,0.6779074668884277
"0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.534,0.73,0.583,0.5246376811594203,0.724,0.6084033613445378,0.534,0.6172695159912109
"1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1",0.52,0.77,0.5825,0.5173611111111112,0.596,0.5539033457249071,0.52,0.591789960861206
"0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1",0.53,0.74,0.5825,0.5298804780876494,0.532,0.530938123752495,0.53,0.5741457939147949
"0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0",0.53,0.74,0.5825,0.5252525252525253,0.624,0.5703839122486288,0.53,0.5786683559417725
"1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0",0.52,0.77,0.5825,0.5148809523809523,0.692,0.590443686006826,0.52,0.5913748741149902
"0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1",0.52,0.77,0.5825,0.5130890052356021,0.784,0.620253164556962,0.52,0.6305155754089355
"0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1",0.51,0.8,0.5825,0.5068870523415978,0.736,0.600326264274062,0.51,0.5986940860748291
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1",0.536,0.72,0.5820000000000001,0.5231958762886598,0.812,0.6363636363636364,0.536,0.6263766288757324
"1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1",0.506,0.81,0.5820000000000001,0.5039164490861618,0.772,0.6097946287519748,0.506,0.6245059967041016
"1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1",0.526,0.75,0.5820000000000001,0.521311475409836,0.636,0.572972972972973,0.526,0.6024997234344482
"0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1",0.526,0.75,0.5820000000000001,0.5170603674540682,0.788,0.624405705229794,0.526,0.664161205291748
"1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1",0.536,0.72,0.5820000000000001,0.5357142857142857,0.54,0.5378486055776892,0.536,0.6458556652069092
"1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1",0.536,0.72,0.5820000000000001,0.5226130653266332,0.832,0.6419753086419753,0.536,0.6089916229248047
"1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1",0.532,0.73,0.5815,0.5253164556962026,0.664,0.5865724381625441,0.532,0.5909616947174072
"0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1",0.502,0.82,0.5815,0.5029940119760479,0.336,0.4028776978417266,0.502,0.5751206874847412
"1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1",0.538,0.71,0.581,0.5366795366795367,0.556,0.5461689587426326,0.538,0.5964155197143555
"0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1",0.508,0.8,0.581,0.5048543689320388,0.832,0.6283987915407855,0.508,0.5563106536865234
"1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1",0.528,0.74,0.581,0.5182291666666666,0.796,0.6277602523659306,0.528,0.6420912742614746
"0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1",0.508,0.8,0.581,0.5048543689320388,0.832,0.6283987915407855,0.508,0.6161878108978271
"1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1",0.514,0.78,0.5805,0.5145228215767634,0.496,0.505091649694501,0.514,0.5993587970733643
"0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1",0.484,0.87,0.5805,0.4847328244274809,0.508,0.49609375,0.484,0.6373510360717773
"0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1",0.504,0.81,0.5805,0.5038759689922481,0.52,0.5118110236220472,0.504,0.5864591598510742
"1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1",0.504,0.81,0.5805,0.50390625,0.516,0.5098814229249012,0.504,0.6126382350921631
"1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1",0.534,0.72,0.5805,0.5242165242165242,0.736,0.6123128119800333,0.534,0.5918381214141846
"1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0",0.56,0.64,0.5800000000000001,0.5572519083969466,0.584,0.5703125,0.56,0.5793278217315674
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0",0.52,0.76,0.5800000000000001,0.5179856115107914,0.576,0.5454545454545454,0.52,0.5953342914581299
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0",0.52,0.76,0.5800000000000001,0.5179856115107914,0.576,0.5454545454545454,0.52,0.6159229278564453
"1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0",0.56,0.64,0.5800000000000001,0.5572519083969466,0.584,0.5703125,0.56,0.5597398281097412
"1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1",0.56,0.64,0.5800000000000001,0.5572519083969466,0.584,0.5703125,0.56,0.5682554244995117
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0",0.52,0.76,0.5800000000000001,0.5179856115107914,0.576,0.5454545454545454,0.52,0.6589009761810303
"0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0",0.56,0.64,0.5800000000000001,0.5572519083969466,0.584,0.5703125,0.56,0.5523557662963867
"1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1",0.53,0.73,0.5800000000000001,0.5232198142414861,0.676,0.5898778359511344,0.53,0.6134099960327148
"1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0",0.566,0.62,0.5795,0.5587188612099644,0.628,0.591337099811676,0.5660000000000001,0.5588347911834717
"1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1",0.496,0.83,0.5795,0.49696969696969695,0.656,0.5655172413793104,0.496,0.6199653148651123
"0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0",0.496,0.83,0.5795,0.4966442953020134,0.592,0.5401459854014599,0.496,0.6119554042816162
"0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0",0.496,0.83,0.5795,0.4966442953020134,0.592,0.5401459854014599,0.496,0.5942504405975342
"0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0",0.506,0.8,0.5795,0.5062240663900415,0.488,0.4969450101832994,0.506,0.5958256721496582
"1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1",0.516,0.77,0.5795,0.5181818181818182,0.456,0.4851063829787234,0.516,0.6094882488250732
"1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0",0.536,0.71,0.5795,0.5261627906976745,0.724,0.6094276094276094,0.536,0.6237664222717285
"0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.506,0.8,0.5795,0.5052264808362369,0.58,0.5400372439478585,0.506,0.5873363018035889
"0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0",0.522,0.75,0.579,0.5149863760217984,0.756,0.6126418152350082,0.522,0.5478789806365967
"1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0",0.522,0.75,0.579,0.519434628975265,0.588,0.551594746716698,0.522,0.626392126083374
"0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1",0.512,0.78,0.579,0.5075757575757576,0.804,0.6222910216718266,0.512,0.5917308330535889
"0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0",0.522,0.75,0.579,0.5183946488294314,0.62,0.5646630236794171,0.522,0.5911829471588135
"0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0",0.508,0.79,0.5785,0.5047169811320755,0.856,0.6350148367952523,0.508,0.577256441116333
"1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1",0.538,0.7,0.5785,0.5224586288416075,0.884,0.6567607726597325,0.538,0.6584115028381348
"1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0",0.538,0.7,0.5785,0.5311475409836065,0.648,0.5837837837837838,0.538,0.5674140453338623
"0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1",0.508,0.79,0.5785,0.5057142857142857,0.708,0.59,0.508,0.5855655670166016
"1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1",0.524,0.74,0.5780000000000001,0.5164835164835165,0.752,0.6123778501628665,0.524,0.5858423709869385
"0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1",0.544,0.68,0.5780000000000001,0.5333333333333333,0.704,0.6068965517241379,0.544,0.5790982246398926
"0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0",0.534,0.71,0.5780000000000001,0.5227882037533512,0.78,0.6260032102728732,0.534,0.5657913684844971
"1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0",0.554,0.65,0.5780000000000001,0.5551020408163265,0.544,0.5494949494949495,0.554,0.5966768264770508
"1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0",0.554,0.65,0.5780000000000001,0.5551020408163265,0.544,0.5494949494949495,0.554,0.5640988349914551
"1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0",0.524,0.74,0.5780000000000001,0.5138888888888888,0.888,0.6510263929618768,0.524,0.645829439163208
"1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0",0.53,0.72,0.5775,0.5179856115107914,0.864,0.6476761619190404,0.53,0.5587842464447021
"1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1",0.526,0.73,0.577,0.5185185185185185,0.728,0.6056572379367721,0.526,0.6541190147399902
"1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1",0.516,0.76,0.577,0.5101522842639594,0.804,0.6242236024844721,0.516,0.592963457107544
"0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1",0.536,0.7,0.577,0.5323741007194245,0.592,0.5606060606060606,0.536,0.6416616439819336
"1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1",0.522,0.74,0.5765,0.519298245614035,0.592,0.5532710280373832,0.522,0.6300227642059326
"1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0",0.522,0.74,0.5765,0.5149051490514905,0.76,0.6138933764135702,0.522,0.5766911506652832
"1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0",0.532,0.71,0.5765,0.5273972602739726,0.616,0.5682656826568265,0.532,0.5483496189117432
"0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0",0.532,0.71,0.5765,0.5273972602739726,0.616,0.5682656826568265,0.532,0.5505599975585938
"0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0",0.522,0.74,0.5765,0.512249443207127,0.92,0.6580829756795422,0.522,0.5730760097503662
"0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0",0.532,0.71,0.5765,0.5273972602739726,0.616,0.5682656826568265,0.532,0.5132637023925781
"0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0",0.522,0.74,0.5765,0.512249443207127,0.92,0.6580829756795422,0.522,0.5929906368255615
"0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1",0.492,0.83,0.5765,0.4929078014184397,0.556,0.5225563909774437,0.492,0.5731632709503174
"0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0",0.532,0.71,0.5765,0.5273972602739726,0.616,0.5682656826568265,0.532,0.5333516597747803
"0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0",0.488,0.84,0.5760000000000001,0.49101796407185627,0.656,0.5616438356164384,0.488,0.550546407699585
"0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0",0.518,0.75,0.5760000000000001,0.5106888361045131,0.86,0.6408345752608048,0.518,0.5777101516723633
"1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0",0.518,0.75,0.5760000000000001,0.5164835164835165,0.564,0.5391969407265774,0.518,0.5806369781494141
"0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0",0.518,0.75,0.5760000000000001,0.5176470588235295,0.528,0.5227722772277228,0.518,0.5547053813934326
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1",0.508,0.78,0.5760000000000001,0.5128205128205128,0.32,0.39408866995073893,0.508,0.5929701328277588
"0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1",0.528,0.72,0.5760000000000001,0.5224358974358975,0.652,0.5800711743772242,0.528,0.6214568614959717
"1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1",0.518,0.75,0.5760000000000001,0.5149501661129569,0.62,0.5626134301270418,0.518,0.6076657772064209
"1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1",0.524,0.73,0.5755,0.527027027027027,0.468,0.4957627118644068,0.524,0.6263508796691895
"0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1",0.504,0.79,0.5755,0.5031645569620253,0.636,0.5618374558303887,0.504,0.5658135414123535
"1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1",0.524,0.73,0.5755,0.5178571428571429,0.696,0.5938566552901023,0.524,0.6201555728912354
"0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0",0.524,0.73,0.5755,0.5180722891566265,0.688,0.5910652920962199,0.524,0.6409902572631836
"0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1",0.49,0.83,0.575,0.49110320284697506,0.552,0.519774011299435,0.49,0.6253223419189453
"1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1",0.51,0.77,0.575,0.5053995680345572,0.936,0.6563814866760168,0.51,0.6376941204071045
"1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0",0.5,0.8,0.575,0.5,0.756,0.6019108280254777,0.5,0.5301609039306641
"0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0",0.52,0.74,0.575,0.5150602409638554,0.684,0.5876288659793815,0.52,0.5638494491577148
"1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0",0.5,0.8,0.575,0.5,0.756,0.6019108280254777,0.5,0.5529470443725586
"1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1",0.53,0.71,0.575,0.5285171102661597,0.556,0.5419103313840156,0.53,0.6325249671936035
"0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1",0.526,0.72,0.5745,0.5234657039711191,0.58,0.5502846299810247,0.526,0.6062362194061279
"1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0",0.506,0.78,0.5745,0.5036855036855037,0.82,0.624048706240487,0.506,0.5542728900909424
"0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1",0.506,0.78,0.5745,0.5041551246537396,0.728,0.5957446808510638,0.506,0.6037309169769287
"0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1",0.526,0.72,0.5745,0.5252918287937743,0.54,0.5325443786982249,0.526,0.5517232418060303
"1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1",0.516,0.75,0.5745,0.5105263157894737,0.776,0.6158730158730159,0.516,0.6353251934051514
"0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1",0.536,0.69,0.5745,0.5283018867924528,0.672,0.5915492957746479,0.536,0.5965421199798584
"0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.516,0.75,0.5745,0.5133333333333333,0.616,0.56,0.516,0.6520669460296631
"1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1",0.512,0.76,0.5740000000000001,0.5125,0.492,0.5020408163265306,0.512,0.6854479312896729
"1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1",0.532,0.7,0.5740000000000001,0.5177777777777778,0.932,0.6657142857142857,0.532,0.6028096675872803
"0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1",0.498,0.8,0.5735,0.4981132075471698,0.528,0.512621359223301,0.498,0.6646184921264648
"0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1",0.508,0.77,0.5735,0.5061728395061729,0.656,0.5714285714285714,0.508,0.6146543025970459
