encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0",0.602,0.73,0.6340000000000001,0.6164383561643836,0.54,0.5756929637526652,0.6020000000000001,0.6375343799591064
"0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0",0.602,0.73,0.6340000000000001,0.6164383561643836,0.54,0.5756929637526652,0.6020000000000001,0.54396653175354
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0",0.602,0.73,0.6340000000000001,0.6164383561643836,0.54,0.5756929637526652,0.6020000000000001,0.5244505405426025
"0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0",0.602,0.73,0.6340000000000001,0.6164383561643836,0.54,0.5756929637526652,0.6020000000000001,0.5669417381286621
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0",0.602,0.73,0.6340000000000001,0.6164383561643836,0.54,0.5756929637526652,0.6020000000000001,0.530653715133667
"0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0",0.602,0.73,0.6340000000000001,0.6164383561643836,0.54,0.5756929637526652,0.6020000000000001,0.573434591293335
"0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0",0.568,0.82,0.631,0.5745614035087719,0.524,0.5481171548117155,0.5680000000000001,0.551002025604248
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0",0.568,0.82,0.631,0.5745614035087719,0.524,0.5481171548117155,0.5680000000000001,0.5209324359893799
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.568,0.82,0.631,0.5497076023391813,0.752,0.6351351351351351,0.5680000000000001,0.621990442276001
"0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1",0.564,0.83,0.6305000000000001,0.5634920634920635,0.568,0.5657370517928287,0.5640000000000001,0.6040170192718506
"0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1",0.584,0.77,0.6305,0.5826771653543307,0.592,0.5873015873015873,0.584,0.6060950756072998
"1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1",0.59,0.75,0.63,0.5728155339805825,0.708,0.6332737030411449,0.59,0.5728070735931396
"0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1",0.59,0.74,0.6275,0.5742574257425742,0.696,0.6292947558770343,0.59,0.5940182209014893
"0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1",0.57,0.8,0.6275,0.546916890080429,0.816,0.6548956661316212,0.57,0.5663869380950928
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1",0.576,0.78,0.627,0.5959595959595959,0.472,0.5267857142857143,0.5760000000000001,0.613450288772583
"0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1",0.578,0.77,0.6260000000000001,0.5703971119133574,0.632,0.5996204933586338,0.5780000000000001,0.5764343738555908
"0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1",0.584,0.75,0.6255000000000001,0.5734265734265734,0.656,0.6119402985074627,0.5840000000000001,0.5810043811798096
"0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1",0.58,0.76,0.625,0.5961538461538461,0.496,0.5414847161572053,0.5800000000000001,0.5785551071166992
"0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1",0.566,0.8,0.6245,0.5523809523809524,0.696,0.6159292035398231,0.566,0.5875015258789062
"1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0",0.592,0.72,0.6239999999999999,0.5751633986928104,0.704,0.6330935251798561,0.592,0.5398099422454834
"0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1",0.568,0.79,0.6235,0.5555555555555556,0.68,0.6115107913669064,0.5680000000000001,0.6012072563171387
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0",0.57,0.78,0.6225,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.5666091442108154
"0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1",0.59,0.72,0.6225,0.5692307692307692,0.74,0.6434782608695652,0.59,0.6187217235565186
"0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0",0.57,0.78,0.6225,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.5815637111663818
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0",0.57,0.78,0.6225,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.567436933517456
"0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0",0.57,0.78,0.6225,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.562180757522583
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0",0.57,0.78,0.6225,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.5946245193481445
"0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0",0.57,0.78,0.6225,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.5399787425994873
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,0",0.57,0.78,0.6225,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.5756144523620605
"0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1",0.56,0.81,0.6225,0.5646551724137931,0.524,0.5435684647302904,0.56,0.581655740737915
"0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0",0.57,0.78,0.6225,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.5552237033843994
"0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0",0.57,0.78,0.6225,0.5853658536585366,0.48,0.5274725274725275,0.5700000000000001,0.5423498153686523
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1",0.576,0.76,0.6220000000000001,0.620253164556962,0.392,0.4803921568627451,0.5760000000000001,0.6130199432373047
"0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1",0.576,0.76,0.6220000000000001,0.620253164556962,0.392,0.4803921568627451,0.5760000000000001,0.5554654598236084
"0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1",0.596,0.7,0.6219999999999999,0.5710059171597633,0.772,0.6564625850340136,0.596,0.5994596481323242
"0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1",0.562,0.8,0.6215,0.5637860082304527,0.548,0.5557809330628803,0.562,0.5817856788635254
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1",0.534,0.88,0.6205,0.5338645418326693,0.536,0.5349301397205589,0.534,0.6351368427276611
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1",0.56,0.8,0.6200000000000001,0.5572519083969466,0.584,0.5703125,0.56,0.6022062301635742
"0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1",0.556,0.81,0.6195,0.5686274509803921,0.464,0.5110132158590308,0.556,0.5571069717407227
"0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1",0.596,0.69,0.6195,0.5869565217391305,0.648,0.6159695817490495,0.5960000000000001,0.5773673057556152
"0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1",0.582,0.73,0.619,0.596244131455399,0.508,0.5485961123110151,0.5820000000000001,0.5632898807525635
"0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1",0.552,0.82,0.619,0.5575221238938053,0.504,0.5294117647058824,0.552,0.5822856426239014
"0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0",0.552,0.82,0.619,0.55,0.572,0.5607843137254902,0.552,0.5505325794219971
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0",0.558,0.8,0.6185,0.5512367491166078,0.624,0.5853658536585366,0.558,0.5623908042907715
"0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0",0.548,0.83,0.6185,0.5327868852459017,0.78,0.6331168831168831,0.548,0.5991120338439941
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0",0.558,0.8,0.6185,0.5512367491166078,0.624,0.5853658536585366,0.558,0.5471699237823486
"0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0",0.558,0.8,0.6185,0.5512367491166078,0.624,0.5853658536585366,0.558,0.5615956783294678
"0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0",0.558,0.8,0.6185,0.5512367491166078,0.624,0.5853658536585366,0.558,0.6068451404571533
"0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0",0.558,0.8,0.6185,0.5512367491166078,0.624,0.5853658536585366,0.558,0.5436012744903564
"0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0",0.548,0.83,0.6185,0.5521739130434783,0.508,0.5291666666666667,0.548,0.6082272529602051
"0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1",0.566,0.77,0.617,0.5483870967741935,0.748,0.6328257191201354,0.5660000000000001,0.577568769454956
"1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0",0.566,0.77,0.617,0.5540983606557377,0.676,0.609009009009009,0.5660000000000001,0.5953145027160645
"0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1",0.566,0.77,0.617,0.5540983606557377,0.676,0.609009009009009,0.5660000000000001,0.6038460731506348
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1",0.562,0.78,0.6165,0.5637860082304527,0.548,0.5557809330628803,0.562,0.5937633514404297
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1",0.552,0.81,0.6164999999999999,0.5408805031446541,0.688,0.6056338028169014,0.5519999999999999,0.5760073661804199
"0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1",0.564,0.77,0.6155,0.5606060606060606,0.592,0.5758754863813229,0.5640000000000001,0.5943455696105957
"1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1",0.554,0.8,0.6155,0.5395894428152492,0.736,0.622673434856176,0.554,0.6448562145233154
"0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1",0.54,0.84,0.615,0.5289017341040463,0.732,0.6140939597315436,0.54,0.6156754493713379
"0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1",0.54,0.84,0.615,0.5316455696202531,0.672,0.5936395759717314,0.54,0.5773532390594482
"0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1",0.58,0.72,0.615,0.564935064935065,0.696,0.6236559139784946,0.58,0.5828981399536133
"0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1",0.54,0.84,0.615,0.5364963503649635,0.588,0.5610687022900763,0.54,0.6011030673980713
"1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0",0.58,0.72,0.615,0.564935064935065,0.696,0.6236559139784946,0.58,0.5881943702697754
"0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1",0.562,0.77,0.6140000000000001,0.5547703180212014,0.628,0.5891181988742964,0.562,0.5676312446594238
"1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.582,0.71,0.6140000000000001,0.5745454545454546,0.632,0.6019047619047619,0.5820000000000001,0.575819730758667
"0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0",0.582,0.71,0.6140000000000001,0.569023569023569,0.676,0.6179159049360147,0.5820000000000001,0.5378298759460449
"0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0",0.582,0.71,0.6140000000000001,0.569023569023569,0.676,0.6179159049360147,0.5820000000000001,0.5756311416625977
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1",0.558,0.78,0.6135,0.5668202764976958,0.492,0.5267665952890792,0.558,0.5984532833099365
"0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1",0.558,0.78,0.6135,0.5668202764976958,0.492,0.5267665952890792,0.558,0.5590629577636719
"0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0",0.554,0.79,0.613,0.5442622950819672,0.664,0.5981981981981982,0.554,0.5714747905731201
"1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.55,0.8,0.6125,0.5368731563421829,0.728,0.6179966044142614,0.55,0.5870318412780762
"0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0",0.57,0.74,0.6125,0.5829383886255924,0.492,0.5336225596529284,0.5700000000000001,0.6136093139648438
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1,1",0.55,0.8,0.6125,0.5647668393782384,0.436,0.49209932279909707,0.55,0.5731544494628906
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1",0.546,0.81,0.6120000000000001,0.5395189003436426,0.628,0.5804066543438078,0.546,0.5618071556091309
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1",0.536,0.84,0.612,0.5391304347826087,0.496,0.5166666666666667,0.536,0.5835843086242676
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1",0.538,0.83,0.611,0.5294117647058824,0.684,0.5968586387434555,0.538,0.5717895030975342
"1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1",0.558,0.77,0.611,0.5488215488215489,0.652,0.5959780621572212,0.558,0.6197347640991211
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0",0.534,0.84,0.6105,0.5402843601895735,0.456,0.4945770065075922,0.534,0.5823674201965332
"0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1",0.55,0.79,0.6100000000000001,0.5418060200668896,0.648,0.5901639344262295,0.55,0.5735366344451904
"0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0",0.55,0.79,0.6100000000000001,0.5603864734299517,0.464,0.5076586433260394,0.55,0.5865821838378906
"0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1",0.57,0.73,0.61,0.5916230366492147,0.452,0.5124716553287982,0.57,0.6040105819702148
"0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0",0.556,0.77,0.6095,0.5448717948717948,0.68,0.604982206405694,0.556,0.542482852935791
"0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0",0.556,0.77,0.6095,0.5448717948717948,0.68,0.604982206405694,0.556,0.5834293365478516
"0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0",0.556,0.77,0.6095,0.5448717948717948,0.68,0.604982206405694,0.556,0.5394644737243652
"0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0",0.556,0.77,0.6095,0.5448717948717948,0.68,0.604982206405694,0.556,0.5600874423980713
"0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1",0.546,0.8,0.6095,0.5409252669039146,0.608,0.5725047080979284,0.546,0.590174674987793
"1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1",0.552,0.78,0.609,0.5401234567901234,0.7,0.6097560975609756,0.552,0.641294002532959
"0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0",0.552,0.78,0.609,0.5401234567901234,0.7,0.6097560975609756,0.552,0.580730676651001
"0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1",0.532,0.84,0.609,0.5363636363636364,0.472,0.502127659574468,0.532,0.6228258609771729
"0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1",0.532,0.84,0.609,0.5298507462686567,0.568,0.5482625482625483,0.532,0.5606071949005127
"0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1",0.528,0.85,0.6085,0.5228758169934641,0.64,0.5755395683453237,0.528,0.5774331092834473
"1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1",0.578,0.7,0.6085,0.5698924731182796,0.636,0.6011342155009451,0.5780000000000001,0.5785830020904541
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0",0.558,0.76,0.6085,0.5644444444444444,0.508,0.5347368421052632,0.558,0.5791211128234863
"1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0",0.574,0.71,0.6080000000000001,0.5614617940199336,0.676,0.6134301270417423,0.5740000000000001,0.560387134552002
"0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1",0.534,0.83,0.6080000000000001,0.5252225519287834,0.708,0.6030664395229983,0.534,0.6144144535064697
"0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1",0.56,0.75,0.6075,0.5510204081632653,0.648,0.5955882352941176,0.56,0.5547010898590088
"1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0",0.562,0.74,0.6065,0.5488958990536278,0.696,0.6137566137566137,0.5619999999999999,0.5893774032592773
"0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0",0.558,0.75,0.6060000000000001,0.5527272727272727,0.608,0.579047619047619,0.558,0.5655255317687988
"0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1",0.548,0.78,0.6060000000000001,0.5337078651685393,0.76,0.6270627062706271,0.548,0.5616531372070312
"0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.54,0.8,0.605,0.5515463917525774,0.428,0.481981981981982,0.54,0.5932009220123291
"0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1",0.536,0.81,0.6045,0.5424528301886793,0.46,0.49783549783549785,0.536,0.5750324726104736
"0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1",0.566,0.72,0.6045,0.6,0.396,0.4771084337349398,0.5660000000000001,0.5709495544433594
"1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1",0.556,0.75,0.6045,0.53954802259887,0.764,0.6324503311258278,0.556,0.5785784721374512
"0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1",0.532,0.82,0.6040000000000001,0.523121387283237,0.724,0.6073825503355704,0.532,0.5669562816619873
"0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1",0.512,0.88,0.604,0.5092592592592593,0.66,0.5749128919860628,0.512,0.6263527870178223
"0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1",0.538,0.8,0.6035,0.5292307692307693,0.688,0.5982608695652174,0.538,0.6086723804473877
"0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1",0.538,0.8,0.6035,0.527536231884058,0.728,0.611764705882353,0.538,0.6382479667663574
"1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0",0.534,0.81,0.603,0.525679758308157,0.696,0.5989672977624785,0.534,0.5887022018432617
"0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1",0.52,0.85,0.6025,0.5152439024390244,0.676,0.5847750865051903,0.52,0.6043970584869385
"1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0",0.55,0.76,0.6025,0.5358166189111748,0.748,0.6243739565943238,0.55,0.5425856113433838
"0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1",0.536,0.8,0.6020000000000001,0.53515625,0.548,0.541501976284585,0.536,0.5950624942779541
"0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0",0.572,0.69,0.6015,0.5918367346938775,0.464,0.5201793721973094,0.5720000000000001,0.5488560199737549
"1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1",0.544,0.77,0.6005,0.5323529411764706,0.724,0.6135593220338983,0.544,0.5874595642089844
"0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0",0.562,0.71,0.599,0.5451895043731778,0.748,0.6306913996627319,0.562,0.6043169498443604
"0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1",0.522,0.83,0.599,0.5238095238095238,0.484,0.5031185031185031,0.522,0.618842363357544
"0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1",0.542,0.77,0.599,0.5304347826086957,0.732,0.6151260504201681,0.542,0.5408875942230225
"0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1",0.518,0.84,0.5985,0.5233160621761658,0.404,0.45598194130925507,0.518,0.5735504627227783
"0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1",0.558,0.72,0.5985,0.5516014234875445,0.62,0.583804143126177,0.558,0.6438040733337402
"0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1",0.528,0.81,0.5985,0.5241379310344828,0.608,0.562962962962963,0.528,0.6036853790283203
"1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1",0.534,0.79,0.5980000000000001,0.5302491103202847,0.596,0.5612052730696798,0.534,0.599168062210083
"0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1",0.54,0.77,0.5975,0.5290697674418605,0.728,0.6127946127946128,0.54,0.5750885009765625
"0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1",0.556,0.72,0.597,0.5693069306930693,0.46,0.5088495575221239,0.556,0.6185698509216309
"1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1",0.536,0.78,0.597,0.5271084337349398,0.7,0.6013745704467354,0.536,0.6108086109161377
"0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0",0.556,0.72,0.597,0.5486111111111112,0.632,0.587360594795539,0.556,0.5272917747497559
"0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0",0.556,0.72,0.597,0.5486111111111112,0.632,0.587360594795539,0.556,0.5619487762451172
