encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"4,17,5,5,14,4,3,5,13,7,17,20,5,6,9",0.51,0.7,0.5575,0.5075757575757576,0.67,0.5775862068965517,0.51,0.7271754741668701
"12,3,10,18,16,20,10,13,18,15,13,5,9,20,13",0.56,0.55,0.5574999999999999,0.5337078651685393,0.95,0.6834532374100719,0.5599999999999999,0.7713882923126221
"6,1,4,16,1,3,15,5,14,3,0,19,10,19,8",0.545,0.59,0.5562500000000001,0.5310344827586206,0.77,0.6285714285714286,0.545,0.7261066436767578
"4,10,5,22,16,18,16,6,8,21,12,15,0,20,5",0.485,0.77,0.55625,0.4883720930232558,0.63,0.5502183406113537,0.485,0.7730379104614258
"8,11,10,4,10,9,13,0,10,12,7,23,13,20,11",0.485,0.77,0.55625,0.46153846153846156,0.18,0.2589928057553957,0.485,0.6972947120666504
"17,13,0,8,11,14,0,8,14,0,12,13,4,11,21",0.525,0.65,0.55625,0.5136612021857924,0.94,0.6643109540636042,0.525,0.7049784660339355
"17,15,6,1,4,16,1,8,15,5,14,3,6,7,10",0.525,0.65,0.55625,0.5423728813559322,0.32,0.4025157232704403,0.525,0.7155399322509766
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.505,0.71,0.55625,0.503030303030303,0.83,0.6264150943396226,0.505,1.0541200637817383
"18,8,13,3,11,7,5,18,8,2,19,17,6,8,9",0.545,0.59,0.5562499999999999,0.7647058823529411,0.13,0.2222222222222222,0.5449999999999999,1.047684669494629
"18,13,4,19,5,12,17,5,5,0,2,1,15,22,6",0.495,0.74,0.5562499999999999,0.4965034965034965,0.71,0.5843621399176955,0.495,0.7867178916931152
"5,18,8,13,3,11,7,5,18,8,2,19,17,6,8",0.515,0.68,0.5562499999999999,0.5114503816793893,0.67,0.5800865800865801,0.515,1.0922698974609375
"17,17,0,1,16,16,21,2,16,9,8,18,13,19,6",0.555,0.56,0.5562499999999999,0.5774647887323944,0.41,0.47953216374269003,0.5549999999999999,1.163905382156372
"5,12,0,16,15,12,3,10,19,15,15,13,0,9,8",0.535,0.62,0.5562499999999999,0.5538461538461539,0.36,0.43636363636363634,0.5349999999999999,0.757352352142334
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.52,0.66,0.555,0.5285714285714286,0.37,0.43529411764705883,0.52,0.7516932487487793
"5,10,0,6,13,18,16,6,13,21,12,13,11,8,5",0.53,0.63,0.555,0.5294117647058824,0.54,0.5346534653465347,0.53,0.8398439884185791
"4,0,5,0,15,21,13,13,10,5,10,19,0,2,18",0.54,0.6,0.555,0.5289855072463768,0.73,0.6134453781512605,0.54,1.644439458847046
"7,19,8,5,8,15,14,14,4,6,14,11,16,4,23",0.52,0.66,0.5549999999999999,0.5277777777777778,0.38,0.4418604651162791,0.52,0.6787009239196777
"16,16,23,6,11,10,20,13,12,4,23,10,2,19,4",0.49,0.75,0.5549999999999999,0.49074074074074076,0.53,0.5096153846153846,0.49,0.7897279262542725
"2,2,23,16,14,17,5,20,11,14,19,12,4,22,2",0.51,0.69,0.5549999999999999,0.5714285714285714,0.08,0.14035087719298245,0.51,1.0184705257415771
"19,9,5,4,13,18,12,10,17,21,12,20,7,17,5",0.485,0.76,0.55375,0.4897959183673469,0.72,0.582995951417004,0.485,0.8689508438110352
"13,15,13,7,4,17,12,10,3,22,8,22,7,0,8",0.555,0.55,0.55375,0.5341614906832298,0.86,0.6590038314176245,0.5549999999999999,0.72416090965271
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.565,0.52,0.55375,0.8095238095238095,0.17,0.2809917355371901,0.565,0.8071813583374023
"10,21,14,15,23,15,12,7,17,2,17,13,1,7,23",0.56,0.53,0.5525,0.5428571428571428,0.76,0.6333333333333333,0.56,0.8520975112915039
"0,5,17,18,6,18,9,14,9,15,17,9,17,18,10",0.43,0.92,0.5525,0.43636363636363634,0.48,0.45714285714285713,0.43,1.6549949645996094
"4,10,5,7,13,18,16,6,17,21,12,20,11,8,5",0.52,0.65,0.5525,0.5106382978723404,0.96,0.6666666666666666,0.52,0.7715325355529785
"22,0,12,7,14,8,20,10,19,10,15,19,1,6,2",0.51,0.68,0.5525,0.5151515151515151,0.34,0.40963855421686746,0.51,0.8902463912963867
"18,9,16,19,18,17,4,1,19,0,6,0,7,17,13",0.495,0.72,0.55125,0.48717948717948717,0.19,0.2733812949640288,0.495,2.5858378410339355
"7,0,21,1,0,11,10,4,22,10,20,7,10,20,0",0.555,0.54,0.55125,0.5495495495495496,0.61,0.5781990521327014,0.5549999999999999,0.6983959674835205
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.555,0.54,0.55125,0.5495495495495496,0.61,0.5781990521327014,0.5549999999999999,0.7208678722381592
"7,2,22,3,3,12,15,18,8,13,10,2,20,14,0",0.545,0.57,0.55125,0.5473684210526316,0.52,0.5333333333333333,0.5449999999999999,0.6809070110321045
"0,16,5,22,4,17,5,15,13,2,8,7,16,10,11",0.485,0.75,0.55125,0.47540983606557374,0.29,0.36024844720496896,0.485,0.8424348831176758
"17,21,16,22,13,16,1,6,15,5,14,3,0,19,10",0.485,0.75,0.55125,0.42857142857142855,0.09,0.1487603305785124,0.485,1.1620550155639648
"10,15,11,23,13,5,3,6,14,12,9,5,2,13,5",0.505,0.69,0.55125,0.5045871559633027,0.55,0.5263157894736842,0.505,0.6363847255706787
"23,6,2,6,6,3,1,12,7,10,9,21,0,1,4",0.555,0.54,0.55125,0.5462184873949579,0.65,0.593607305936073,0.555,0.914548397064209
"14,10,5,18,1,18,12,4,17,21,12,22,11,11,5",0.505,0.69,0.55125,0.504950495049505,0.51,0.5074626865671642,0.505,1.284919261932373
"19,15,14,10,7,14,16,8,17,1,13,13,6,7,8",0.495,0.72,0.55125,0.0,0.0,0.0,0.495,0.9428846836090088
"11,15,17,21,10,5,5,17,18,9,10,5,21,12,13",0.525,0.63,0.55125,0.5196850393700787,0.66,0.5814977973568282,0.525,0.9019374847412109
"12,5,5,6,10,18,12,22,17,21,8,20,11,16,5",0.505,0.69,0.55125,0.5053763440860215,0.47,0.48704663212435234,0.505,0.721790075302124
"14,19,8,10,1,7,7,11,15,8,5,1,13,19,2",0.545,0.57,0.5512499999999999,0.5652173913043478,0.39,0.46153846153846156,0.5449999999999999,0.7968120574951172
"8,20,16,15,11,14,12,7,10,19,15,4,13,23,8",0.56,0.52,0.55,0.5441176470588235,0.74,0.6271186440677966,0.56,0.8288235664367676
"4,12,5,16,13,18,16,6,17,21,8,20,11,8,5",0.49,0.73,0.55,0.49206349206349204,0.62,0.5486725663716814,0.49,0.7873661518096924
"19,10,6,8,22,12,21,8,10,10,8,10,22,0,14",0.44,0.88,0.55,0.3888888888888889,0.21,0.2727272727272727,0.44,0.8513751029968262
"19,10,16,22,13,18,16,6,17,21,12,20,11,8,4",0.51,0.67,0.55,0.5050505050505051,1.0,0.6711409395973155,0.51,1.0130703449249268
"19,14,0,6,11,10,20,6,12,4,8,10,14,9,4",0.53,0.61,0.55,0.5174418604651163,0.89,0.6544117647058824,0.53,0.7997372150421143
"22,12,12,18,1,10,9,4,4,2,8,8,16,11,6",0.54,0.58,0.55,0.521978021978022,0.95,0.6737588652482269,0.54,0.7547576427459717
"16,10,16,10,7,18,16,8,15,21,12,4,10,9,5",0.48,0.76,0.55,0.48823529411764705,0.83,0.6148148148148148,0.48,0.7436017990112305
"15,21,13,13,10,5,10,19,0,2,18,16,8,6,7",0.51,0.67,0.55,0.5079365079365079,0.64,0.5663716814159292,0.51,1.9163200855255127
"16,20,16,15,11,14,1,7,13,4,10,4,17,23,8",0.52,0.64,0.55,0.7,0.07,0.12727272727272726,0.52,0.7983052730560303
"7,23,8,11,2,4,5,16,21,17,13,2,14,10,16",0.55,0.55,0.55,0.5531914893617021,0.52,0.5360824742268041,0.55,1.0594208240509033
"16,12,14,23,10,21,10,10,16,11,8,10,15,8,14",0.485,0.74,0.5487500000000001,0.4845360824742268,0.47,0.4771573604060913,0.485,0.902113914489746
"18,8,6,0,13,10,16,1,1,14,0,0,12,19,10",0.505,0.68,0.5487500000000001,0.5135135135135135,0.19,0.2773722627737226,0.505,0.7643494606018066
"16,5,16,6,11,10,20,6,12,4,23,10,14,9,4",0.525,0.62,0.5487500000000001,0.5213675213675214,0.61,0.5622119815668203,0.525,0.7055153846740723
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.515,0.65,0.54875,0.5272727272727272,0.29,0.3741935483870968,0.515,0.8728063106536865
"16,13,5,1,23,12,6,3,1,11,22,5,15,10,16",0.535,0.59,0.54875,0.5714285714285714,0.28,0.37583892617449666,0.535,0.7377064228057861
"14,21,14,11,19,8,9,12,19,3,19,6,13,8,16",0.475,0.77,0.54875,0.41379310344827586,0.12,0.18604651162790697,0.475,2.3477447032928467
"12,2,18,17,16,1,0,16,11,5,13,18,6,13,13",0.54,0.57,0.5475000000000001,0.5338983050847458,0.63,0.5779816513761468,0.54,0.8824832439422607
"8,1,4,16,5,15,9,8,0,13,14,4,2,9,2",0.54,0.57,0.5475000000000001,0.5952380952380952,0.25,0.352112676056338,0.54,0.6630091667175293
"16,15,17,4,3,4,19,11,2,5,4,17,16,12,2",0.5,0.69,0.5475,0.5,0.69,0.5798319327731093,0.5,1.0925328731536865
"13,10,5,10,19,0,2,18,16,8,6,7,21,5,17",0.52,0.63,0.5475,0.5121951219512195,0.84,0.6363636363636364,0.52,1.6808719635009766
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.53,0.6,0.5475,0.5163043478260869,0.95,0.6690140845070423,0.53,0.6782703399658203
"11,16,4,23,5,13,0,3,13,1,12,11,23,15,22",0.51,0.66,0.5475,0.5333333333333333,0.16,0.24615384615384617,0.51,0.6911883354187012
"23,8,23,9,13,15,8,9,3,13,10,22,16,14,4",0.52,0.63,0.5475,0.5909090909090909,0.13,0.21311475409836064,0.52,0.7388508319854736
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.53,0.6,0.5475,0.5238095238095238,0.66,0.584070796460177,0.53,0.8520662784576416
"9,7,10,0,13,17,17,7,18,17,11,16,5,7,19",0.58,0.45,0.5475,0.6025641025641025,0.47,0.5280898876404494,0.58,0.9305803775787354
"19,14,11,6,13,15,4,6,8,19,8,8,18,8,2",0.51,0.66,0.5475,0.5054945054945055,0.92,0.6524822695035462,0.51,0.8156025409698486
"17,0,18,2,14,5,6,16,13,21,8,12,10,22,17",0.51,0.66,0.5475,0.5055555555555555,0.91,0.65,0.51,1.1455552577972412
"17,10,12,11,11,17,22,16,12,18,18,6,5,7,0",0.44,0.87,0.5475,0.4634146341463415,0.76,0.5757575757575758,0.44,1.1711959838867188
"19,10,16,7,13,18,16,6,17,21,12,20,11,8,5",0.5,0.69,0.5475,0.5,0.92,0.647887323943662,0.5,0.9454381465911865
"12,15,17,4,3,21,1,11,13,4,10,17,17,12,2",0.515,0.64,0.54625,0.5211267605633803,0.37,0.4327485380116959,0.515,0.8822989463806152
"19,10,14,15,13,18,16,6,17,21,12,20,11,8,5",0.415,0.94,0.54625,0.34545454545454546,0.19,0.24516129032258063,0.41500000000000004,1.1000103950500488
"19,10,0,22,13,18,16,6,17,21,12,20,11,8,5",0.525,0.61,0.54625,0.5132275132275133,0.97,0.671280276816609,0.525,0.956207275390625
"15,18,8,13,10,2,20,14,0,14,6,0,5,10,0",0.485,0.73,0.54625,0.4805194805194805,0.37,0.4180790960451977,0.485,0.6722285747528076
"15,15,17,20,10,11,13,17,4,23,15,9,8,21,1",0.515,0.64,0.54625,0.5882352941176471,0.1,0.17094017094017094,0.515,0.9388167858123779
"15,4,13,12,9,2,6,17,15,8,22,10,12,7,9",0.505,0.67,0.54625,0.5217391304347826,0.12,0.1951219512195122,0.505,0.7131211757659912
"19,10,5,7,13,18,16,6,17,21,12,20,11,8,5",0.495,0.7,0.5462499999999999,0.4972375690607735,0.9,0.6405693950177936,0.495,0.9927797317504883
"17,11,6,1,4,16,1,8,15,5,14,3,16,9,10",0.555,0.52,0.5462499999999999,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,0.6824319362640381
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.545,0.55,0.5462499999999999,0.5283018867924528,0.84,0.6486486486486487,0.5449999999999999,1.1390845775604248
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.56,0.5,0.545,0.5555555555555556,0.6,0.5769230769230769,0.56,2.3784618377685547
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.54,0.56,0.545,0.5317460317460317,0.67,0.5929203539823009,0.54,0.9178926944732666
"13,8,7,3,22,15,13,11,16,0,9,18,14,5,22",0.57,0.47,0.545,0.5921052631578947,0.45,0.5113636363636364,0.57,0.8678197860717773
"6,11,17,13,10,7,3,22,15,13,11,16,0,9,5",0.53,0.59,0.545,0.5306122448979592,0.52,0.5252525252525253,0.53,0.7224273681640625
"5,7,2,22,3,3,12,15,18,8,13,10,2,20,14",0.54,0.56,0.545,0.6176470588235294,0.21,0.31343283582089554,0.54,0.7522807121276855
"8,5,1,15,12,18,15,11,21,17,13,7,11,9,3",0.53,0.59,0.545,0.5319148936170213,0.5,0.5154639175257731,0.53,0.7329897880554199
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.56,0.5,0.545,0.5638297872340425,0.53,0.5463917525773195,0.56,0.7015383243560791
"15,15,5,19,11,9,0,9,0,8,14,5,15,13,10",0.46,0.8,0.5449999999999999,0.3333333333333333,0.08,0.12903225806451613,0.45999999999999996,0.8138542175292969
"14,10,11,7,1,18,16,4,17,21,12,20,11,8,5",0.57,0.47,0.5449999999999999,0.6521739130434783,0.3,0.410958904109589,0.57,0.8167510032653809
"19,15,23,1,14,16,8,2,17,9,18,16,6,7,16",0.505,0.66,0.5437500000000001,0.5142857142857142,0.18,0.2666666666666666,0.505,1.1393287181854248
"7,3,22,15,13,11,16,0,9,18,14,5,22,7,0",0.545,0.54,0.5437500000000001,0.5454545454545454,0.54,0.542713567839196,0.545,0.7148869037628174
"19,10,5,16,13,18,3,6,17,21,8,20,11,8,5",0.475,0.75,0.54375,0.48226950354609927,0.68,0.5643153526970954,0.47500000000000003,1.073173999786377
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.585,0.42,0.54375,0.5570469798657718,0.83,0.6666666666666666,0.585,0.7995104789733887
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.535,0.57,0.54375,0.5275590551181102,0.67,0.5903083700440529,0.535,0.7552778720855713
"7,11,0,18,1,18,19,5,15,19,15,1,10,1,9",0.535,0.57,0.54375,0.5376344086021505,0.5,0.5181347150259067,0.5349999999999999,2.403848886489868
"14,13,21,14,13,13,14,5,23,7,7,3,9,23,16",0.49,0.7,0.5425,0.49038461538461536,0.51,0.5,0.49,0.8534121513366699
"16,15,3,4,3,21,1,11,22,4,10,21,17,12,2",0.52,0.61,0.5425,0.5217391304347826,0.48,0.5,0.52,0.8703725337982178
"5,6,0,16,14,12,3,3,19,15,0,13,0,9,4",0.48,0.73,0.5425,0.4090909090909091,0.09,0.14754098360655737,0.48,0.7306573390960693
"4,11,13,5,12,12,19,4,13,18,4,10,16,12,21",0.45,0.82,0.5425,0.46794871794871795,0.73,0.5703125,0.45,0.8047635555267334
"10,5,4,4,2,8,8,16,11,6,10,15,1,19,5",0.52,0.61,0.5425,0.5256410256410257,0.41,0.4606741573033708,0.52,0.7257518768310547
"18,15,9,4,6,20,17,22,5,0,2,0,15,11,21",0.45,0.82,0.5425,0.4652777777777778,0.67,0.5491803278688525,0.45,0.7918846607208252
"12,3,4,15,20,8,2,11,7,18,17,9,16,5,9",0.56,0.49,0.5425,0.5526315789473685,0.63,0.5887850467289719,0.56,0.867114782333374
"19,5,6,18,15,15,5,19,11,9,0,9,0,8,14",0.4,0.97,0.5425,0.3888888888888889,0.35,0.3684210526315789,0.4,1.8935155868530273
"9,0,4,6,14,14,0,17,15,13,20,0,10,21,3",0.475,0.74,0.54125,0.46987951807228917,0.39,0.4262295081967213,0.47500000000000003,0.7182807922363281
"17,13,8,7,3,22,15,13,11,16,0,9,18,14,5",0.585,0.41,0.54125,0.6075949367088608,0.48,0.5363128491620112,0.585,0.759211540222168
"14,0,10,20,14,2,10,18,4,5,2,3,6,3,0",0.505,0.65,0.54125,0.5079365079365079,0.32,0.39263803680981596,0.505,0.7329921722412109
"10,15,1,5,11,10,10,4,16,9,11,3,5,10,19",0.505,0.65,0.54125,0.5064935064935064,0.39,0.4406779661016949,0.505,0.6542706489562988
"0,7,19,8,5,8,15,14,14,4,6,14,11,16,4",0.525,0.59,0.54125,0.5233644859813084,0.56,0.5410628019323671,0.525,0.6399946212768555
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.545,0.53,0.54125,0.576271186440678,0.34,0.4276729559748428,0.545,0.728264570236206
"0,14,10,18,13,18,15,3,3,11,9,8,2,18,19",0.525,0.59,0.54125,0.5217391304347826,0.6,0.5581395348837209,0.525,1.6013715267181396
"1,3,1,22,14,12,11,18,1,10,5,4,4,2,8",0.525,0.59,0.5412499999999999,0.5280898876404494,0.47,0.4973544973544973,0.5249999999999999,0.6960813999176025
"17,13,10,9,5,8,18,8,1,12,21,4,5,7,19",0.55,0.51,0.54,0.5520833333333334,0.53,0.5408163265306123,0.55,0.6998715400695801
"12,17,4,18,5,4,16,18,17,1,8,5,13,15,0",0.49,0.69,0.54,0.49382716049382713,0.8,0.6106870229007634,0.49,1.214127540588379
"4,10,0,7,13,18,16,6,17,21,12,20,11,8,5",0.5,0.66,0.54,0.5,0.7,0.5833333333333334,0.5,0.7588448524475098
"16,4,5,7,9,14,8,7,9,9,8,2,14,12,16",0.49,0.69,0.54,0.4166666666666667,0.05,0.08928571428571429,0.49000000000000005,0.7255196571350098
"10,15,17,19,15,14,8,5,6,5,2,6,4,6,22",0.5,0.66,0.54,0.5,0.8,0.6153846153846154,0.5,1.0893676280975342
"17,11,12,6,3,3,8,2,13,11,3,22,9,3,3",0.51,0.63,0.54,0.5080645161290323,0.63,0.5625,0.51,0.6783523559570312
"10,2,6,23,15,12,13,8,2,11,8,11,4,10,8",0.525,0.58,0.5387500000000001,0.5242718446601942,0.54,0.5320197044334976,0.525,0.7946023941040039
"12,18,15,11,21,17,13,7,11,9,3,0,15,3,0",0.535,0.55,0.5387500000000001,0.5339805825242718,0.55,0.541871921182266,0.535,0.7131264209747314
"5,12,11,18,1,10,3,4,19,15,0,8,0,11,6",0.525,0.58,0.5387500000000001,0.5287356321839081,0.46,0.4919786096256685,0.525,0.7047419548034668
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.545,0.52,0.53875,0.5343511450381679,0.7,0.6060606060606061,0.5449999999999999,0.7054727077484131
"1,14,19,8,10,1,7,7,11,15,8,5,1,13,19",0.515,0.61,0.53875,0.6666666666666666,0.06,0.11009174311926606,0.515,0.8209905624389648
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.515,0.61,0.53875,0.5154639175257731,0.5,0.5076142131979695,0.515,0.8660390377044678
"15,4,23,8,19,8,8,18,9,2,19,12,19,9,1",0.54,0.53,0.5375000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.8081588745117188
"5,9,10,7,9,8,3,12,15,18,17,12,9,22,1",0.54,0.53,0.5375000000000001,0.527027027027027,0.78,0.6290322580645161,0.54,0.8368847370147705
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.54,0.53,0.5375000000000001,0.5363636363636364,0.59,0.5619047619047619,0.54,0.7291433811187744
"4,22,7,21,2,14,8,11,2,21,8,10,14,13,0",0.53,0.56,0.5375000000000001,0.5178571428571429,0.87,0.6492537313432836,0.53,0.6689035892486572
"7,2,0,14,15,20,15,16,2,1,16,13,3,10,21",0.53,0.56,0.5375000000000001,0.532608695652174,0.49,0.5104166666666666,0.53,0.7582528591156006
"4,5,15,3,12,13,12,5,3,6,10,6,1,22,16",0.56,0.47,0.5375000000000001,0.6153846153846154,0.32,0.42105263157894735,0.56,0.6811540126800537
"14,8,14,13,8,13,9,1,6,13,1,14,8,10,8",0.56,0.47,0.5375000000000001,0.5447761194029851,0.73,0.6239316239316239,0.56,0.7161614894866943
"0,9,6,19,11,21,11,17,19,16,1,7,21,12,20",0.53,0.56,0.5375000000000001,0.515625,0.99,0.678082191780822,0.53,1.4038593769073486
"12,12,15,11,13,18,15,11,6,17,10,12,11,11,17",0.51,0.62,0.5375,0.5052631578947369,0.96,0.6620689655172414,0.51,0.7371926307678223
"0,4,9,10,20,3,9,0,4,6,14,14,0,17,15",0.52,0.59,0.5375,0.5104166666666666,0.98,0.6712328767123288,0.52,0.6285340785980225
"14,2,22,14,5,18,3,3,15,16,11,11,14,17,19",0.52,0.59,0.5375,0.5185185185185185,0.56,0.5384615384615384,0.52,1.1681616306304932
"9,15,15,17,20,10,11,13,17,4,23,15,9,8,21",0.48,0.71,0.5375,0.48,0.48,0.48,0.48,0.9229743480682373
"12,17,10,20,15,14,0,14,10,18,13,18,15,3,3",0.5,0.65,0.5375,0.5,0.38,0.4318181818181818,0.5,0.8610579967498779
"5,10,0,22,15,18,16,10,17,21,12,20,11,8,5",0.525,0.57,0.5362500000000001,0.5141242937853108,0.91,0.6570397111913358,0.525,0.8103816509246826
"6,4,19,18,11,15,17,21,10,5,5,17,18,9,10",0.435,0.84,0.5362500000000001,0.41333333333333333,0.31,0.35428571428571426,0.43500000000000005,2.0168328285217285
"21,16,19,11,5,16,20,1,11,1,12,16,5,2,23",0.505,0.63,0.53625,0.5052631578947369,0.48,0.49230769230769234,0.505,1.172006368637085
"19,10,5,16,13,18,12,6,17,21,12,20,11,8,5",0.475,0.72,0.53625,0.48484848484848486,0.8,0.6037735849056604,0.47500000000000003,0.9429442882537842
"15,13,9,12,7,7,7,5,22,12,0,0,13,7,11",0.595,0.36,0.53625,0.5575757575757576,0.92,0.6943396226415094,0.595,0.7961821556091309
"18,10,11,7,13,18,16,6,17,21,12,20,11,8,5",0.485,0.69,0.53625,0.4906832298136646,0.79,0.6053639846743295,0.485,0.8599984645843506
"16,10,17,6,22,9,19,1,13,13,11,17,10,14,3",0.495,0.66,0.53625,0.4838709677419355,0.15,0.22900763358778625,0.495,0.781588077545166
"16,11,23,10,7,18,19,8,2,5,4,19,6,9,13",0.545,0.51,0.5362499999999999,0.5323741007194245,0.74,0.6192468619246861,0.5449999999999999,1.5475189685821533
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.555,0.48,0.5362499999999999,0.6170212765957447,0.29,0.3945578231292517,0.5549999999999999,0.7881155014038086
"14,10,16,22,11,18,16,6,17,21,12,20,11,8,5",0.5,0.64,0.535,0.5,0.96,0.6575342465753424,0.5,0.7942113876342773
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.5,0.64,0.535,0.0,0.0,0.0,0.5,0.6405222415924072
"19,10,0,6,22,9,19,1,0,13,1,4,10,14,3",0.5,0.64,0.535,0.0,0.0,0.0,0.5,0.8892645835876465
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.54,0.52,0.535,0.5571428571428572,0.39,0.4588235294117647,0.54,1.1005911827087402
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.48,0.7,0.535,0.4827586206896552,0.56,0.5185185185185185,0.48000000000000004,1.8183724880218506
"10,5,5,17,18,9,10,5,21,12,13,14,23,8,18",0.51,0.61,0.535,0.5056818181818182,0.89,0.644927536231884,0.51,0.8127648830413818
"19,14,0,6,11,16,20,6,12,4,8,10,14,9,4",0.52,0.58,0.535,0.5104166666666666,0.98,0.6712328767123288,0.52,0.8974151611328125
"15,12,13,8,2,11,8,11,4,10,8,3,7,6,10",0.6,0.34,0.5349999999999999,0.6041666666666666,0.58,0.5918367346938775,0.6,0.7173976898193359
"17,9,17,18,10,15,17,19,15,14,8,5,6,5,2",0.49,0.67,0.5349999999999999,0.4772727272727273,0.21,0.2916666666666667,0.49,1.422095775604248
"16,1,0,16,11,5,13,18,6,13,13,20,5,14,13",0.485,0.68,0.5337500000000001,0.4838709677419355,0.45,0.46632124352331605,0.485,0.7103431224822998
"13,11,9,9,3,23,11,3,6,2,19,8,14,4,0",0.515,0.59,0.53375,0.5099337748344371,0.77,0.6135458167330677,0.515,0.787773847579956
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.515,0.59,0.53375,0.5109489051094891,0.7,0.5907172995780591,0.515,1.894742488861084
"19,6,0,16,15,12,3,10,19,15,0,13,0,9,7",0.455,0.77,0.53375,0.4720496894409938,0.76,0.5823754789272031,0.455,1.1566264629364014
"12,3,16,21,16,10,8,19,4,7,11,0,18,1,18",0.495,0.65,0.53375,0.49710982658959535,0.86,0.63003663003663,0.495,1.3512344360351562
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.515,0.59,0.53375,0.5319148936170213,0.25,0.3401360544217687,0.515,0.7670090198516846
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.5,0.63,0.5325,0.0,0.0,0.0,0.5,1.202219009399414
"7,13,12,12,17,0,18,16,14,21,5,13,1,10,22",0.54,0.51,0.5325,0.5392156862745098,0.55,0.5445544554455446,0.54,1.0047173500061035
"14,18,5,4,16,18,16,1,15,1,13,15,10,11,1",0.49,0.66,0.5325,0.484375,0.31,0.3780487804878049,0.49,1.1149916648864746
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.63,0.24,0.5325,0.589041095890411,0.86,0.6991869918699187,0.63,0.9269199371337891
"12,11,3,15,9,18,19,8,22,5,4,17,23,14,13",0.47,0.72,0.5325,0.48214285714285715,0.81,0.6044776119402985,0.47000000000000003,1.6792726516723633
"16,5,10,15,11,23,5,5,3,10,14,12,9,5,2",0.5,0.63,0.5325,0.5,0.74,0.5967741935483871,0.5,0.6860418319702148
"19,4,1,9,13,16,1,18,11,17,5,6,4,22,8",0.48,0.69,0.5325,0.4827586206896552,0.56,0.5185185185185185,0.48000000000000004,0.9103641510009766
"16,14,23,6,11,10,20,6,12,4,12,10,14,9,4",0.5,0.63,0.5325,0.5,0.01,0.0196078431372549,0.5,0.721494197845459
"5,10,0,7,15,18,1,10,17,21,12,20,11,8,5",0.53,0.54,0.5325,0.5176470588235295,0.88,0.6518518518518519,0.53,0.7356655597686768
"16,14,17,5,20,11,14,19,12,4,22,2,11,3,8",0.44,0.81,0.5325,0.4032258064516129,0.25,0.30864197530864196,0.44,0.8179082870483398
"11,21,17,13,7,11,9,3,0,15,3,0,18,9,18",0.53,0.54,0.5325,0.6,0.18,0.27692307692307694,0.53,0.700537919998169
"22,10,12,7,14,18,16,5,17,21,12,20,11,8,5",0.51,0.6,0.5325,1.0,0.02,0.0392156862745098,0.51,0.8799145221710205
"14,14,0,17,15,13,20,0,10,21,3,10,22,11,0",0.51,0.6,0.5325,0.50625,0.81,0.6230769230769231,0.51,0.7494149208068848
"5,6,0,16,9,12,3,13,19,15,0,13,0,9,4",0.515,0.58,0.53125,0.5093167701863354,0.82,0.6283524904214559,0.515,0.6922953128814697
"13,10,17,10,10,11,1,14,11,17,21,8,6,2,16",0.545,0.49,0.53125,0.5238095238095238,0.99,0.6851211072664359,0.545,0.6978671550750732
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.485,0.67,0.53125,0.48,0.36,0.4114285714285714,0.485,0.7625923156738281
"4,5,5,16,13,18,16,6,17,21,8,20,11,8,5",0.485,0.67,0.53125,0.4918918918918919,0.91,0.6385964912280702,0.485,0.8666844367980957
"8,2,11,7,18,17,9,16,5,9,1,2,8,1,21",0.555,0.46,0.53125,0.535483870967742,0.83,0.6509803921568628,0.5549999999999999,0.8457200527191162
