encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"7,4,8,14,7,3,1,13,8,16,15,22,4,10,15",0.545,0.63,0.5662499999999999,0.6,0.27,0.3724137931034483,0.5449999999999999,0.7204570770263672
"0,10,20,14,2,10,18,4,5,2,3,6,3,0,6",0.565,0.57,0.5662499999999999,0.5565217391304348,0.64,0.5953488372093023,0.565,0.6921815872192383
"7,4,9,17,3,5,1,18,13,1,8,23,11,9,9",0.545,0.63,0.5662499999999999,0.6,0.27,0.3724137931034483,0.5449999999999999,0.9083297252655029
"7,4,14,1,2,3,3,5,3,9,4,9,19,12,9",0.545,0.63,0.5662499999999999,0.6,0.27,0.3724137931034483,0.5449999999999999,0.6205720901489258
"13,1,2,16,18,3,12,4,0,9,2,6,6,19,6",0.555,0.6,0.5662499999999999,0.6486486486486487,0.24,0.35036496350364965,0.5549999999999999,0.8175597190856934
"22,17,10,13,21,17,17,0,1,16,16,21,2,16,9",0.53,0.67,0.5650000000000001,0.5428571428571428,0.38,0.4470588235294118,0.53,1.2165095806121826
"4,15,20,8,2,11,7,18,17,9,16,5,9,1,2",0.57,0.55,0.5650000000000001,0.5406976744186046,0.93,0.6838235294117647,0.5700000000000001,1.0095922946929932
"22,11,18,8,23,6,2,6,6,3,1,12,7,10,9",0.57,0.55,0.5650000000000001,0.5583333333333333,0.67,0.6090909090909091,0.5700000000000001,0.6709146499633789
"14,16,13,0,19,5,14,1,10,5,5,23,6,9,14",0.51,0.73,0.565,0.5208333333333334,0.25,0.33783783783783783,0.51,0.7691440582275391
"17,23,10,13,19,13,6,14,13,23,6,9,12,12,16",0.515,0.71,0.56375,0.5194805194805194,0.4,0.4519774011299435,0.515,0.8054201602935791
"14,12,0,13,19,15,23,14,13,17,6,23,4,11,13",0.455,0.89,0.56375,0.4117647058823529,0.21,0.2781456953642384,0.45499999999999996,0.8157286643981934
"19,18,15,9,11,8,19,13,3,21,13,18,14,15,4",0.555,0.59,0.56375,0.5846153846153846,0.38,0.46060606060606063,0.5549999999999999,1.9281342029571533
"11,17,13,8,7,3,22,15,13,11,16,0,9,18,14",0.54,0.63,0.5625,0.5416666666666666,0.52,0.5306122448979592,0.54,0.7442722320556641
"14,23,16,3,11,15,4,14,12,15,10,23,12,12,13",0.5,0.75,0.5625,0.5,0.93,0.6503496503496503,0.5,0.9190888404846191
"2,4,18,17,19,16,4,16,13,15,10,17,12,12,7",0.515,0.7,0.56125,0.8,0.04,0.0761904761904762,0.515,1.5770783424377441
"6,1,0,6,11,9,18,2,15,0,19,6,17,6,19",0.545,0.61,0.56125,0.5882352941176471,0.3,0.3973509933774834,0.545,1.5383243560791016
"17,12,16,17,18,15,4,14,12,15,10,23,12,12,13",0.485,0.79,0.56125,0.4919786096256685,0.92,0.6411149825783972,0.48500000000000004,0.9693214893341064
"16,6,3,22,12,3,16,21,16,10,8,19,4,7,11",0.515,0.7,0.56125,0.5102040816326531,0.75,0.6072874493927125,0.515,0.9818739891052246
"14,9,23,0,4,10,18,14,4,19,2,10,0,11,16",0.525,0.67,0.56125,0.6470588235294118,0.11,0.18803418803418803,0.525,0.8787190914154053
"14,12,0,13,19,16,4,14,12,15,10,23,12,11,13",0.445,0.91,0.56125,0.4098360655737705,0.25,0.3105590062111801,0.445,0.9245643615722656
"14,4,0,17,13,15,4,6,4,15,10,23,12,12,5",0.445,0.91,0.56125,0.43373493975903615,0.36,0.39344262295081966,0.445,0.6791353225708008
"14,17,18,17,0,16,6,16,13,22,6,2,3,15,11",0.48,0.8,0.56,0.4807692307692308,0.5,0.49019607843137253,0.48,1.1237261295318604
"14,12,16,3,6,15,4,19,12,15,10,23,12,11,14",0.47,0.83,0.56,0.47,0.47,0.47,0.47,0.776104211807251
"9,3,7,7,21,12,3,10,23,16,12,21,8,13,12",0.55,0.59,0.56,0.5357142857142857,0.75,0.625,0.55,0.7032830715179443
"18,3,16,5,14,23,7,21,12,14,4,3,8,7,9",0.52,0.68,0.56,0.5128205128205128,0.8,0.625,0.52,0.8638789653778076
"8,23,9,13,15,8,9,3,13,10,22,16,14,4,6",0.53,0.65,0.56,0.5714285714285714,0.24,0.3380281690140845,0.53,0.7341516017913818
"12,19,3,19,6,13,8,16,6,11,2,4,17,0,20",0.525,0.66,0.5587500000000001,0.5342465753424658,0.39,0.4508670520231214,0.525,2.365964889526367
"9,3,23,11,3,6,2,19,8,14,4,0,23,1,2",0.525,0.66,0.5587500000000001,0.5233644859813084,0.56,0.5410628019323671,0.525,0.7223682403564453
"16,0,5,17,18,6,18,9,14,9,15,17,9,17,18",0.455,0.87,0.55875,0.449438202247191,0.4,0.42328042328042326,0.455,1.7177832126617432
"16,0,0,3,11,10,8,13,4,16,14,4,6,17,20",0.585,0.48,0.55875,0.8148148148148148,0.22,0.3464566929133858,0.585,0.6947305202484131
"14,12,17,15,5,15,4,3,12,15,10,23,12,11,3",0.435,0.93,0.5587499999999999,0.4084507042253521,0.29,0.3391812865497076,0.43499999999999994,0.7256507873535156
"8,9,0,2,15,19,7,18,16,18,10,2,3,12,2",0.61,0.4,0.5575000000000001,0.625,0.55,0.5851063829787234,0.6100000000000001,0.8927662372589111
"6,23,8,3,14,16,1,13,14,0,10,20,14,2,10",0.54,0.61,0.5575000000000001,0.5363636363636364,0.59,0.5619047619047619,0.54,0.6877748966217041
"19,5,0,11,10,15,9,6,4,0,19,8,6,1,18",0.58,0.49,0.5575000000000001,0.7222222222222222,0.26,0.38235294117647056,0.5800000000000001,0.7737774848937988
"19,6,13,8,16,6,11,2,4,17,0,20,14,20,14",0.51,0.7,0.5575,1.0,0.02,0.0392156862745098,0.51,0.8158965110778809
"14,12,16,13,6,15,4,13,12,15,10,23,12,11,13",0.5,0.73,0.5575,0.5,0.53,0.5145631067961165,0.5,0.7190368175506592
"14,19,14,11,7,4,15,4,23,8,19,8,8,18,9",0.52,0.67,0.5575,0.5263157894736842,0.4,0.45454545454545453,0.52,0.7726726531982422
"14,23,0,13,19,13,6,14,12,23,6,2,12,12,16",0.47,0.82,0.5575,0.4625,0.37,0.4111111111111111,0.47,0.7112910747528076
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.54,0.61,0.5575,0.528169014084507,0.75,0.6198347107438017,0.54,1.6915977001190186
"12,5,14,4,3,5,21,7,17,18,5,6,9,23,13",0.55,0.58,0.5575,0.578125,0.37,0.45121951219512196,0.55,0.8088498115539551
"13,18,4,4,2,18,17,9,8,5,13,15,0,11,1",0.5,0.73,0.5575,0.5,0.29,0.3670886075949367,0.5,1.307950735092163
"14,11,14,7,4,7,22,8,11,12,16,8,20,9,3",0.54,0.61,0.5575,0.521978021978022,0.95,0.6737588652482269,0.54,0.73282790184021
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.52,0.67,0.5575,0.5125,0.82,0.6307692307692307,0.52,1.6847343444824219
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.505,0.71,0.55625,0.503030303030303,0.83,0.6264150943396226,0.505,1.1030733585357666
"14,12,16,13,19,15,4,14,13,15,10,23,12,11,13",0.435,0.92,0.55625,0.4057971014492754,0.28,0.33136094674556216,0.435,0.8001604080200195
"6,11,10,20,6,12,4,23,10,14,9,4,4,11,3",0.555,0.56,0.55625,0.7037037037037037,0.19,0.2992125984251969,0.555,0.7386960983276367
"17,13,0,8,11,14,0,8,14,0,12,13,4,11,21",0.525,0.65,0.55625,0.5136612021857924,0.94,0.6643109540636042,0.525,0.7208075523376465
"14,23,0,17,19,13,6,14,13,23,6,9,12,10,16",0.445,0.89,0.55625,0.4067796610169492,0.24,0.3018867924528302,0.445,1.2044260501861572
"5,18,8,13,3,11,7,5,18,8,2,19,17,6,8",0.515,0.68,0.5562499999999999,0.5114503816793893,0.67,0.5800865800865801,0.515,1.084946632385254
"10,15,1,19,5,0,11,10,15,9,6,4,0,19,8",0.52,0.66,0.555,0.5144927536231884,0.71,0.5966386554621849,0.52,0.7101302146911621
"4,0,5,0,15,21,13,13,10,5,10,19,0,2,18",0.54,0.6,0.555,0.5289855072463768,0.73,0.6134453781512605,0.54,1.613832950592041
"13,5,4,5,2,0,21,9,13,12,7,17,21,6,1",0.52,0.66,0.555,0.5285714285714286,0.37,0.43529411764705883,0.52,0.743462324142456
"16,17,9,15,14,1,15,19,14,5,5,21,3,15,23",0.52,0.66,0.5549999999999999,0.5263157894736842,0.4,0.45454545454545453,0.52,0.8752939701080322
"9,6,8,7,20,2,1,9,6,20,12,2,2,22,5",0.52,0.66,0.5549999999999999,0.5294117647058824,0.36,0.42857142857142855,0.52,0.6407308578491211
"14,4,0,13,19,15,4,14,12,15,10,23,12,10,13",0.47,0.81,0.5549999999999999,0.47692307692307695,0.62,0.5391304347826087,0.47,0.7912454605102539
"7,19,8,5,8,15,14,14,4,6,14,11,16,4,23",0.52,0.66,0.5549999999999999,0.5277777777777778,0.38,0.4418604651162791,0.52,0.6505773067474365
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.565,0.52,0.55375,0.8095238095238095,0.17,0.2809917355371901,0.565,0.8949942588806152
"17,6,3,17,15,9,5,12,13,5,13,17,1,15,11",0.495,0.73,0.55375,0.4883720930232558,0.21,0.2937062937062937,0.495,0.8114066123962402
"23,7,19,13,1,7,15,10,16,5,23,6,11,10,20",0.575,0.49,0.55375,0.6744186046511628,0.29,0.40559440559440557,0.575,0.7567598819732666
"13,14,10,2,16,5,10,15,11,23,5,5,3,10,14",0.535,0.61,0.55375,0.5234899328859061,0.78,0.6265060240963856,0.535,0.6555614471435547
"22,0,12,7,14,8,20,10,19,10,15,19,1,6,2",0.51,0.68,0.5525,0.5151515151515151,0.34,0.40963855421686746,0.51,1.0248045921325684
"16,21,16,10,8,19,4,7,11,0,18,1,18,19,5",0.53,0.62,0.5525,0.5170454545454546,0.91,0.6594202898550725,0.53,2.305783987045288
"18,14,1,18,12,6,1,0,6,11,9,18,2,15,0",0.57,0.5,0.5525,0.5406976744186046,0.93,0.6838235294117647,0.5700000000000001,0.778071403503418
"3,4,0,5,0,15,21,13,13,10,5,10,19,0,2",0.54,0.59,0.5525,0.5307692307692308,0.69,0.6,0.54,0.7967407703399658
"0,5,17,18,6,18,9,14,9,15,17,9,17,18,10",0.43,0.92,0.5525,0.43636363636363634,0.48,0.45714285714285713,0.43,1.614210844039917
"8,10,1,7,7,11,15,8,5,1,13,19,2,7,2",0.55,0.56,0.5525,0.5480769230769231,0.57,0.5588235294117647,0.55,0.7519063949584961
"23,6,2,6,6,3,1,12,7,10,9,21,0,1,4",0.555,0.54,0.55125,0.5462184873949579,0.65,0.593607305936073,0.555,0.9153058528900146
"11,15,17,21,10,5,5,17,18,9,10,5,21,12,13",0.525,0.63,0.55125,0.5196850393700787,0.66,0.5814977973568282,0.525,0.8672645092010498
"7,9,14,8,7,9,9,8,2,14,12,16,14,14,2",0.555,0.54,0.55125,0.5495495495495496,0.61,0.5781990521327014,0.5549999999999999,0.7431161403656006
"7,0,21,1,0,11,10,4,22,10,20,7,10,20,0",0.555,0.54,0.55125,0.5495495495495496,0.61,0.5781990521327014,0.5549999999999999,0.6411926746368408
"16,15,19,11,22,6,14,12,16,11,15,2,16,12,4",0.545,0.57,0.55125,0.5276073619631901,0.86,0.6539923954372624,0.545,0.7703535556793213
"9,12,19,16,15,5,23,12,13,14,10,2,16,5,10",0.525,0.63,0.55125,0.5247524752475248,0.53,0.527363184079602,0.525,0.8592839241027832
"14,19,8,10,1,7,7,11,15,8,5,1,13,19,2",0.545,0.57,0.5512499999999999,0.5652173913043478,0.39,0.46153846153846156,0.5449999999999999,0.7745823860168457
"18,6,12,6,11,17,13,8,7,3,22,15,13,11,16",0.48,0.76,0.55,0.4891304347826087,0.9,0.6338028169014085,0.48,0.8148982524871826
"15,21,13,13,10,5,10,19,0,2,18,16,8,6,7",0.51,0.67,0.55,0.5079365079365079,0.64,0.5663716814159292,0.51,1.8304650783538818
"7,23,8,11,2,4,5,16,21,17,13,2,14,10,16",0.55,0.55,0.55,0.5531914893617021,0.52,0.5360824742268041,0.55,1.1575303077697754
"19,10,6,8,22,12,21,8,10,10,8,10,22,0,14",0.44,0.88,0.55,0.3888888888888889,0.21,0.2727272727272727,0.44,0.8894658088684082
"19,12,16,17,13,15,4,6,12,15,10,23,12,11,13",0.455,0.83,0.5487500000000001,0.36363636363636365,0.12,0.18045112781954886,0.455,0.8763973712921143
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.515,0.65,0.54875,0.5272727272727272,0.29,0.3741935483870968,0.515,0.8999204635620117
"14,4,0,17,19,15,4,14,12,15,10,23,6,12,13",0.455,0.83,0.54875,0.4645669291338583,0.59,0.5198237885462555,0.45499999999999996,1.0842039585113525
"19,12,19,13,10,17,2,6,13,6,18,10,14,5,22",0.455,0.83,0.54875,0.4383561643835616,0.32,0.3699421965317919,0.45499999999999996,0.8665714263916016
"14,21,14,11,19,8,9,12,19,3,19,6,13,8,16",0.475,0.77,0.54875,0.41379310344827586,0.12,0.18604651162790697,0.475,2.4219133853912354
"15,1,19,5,0,11,10,15,9,6,4,0,19,8,6",0.525,0.62,0.54875,0.5274725274725275,0.48,0.5026178010471204,0.5249999999999999,0.7308111190795898
"12,2,18,17,16,1,0,16,11,5,13,18,6,13,13",0.54,0.57,0.5475000000000001,0.5338983050847458,0.63,0.5779816513761468,0.54,0.9260807037353516
"4,9,10,20,3,9,0,4,6,14,14,0,17,15,13",0.56,0.51,0.5475000000000001,0.6153846153846154,0.32,0.42105263157894735,0.56,0.6589834690093994
"8,1,4,16,5,15,9,8,0,13,14,4,2,9,2",0.54,0.57,0.5475000000000001,0.5952380952380952,0.25,0.352112676056338,0.54,0.6547765731811523
"5,12,0,17,19,15,23,14,6,17,6,12,4,11,13",0.45,0.84,0.5475,0.45614035087719296,0.52,0.48598130841121495,0.45,1.0983612537384033
"12,3,11,13,15,11,10,9,4,17,0,3,12,9,10",0.51,0.66,0.5475,0.5217391304347826,0.24,0.3287671232876712,0.51,0.6793043613433838
"13,10,5,10,19,0,2,18,16,8,6,7,21,5,17",0.52,0.63,0.5475,0.5121951219512195,0.84,0.6363636363636364,0.52,1.7267038822174072
"23,8,23,9,13,15,8,9,3,13,10,22,16,14,4",0.52,0.63,0.5475,0.5909090909090909,0.13,0.21311475409836064,0.52,0.7369072437286377
"10,19,0,6,0,7,17,13,10,9,5,8,18,8,1",0.53,0.6,0.5475,0.5163043478260869,0.95,0.6690140845070423,0.53,0.6850531101226807
"17,10,12,11,11,17,22,16,12,18,18,6,5,7,0",0.44,0.87,0.5475,0.4634146341463415,0.76,0.5757575757575758,0.44,1.2584943771362305
"17,0,18,2,14,5,6,16,13,21,8,12,10,22,17",0.51,0.66,0.5475,0.5055555555555555,0.91,0.65,0.51,0.9472651481628418
"9,10,7,9,8,3,12,15,18,17,12,9,22,1,9",0.53,0.6,0.5475,0.5238095238095238,0.66,0.584070796460177,0.53,0.9223818778991699
"5,4,0,17,0,16,4,16,13,15,10,12,0,8,7",0.44,0.87,0.5475,0.45588235294117646,0.62,0.5254237288135594,0.44,0.8397798538208008
"0,12,3,11,13,15,11,10,9,4,17,0,3,12,9",0.515,0.64,0.54625,0.6,0.09,0.1565217391304348,0.515,0.6523144245147705
"14,7,0,10,11,0,9,17,13,7,22,2,9,18,17",0.525,0.61,0.54625,0.5471698113207547,0.29,0.3790849673202614,0.525,0.8042809963226318
"15,4,13,12,9,2,6,17,15,8,22,10,12,7,9",0.505,0.67,0.54625,0.5217391304347826,0.12,0.1951219512195122,0.505,0.7267191410064697
"15,18,8,13,10,2,20,14,0,14,6,0,5,10,0",0.485,0.73,0.54625,0.4805194805194805,0.37,0.4180790960451977,0.485,0.6703355312347412
"15,15,17,20,10,11,13,17,4,23,15,9,8,21,1",0.515,0.64,0.54625,0.5882352941176471,0.1,0.17094017094017094,0.515,0.9435007572174072
"14,12,0,13,19,4,4,14,12,15,10,12,12,11,13",0.455,0.82,0.54625,0.3902439024390244,0.16,0.22695035460992907,0.455,0.8818373680114746
"11,19,8,11,10,4,10,9,13,0,10,12,7,23,13",0.495,0.7,0.5462499999999999,0.4888888888888889,0.22,0.30344827586206896,0.495,0.770258903503418
"14,14,21,9,20,17,1,8,23,7,5,0,8,6,5",0.555,0.52,0.5462499999999999,0.5390070921985816,0.76,0.6307053941908713,0.5549999999999999,0.7167277336120605
"22,8,14,2,22,14,5,18,3,3,15,16,11,11,14",0.555,0.52,0.5462499999999999,0.5486725663716814,0.62,0.5821596244131455,0.5549999999999999,0.8023097515106201
"0,9,12,23,15,19,2,17,5,11,9,10,14,23,1",0.545,0.55,0.5462499999999999,0.5283018867924528,0.84,0.6486486486486487,0.5449999999999999,1.1912472248077393
"5,7,2,22,3,3,12,15,18,8,13,10,2,20,14",0.54,0.56,0.545,0.6176470588235294,0.21,0.31343283582089554,0.54,0.7664787769317627
"18,4,1,8,19,2,0,11,15,13,21,15,20,14,11",0.54,0.56,0.545,0.5317460317460317,0.67,0.5929203539823009,0.54,0.9361448287963867
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.56,0.5,0.545,0.5555555555555556,0.6,0.5769230769230769,0.56,2.331986427307129
"14,22,0,13,19,13,6,14,12,23,7,2,12,12,16",0.51,0.65,0.545,0.5054347826086957,0.93,0.6549295774647887,0.51,0.7435882091522217
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.56,0.5,0.545,0.5638297872340425,0.53,0.5463917525773195,0.56,0.692082405090332
"15,15,5,19,11,9,0,9,0,8,14,5,15,13,10",0.46,0.8,0.5449999999999999,0.3333333333333333,0.08,0.12903225806451613,0.45999999999999996,0.7113089561462402
"14,12,16,3,11,15,4,2,13,15,10,23,12,11,13",0.505,0.66,0.5437500000000001,0.5070422535211268,0.36,0.42105263157894735,0.505,0.8290190696716309
"7,3,22,15,13,11,16,0,9,18,14,5,22,7,0",0.545,0.54,0.5437500000000001,0.5454545454545454,0.54,0.542713567839196,0.545,0.7274823188781738
"2,5,0,1,10,20,8,5,17,12,3,14,22,13,11",0.505,0.66,0.5437500000000001,0.5102040816326531,0.25,0.33557046979865773,0.505,0.6514942646026611
"21,13,23,0,0,17,15,2,16,13,5,1,23,12,6",0.535,0.57,0.54375,0.5275590551181102,0.67,0.5903083700440529,0.535,0.7285199165344238
"17,14,8,14,13,8,13,9,1,6,13,1,14,8,10",0.585,0.42,0.54375,0.5570469798657718,0.83,0.6666666666666666,0.585,0.7238938808441162
"14,12,0,17,19,15,4,14,12,15,8,23,12,11,13",0.505,0.66,0.54375,0.5034965034965035,0.72,0.5925925925925926,0.505,1.1441679000854492
"17,4,0,17,11,15,4,13,12,15,10,23,12,12,13",0.455,0.81,0.54375,0.47096774193548385,0.73,0.5725490196078431,0.45499999999999996,0.7591252326965332
"19,12,7,20,15,13,1,8,12,1,4,14,11,14,7",0.545,0.54,0.54375,0.5412844036697247,0.59,0.5645933014354066,0.5449999999999999,0.8991389274597168
"2,4,5,6,2,8,9,7,10,0,13,17,17,7,18",0.56,0.49,0.5425,0.5441176470588235,0.74,0.6271186440677966,0.56,0.6882591247558594
"14,13,21,14,13,13,14,5,23,7,7,3,9,23,16",0.49,0.7,0.5425,0.49038461538461536,0.51,0.5,0.49,0.8379819393157959
"15,6,3,20,9,22,16,14,11,4,12,18,9,8,9",0.54,0.55,0.5425,0.5210526315789473,0.99,0.6827586206896552,0.54,0.842825174331665
"12,3,4,15,20,8,2,11,7,18,17,9,16,5,9",0.56,0.49,0.5425,0.5526315789473685,0.63,0.5887850467289719,0.56,0.9204127788543701
"12,11,18,1,10,5,4,4,2,8,8,16,11,6,10",0.52,0.61,0.5425,0.512987012987013,0.79,0.6220472440944882,0.52,0.646674394607544
"10,0,6,22,9,19,1,0,13,11,4,10,14,3,22",0.49,0.7,0.5425,0.4807692307692308,0.25,0.32894736842105265,0.49,0.7161779403686523
"9,12,19,17,19,15,4,1,12,15,10,23,12,11,13",0.49,0.7,0.5425,0.4918032786885246,0.6,0.5405405405405406,0.49,1.6577284336090088
"10,15,1,5,11,10,10,4,16,9,11,3,5,10,19",0.505,0.65,0.54125,0.5064935064935064,0.39,0.4406779661016949,0.505,0.6564712524414062
"17,13,8,7,3,22,15,13,11,16,0,9,18,14,5",0.585,0.41,0.54125,0.6075949367088608,0.48,0.5363128491620112,0.585,0.7963781356811523
"4,9,7,19,17,0,3,16,4,14,22,13,3,12,5",0.545,0.53,0.54125,0.5240641711229946,0.98,0.6829268292682927,0.545,1.0120840072631836
"9,0,4,6,14,14,0,17,15,13,20,0,10,21,3",0.475,0.74,0.54125,0.46987951807228917,0.39,0.4262295081967213,0.47500000000000003,0.6506640911102295
"9,9,10,0,6,22,9,15,1,0,13,11,3,7,14",0.575,0.44,0.54125,0.7777777777777778,0.21,0.33070866141732286,0.575,0.755774974822998
"0,7,19,8,5,8,15,14,14,4,6,14,11,16,4",0.525,0.59,0.54125,0.5233644859813084,0.56,0.5410628019323671,0.525,0.6426863670349121
"17,9,16,5,9,1,2,8,1,21,7,17,7,9,10",0.545,0.53,0.54125,0.576271186440678,0.34,0.4276729559748428,0.545,0.7209837436676025
"0,14,10,18,13,18,15,3,3,11,9,8,2,18,19",0.525,0.59,0.54125,0.5217391304347826,0.6,0.5581395348837209,0.525,1.652256965637207
"14,0,10,20,14,2,10,18,4,5,2,3,6,3,0",0.505,0.65,0.54125,0.5079365079365079,0.32,0.39263803680981596,0.505,0.7918486595153809
"1,3,1,22,14,12,11,18,1,10,5,4,4,2,8",0.525,0.59,0.5412499999999999,0.5280898876404494,0.47,0.4973544973544973,0.5249999999999999,0.7996838092803955
"16,0,10,8,5,15,14,18,16,6,4,19,1,9,10",0.45,0.81,0.54,0.4596774193548387,0.57,0.5089285714285714,0.44999999999999996,0.9244222640991211
"0,13,0,2,1,4,4,15,2,1,1,13,10,7,1",0.54,0.54,0.54,0.5240963855421686,0.87,0.6541353383458647,0.54,0.5874006748199463
"15,16,0,8,13,15,13,7,4,17,12,10,3,22,8",0.49,0.69,0.54,0.0,0.0,0.0,0.49,0.7520477771759033
"16,4,5,7,9,14,8,7,9,9,8,2,14,12,16",0.49,0.69,0.54,0.4166666666666667,0.05,0.08928571428571429,0.49000000000000005,0.7670755386352539
"19,11,9,0,9,0,8,14,5,15,13,10,15,14,6",0.48,0.72,0.54,0.0,0.0,0.0,0.48,0.7783756256103516
"17,13,10,9,5,8,18,8,1,12,21,4,5,7,19",0.55,0.51,0.54,0.5520833333333334,0.53,0.5408163265306123,0.55,0.7548811435699463
"18,1,7,2,9,8,14,7,12,10,2,5,17,12,0",0.57,0.45,0.54,0.55,0.77,0.6416666666666667,0.5700000000000001,0.9111185073852539
"13,7,11,9,3,0,15,3,0,18,9,18,11,8,23",0.53,0.57,0.54,0.5174418604651163,0.89,0.6544117647058824,0.53,0.7317838668823242
"5,18,16,4,11,18,17,1,6,5,13,23,4,11,1",0.505,0.64,0.5387500000000001,0.5384615384615384,0.07,0.12389380530973451,0.505,1.074232578277588
"10,2,6,23,15,12,13,8,2,11,8,11,4,10,8",0.525,0.58,0.5387500000000001,0.5242718446601942,0.54,0.5320197044334976,0.525,0.6647059917449951
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.515,0.61,0.53875,0.5154639175257731,0.5,0.5076142131979695,0.515,0.7094776630401611
"10,2,16,5,10,15,11,23,5,5,3,10,14,12,9",0.545,0.52,0.53875,0.5343511450381679,0.7,0.6060606060606061,0.5449999999999999,0.7825713157653809
"10,22,12,5,22,2,12,1,20,12,23,10,17,4,7",0.55,0.5,0.5375000000000001,0.5833333333333334,0.35,0.4375,0.55,0.6717908382415771
"14,12,16,17,11,15,4,2,12,15,10,23,12,11,13",0.46,0.77,0.5375000000000001,0.39473684210526316,0.15,0.21739130434782608,0.46,0.788100004196167
"4,5,15,3,12,13,12,5,3,6,10,6,1,22,16",0.56,0.47,0.5375000000000001,0.6153846153846154,0.32,0.42105263157894735,0.56,0.6630456447601318
"5,9,10,7,9,8,3,12,15,18,17,12,9,22,1",0.54,0.53,0.5375000000000001,0.527027027027027,0.78,0.6290322580645161,0.54,0.8383293151855469
"10,13,12,8,21,2,5,13,1,2,16,18,3,12,4",0.54,0.53,0.5375000000000001,0.5289855072463768,0.73,0.6134453781512605,0.54,0.7334110736846924
"7,2,0,14,15,20,15,16,2,1,16,13,3,10,21",0.53,0.56,0.5375000000000001,0.532608695652174,0.49,0.5104166666666666,0.53,0.7394571304321289
"14,8,14,13,8,13,9,1,6,13,1,14,8,10,8",0.56,0.47,0.5375000000000001,0.5447761194029851,0.73,0.6239316239316239,0.56,0.7404422760009766
"14,2,22,14,5,18,3,3,15,16,11,11,14,17,19",0.52,0.59,0.5375,0.5185185185185185,0.56,0.5384615384615384,0.52,1.1877892017364502
"14,18,0,9,0,16,6,22,13,22,6,2,4,5,11",0.49,0.68,0.5375,0.4946236559139785,0.92,0.6433566433566433,0.49,0.6445879936218262
"15,17,19,15,14,8,5,6,5,2,6,4,6,22,7",0.5,0.65,0.5375,0.5,0.59,0.5412844036697247,0.5,1.094456672668457
"12,12,15,11,13,18,15,11,6,17,10,12,11,11,17",0.51,0.62,0.5375,0.5052631578947369,0.96,0.6620689655172414,0.51,0.8011915683746338
"6,4,19,18,11,15,17,21,10,5,5,17,18,9,10",0.435,0.84,0.5362500000000001,0.41333333333333333,0.31,0.35428571428571426,0.43500000000000005,2.016939163208008
"15,13,9,12,7,7,7,5,22,12,0,0,13,7,11",0.595,0.36,0.53625,0.5575757575757576,0.92,0.6943396226415094,0.595,0.8926634788513184
"21,16,19,11,5,16,20,1,11,1,12,16,5,2,23",0.505,0.63,0.53625,0.5052631578947369,0.48,0.49230769230769234,0.505,1.123732089996338
"17,5,6,4,22,8,14,4,7,19,10,18,0,14,1",0.515,0.6,0.53625,0.5555555555555556,0.15,0.23622047244094488,0.515,0.6902663707733154
"11,7,18,17,9,16,5,9,1,2,8,1,21,7,17",0.555,0.48,0.5362499999999999,0.6170212765957447,0.29,0.3945578231292517,0.5549999999999999,0.8640580177307129
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.48,0.7,0.535,0.4827586206896552,0.56,0.5185185185185185,0.48000000000000004,1.6800603866577148
"3,12,13,12,5,3,6,10,6,1,22,16,15,8,1",0.5,0.64,0.535,0.0,0.0,0.0,0.5,0.664170503616333
"10,19,10,15,19,1,6,2,2,3,10,14,9,23,0",0.54,0.52,0.535,0.5571428571428572,0.39,0.4588235294117647,0.54,1.0636582374572754
"10,5,5,17,18,9,10,5,21,12,13,14,23,8,18",0.51,0.61,0.535,0.5056818181818182,0.89,0.644927536231884,0.51,0.7982735633850098
"3,10,14,9,23,0,4,10,18,14,4,19,2,10,0",0.545,0.5,0.5337500000000001,0.5257142857142857,0.92,0.6690909090909091,0.545,0.7932777404785156
"12,14,11,15,3,22,13,10,14,17,18,19,0,13,18",0.515,0.59,0.53375,0.5109489051094891,0.7,0.5907172995780591,0.515,1.921687126159668
"12,3,16,21,16,10,8,19,4,7,11,0,18,1,18",0.495,0.65,0.53375,0.49710982658959535,0.86,0.63003663003663,0.495,1.3583314418792725
"13,11,9,9,3,23,11,3,6,2,19,8,14,4,0",0.515,0.59,0.53375,0.5099337748344371,0.77,0.6135458167330677,0.515,0.6927905082702637
"23,12,2,8,20,7,14,11,15,21,1,12,6,17,16",0.515,0.59,0.53375,0.5319148936170213,0.25,0.3401360544217687,0.515,0.7796218395233154
"10,17,10,10,11,1,14,11,17,21,8,6,2,16,3",0.56,0.45,0.5325000000000001,0.6071428571428571,0.34,0.4358974358974359,0.56,0.6732668876647949
