encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"17,18,15,6,18,5,4,10,18,17,1,8,0,9,20",0.496,0.94,0.607,0.4968152866242038,0.624,0.5531914893617021,0.496,1.2011492252349854
"19,18,0,4,6,8,9,10,17,5,17,14,15,8,8",0.476,1.0,0.607,0.48013245033112584,0.58,0.5253623188405797,0.476,2.128678798675537
"15,15,17,4,18,18,5,2,10,18,17,1,8,5,13",0.538,0.81,0.6060000000000001,0.5246753246753246,0.808,0.6362204724409449,0.538,1.5695104598999023
"19,18,5,4,18,5,4,10,18,17,1,8,0,9,20",0.488,0.96,0.606,0.48623853211009177,0.424,0.452991452991453,0.488,2.77099347114563
"0,16,15,12,3,10,19,15,0,13,0,9,7,19,10",0.494,0.94,0.6054999999999999,0.4944649446494465,0.536,0.5143953934740882,0.494,0.8819544315338135
"16,12,14,11,15,3,22,13,10,14,17,18,19,0,13",0.496,0.93,0.6045,0.49693251533742333,0.648,0.5625,0.496,1.9085328578948975
"19,15,5,6,6,8,9,10,17,5,15,14,2,8,8",0.496,0.93,0.6045,0.49489795918367346,0.388,0.4349775784753363,0.496,1.2162084579467773
"18,17,15,4,18,11,19,2,17,5,10,17,15,8,3",0.486,0.96,0.6045,0.4887459807073955,0.608,0.5418894830659536,0.486,1.5657193660736084
"5,19,17,4,12,12,2,2,16,19,19,3,11,3,18",0.492,0.94,0.604,0.4946808510638298,0.744,0.5942492012779552,0.492,3.404515027999878
"15,16,14,19,18,5,4,2,18,17,0,8,11,12,0",0.488,0.95,0.6034999999999999,0.4899328859060403,0.584,0.5328467153284672,0.488,2.350594997406006
"19,15,0,6,6,5,4,12,18,17,17,8,0,8,20",0.474,0.99,0.603,0.47619047619047616,0.52,0.497131931166348,0.474,1.4888782501220703
"16,15,23,4,11,11,19,6,17,5,17,17,15,8,3",0.474,0.99,0.603,0.47346938775510206,0.464,0.4686868686868687,0.474,1.271336317062378
"19,10,16,22,13,18,16,6,17,21,12,20,11,8,5",0.47,1.0,0.6025,0.4780058651026393,0.652,0.5516074450084603,0.47,1.368049144744873
"15,18,17,4,18,5,4,10,18,17,22,8,0,9,20",0.47,1.0,0.6025,0.47540983606557374,0.58,0.5225225225225225,0.47,1.2319350242614746
"19,16,15,5,23,12,13,14,10,2,16,5,10,15,11",0.49,0.94,0.6025,0.4909090909090909,0.54,0.5142857142857142,0.49,1.4316027164459229
"11,18,16,6,22,5,4,17,17,17,1,17,15,8,20",0.512,0.87,0.6015,0.5104895104895105,0.584,0.5447761194029851,0.512,1.264418125152588
"19,15,5,4,18,5,4,13,18,17,10,14,15,8,3",0.468,1.0,0.601,0.4703703703703704,0.508,0.48846153846153845,0.46799999999999997,1.4770612716674805
"6,19,6,6,8,8,11,7,15,18,4,13,2,4,9",0.598,0.61,0.601,0.7024793388429752,0.34,0.4582210242587601,0.598,1.1447796821594238
"15,6,17,4,18,17,13,10,7,3,22,15,13,11,16",0.478,0.97,0.601,0.4769874476987448,0.456,0.4662576687116564,0.478,1.098175287246704
"17,18,0,4,6,5,4,10,18,17,1,8,0,9,8",0.48,0.96,0.6,0.4861878453038674,0.704,0.5751633986928104,0.48,1.1265592575073242
"17,18,18,6,6,5,4,16,17,17,1,17,15,8,13",0.49,0.93,0.6,0.4899598393574297,0.488,0.48897795591182364,0.49,1.8137264251708984
"4,19,18,11,15,17,21,10,5,5,17,18,9,10,5",0.476,0.97,0.5994999999999999,0.4770992366412214,0.5,0.48828125,0.476,2.2982840538024902
"13,17,17,19,17,11,19,14,17,5,10,17,15,8,3",0.492,0.92,0.599,0.4932432432432432,0.584,0.5347985347985348,0.492,1.734429121017456
"5,5,12,19,0,1,14,6,4,6,7,8,7,21,7",0.568,0.69,0.5985,0.5598591549295775,0.636,0.5955056179775281,0.5680000000000001,0.7724473476409912
"12,18,18,6,5,7,0,12,3,11,13,15,11,10,9",0.518,0.84,0.5985,0.512396694214876,0.744,0.6068515497553018,0.518,1.1617553234100342
"18,0,6,19,15,7,14,12,13,14,19,7,4,6,10",0.53,0.8,0.5975,0.5187032418952618,0.832,0.6390168970814132,0.53,1.9922411441802979
"6,12,6,11,17,13,8,7,3,22,15,13,11,16,0",0.54,0.77,0.5975,0.5246305418719212,0.852,0.649390243902439,0.54,0.7676148414611816
"18,14,4,19,2,10,0,11,16,23,7,6,11,5,9",0.52,0.83,0.5975,0.5181159420289855,0.572,0.5437262357414449,0.52,0.9763040542602539
"15,9,17,4,18,5,4,15,18,17,1,8,3,7,0",0.536,0.78,0.597,0.5243243243243243,0.776,0.6258064516129033,0.536,1.1006886959075928
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.606,0.57,0.597,0.5874587458745875,0.712,0.64376130198915,0.606,0.7773098945617676
"17,15,17,6,18,5,4,10,18,17,10,8,0,9,20",0.462,1.0,0.5965,0.46779661016949153,0.552,0.5064220183486239,0.462,1.193577766418457
"13,15,5,6,6,8,19,10,17,5,10,14,15,8,8",0.532,0.79,0.5965,0.521505376344086,0.776,0.6237942122186495,0.532,0.7666854858398438
"13,18,17,4,18,5,4,10,17,17,1,17,15,8,2",0.518,0.83,0.5960000000000001,0.5141955835962145,0.652,0.5749559082892416,0.518,1.2693431377410889
"15,10,16,5,23,6,11,10,20,6,12,4,23,10,14",0.498,0.89,0.596,0.49838187702265374,0.616,0.5509838998211091,0.498,0.7717697620391846
"13,21,17,4,18,5,4,10,17,17,1,17,15,8,20",0.514,0.84,0.5955,0.511400651465798,0.628,0.5637342908438061,0.514,1.1348059177398682
"13,21,17,4,18,5,4,16,18,17,1,8,11,12,20",0.494,0.9,0.5955,0.49387755102040815,0.484,0.4888888888888889,0.494,1.2582635879516602
"5,19,17,4,18,12,2,2,16,19,19,3,11,3,18",0.48,0.94,0.595,0.48466257668711654,0.632,0.5486111111111112,0.48,3.690291166305542
"17,15,0,6,6,8,9,10,17,5,18,14,10,8,8",0.46,1.0,0.595,0.46296296296296297,0.5,0.4807692307692308,0.45999999999999996,1.0096986293792725
"18,12,14,22,10,14,13,21,14,13,13,14,5,23,7",0.47,0.97,0.595,0.4663677130044843,0.416,0.4397463002114165,0.47,0.9559316635131836
"19,15,17,4,18,5,4,10,18,17,17,8,0,9,20",0.46,1.0,0.595,0.4657534246575342,0.544,0.5018450184501845,0.46,1.7909581661224365
"5,12,19,17,4,17,11,13,15,13,17,19,8,23,11",0.466,0.98,0.5945,0.4746268656716418,0.636,0.5435897435897435,0.46599999999999997,1.5098176002502441
"11,15,17,21,10,5,5,17,18,9,10,5,21,12,13",0.536,0.77,0.5945,0.5252808988764045,0.748,0.6171617161716172,0.536,0.940910816192627
"15,14,14,4,15,14,11,10,4,23,5,13,0,3,20",0.532,0.78,0.5940000000000001,0.5239520958083832,0.7,0.5993150684931506,0.532,0.8989427089691162
"4,15,4,23,8,19,8,8,18,9,2,19,12,19,9",0.532,0.78,0.5940000000000001,0.53125,0.544,0.5375494071146245,0.532,0.8216969966888428
"16,17,17,4,18,11,15,13,12,14,7,17,10,8,3",0.478,0.94,0.5935,0.4367816091954023,0.152,0.22551928783382788,0.47800000000000004,1.0860121250152588
"15,6,14,16,15,12,3,10,13,15,0,8,0,9,7",0.474,0.95,0.593,0.4793650793650794,0.604,0.5345132743362832,0.474,0.779071569442749
"15,15,17,6,11,18,5,8,13,18,17,8,8,11,13",0.484,0.92,0.593,0.4865771812080537,0.58,0.5291970802919708,0.484,0.887718915939331
"5,19,13,22,12,12,2,12,16,19,19,3,11,3,18",0.514,0.83,0.593,0.5112540192926045,0.636,0.5668449197860963,0.514,3.0796382427215576
"0,18,2,14,5,6,16,13,21,8,12,10,22,17,12",0.48,0.93,0.5925,0.4840764331210191,0.608,0.5390070921985816,0.48,1.0145478248596191
"6,19,10,6,8,22,12,21,8,10,10,8,10,22,0",0.466,0.97,0.5920000000000001,0.4608294930875576,0.4,0.4282655246252677,0.466,1.1464629173278809
"19,10,6,8,22,12,21,8,10,10,8,10,22,0,14",0.472,0.95,0.5914999999999999,0.477124183006536,0.584,0.5251798561151079,0.472,1.0995216369628906
"17,4,17,4,18,16,18,2,1,8,5,13,15,0,11",0.474,0.94,0.5905,0.47896440129449835,0.592,0.5295169946332737,0.474,1.3046703338623047
"17,21,10,5,5,17,18,9,10,5,21,12,13,14,23",0.524,0.79,0.5905,0.5180722891566265,0.688,0.5910652920962199,0.524,0.9729671478271484
"13,15,5,6,6,8,4,10,18,17,1,14,0,8,8",0.51,0.83,0.59,0.5070028011204482,0.724,0.5963756177924218,0.51,0.8579757213592529
"15,19,15,17,4,18,5,4,16,18,19,1,8,5,13",0.472,0.94,0.589,0.4778481012658228,0.604,0.5335689045936396,0.472,2.2932937145233154
"17,19,18,5,4,16,18,17,1,8,19,13,15,0,11",0.472,0.94,0.589,0.4715447154471545,0.464,0.46774193548387094,0.472,2.5577266216278076
"19,19,8,17,14,21,14,11,19,8,9,12,19,3,19",0.578,0.62,0.5885,0.549618320610687,0.864,0.671850699844479,0.578,4.581449270248413
"15,6,15,17,4,18,5,8,10,18,17,1,13,11,13",0.478,0.92,0.5885,0.4835820895522388,0.648,0.5538461538461539,0.478,1.1521680355072021
"13,15,0,4,18,5,4,13,18,17,17,8,0,8,20",0.454,0.99,0.588,0.4634920634920635,0.584,0.5168141592920354,0.45399999999999996,0.9605865478515625
"5,19,17,4,12,12,2,12,16,19,19,3,11,3,18",0.474,0.93,0.588,0.4793650793650794,0.604,0.5345132743362832,0.474,3.413529872894287
"15,17,16,19,17,11,4,14,18,17,1,17,11,8,3",0.5,0.85,0.5875,0.5,0.608,0.5487364620938628,0.5,1.6912708282470703
"18,18,15,4,11,5,4,8,17,17,1,17,15,8,20",0.49,0.88,0.5875,0.4888888888888889,0.44,0.4631578947368421,0.49,1.578829050064087
"5,14,12,19,6,17,9,19,12,12,15,11,13,18,15",0.456,0.98,0.587,0.47043010752688175,0.7,0.5627009646302251,0.45599999999999996,1.1184475421905518
"23,17,0,20,12,19,18,2,10,3,4,9,4,12,22",0.516,0.8,0.587,0.5106382978723404,0.768,0.6134185303514377,0.516,3.230168581008911
"6,22,8,14,2,22,14,5,18,3,3,15,16,11,11",0.586,0.59,0.587,0.5877551020408164,0.576,0.5818181818181818,0.586,0.8067269325256348
"17,5,18,16,15,12,3,6,4,15,0,13,14,9,7",0.448,1.0,0.5860000000000001,0.44841269841269843,0.452,0.450199203187251,0.448,1.0204408168792725
"13,15,0,0,18,11,19,2,17,5,17,17,15,8,3",0.508,0.82,0.5860000000000001,0.5075757575757576,0.536,0.5214007782101168,0.508,1.3072118759155273
"19,6,17,6,11,17,19,8,17,5,10,15,15,11,16",0.488,0.88,0.586,0.48928571428571427,0.548,0.5169811320754717,0.488,1.88411283493042
"15,15,5,19,11,9,0,9,0,8,14,5,15,13,10",0.494,0.86,0.5855,0.4954128440366973,0.648,0.561525129982669,0.494,0.8226325511932373
"19,7,0,7,8,20,14,0,6,2,0,4,9,10,20",0.484,0.89,0.5855,0.4900497512437811,0.788,0.6042944785276073,0.484,1.1644597053527832
"15,18,17,4,18,5,4,2,18,17,1,8,11,12,20",0.514,0.8,0.5855,0.5102639296187683,0.696,0.5888324873096447,0.514,1.7678282260894775
"12,15,15,17,4,18,5,4,16,18,17,1,8,5,13",0.484,0.89,0.5855,0.48639455782312924,0.572,0.5257352941176471,0.484,1.2928035259246826
"19,8,11,5,22,13,2,5,13,8,12,9,9,14,10",0.5,0.84,0.585,0.5,0.456,0.4769874476987448,0.5,1.1995916366577148
"5,19,14,3,4,12,2,4,16,19,19,3,11,3,13",0.5,0.84,0.585,0.5,0.844,0.6279761904761905,0.5,3.100496530532837
"12,17,4,18,5,4,16,18,17,1,8,5,13,15,0",0.51,0.81,0.585,0.5054466230936819,0.928,0.6544428772919605,0.51,1.2612183094024658
"15,19,14,19,18,5,4,2,18,17,19,8,11,12,0",0.47,0.93,0.585,0.4738675958188153,0.544,0.5065176908752328,0.47000000000000003,2.9380152225494385
"6,14,14,0,17,15,13,20,0,10,21,3,10,22,11",0.496,0.85,0.5845,0.496551724137931,0.576,0.5333333333333333,0.496,0.7712724208831787
"17,15,0,4,18,5,4,10,18,17,8,8,15,8,20",0.476,0.91,0.5845,0.4724770642201835,0.412,0.44017094017094016,0.476,0.9596834182739258
"16,15,22,6,6,8,9,10,17,5,17,14,15,8,8",0.486,0.88,0.5845,0.47904191616766467,0.32,0.38369304556354916,0.486,0.8415207862854004
"17,18,0,6,6,5,4,10,18,17,8,8,0,9,20",0.446,1.0,0.5845,0.464,0.696,0.5568,0.44599999999999995,1.1056687831878662
"11,19,8,11,10,4,10,9,13,0,10,12,7,23,13",0.522,0.77,0.5840000000000001,0.5181518151815182,0.628,0.5678119349005425,0.522,0.7782895565032959
"5,18,14,3,18,8,20,5,5,12,19,0,1,14,6",0.552,0.68,0.5840000000000001,0.5541666666666667,0.532,0.5428571428571428,0.552,1.0721209049224854
"17,13,0,8,11,14,0,8,14,0,12,13,4,11,21",0.502,0.83,0.5840000000000001,0.5013850415512465,0.724,0.5924713584288053,0.502,0.8003790378570557
"4,3,19,18,15,9,11,8,19,13,3,21,13,18,14",0.498,0.84,0.5835,0.49894736842105264,0.948,0.6537931034482759,0.498,2.243774890899658
"21,13,13,10,5,10,19,0,2,18,16,8,6,7,21",0.548,0.69,0.5835,0.5618556701030928,0.436,0.49099099099099097,0.548,1.846231460571289
"5,21,17,4,18,5,2,16,16,19,19,8,11,12,0",0.488,0.87,0.5835,0.47413793103448276,0.22,0.3005464480874317,0.488,4.407482147216797
"16,5,17,6,18,17,15,10,12,14,7,19,10,11,11",0.448,0.99,0.5834999999999999,0.4449152542372881,0.42,0.43209876543209874,0.44799999999999995,1.2625861167907715
"19,3,14,8,10,22,5,3,12,17,10,20,15,14,0",0.468,0.93,0.5834999999999999,0.47101449275362317,0.52,0.49429657794676807,0.46799999999999997,1.1944591999053955
"15,21,15,4,4,5,4,2,16,17,1,1,8,5,0",0.55,0.68,0.5825,0.5338753387533876,0.788,0.6365105008077544,0.55,0.764362096786499
"18,8,2,19,17,6,8,9,15,15,17,20,10,11,13",0.556,0.66,0.5820000000000001,0.548951048951049,0.628,0.585820895522388,0.556,1.3386118412017822
"17,15,0,4,6,8,9,10,13,5,18,8,15,8,8",0.446,0.99,0.582,0.44206008583690987,0.412,0.42650103519668736,0.44599999999999995,0.7791941165924072
"19,18,0,12,18,5,4,10,18,17,8,8,0,8,20",0.442,1.0,0.5815,0.44081632653061226,0.432,0.43636363636363634,0.442,2.255873918533325
"14,5,21,14,8,7,7,4,14,1,2,3,3,5,3",0.592,0.55,0.5814999999999999,0.6173469387755102,0.484,0.5426008968609866,0.592,0.7279918193817139
"5,19,11,9,0,9,0,8,14,5,15,13,10,15,14",0.538,0.71,0.581,0.524547803617571,0.812,0.6373626373626373,0.538,1.1451263427734375
"15,18,17,4,18,5,4,2,17,17,1,17,15,8,20",0.468,0.92,0.581,0.47101449275362317,0.52,0.49429657794676807,0.46799999999999997,1.4843335151672363
"13,12,9,2,6,17,15,8,22,10,12,7,9,19,10",0.554,0.66,0.5805,0.5555555555555556,0.54,0.5476673427991886,0.554,0.823871374130249
"8,10,10,8,10,22,0,14,3,22,15,20,10,18,18",0.584,0.57,0.5805,0.5807692307692308,0.604,0.592156862745098,0.584,1.2169957160949707
"19,15,17,6,6,11,9,10,18,5,18,17,15,23,3",0.464,0.93,0.5805,0.4625,0.444,0.4530612244897959,0.46399999999999997,1.924224615097046
"22,5,12,19,17,4,17,11,13,15,13,17,19,8,23",0.51,0.79,0.5800000000000001,0.5060240963855421,0.84,0.631578947368421,0.51,1.5715463161468506
"8,7,3,22,15,13,11,16,0,9,18,14,5,22,7",0.576,0.59,0.5795000000000001,0.5659722222222222,0.652,0.6059479553903345,0.5760000000000001,0.7155630588531494
"17,6,8,9,15,15,17,20,10,11,13,17,4,23,15",0.526,0.74,0.5795,0.516209476309227,0.828,0.6359447004608295,0.526,1.0503504276275635
"16,15,19,11,22,6,14,12,16,11,15,2,16,12,4",0.496,0.83,0.5795,0.4941860465116279,0.34,0.4028436018957346,0.496,0.8300423622131348
"17,19,18,5,4,16,18,2,1,8,5,13,11,3,11",0.472,0.9,0.579,0.4746376811594203,0.524,0.49809885931558934,0.472,2.293032169342041
"16,14,17,5,20,11,14,19,12,4,22,2,11,3,8",0.462,0.93,0.579,0.4743935309973046,0.704,0.5668276972624798,0.46199999999999997,0.8555641174316406
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.542,0.69,0.579,0.5329153605015674,0.68,0.5975395430579965,0.542,0.7732107639312744
"12,22,15,8,13,11,23,12,7,9,10,3,3,16,12",0.608,0.49,0.5785,0.5865384615384616,0.732,0.6512455516014235,0.608,0.9891726970672607
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.488,0.85,0.5785,0.4883720930232558,0.504,0.49606299212598426,0.488,1.2310724258422852
"6,4,19,18,11,15,17,21,10,5,5,17,18,9,10",0.444,0.98,0.5780000000000001,0.444,0.444,0.444,0.444,2.3377058506011963
"15,18,14,6,6,5,4,16,17,17,1,17,15,8,20",0.494,0.83,0.5780000000000001,0.4945054945054945,0.54,0.5162523900573613,0.494,0.9712188243865967
"15,13,5,4,6,8,9,16,17,5,18,14,3,3,8",0.45,0.96,0.5775,0.4548736462093863,0.504,0.4781783681214421,0.45,1.0278587341308594
"19,2,7,2,0,14,15,20,15,16,2,1,16,13,3",0.576,0.58,0.5770000000000001,0.5562130177514792,0.752,0.6394557823129252,0.5760000000000001,1.1779005527496338
"0,15,21,13,13,10,5,10,19,0,2,18,16,8,6",0.526,0.73,0.577,0.5181058495821727,0.744,0.6108374384236454,0.526,1.7870256900787354
"0,16,11,5,13,18,6,13,13,20,5,14,13,5,9",0.438,0.99,0.5760000000000001,0.4452296819787986,0.504,0.4727954971857411,0.438,0.7689402103424072
"15,8,10,10,7,0,23,11,8,19,12,5,16,7,23",0.498,0.81,0.5760000000000001,0.49808429118773945,0.52,0.5088062622309197,0.498,0.79746413230896
"15,13,9,17,6,19,10,6,8,22,12,21,8,10,10",0.474,0.88,0.5755,0.47257383966244726,0.448,0.459958932238193,0.474,1.0178720951080322
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.49,0.83,0.575,0.4932249322493225,0.728,0.5880452342487884,0.49,1.973710060119629
"15,6,17,4,18,5,4,2,18,17,1,8,11,12,0",0.49,0.83,0.575,0.48677248677248675,0.368,0.4191343963553531,0.49,1.5037062168121338
"13,14,17,4,18,11,19,16,17,5,17,17,0,3,3",0.476,0.87,0.5745,0.4845360824742268,0.752,0.5893416927899686,0.476,1.3752472400665283
"19,10,13,10,17,11,12,2,2,6,4,14,15,7,12",0.486,0.84,0.5745,0.4887459807073955,0.608,0.5418894830659536,0.486,1.1493782997131348
"8,23,2,13,7,3,4,4,21,5,16,5,10,5,8",0.582,0.55,0.5740000000000001,0.5911111111111111,0.532,0.56,0.5820000000000001,0.792233943939209
"19,13,17,6,18,8,9,10,17,5,18,14,3,18,8",0.452,0.94,0.574,0.46808510638297873,0.704,0.5623003194888179,0.45199999999999996,1.6506578922271729
"0,22,10,21,15,20,3,10,9,3,7,7,21,12,3",0.588,0.53,0.5735000000000001,0.6410256410256411,0.4,0.49261083743842365,0.5880000000000001,0.700918436050415
"8,20,5,5,12,19,0,1,14,6,4,6,7,8,7",0.578,0.56,0.5735000000000001,0.5809128630705395,0.56,0.570264765784114,0.5780000000000001,0.7794637680053711
"13,18,17,6,18,5,1,10,17,17,1,17,15,8,20",0.544,0.66,0.5730000000000001,0.5423076923076923,0.564,0.5529411764705883,0.544,1.236696481704712
"8,3,10,8,7,11,9,16,13,2,19,7,2,1,2",0.574,0.57,0.573,0.5737051792828686,0.576,0.5748502994011976,0.574,0.8758251667022705
"11,13,18,15,11,6,17,10,12,11,11,17,22,16,12",0.474,0.87,0.573,0.47058823529411764,0.416,0.4416135881104034,0.474,0.8921105861663818
"13,21,17,4,17,5,4,14,18,17,1,8,11,12,0",0.474,0.87,0.573,0.4822888283378747,0.708,0.5737439222042139,0.474,1.0023653507232666
"17,15,5,6,6,8,9,19,17,5,18,14,15,8,8",0.43,1.0,0.5725,0.42857142857142855,0.42,0.42424242424242425,0.43,1.3759236335754395
"16,10,6,9,20,17,18,17,12,14,13,0,12,20,4",0.49,0.82,0.5725,0.49414519906323184,0.844,0.6233382570162481,0.49,1.0803563594818115
"18,15,17,4,18,18,5,2,10,18,17,1,8,11,13",0.462,0.9,0.5715,0.44025157232704404,0.28,0.3422982885085575,0.462,1.8864789009094238
"14,21,14,11,19,8,9,12,19,3,19,6,13,8,16",0.532,0.69,0.5715,0.5291970802919708,0.58,0.5534351145038168,0.532,2.407017230987549
"17,10,20,15,14,0,14,10,18,13,18,15,3,3,11",0.482,0.84,0.5715,0.4854368932038835,0.6,0.5366726296958855,0.482,0.8426253795623779
"15,21,15,8,18,5,4,2,18,17,1,8,11,12,0",0.548,0.64,0.5710000000000001,0.5397350993377483,0.652,0.5905797101449275,0.548,1.4467508792877197
"17,11,12,6,3,3,8,2,13,11,3,22,9,3,3",0.578,0.55,0.571,0.5631067961165048,0.696,0.6225402504472272,0.578,0.7636535167694092
"19,6,12,0,3,23,2,8,10,7,6,20,4,10,12",0.508,0.76,0.571,0.5089285714285714,0.456,0.4810126582278481,0.508,1.2082276344299316
"17,21,14,5,4,5,4,17,18,17,1,8,11,0,0",0.478,0.85,0.571,0.4807017543859649,0.548,0.5121495327102804,0.478,1.2151365280151367
"17,4,9,1,2,5,0,5,6,0,6,6,9,14,21",0.564,0.59,0.5705,0.5457142857142857,0.764,0.6366666666666667,0.5640000000000001,0.749230146408081
"15,21,15,4,4,5,4,2,18,17,1,8,11,12,0",0.514,0.74,0.5705,0.5154185022026432,0.468,0.49056603773584906,0.514,0.9461984634399414
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.554,0.62,0.5705,0.5382436260623229,0.76,0.6301824212271974,0.554,1.0113906860351562
"6,0,13,10,16,1,1,14,0,0,12,19,10,13,10",0.544,0.65,0.5705,0.535483870967742,0.664,0.5928571428571429,0.544,0.7792787551879883
"18,15,15,6,11,18,5,8,10,18,18,1,8,11,13",0.444,0.95,0.5705,0.43457943925233644,0.372,0.40086206896551724,0.444,1.3904714584350586
"11,6,10,15,1,19,5,0,11,10,15,9,6,4,0",0.564,0.59,0.5705,0.5446927374301676,0.78,0.6414473684210527,0.5640000000000001,0.7366812229156494
"17,18,18,6,15,5,4,2,17,17,1,17,15,8,20",0.47,0.87,0.5700000000000001,0.4647887323943662,0.396,0.42764578833693306,0.47000000000000003,1.7392339706420898
"8,14,7,3,1,13,8,16,15,22,4,10,15,14,19",0.576,0.55,0.5695000000000001,0.584070796460177,0.528,0.5546218487394958,0.5760000000000001,0.7300903797149658
"17,15,0,6,6,8,9,10,17,5,15,14,15,8,8",0.426,1.0,0.5695,0.4185022026431718,0.38,0.39832285115303984,0.426,0.8283913135528564
"10,15,9,6,4,0,19,8,6,1,18,19,19,4,18",0.566,0.58,0.5695,0.5555555555555556,0.66,0.603290676416819,0.5660000000000001,4.184900999069214
"21,14,11,19,8,9,12,19,3,19,6,13,8,16,6",0.562,0.59,0.5690000000000001,0.6823529411764706,0.232,0.34626865671641793,0.562,2.613447904586792
"16,13,2,18,15,15,5,18,18,8,4,6,5,13,8",0.488,0.81,0.5685,0.4900662251655629,0.592,0.5362318840579711,0.488,1.3038246631622314
"15,19,15,17,4,18,5,12,10,18,17,1,11,3,13",0.438,0.96,0.5685,0.44106463878326996,0.464,0.4522417153996101,0.438,1.3458285331726074
"20,8,9,17,13,0,8,11,14,0,8,14,0,12,13",0.574,0.55,0.5680000000000001,0.5463659147869674,0.872,0.6718027734976888,0.5740000000000001,0.7543292045593262
"5,0,13,10,23,7,2,2,13,11,0,3,6,18,14",0.554,0.61,0.5680000000000001,0.5382436260623229,0.76,0.6301824212271974,0.554,0.7699103355407715
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.474,0.85,0.568,0.47547169811320755,0.504,0.4893203883495146,0.474,1.812441349029541
"10,16,5,23,6,11,10,20,6,12,4,23,10,14,9",0.474,0.85,0.568,0.47280334728033474,0.452,0.4621676891615542,0.474,0.7555496692657471
"17,4,10,19,0,6,0,7,17,13,10,9,5,8,18",0.54,0.65,0.5675,0.5505050505050505,0.436,0.48660714285714285,0.54,0.7975428104400635
"13,0,17,19,17,11,19,2,17,5,10,17,6,18,3",0.53,0.68,0.5675,0.5204359673024523,0.764,0.6191247974068071,0.53,2.0532519817352295
"15,8,17,4,13,7,11,12,3,0,15,3,0,18,12",0.518,0.71,0.5660000000000001,0.5110565110565111,0.832,0.6331811263318112,0.518,0.7809460163116455
"13,18,0,4,18,5,4,10,17,17,1,17,15,6,20",0.518,0.71,0.5660000000000001,0.5095137420718816,0.964,0.6666666666666666,0.518,1.3089025020599365
"17,15,17,6,1,11,19,10,17,5,17,17,15,8,3",0.488,0.8,0.5660000000000001,0.49044585987261147,0.616,0.5460992907801419,0.488,1.0841789245605469
"13,21,17,4,18,5,4,2,17,17,1,17,15,8,0",0.478,0.83,0.5660000000000001,0.4807017543859649,0.548,0.5121495327102804,0.478,1.2866952419281006
"17,15,0,4,18,5,4,2,18,17,1,8,15,8,20",0.478,0.83,0.566,0.472636815920398,0.38,0.4212860310421286,0.478,1.529101848602295
"15,5,17,6,11,10,20,6,12,4,23,10,14,9,4",0.48,0.82,0.565,0.4823943661971831,0.548,0.5131086142322098,0.48,0.6915080547332764
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.506,0.74,0.5645,0.5054545454545455,0.556,0.5295238095238095,0.506,0.8095827102661133
"5,6,0,16,22,12,3,15,19,15,0,13,0,9,7",0.436,0.95,0.5645,0.4090909090909091,0.288,0.3380281690140845,0.43599999999999994,0.8245158195495605
"13,23,7,19,13,1,7,15,10,16,5,23,6,11,10",0.542,0.63,0.5640000000000001,0.5317220543806647,0.704,0.6058519793459552,0.542,0.7928621768951416
"17,18,18,4,15,5,4,10,19,17,1,13,0,9,2",0.472,0.84,0.5640000000000001,0.47388059701492535,0.508,0.49034749034749037,0.472,1.8527989387512207
"19,4,1,9,13,16,1,18,11,17,5,6,4,22,8",0.552,0.6,0.5640000000000001,0.5328282828282829,0.844,0.653250773993808,0.552,1.2570655345916748
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.502,0.75,0.5640000000000001,0.502092050209205,0.48,0.49079754601226994,0.502,0.7462310791015625
"2,4,5,16,21,17,13,2,14,10,16,4,12,11,8",0.528,0.67,0.5635,0.5364583333333334,0.412,0.4660633484162896,0.528,1.1450872421264648
"12,19,15,3,13,12,2,9,7,19,19,3,3,16,9",0.524,0.68,0.5630000000000001,0.5153061224489796,0.808,0.6292834890965732,0.524,2.7008938789367676
"21,17,13,7,11,9,3,0,15,3,0,18,9,18,11",0.454,0.89,0.5630000000000001,0.44549763033175355,0.376,0.4078091106290672,0.454,2.2664477825164795
"12,22,17,4,18,11,23,2,7,9,10,3,3,16,12",0.504,0.74,0.563,0.5048543689320388,0.416,0.45614035087719296,0.504,0.8930923938751221
"19,15,5,6,18,8,9,10,17,5,17,14,15,8,20",0.494,0.77,0.563,0.49433962264150944,0.524,0.5087378640776699,0.494,1.3515539169311523
"18,2,14,5,6,16,13,21,8,12,10,22,17,12,16",0.59,0.48,0.5625,0.5714285714285714,0.72,0.6371681415929203,0.59,1.0256989002227783
"17,10,13,21,17,17,0,1,16,16,21,2,16,9,8",0.5,0.75,0.5625,0.5,0.632,0.558303886925795,0.5,1.2732465267181396
