encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"17,15,13,15,15,6,5,11,3,11,4,19,14,2,23",0.516,0.77,0.5795,0.515625,0.528,0.5217391304347826,0.516,2.282179117202759
"0,4,10,18,14,4,19,2,10,0,11,16,23,7,6",0.556,0.65,0.5795,0.5518518518518518,0.596,0.573076923076923,0.556,0.7918415069580078
"18,14,9,1,20,11,9,0,0,19,8,17,2,5,23",0.596,0.53,0.5794999999999999,0.5740740740740741,0.744,0.6480836236933798,0.596,0.9448726177215576
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.542,0.69,0.579,0.5329153605015674,0.68,0.5975395430579965,0.542,0.9723522663116455
"16,14,17,5,20,11,14,19,12,4,22,2,11,3,8",0.462,0.93,0.579,0.4743935309973046,0.704,0.5668276972624798,0.46199999999999997,0.7673132419586182
"12,22,15,8,13,11,23,12,7,9,10,3,3,16,12",0.608,0.49,0.5785,0.5865384615384616,0.732,0.6512455516014235,0.608,0.7093687057495117
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.488,0.85,0.5785,0.4883720930232558,0.504,0.49606299212598426,0.488,1.1963036060333252
"6,4,19,18,11,15,17,21,10,5,5,17,18,9,10",0.444,0.98,0.5780000000000001,0.444,0.444,0.444,0.444,2.3356521129608154
"8,5,6,0,16,15,12,3,10,19,15,0,13,0,9",0.59,0.54,0.5775,0.6203208556149733,0.464,0.5308924485125858,0.59,0.6916251182556152
"4,4,0,13,15,15,6,12,13,18,9,9,9,23,0",0.46,0.93,0.5775,0.46,0.46,0.46,0.46,0.6856429576873779
"18,3,15,17,0,4,18,0,4,16,18,17,1,6,5",0.486,0.85,0.577,0.4830917874396135,0.4,0.437636761487965,0.486,1.5074334144592285
"0,15,21,13,13,10,5,10,19,0,2,18,16,8,6",0.526,0.73,0.577,0.5181058495821727,0.744,0.6108374384236454,0.526,1.775930643081665
"5,4,16,4,19,4,6,2,7,18,9,9,12,14,0",0.442,0.98,0.5765,0.41714285714285715,0.292,0.34352941176470586,0.44199999999999995,0.8699951171875
"15,8,10,10,7,0,23,11,8,19,12,5,16,7,23",0.498,0.81,0.5760000000000001,0.49808429118773945,0.52,0.5088062622309197,0.498,0.8213238716125488
"0,16,11,5,13,18,6,13,13,20,5,14,13,5,9",0.438,0.99,0.5760000000000001,0.4452296819787986,0.504,0.4727954971857411,0.438,0.6954150199890137
"6,10,19,4,18,15,6,2,15,18,12,0,9,7,0",0.498,0.81,0.5760000000000001,0.496551724137931,0.288,0.36455696202531646,0.498,1.5975191593170166
"16,7,15,1,13,4,10,23,8,14,3,6,9,6,3",0.568,0.6,0.576,0.5454545454545454,0.816,0.6538461538461539,0.568,0.6886992454528809
"18,3,15,18,8,13,17,3,17,20,13,23,17,12,3",0.474,0.88,0.5755,0.46798029556650245,0.38,0.4194260485651214,0.474,1.1158673763275146
"11,19,8,9,12,19,3,19,6,13,8,16,6,11,2",0.5,0.8,0.575,0.5,0.58,0.5370370370370371,0.5,2.3113718032836914
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.49,0.83,0.575,0.4932249322493225,0.728,0.5880452342487884,0.49,1.875471591949463
"8,23,2,13,7,3,4,4,21,5,16,5,10,5,8",0.582,0.55,0.5740000000000001,0.5911111111111111,0.532,0.56,0.5820000000000001,0.6691925525665283
"4,3,19,18,8,13,17,3,17,20,13,23,17,12,3",0.462,0.91,0.574,0.4595744680851064,0.432,0.445360824742268,0.4619999999999999,2.181630849838257
"0,22,10,21,15,20,3,10,9,3,7,7,21,12,3",0.588,0.53,0.5735000000000001,0.6410256410256411,0.4,0.49261083743842365,0.5880000000000001,0.6805720329284668
"8,20,5,5,12,19,0,1,14,6,4,6,7,8,7",0.578,0.56,0.5735000000000001,0.5809128630705395,0.56,0.570264765784114,0.5780000000000001,0.6882381439208984
"8,3,10,8,7,11,9,16,13,2,19,7,2,1,2",0.574,0.57,0.573,0.5737051792828686,0.576,0.5748502994011976,0.574,0.7802283763885498
"14,21,14,11,19,8,9,12,19,3,19,6,13,8,16",0.532,0.69,0.5715,0.5291970802919708,0.58,0.5534351145038168,0.532,2.4651741981506348
"17,10,20,15,14,0,14,10,18,13,18,15,3,3,11",0.482,0.84,0.5715,0.4854368932038835,0.6,0.5366726296958855,0.482,0.7643542289733887
"19,6,12,0,3,23,2,8,10,7,6,20,4,10,12",0.508,0.76,0.571,0.5089285714285714,0.456,0.4810126582278481,0.508,1.1730477809906006
"19,3,19,6,13,8,16,6,11,2,4,17,0,20,14",0.538,0.67,0.571,0.5234567901234568,0.848,0.6473282442748092,0.538,2.8233563899993896
"17,4,9,1,2,5,0,5,6,0,6,6,9,14,21",0.564,0.59,0.5705,0.5457142857142857,0.764,0.6366666666666667,0.5640000000000001,0.7813231945037842
"18,14,3,18,8,20,5,5,12,19,0,1,14,6,4",0.554,0.62,0.5705,0.5382436260623229,0.76,0.6301824212271974,0.554,1.0184698104858398
"6,0,13,10,16,1,1,14,0,0,12,19,10,13,10",0.544,0.65,0.5705,0.535483870967742,0.664,0.5928571428571429,0.544,0.8241498470306396
"18,14,17,17,0,12,23,0,11,11,2,12,21,6,1",0.53,0.69,0.5700000000000001,0.5194805194805194,0.8,0.6299212598425197,0.53,1.0258095264434814
"10,14,9,23,0,4,10,18,14,4,19,2,10,0,11",0.5,0.78,0.5700000000000001,0.5,0.492,0.4959677419354839,0.5,0.7648944854736328
"8,14,7,3,1,13,8,16,15,22,4,10,15,14,19",0.576,0.55,0.5695000000000001,0.584070796460177,0.528,0.5546218487394958,0.5760000000000001,0.7696566581726074
"13,11,6,19,19,8,17,14,21,14,11,19,8,9,12",0.496,0.79,0.5695,0.49612403100775193,0.512,0.5039370078740157,0.496,2.2412781715393066
"13,9,1,21,1,12,17,22,10,11,8,11,13,0,4",0.586,0.52,0.5695,0.5634218289085545,0.764,0.6485568760611206,0.586,0.7586123943328857
"21,14,11,19,8,9,12,19,3,19,6,13,8,16,6",0.562,0.59,0.5690000000000001,0.6823529411764706,0.232,0.34626865671641793,0.562,2.5471038818359375
"16,13,2,18,15,15,5,18,18,8,4,6,5,13,8",0.488,0.81,0.5685,0.4900662251655629,0.592,0.5362318840579711,0.488,1.250819206237793
"20,8,9,17,13,0,8,11,14,0,8,14,0,12,13",0.574,0.55,0.5680000000000001,0.5463659147869674,0.872,0.6718027734976888,0.5740000000000001,0.7665114402770996
"10,16,5,23,6,11,10,20,6,12,4,23,10,14,9",0.474,0.85,0.568,0.47280334728033474,0.452,0.4621676891615542,0.474,0.7914426326751709
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.474,0.85,0.568,0.47547169811320755,0.504,0.4893203883495146,0.474,1.8128769397735596
"17,4,10,19,0,6,0,7,17,13,10,9,5,8,18",0.54,0.65,0.5675,0.5505050505050505,0.436,0.48660714285714285,0.54,0.8194701671600342
"12,4,23,10,14,9,4,4,11,3,9,12,19,16,15",0.52,0.71,0.5675,0.5158227848101266,0.652,0.5759717314487632,0.52,0.9031698703765869
"18,17,19,15,18,12,14,2,19,10,11,11,11,22,0",0.44,0.95,0.5675,0.42718446601941745,0.352,0.38596491228070173,0.44,1.7790942192077637
"23,16,17,19,16,0,1,5,0,5,2,13,5,14,19",0.49,0.79,0.565,0.49295774647887325,0.7,0.5785123966942148,0.49,2.035735607147217
"12,14,22,10,14,13,21,14,13,13,14,5,23,7,7",0.526,0.68,0.5645,0.5178082191780822,0.756,0.6146341463414634,0.526,0.8143782615661621
"4,5,3,21,12,3,10,18,16,20,10,13,18,15,13",0.506,0.74,0.5645,0.5054545454545455,0.556,0.5295238095238095,0.506,0.8427484035491943
"19,6,13,8,16,6,11,2,4,17,0,20,14,20,14",0.492,0.78,0.5640000000000001,0.4946524064171123,0.74,0.592948717948718,0.492,1.1192407608032227
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.502,0.75,0.5640000000000001,0.502092050209205,0.48,0.49079754601226994,0.502,0.7794485092163086
"19,4,1,9,13,16,1,18,11,17,5,6,4,22,8",0.552,0.6,0.5640000000000001,0.5328282828282829,0.844,0.653250773993808,0.552,1.2835981845855713
"13,23,7,19,13,1,7,15,10,16,5,23,6,11,10",0.542,0.63,0.5640000000000001,0.5317220543806647,0.704,0.6058519793459552,0.542,0.7236545085906982
"18,19,19,4,18,2,16,4,5,7,9,14,8,7,9",0.448,0.91,0.5635,0.3522727272727273,0.124,0.1834319526627219,0.448,4.54539942741394
"2,4,5,16,21,17,13,2,14,10,16,4,12,11,8",0.528,0.67,0.5635,0.5364583333333334,0.412,0.4660633484162896,0.528,1.1845855712890625
"21,17,13,7,11,9,3,0,15,3,0,18,9,18,11",0.454,0.89,0.5630000000000001,0.44549763033175355,0.376,0.4078091106290672,0.454,2.185335636138916
"8,5,17,12,3,14,22,13,11,9,9,3,23,11,3",0.57,0.54,0.5625,0.5570032573289903,0.684,0.6140035906642729,0.5700000000000001,0.7190971374511719
"15,6,3,20,9,22,16,14,11,4,12,18,9,8,9",0.54,0.63,0.5625,0.5337837837837838,0.632,0.5787545787545788,0.54,0.8154325485229492
"18,2,14,5,6,16,13,21,8,12,10,22,17,12,16",0.59,0.48,0.5625,0.5714285714285714,0.72,0.6371681415929203,0.59,1.0948450565338135
"17,10,13,21,17,17,0,1,16,16,21,2,16,9,8",0.5,0.75,0.5625,0.5,0.632,0.558303886925795,0.5,1.171994924545288
"4,3,19,18,8,13,17,3,17,8,13,23,17,12,3",0.45,0.9,0.5625,0.4631268436578171,0.628,0.533106960950764,0.45,2.207083225250244
"0,3,15,12,17,4,18,5,4,16,18,17,1,8,5",0.526,0.67,0.562,0.5183098591549296,0.736,0.6082644628099173,0.526,1.4227147102355957
"9,6,18,11,21,3,4,2,12,6,2,10,15,7,10",0.562,0.56,0.5615000000000001,0.5508196721311476,0.672,0.6054054054054054,0.562,0.6121218204498291
"14,12,11,18,1,10,5,4,4,2,8,8,16,11,6",0.552,0.59,0.5615000000000001,0.5351351351351351,0.792,0.6387096774193548,0.552,0.7331709861755371
"16,3,6,12,10,20,12,14,12,15,20,11,2,4,23",0.502,0.74,0.5615,0.5018587360594795,0.54,0.5202312138728323,0.502,0.8232414722442627
"22,14,12,11,18,1,10,5,4,4,2,8,8,16,11",0.542,0.62,0.5615,0.5272727272727272,0.812,0.6393700787401575,0.542,0.7045159339904785
"23,0,4,10,18,14,4,19,2,10,0,11,16,23,7",0.532,0.65,0.5615,0.5930232558139535,0.204,0.30357142857142855,0.532,0.845285177230835
"0,16,5,22,4,17,17,15,6,12,22,7,19,10,11",0.512,0.71,0.5615,0.5075757575757576,0.804,0.6222910216718266,0.512,0.9180147647857666
"6,9,20,17,18,17,12,14,13,0,12,20,4,13,23",0.528,0.66,0.561,0.5225806451612903,0.648,0.5785714285714286,0.528,1.08843994140625
"12,4,16,0,4,15,6,4,7,18,9,9,12,20,0",0.498,0.75,0.5609999999999999,0.49892008639308855,0.924,0.6479663394109397,0.498,2.0681865215301514
"14,22,10,14,13,21,14,13,13,14,5,23,7,7,3",0.474,0.82,0.5605,0.46524064171123,0.348,0.39816933638443935,0.474,0.9449851512908936
"19,10,0,6,22,9,19,1,0,13,11,4,10,14,3",0.554,0.58,0.5605,0.5985401459854015,0.328,0.42377260981912146,0.554,1.0794346332550049
"19,12,19,13,10,17,2,6,13,6,18,10,14,5,22",0.494,0.76,0.5605,0.4936708860759494,0.468,0.4804928131416838,0.494,1.2210633754730225
"18,3,17,17,0,12,23,0,11,11,5,12,21,6,1",0.51,0.71,0.56,0.5069637883008357,0.728,0.5977011494252874,0.51,1.5901615619659424
"10,20,3,9,0,4,6,14,14,0,17,15,13,20,0",0.54,0.62,0.56,0.5347222222222222,0.616,0.5724907063197026,0.54,0.7525160312652588
"5,13,15,0,11,1,14,3,8,1,6,23,8,3,14",0.556,0.57,0.5595000000000001,0.547945205479452,0.64,0.5904059040590406,0.556,0.7400732040405273
"6,12,5,15,11,20,9,17,9,0,0,22,10,21,15",0.546,0.6,0.5595000000000001,0.5365079365079365,0.676,0.5982300884955752,0.546,0.6783685684204102
"3,16,12,21,13,23,0,0,17,15,2,16,13,5,1",0.542,0.61,0.559,0.5255474452554745,0.864,0.653555219364599,0.542,0.7452824115753174
"4,22,8,5,6,16,16,17,9,15,16,4,13,9,22",0.568,0.53,0.5585,0.6148648648648649,0.364,0.457286432160804,0.5680000000000001,0.7852659225463867
"14,20,15,19,11,0,4,21,13,10,8,1,18,11,0",0.538,0.62,0.5585,0.5342960288808665,0.592,0.5616698292220114,0.538,0.7579524517059326
"6,17,9,19,12,12,15,11,13,18,15,11,6,17,10",0.428,0.95,0.5585,0.4142857142857143,0.348,0.3782608695652174,0.428,0.8360676765441895
"18,3,17,17,15,2,12,12,13,15,8,12,11,23,12",0.438,0.92,0.5585,0.41968911917098445,0.324,0.3656884875846501,0.43800000000000006,1.217571496963501
"11,20,9,17,9,0,0,22,10,21,15,20,3,10,9",0.514,0.69,0.558,0.5145228215767634,0.496,0.505091649694501,0.514,0.743959903717041
"8,15,3,10,7,4,14,18,4,1,8,19,2,0,11",0.57,0.52,0.5575000000000001,0.5525525525525525,0.736,0.6312178387650086,0.5700000000000001,0.811269998550415
"5,18,18,8,4,6,5,13,8,17,17,9,6,8,7",0.51,0.7,0.5575,0.5714285714285714,0.08,0.14035087719298245,0.51,1.420393705368042
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.526,0.65,0.557,0.5294117647058824,0.468,0.4968152866242038,0.526,1.904365062713623
"13,7,11,9,3,0,15,3,0,18,9,18,11,8,23",0.546,0.59,0.557,0.5493562231759657,0.512,0.5300207039337475,0.546,0.7215726375579834
"2,2,20,7,9,1,12,14,20,16,15,11,14,16,7",0.586,0.47,0.557,0.7263157894736842,0.276,0.4,0.5860000000000001,0.7310941219329834
"10,23,8,14,3,6,9,6,3,3,21,5,6,16,19",0.546,0.59,0.557,0.5274463007159904,0.884,0.6606875934230194,0.546,0.7286531925201416
"19,10,15,1,5,11,10,10,4,16,9,11,3,5,10",0.506,0.71,0.5569999999999999,0.5095541401273885,0.32,0.3931203931203931,0.506,1.1809899806976318
"15,11,21,17,13,7,11,9,3,0,15,3,0,18,9",0.486,0.77,0.5569999999999999,0.4870848708487085,0.528,0.5067178502879078,0.486,0.7993142604827881
"17,13,10,9,5,8,18,8,1,12,21,4,5,7,19",0.562,0.54,0.5565,0.5382716049382716,0.872,0.665648854961832,0.562,0.833106517791748
"15,14,0,14,10,18,13,18,15,3,3,11,9,8,2",0.492,0.75,0.5565,0.49099099099099097,0.436,0.461864406779661,0.492,0.7787549495697021
"17,9,6,8,7,20,2,1,9,6,20,12,2,2,22",0.582,0.48,0.5565,0.5864978902953587,0.556,0.5708418891170431,0.5820000000000001,0.8494629859924316
"6,16,13,21,8,12,10,22,17,12,16,15,8,8,2",0.528,0.64,0.556,0.52734375,0.54,0.5335968379446641,0.528,0.852459192276001
"21,14,13,13,14,5,23,7,7,3,9,23,16,16,17",0.498,0.73,0.556,0.4981549815498155,0.54,0.5182341650671785,0.498,0.8899540901184082
"8,16,6,11,2,4,17,0,20,14,20,14,16,18,8",0.548,0.58,0.556,0.5451127819548872,0.58,0.562015503875969,0.548,0.7324512004852295
"20,16,13,2,18,15,15,5,18,18,8,4,6,5,13",0.53,0.63,0.555,0.5157232704402516,0.984,0.6767537826685007,0.53,1.3546202182769775
"14,6,12,7,23,8,11,2,4,5,16,21,17,13,2",0.51,0.69,0.5549999999999999,0.5095785440613027,0.532,0.5205479452054794,0.51,1.044572353363037
"16,1,18,11,17,5,6,4,22,8,14,4,7,19,10",0.5,0.72,0.5549999999999999,0.5,0.512,0.5059288537549407,0.5,0.8537731170654297
"4,15,13,15,15,6,17,11,17,20,13,19,17,2,23",0.456,0.85,0.5545,0.44607843137254904,0.364,0.4008810572687225,0.456,1.1260242462158203
"16,1,0,16,11,5,13,18,6,13,13,20,5,14,13",0.506,0.7,0.5545,0.5047923322683706,0.632,0.5612788632326821,0.506,0.7136893272399902
"16,6,3,22,12,3,16,21,16,10,8,19,4,7,11",0.472,0.8,0.554,0.4779874213836478,0.608,0.5352112676056338,0.472,0.923485279083252
"6,19,19,8,17,14,21,14,11,19,8,9,12,19,3",0.532,0.62,0.554,0.523121387283237,0.724,0.6073825503355704,0.532,2.8030500411987305
"6,3,16,15,12,3,10,19,15,0,13,0,9,7,19",0.522,0.65,0.554,0.5149863760217984,0.756,0.6126418152350082,0.522,0.7616748809814453
"9,5,21,0,17,3,6,22,15,2,1,12,1,5,13",0.562,0.53,0.554,0.554006968641115,0.636,0.5921787709497207,0.562,0.7191011905670166
"8,11,10,4,10,9,13,0,10,12,7,23,13,20,11",0.578,0.48,0.5535000000000001,0.5809128630705395,0.56,0.570264765784114,0.5780000000000001,0.7549724578857422
"1,19,5,0,11,10,15,9,6,4,0,19,8,6,1",0.538,0.6,0.5535,0.6233766233766234,0.192,0.29357798165137616,0.538,1.0594978332519531
"1,6,3,3,22,13,17,13,10,18,11,9,2,2,10",0.55,0.56,0.5525,0.5384615384615384,0.7,0.6086956521739131,0.55,0.8902838230133057
"20,14,2,10,18,4,5,2,3,6,3,0,6,19,8",0.54,0.59,0.5525,0.531055900621118,0.684,0.5979020979020979,0.54,1.652184009552002
"12,19,17,4,17,11,13,15,13,17,19,8,23,11,16",0.5,0.71,0.5525,0.5,0.728,0.5928338762214984,0.5,1.570676565170288
"14,20,16,15,11,14,16,7,15,1,13,4,10,23,8",0.51,0.68,0.5525,0.5172413793103449,0.3,0.379746835443038,0.51,0.8486287593841553
"23,17,13,15,15,3,0,11,6,12,11,8,10,8,6",0.496,0.72,0.552,0.4861111111111111,0.14,0.21739130434782608,0.496,3.9433987140655518
"5,8,4,4,19,16,18,6,10,9,23,12,2,14,0",0.546,0.57,0.552,0.5614973262032086,0.42,0.4805491990846682,0.546,0.9493703842163086
"8,14,4,7,19,10,18,0,14,1,4,2,5,0,1",0.566,0.51,0.552,0.6410256410256411,0.3,0.4087193460490463,0.566,0.6835312843322754
"17,10,12,11,11,17,22,16,12,18,18,6,5,7,0",0.412,0.97,0.5515000000000001,0.4043478260869565,0.372,0.3875,0.41200000000000003,1.2997307777404785
"23,17,9,20,4,3,0,16,6,12,11,8,10,8,6",0.552,0.55,0.5515000000000001,0.5454545454545454,0.624,0.582089552238806,0.552,2.1372671127319336
"18,17,16,1,0,16,11,5,13,18,6,13,13,20,5",0.472,0.79,0.5515,0.4775641025641026,0.596,0.5302491103202847,0.472,1.142681360244751
"8,5,12,2,18,17,16,1,0,16,11,5,13,18,6",0.558,0.53,0.551,0.5606694560669456,0.536,0.5480572597137015,0.558,0.9535658359527588
"14,12,11,18,15,10,5,12,4,2,8,8,16,11,12",0.548,0.56,0.551,0.5425531914893617,0.612,0.575187969924812,0.548,0.7379536628723145
"12,19,16,15,5,23,12,13,14,10,2,16,5,10,15",0.494,0.72,0.5505,0.4954128440366973,0.648,0.561525129982669,0.494,0.8610105514526367
"14,17,5,20,11,14,19,12,4,22,2,11,3,8,20",0.454,0.84,0.5505,0.45525291828793774,0.468,0.46153846153846156,0.454,0.8107445240020752
"12,3,10,18,16,20,10,13,18,15,13,5,9,20,13",0.5,0.7,0.55,0.5,0.7,0.5833333333333334,0.5,0.7521753311157227
"18,8,4,17,2,16,18,6,10,9,23,12,2,10,0",0.51,0.67,0.55,0.5095785440613027,0.532,0.5205479452054794,0.51,1.2129347324371338
"8,20,14,0,6,2,0,4,9,10,20,3,9,0,4",0.536,0.59,0.5495000000000001,0.5220588235294118,0.852,0.6474164133738601,0.536,0.6896011829376221
"5,3,21,12,3,10,18,16,20,10,13,18,15,13,5",0.516,0.65,0.5495,0.5122699386503068,0.668,0.5798611111111112,0.516,0.8064625263214111
"6,14,16,13,0,19,5,14,1,10,5,5,23,6,9",0.506,0.68,0.5495,0.5035971223021583,0.84,0.6296851574212894,0.506,0.7936089038848877
"11,14,2,12,17,1,15,7,7,1,2,13,16,23,17",0.562,0.51,0.549,0.5446685878962536,0.756,0.6331658291457286,0.562,1.0620276927947998
"5,10,15,11,23,5,5,3,10,14,12,9,5,2,13",0.512,0.66,0.549,0.5110294117647058,0.556,0.5325670498084292,0.512,0.6207025051116943
"8,5,8,15,14,14,4,6,14,11,16,4,23,5,13",0.562,0.51,0.549,0.5371702637889688,0.896,0.671664167916042,0.562,0.7020018100738525
"18,8,20,5,5,12,19,0,1,14,6,4,6,7,8",0.458,0.82,0.5485,0.43137254901960786,0.264,0.32754342431761785,0.458,0.9251105785369873
"15,12,17,4,18,5,4,16,18,17,1,8,5,13,15",0.454,0.83,0.5479999999999999,0.45021645021645024,0.416,0.43243243243243246,0.45399999999999996,1.3201122283935547
"2,14,5,6,16,13,21,8,12,10,22,17,12,16,15",0.56,0.51,0.5475000000000001,0.5555555555555556,0.6,0.5769230769230769,0.56,0.8251593112945557
"20,16,12,14,11,15,3,22,13,10,14,17,18,19,0",0.5,0.69,0.5475,0.5,0.628,0.5567375886524822,0.5,1.987760305404663
"4,14,19,4,8,15,6,0,7,18,9,9,21,6,0",0.46,0.81,0.5475,0.4738219895287958,0.724,0.5727848101265823,0.45999999999999996,0.6953492164611816
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.506,0.67,0.5469999999999999,0.5048543689320388,0.624,0.5581395348837209,0.506,1.6621208190917969
"5,12,19,0,1,14,6,4,6,7,8,7,21,7,22",0.496,0.7,0.5469999999999999,0.49514563106796117,0.408,0.4473684210526316,0.496,0.8503103256225586
"12,7,7,7,5,22,12,0,0,13,7,11,7,21,9",0.486,0.73,0.5469999999999999,0.4768211920529801,0.288,0.35910224438902744,0.486,0.7798171043395996
"0,11,15,13,21,15,20,14,11,5,18,9,3,13,7",0.506,0.67,0.5469999999999999,0.5071090047393365,0.428,0.4642082429501085,0.506,0.7530291080474854
"2,2,23,16,14,17,5,20,11,14,19,12,4,22,2",0.486,0.73,0.5469999999999999,0.4864864864864865,0.504,0.4950884086444008,0.486,1.493288278579712
"9,9,8,2,14,12,16,14,14,2,13,3,4,22,15",0.562,0.5,0.5465,0.5962732919254659,0.384,0.46715328467153283,0.562,0.6642563343048096
"4,13,18,3,16,5,14,23,7,21,12,14,4,3,8",0.462,0.8,0.5465,0.47570332480818417,0.744,0.5803432137285491,0.46199999999999997,0.8957352638244629
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.462,0.8,0.5465,0.45365853658536587,0.372,0.4087912087912088,0.462,1.1170132160186768
"3,4,0,5,0,15,21,13,13,10,5,10,19,0,2",0.482,0.74,0.5465,0.48589341692789967,0.62,0.5448154657293497,0.482,0.7487049102783203
"22,8,14,2,22,14,5,18,3,3,15,16,11,11,14",0.518,0.63,0.546,0.5257142857142857,0.368,0.4329411764705882,0.518,0.8187658786773682
"13,21,17,17,0,1,16,16,21,2,16,9,8,18,13",0.508,0.66,0.546,0.5060606060606061,0.668,0.5758620689655173,0.508,1.108443021774292
"14,11,19,8,9,12,19,3,19,6,13,8,16,6,11",0.508,0.66,0.546,0.5083333333333333,0.488,0.49795918367346936,0.508,2.3544938564300537
"4,1,6,3,3,22,13,17,13,10,18,11,9,2,2",0.538,0.57,0.546,0.5254691689008043,0.784,0.6292134831460674,0.538,0.7710986137390137
"13,9,17,6,19,10,6,8,22,12,21,8,10,10,8",0.468,0.78,0.546,0.4783783783783784,0.708,0.5709677419354838,0.46799999999999997,1.1130461692810059
"16,9,2,22,12,7,7,17,7,16,1,11,11,15,19",0.548,0.54,0.5459999999999999,0.5375,0.688,0.6035087719298246,0.5479999999999999,0.7746756076812744
"15,17,21,10,5,5,17,18,9,10,5,21,12,13,14",0.434,0.88,0.5455,0.44,0.484,0.46095238095238095,0.434,0.8827700614929199
"4,8,23,2,13,7,3,4,4,21,5,16,5,10,5",0.53,0.59,0.545,0.5358851674641149,0.448,0.4880174291938998,0.53,0.6968512535095215
"4,3,19,18,8,13,17,3,17,20,8,23,17,12,3",0.43,0.89,0.545,0.4291497975708502,0.424,0.42655935613682094,0.43,2.2377541065216064
"16,17,19,16,0,1,5,0,5,2,13,5,14,19,10",0.45,0.83,0.5449999999999999,0.44635193133047213,0.416,0.4306418219461698,0.44999999999999996,1.3414959907531738
"14,18,5,9,10,7,9,8,3,12,15,18,17,12,9",0.436,0.87,0.5445,0.4420289855072464,0.488,0.46387832699619774,0.436,0.8885011672973633
"6,3,3,22,13,17,13,10,18,11,9,2,2,10,8",0.456,0.81,0.5445,0.44387755102040816,0.348,0.3901345291479821,0.45599999999999996,0.8318459987640381
"10,10,17,5,14,13,4,12,3,3,1,5,3,0,14",0.556,0.51,0.5445,0.5686274509803921,0.464,0.5110132158590308,0.556,0.6300101280212402
"3,11,12,7,16,14,6,7,7,12,11,11,8,3,3",0.536,0.57,0.5445,0.5308219178082192,0.62,0.5719557195571956,0.536,0.894568920135498
"5,4,17,4,18,15,12,2,13,15,8,0,11,14,0",0.436,0.87,0.5445,0.4344262295081967,0.424,0.4291497975708502,0.436,1.0032260417938232
"15,0,3,9,7,21,4,1,17,8,5,11,13,11,19",0.562,0.49,0.544,0.538083538083538,0.876,0.6666666666666666,0.562,0.7739200592041016
"21,17,13,2,14,10,16,4,12,11,8,13,21,14,1",0.522,0.61,0.544,0.5113871635610766,0.988,0.6739427012278308,0.522,2.2569797039031982
"20,3,13,13,15,2,12,12,22,15,8,13,11,23,12",0.522,0.61,0.544,0.5578947368421052,0.212,0.3072463768115942,0.522,1.0307245254516602
"10,4,2,22,5,9,1,11,9,19,12,4,11,4,22",0.548,0.53,0.5435000000000001,0.5689655172413793,0.396,0.4669811320754717,0.548,0.681511640548706
"2,8,8,16,11,6,10,15,1,19,5,0,11,10,15",0.524,0.6,0.543,0.5566037735849056,0.236,0.33146067415730335,0.524,0.7525694370269775
"18,16,18,17,2,7,15,6,19,9,12,18,15,10,20",0.444,0.84,0.5429999999999999,0.4406779661016949,0.416,0.4279835390946502,0.44399999999999995,2.9680771827697754
"3,15,12,17,4,18,5,4,16,18,17,1,8,5,13",0.484,0.72,0.5429999999999999,0.486013986013986,0.556,0.5186567164179104,0.484,1.2282772064208984
"5,4,15,19,1,19,15,21,15,13,9,17,6,19,10",0.434,0.87,0.5429999999999999,0.4098360655737705,0.3,0.3464203233256351,0.43399999999999994,3.1244184970855713
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.49,0.7,0.5425,0.4911660777385159,0.556,0.5215759849906192,0.49,0.7566947937011719
"1,4,2,5,0,1,10,20,8,5,17,12,3,14,22",0.556,0.5,0.542,0.5416666666666666,0.728,0.621160409556314,0.556,0.7313711643218994
"16,15,12,3,10,19,15,0,13,0,9,7,19,10,16",0.456,0.8,0.542,0.43037974683544306,0.272,0.3333333333333333,0.456,0.857231616973877
"12,19,3,19,6,13,8,16,6,11,2,4,17,0,20",0.516,0.62,0.542,0.5109289617486339,0.748,0.6071428571428571,0.516,2.358501434326172
"11,17,5,6,4,22,8,14,4,7,19,10,18,0,14",0.486,0.71,0.542,0.4728682170542636,0.244,0.32189973614775724,0.486,0.7262928485870361
"9,17,6,19,10,6,8,22,12,21,8,10,10,8,10",0.506,0.65,0.542,0.5048543689320388,0.624,0.5581395348837209,0.506,1.0881130695343018
"4,4,19,4,18,15,6,2,7,18,9,9,1,10,0",0.546,0.53,0.542,0.5602094240837696,0.428,0.4852607709750567,0.546,2.1312496662139893
"16,14,6,7,7,12,11,11,8,3,3,1,12,3,20",0.562,0.48,0.5415000000000001,0.5525423728813559,0.652,0.5981651376146789,0.562,0.6998252868652344
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.522,0.6,0.5415000000000001,0.5495495495495496,0.244,0.3379501385041551,0.522,0.7135751247406006
