encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0",0.6333333333333333,1.0,0.7287946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.22055578231811523
"0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0",0.6666666666666666,0.9,0.7272321428571429,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.26213741302490234
"0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0",0.6666666666666666,0.9,0.7238839285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6651785714285714,0.21323800086975098
"1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1",0.6666666666666666,0.9,0.7238839285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6651785714285714,0.22294139862060547
"1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1",0.7,0.8,0.7223214285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6964285714285714,0.2234935760498047
"1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1",0.7,0.8,0.7223214285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6964285714285714,0.23094773292541504
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1",0.6666666666666666,0.9,0.7205357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.21079635620117188
"1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0",0.6666666666666666,0.8,0.7122767857142858,0.5909090909090909,0.9285714285714286,0.7222222222222222,0.6830357142857143,0.24189543724060059
"1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0",0.6,1.0,0.7120535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.20934510231018066
"1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.1798112392425537
"1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.17725801467895508
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.23010897636413574
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.17777276039123535
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.21160531044006348
"1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.1848738193511963
"1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.21112442016601562
"0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1",0.6333333333333333,0.9,0.7104910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.21883201599121094
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0",0.6666666666666666,0.8,0.7089285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.22835755348205566
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0",0.6666666666666666,0.8,0.7089285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.2260124683380127
"1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0",0.6666666666666666,0.8,0.7089285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.22903680801391602
"1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0",0.6666666666666666,0.8,0.7089285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.2306807041168213
"1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.6333333333333333,0.9,0.7071428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.23375487327575684
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1",0.6333333333333333,0.9,0.7071428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.21576905250549316
"1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0",0.6666666666666666,0.8,0.7055803571428572,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.19858717918395996
"1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1",0.6666666666666666,0.8,0.7055803571428572,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.24342584609985352
"1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0",0.6,1.0,0.7053571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.1985461711883545
"0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1",0.7,0.7,0.704017857142857,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.7053571428571428,0.2710685729980469
"1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1",0.7,0.7,0.704017857142857,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.7053571428571428,0.23296189308166504
"1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0",0.6333333333333333,0.9,0.7037946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.19158554077148438
"0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1",0.6,1.0,0.7020089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2453310489654541
"1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0",0.6333333333333333,0.9,0.7004464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.20284032821655273
"0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1",0.7333333333333333,0.6,0.6991071428571429,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7321428571428572,0.21943211555480957
"1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1",0.7,0.7,0.6973214285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6964285714285714,0.22228550910949707
"1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1",0.6333333333333333,0.9,0.6970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.2239398956298828
"0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1",0.7,0.7,0.6939732142857142,0.7272727272727273,0.5714285714285714,0.64,0.6919642857142857,0.25651121139526367
"1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1",0.6333333333333333,0.9,0.69375,0.6363636363636364,0.5,0.56,0.625,0.23761796951293945
"1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0",0.6333333333333333,0.8,0.6921875,0.56,1.0,0.717948717948718,0.65625,0.1890113353729248
"1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1",0.6666666666666666,0.8,0.6921875,0.7,0.5,0.5833333333333334,0.65625,0.24690508842468262
"0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1",0.5666666666666667,1.0,0.6919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.20184063911437988
"0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1",0.6,0.9,0.6904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.20813679695129395
"1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0",0.6,0.9,0.6904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.2173306941986084
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1",0.6,0.9,0.6904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.21553564071655273
"1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1",0.6,0.9,0.6904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.22791457176208496
"1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1",0.7,0.6,0.6890625,0.6086956521739131,1.0,0.7567567567567568,0.71875,0.24181556701660156
"1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0",0.5666666666666667,1.0,0.6886160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.20087432861328125
"1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0",0.6666666666666666,0.7,0.6872767857142856,0.5909090909090909,0.9285714285714286,0.7222222222222222,0.6830357142857143,0.21596765518188477
"1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1",0.6,0.9,0.6870535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.20692157745361328
"1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1",0.6,0.9,0.6870535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.2667093276977539
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0",0.6333333333333333,0.8,0.6854910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.22174835205078125
"0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0",0.6333333333333333,0.8,0.6854910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.2349848747253418
"1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.18123936653137207
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1743602752685547
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.24150562286376953
"1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.21371054649353027
"1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.22483015060424805
"0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.21210718154907227
"1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1972954273223877
"0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.2039933204650879
"1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.23660969734191895
"1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.2374429702758789
"1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0",0.6,0.9,0.6837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.21849441528320312
"0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0",0.6,0.9,0.6837053571428571,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.21644067764282227
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1",0.6333333333333333,0.8,0.6821428571428572,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.2097482681274414
"0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1",0.6333333333333333,0.8,0.6821428571428572,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.24506688117980957
"1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1",0.6,0.9,0.6803571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.21968436241149902
"1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1",0.6,0.9,0.6803571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.1732563972473144
"1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1",0.6,0.9,0.6803571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.23983550071716309
"0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0",0.6,0.9,0.6803571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.19135069847106934
"1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1",0.6,0.9,0.6803571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.2646605968475342
"0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1",0.7,0.6,0.6790178571428571,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.7053571428571428,0.2049012184143066
"0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1",0.6333333333333333,0.8,0.678794642857143,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.2455596923828125
"1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1",0.6333333333333333,0.8,0.678794642857143,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.22284698486328125
"1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0",0.5666666666666667,1.0,0.6785714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.19794583320617676
"1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1",0.6666666666666666,0.7,0.6772321428571428,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.23109769821166992
"1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0",0.6,0.9,0.6770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.22127866744995117
"1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0",0.6,0.9,0.6770089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2091846466064453
"0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0",0.6333333333333333,0.8,0.6754464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.20676684379577637
"1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1",0.6333333333333333,0.8,0.6754464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.2200174331665039
"1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1",0.6333333333333333,0.8,0.6754464285714286,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.22477126121520996
"0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1",0.7333333333333333,0.5,0.6741071428571429,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7321428571428572,0.23636555671691895
"0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0",0.6,0.9,0.6736607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.19213581085205078
"0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1",0.7,0.6,0.6723214285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6964285714285714,0.2690253257751465
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0",0.6333333333333333,0.8,0.6720982142857144,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.19078350067138672
"1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1",0.5666666666666667,1.0,0.671875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.20736074447631836
"1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0",0.5666666666666667,0.9,0.6703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.1724538803100586
"0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0",0.5666666666666667,0.9,0.6703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.22237038612365723
"0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0",0.5666666666666667,0.9,0.6703125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.1902172565460205
"1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1",0.6333333333333333,0.8,0.66875,0.6363636363636364,0.5,0.56,0.625,0.2018444538116455
"1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0",0.6333333333333333,0.8,0.66875,0.6363636363636364,0.5,0.56,0.625,0.21400237083435059
"0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0",0.5333333333333333,1.0,0.6685267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.20198917388916016
"1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0",0.6,0.9,0.6669642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.23900365829467773
"0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1",0.6,0.9,0.6669642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.2663285732269287
"1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0",0.6,0.9,0.6669642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.20693516731262207
"0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1",0.5666666666666667,0.9,0.6669642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.21013259887695312
"0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0",0.6666666666666666,0.6,0.665625,0.5833333333333334,1.0,0.7368421052631579,0.6875,0.2439420223236084
"1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0",0.5333333333333333,1.0,0.6651785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.19074702262878418
"0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1",0.6333333333333333,0.7,0.6638392857142856,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.21868515014648438
"0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1",0.6333333333333333,0.7,0.6638392857142856,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.23881983757019043
"1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0",0.6333333333333333,0.7,0.6638392857142856,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.20367121696472168
"1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1",0.6333333333333333,0.7,0.6638392857142856,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.23860907554626465
"1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0",0.5666666666666667,0.9,0.6636160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.21849513053894043
"1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1",0.5666666666666667,0.9,0.6636160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.21850943565368652
"1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0",0.5666666666666667,0.9,0.6636160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.21642374992370605
"1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1",0.6333333333333333,0.8,0.6620535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.19837379455566406
"1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0",0.6333333333333333,0.7,0.6604910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.21689653396606445
"1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0",0.6333333333333333,0.7,0.6604910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.19776487350463867
"1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0",0.6333333333333333,0.7,0.6604910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.19668340682983398
"1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1",0.6333333333333333,0.7,0.6604910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.24252605438232422
"1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0",0.6333333333333333,0.7,0.6604910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.19761323928833008
"1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0",0.6333333333333333,0.7,0.6604910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.18865013122558594
"1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0",0.6333333333333333,0.7,0.6604910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.20767879486083984
"1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0",0.5666666666666667,0.9,0.6602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.21834993362426758
"1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1",0.5666666666666667,0.9,0.6602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.21222257614135742
"1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0",0.5666666666666667,0.9,0.6602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.21007418632507324
"1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1",0.5666666666666667,0.9,0.6602678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2318580150604248
