encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.166032075881958
"1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1798381805419922
"1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17302322387695312
"1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17312383651733398
"1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17736577987670898
"1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1974940299987793
"1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.19301176071166992
"1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.19489574432373047
"1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17376470565795898
"1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.2000420093536377
"1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.18312311172485352
"1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.16920757293701172
"1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.23268580436706543
"1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17983055114746094
"1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.18491125106811523
"1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1867084503173828
"1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1938481330871582
"1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0",0.6666666666666666,0.9,0.7339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.2103419303894043
"1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1",0.7,0.8,0.7323660714285714,0.631578947368421,0.8571428571428571,0.7272727272727273,0.7098214285714286,0.28791165351867676
"1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1",0.7333333333333333,0.7,0.7308035714285714,0.6666666666666666,0.8571428571428571,0.75,0.7410714285714286,0.25032687187194824
"1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0",0.6666666666666666,0.9,0.7305803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.2350466251373291
"1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1",0.7,0.8,0.7290178571428572,0.6470588235294118,0.7857142857142857,0.7096774193548387,0.7053571428571428,0.22020697593688965
"1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1",0.7,0.8,0.7223214285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6964285714285714,0.2044978141784668
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1",0.6666666666666666,0.9,0.7205357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.23524713516235352
"1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0",0.6666666666666666,0.9,0.7205357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.21093416213989258
"1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1",0.6333333333333333,0.9,0.7138392857142857,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.21799850463867188
"1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0",0.6666666666666666,0.8,0.7122767857142858,0.5909090909090909,0.9285714285714286,0.7222222222222222,0.6830357142857143,0.21060466766357422
"1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0",0.6666666666666666,0.8,0.7122767857142858,0.5909090909090909,0.9285714285714286,0.7222222222222222,0.6830357142857143,0.21896886825561523
"1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0",0.6,1.0,0.7120535714285714,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.2158646583557129
"1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.1753983497619629
"1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.1847236156463623
"1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.16649508476257324
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.1961839199066162
"1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0",0.7,0.7,0.7107142857142856,0.6190476190476191,0.9285714285714286,0.7428571428571429,0.7142857142857143,0.18611526489257812
"1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0",0.6333333333333333,0.9,0.7104910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.20192790031433105
"0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1",0.6333333333333333,0.9,0.7104910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.21679234504699707
"1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0",0.6333333333333333,0.9,0.7104910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.20761871337890625
"1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0",0.6333333333333333,0.9,0.7104910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.22781944274902344
"1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0",0.6333333333333333,0.9,0.7104910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.1937398910522461
"1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1",0.6333333333333333,0.9,0.7104910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.2486569881439209
"1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0",0.6333333333333333,0.9,0.7104910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.18501710891723633
"1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0",0.6333333333333333,0.9,0.7104910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.2060563564300537
"1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0",0.6666666666666666,0.8,0.7089285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.22989106178283691
"1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0",0.6666666666666666,0.8,0.7089285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.24302411079406738
"1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1",0.6333333333333333,0.9,0.7071428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.21746444702148438
"1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1",0.6333333333333333,0.9,0.7071428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.22995591163635254
"1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1",0.6666666666666666,0.8,0.7055803571428572,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.21859002113342285
"1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0",0.6,1.0,0.7053571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.23358702659606934
"1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0",0.6,1.0,0.7053571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.19238543510437012
"1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0",0.6333333333333333,0.9,0.7037946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.20012426376342773
"1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0",0.6333333333333333,0.9,0.7037946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.21735930442810059
"1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0",0.6333333333333333,0.9,0.7037946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.1850275993347168
"1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0",0.6333333333333333,0.9,0.7037946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.19781780242919922
"1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0",0.6666666666666666,0.8,0.702232142857143,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.20301318168640137
"1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1",0.6666666666666666,0.8,0.702232142857143,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.22058725357055664
"0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1",0.6,1.0,0.7020089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.22312498092651367
"0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1",0.6,1.0,0.6986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.2189316749572754
"1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1",0.7,0.7,0.6973214285714286,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6964285714285714,0.24198341369628906
"1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1",0.6333333333333333,0.9,0.6970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.23618006706237793
"0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1",0.7,0.7,0.6939732142857142,0.7272727272727273,0.5714285714285714,0.64,0.6919642857142857,0.23049616813659668
"1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0",0.6333333333333333,0.9,0.69375,0.6363636363636364,0.5,0.56,0.625,0.22539567947387695
"1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1",0.6333333333333333,0.8,0.6921875,0.56,1.0,0.717948717948718,0.65625,0.20887398719787598
"1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0",0.6333333333333333,0.8,0.6921875,0.56,1.0,0.717948717948718,0.65625,0.19564342498779297
"0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1",0.5666666666666667,1.0,0.6919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.20935797691345215
"0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1",0.6,0.9,0.6904017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.2353663444519043
"1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1",0.7,0.6,0.6890625,0.6086956521739131,1.0,0.7567567567567568,0.71875,0.2420332431793213
"0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1",0.7,0.6,0.6890625,0.6086956521739131,1.0,0.7567567567567568,0.71875,0.24081993103027344
"1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0",0.5666666666666667,1.0,0.6886160714285714,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.22082066535949707
"1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0",0.6666666666666666,0.7,0.6872767857142856,0.5909090909090909,0.9285714285714286,0.7222222222222222,0.6830357142857143,0.2363269329071045
"1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0",0.6,0.9,0.6870535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.22151660919189453
"1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1",0.6,0.9,0.6870535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.22446775436401367
"1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0",0.6,0.9,0.6870535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.2076582908630371
"1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0",0.6333333333333333,0.8,0.6854910714285715,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.2283167839050293
"1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1",0.5666666666666667,1.0,0.6852678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.22446012496948242
"1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.18936991691589355
"1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.16426730155944824
"1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1963939666748047
"1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17667698860168457
"0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.19712066650390625
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.18446755409240723
"1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.21591663360595703
"1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.16315531730651855
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.19385004043579102
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17809486389160156
"1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1924901008605957
"0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17997312545776367
"1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17314434051513672
"1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.18192768096923828
"1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.20388078689575195
"1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.19341754913330078
"1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.17041516304016113
"1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.18722271919250488
"1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0",0.6666666666666666,0.7,0.6839285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.168588638305664
