encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"19,13,4,11,13,16,10,14,18,5,0,18,16,20,7",0.6,1.0,0.6979166666666667,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,1.219860315322876
"19,6,11,15,11,6,11,20,16,10,17,22,12,20,0",0.6,0.9571428571428572,0.6970636889991729,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.7870361804962158
"19,6,11,5,11,6,16,20,16,10,17,22,12,14,23",0.6,0.9,0.6930055831265509,0.5,0.75,0.6,0.625,0.7933375835418701
"17,22,5,15,16,0,11,4,5,7,20,10,6,12,0",0.6,1.0,0.6875,0.5,0.5,0.5,0.5833333333333333,0.6311721801757812
"17,22,5,15,16,0,11,4,0,10,20,10,6,12,0",0.6666666666666666,0.8571428571428571,0.686698717948718,0.625,0.4166666666666667,0.5,0.625,0.638512134552002
"18,11,9,6,21,9,19,16,3,14,12,12,21,10,9",0.7,0.7571428571428571,0.6842690239867659,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.6527777777777778,0.8665304183959961
"19,6,11,15,11,6,16,15,16,10,17,23,12,14,23",0.5333333333333333,0.9857142857142858,0.6834677419354839,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.8089990615844727
"16,20,17,15,3,6,21,15,18,4,9,23,14,13,10",0.5333333333333333,0.9,0.6809346567411083,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,0.7626361846923828
"19,6,11,5,11,6,4,20,16,10,17,22,12,14,23",0.6,0.9714285714285714,0.6802626137303556,0.5,0.5,0.5,0.5833333333333333,0.7488458156585693
"19,13,5,11,13,16,10,14,18,9,0,18,16,20,7",0.7,0.7714285714285715,0.6778846153846154,0.8,0.3333333333333333,0.47058823529411764,0.6388888888888888,0.8576269149780273
"17,22,4,15,3,0,21,15,18,7,20,10,14,12,0",0.6,0.9571428571428572,0.6770574855252274,0.5,0.5,0.5,0.5833333333333333,0.7499918937683105
"22,7,8,19,18,12,21,14,21,8,22,0,14,11,20",0.7333333333333333,0.4857142857142857,0.675118899917287,0.6428571428571429,0.75,0.6923076923076923,0.7361111111111112,1.3435227870941162
"19,6,11,15,11,0,11,15,16,10,17,10,9,20,0",0.5666666666666667,0.9857142857142858,0.6738782051282051,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.7816543579101562
"18,19,5,4,5,12,15,1,23,10,4,9,20,16,11",0.7,0.6714285714285714,0.6738006617038875,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,1.618600606918335
"17,22,17,15,16,0,11,4,0,4,20,10,6,12,0",0.5333333333333333,0.9428571428571428,0.6721980976013234,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.7613179683685303
"19,6,0,15,11,6,16,15,16,13,9,23,12,13,23",0.5666666666666667,0.9714285714285714,0.6706730769230769,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.8460700511932373
"17,0,13,17,17,4,6,12,15,13,22,9,15,10,16",0.5666666666666667,0.9285714285714286,0.6698200992555831,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.7177693843841553
"17,6,5,15,16,0,11,20,0,10,20,10,6,20,0",0.5333333333333333,0.8571428571428571,0.668010752688172,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,0.6355922222137451
"19,13,4,11,13,16,9,14,18,4,0,18,16,20,7",0.5,0.9285714285714286,0.6673387096774194,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,1.2735872268676758
"17,20,0,15,3,0,11,4,0,4,9,23,14,12,0",0.5666666666666667,0.8428571428571429,0.6672870140612077,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6209046840667725
"18,19,0,15,5,12,15,15,23,10,9,9,20,13,11",0.6333333333333333,0.8428571428571429,0.6626602564102564,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,1.548959493637085
"16,20,17,15,3,6,21,15,18,3,9,23,14,13,10",0.5333333333333333,0.8714285714285714,0.6616263440860215,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.7911500930786133
"17,0,13,17,17,4,6,12,15,13,22,9,15,14,16",0.5666666666666667,0.9285714285714286,0.6610576923076923,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.7149105072021484
"16,20,4,15,3,6,21,15,18,4,9,23,14,13,10",0.5666666666666667,0.7571428571428571,0.6606182795698925,0.48,1.0,0.6486486486486487,0.6388888888888888,0.6988129615783691
"5,10,6,23,0,7,17,23,13,14,1,11,10,7,8",0.7,0.5285714285714286,0.6605924317617866,0.6,0.75,0.6666666666666666,0.7083333333333333,0.6648869514465332
"19,13,4,11,3,16,21,15,18,9,0,18,14,20,7",0.5666666666666667,0.9714285714285714,0.6602564102564102,0.46153846153846156,0.5,0.48,0.5555555555555556,0.9317970275878906
"19,6,11,15,11,6,16,20,16,10,17,22,12,14,0",0.5,0.9714285714285714,0.6586021505376345,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.8066599369049072
"0,10,16,0,12,13,15,17,19,13,17,20,11,13,4",0.6333333333333333,0.7142857142857143,0.6584470636889992,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.9646532535552979
"16,13,0,15,3,16,21,15,18,4,9,23,16,13,7",0.6,0.9142857142857143,0.6578525641025641,0.5,0.4166666666666667,0.45454545454545453,0.5694444444444444,0.7827048301696777
"19,6,11,11,11,6,9,20,16,10,17,22,12,16,7",0.6333333333333333,0.8142857142857143,0.65625,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.7825741767883301
"19,6,11,11,11,6,9,20,16,10,17,22,12,20,7",0.6333333333333333,0.7714285714285715,0.6562241521918941,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.7829627990722656
"19,2,2,18,3,10,21,15,17,14,4,23,10,19,10",0.5666666666666667,0.8714285714285714,0.6561724565756824,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,1.7026867866516113
"23,11,0,19,5,17,15,14,15,10,22,9,16,20,12",0.6,0.8,0.6543631100082714,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.9891586303710938
"16,20,0,15,3,6,21,15,18,3,9,23,14,13,10",0.6666666666666666,0.7571428571428571,0.6538461538461537,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.611111111111111,0.7298927307128906
"17,20,17,15,3,6,14,15,0,4,9,23,14,14,2",0.5,0.9142857142857143,0.6537169148056244,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,0.8051109313964844
"14,14,2,10,1,21,5,15,0,1,20,7,14,0,18",0.6666666666666666,0.6,0.6536393713813069,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6117575168609619
"17,0,13,17,17,4,6,12,15,7,22,9,15,14,16",0.6333333333333333,0.8,0.6530448717948718,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.7200884819030762
"14,11,6,22,3,2,11,5,8,5,3,13,6,13,18",0.7,0.5285714285714286,0.6513389164598843,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6805555555555556,0.5943782329559326
"19,6,11,4,11,0,11,15,16,10,17,10,9,20,0",0.5333333333333333,0.9714285714285714,0.6481854838709677,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.7353460788726807
"23,11,0,15,5,17,15,15,15,10,9,9,16,13,12",0.6,0.8142857142857143,0.6479787014061209,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.7025318145751953
"17,20,17,0,3,20,14,0,0,4,9,23,14,14,2",0.5333333333333333,0.7857142857142857,0.6478494623655915,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,0.7731103897094727
"19,6,0,15,11,6,11,15,16,10,9,22,12,13,0",0.5,1.0,0.6458333333333334,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.810361385345459
"22,10,11,13,17,0,6,9,17,3,19,4,13,20,8",0.6333333333333333,0.6285714285714286,0.645497311827957,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.9295704364776611
"16,13,4,15,3,6,21,15,18,9,9,23,14,20,10",0.5333333333333333,0.7714285714285715,0.6446443341604633,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,0.7049696445465088
"9,13,6,4,17,7,14,4,19,3,18,17,21,14,10",0.6666666666666666,0.5857142857142857,0.6446443341604632,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,1.7376985549926758
"19,13,4,15,13,16,10,15,18,4,9,18,16,15,7",0.5666666666666667,0.9428571428571428,0.6434294871794872,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,0.8880369663238525
"5,12,20,17,10,23,17,12,19,16,16,10,12,14,4",0.5333333333333333,0.8428571428571429,0.6431451612903225,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.7593653202056885
"18,10,10,15,2,6,6,11,19,10,6,4,20,0,14",0.6333333333333333,0.6285714285714286,0.6421887923904053,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6433742046356201
"14,19,6,11,5,11,6,16,20,16,10,17,22,12,14",0.5666666666666667,0.9,0.6417493796526055,0.46153846153846156,0.5,0.48,0.5555555555555556,0.6902921199798584
"17,5,10,0,0,20,14,0,0,11,13,3,11,14,2",0.6,0.8,0.6401468155500413,0.5,0.5,0.5,0.5833333333333333,0.5980920791625977
"0,10,10,0,12,13,15,17,19,10,17,20,11,13,4",0.5666666666666667,0.8,0.6393196856906533,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.9305455684661865
"16,20,2,15,3,6,21,15,18,3,9,23,14,13,10",0.6333333333333333,0.7142857142857143,0.6392679900744418,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.7385420799255371
"18,0,5,4,5,12,6,12,9,13,4,9,20,10,11",0.5666666666666667,0.8714285714285714,0.6378205128205128,0.46153846153846156,0.5,0.48,0.5555555555555556,0.6647975444793701
"18,10,5,15,16,6,11,4,0,10,6,4,6,0,14",0.5333333333333333,0.7857142857142857,0.6374327956989247,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.6294426918029785
"19,13,4,15,13,16,10,14,18,4,9,18,16,20,7",0.5666666666666667,0.9571428571428572,0.6362179487179488,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,0.8636491298675537
"4,15,5,11,13,11,13,8,13,5,15,14,9,7,6",0.5666666666666667,0.6857142857142857,0.6350031017369727,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.7048158645629883
"4,19,3,18,17,21,14,10,17,23,14,14,0,11,8",0.5,0.8857142857142857,0.6344086021505376,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,1.986396312713623
"4,4,5,11,13,2,13,8,20,13,15,14,1,7,19",0.7,0.5857142857142857,0.6337365591397849,0.8,0.3333333333333333,0.47058823529411764,0.6388888888888888,0.628103494644165
"17,22,5,0,16,0,15,4,4,10,20,10,6,13,4",0.5333333333333333,0.8285714285714286,0.6328318858560794,0.45,0.75,0.5625,0.5694444444444444,0.7121169567108154
"18,19,4,4,3,12,21,15,18,10,4,9,14,16,11",0.4666666666666667,0.9857142857142858,0.6322115384615384,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,1.5456526279449463
"16,20,4,15,3,6,21,15,18,10,9,23,14,15,10",0.6,0.8428571428571429,0.6314102564102564,0.5,0.3333333333333333,0.4,0.5555555555555556,0.7302141189575195
"16,15,17,0,13,17,17,4,6,12,15,7,22,9,15",0.5,0.9857142857142858,0.6313844086021505,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.7136452198028564
"9,16,17,11,7,22,7,3,15,4,0,5,13,14,18",0.6666666666666666,0.4857142857142857,0.6309708436724566,0.5625,0.75,0.6428571428571429,0.6805555555555556,0.6806354522705078
"17,22,5,15,16,0,11,4,5,10,20,10,6,12,0",0.5666666666666667,0.8857142857142857,0.6306089743589743,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,0.6247119903564453
"17,20,11,13,4,19,19,6,1,1,8,3,14,8,14",0.5666666666666667,0.6857142857142857,0.6295492142266337,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,2.372593402862549
"13,4,19,19,6,1,1,8,3,14,8,14,11,9,11",0.5,0.8285714285714286,0.6295233664185277,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,2.362685441970825
"8,15,22,0,10,13,15,1,12,5,13,5,18,8,10",0.6,0.6142857142857143,0.6293941273779984,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6558356285095215
"19,13,4,15,13,0,10,15,18,4,0,10,16,20,7",0.5,0.9714285714285714,0.6281792803970223,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.781435489654541
"14,18,5,12,20,17,10,23,17,12,19,16,16,10,12",0.5,0.8857142857142857,0.6281275847808105,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.8178343772888184
"6,9,21,13,16,9,17,16,20,2,15,3,6,21,15",0.6333333333333333,0.5285714285714286,0.6268610421836228,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.6811041831970215
"23,9,3,9,16,14,8,5,2,2,13,6,6,17,20",0.6,0.5428571428571428,0.6259305210918114,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6410892009735107
"19,2,10,4,4,6,5,13,12,18,8,20,16,10,0",0.5666666666666667,0.7428571428571429,0.6248449131513647,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.7685699462890625
"5,14,22,4,1,15,10,21,10,16,1,2,16,4,4",0.6666666666666666,0.4714285714285714,0.6244571960297768,0.5625,0.75,0.6428571428571429,0.6805555555555556,0.6275010108947754
"19,15,5,11,3,14,15,8,11,13,15,7,18,7,15",0.5666666666666667,0.8571428571428571,0.624198717948718,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,0.8919916152954102
"17,20,0,15,3,0,21,15,0,3,9,23,14,13,0",0.5666666666666667,0.8142857142857143,0.6241728701406121,0.46153846153846156,0.5,0.48,0.5555555555555556,0.689429521560669
"15,9,12,1,5,16,23,7,21,16,14,1,6,17,8",0.6666666666666666,0.4714285714285714,0.6231389578163772,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.82065749168396
"18,3,10,21,15,17,14,4,23,10,19,10,11,14,20",0.5,0.7714285714285715,0.622983870967742,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,0.7448909282684326
"19,15,5,11,3,14,15,8,11,18,15,7,18,7,15",0.6,0.8428571428571429,0.6209935897435899,0.5,0.25,0.3333333333333333,0.5416666666666667,0.9387648105621338
"19,13,4,15,3,0,21,15,18,4,0,10,14,20,7",0.5333333333333333,0.8857142857142857,0.6185380479735318,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.8320508003234863
"17,22,5,4,16,0,11,4,0,7,20,10,6,12,0",0.4666666666666667,0.8285714285714286,0.6182795698924731,0.42857142857142855,1.0,0.6,0.5555555555555556,0.6220471858978271
"19,13,5,15,13,16,15,14,18,9,0,18,16,13,12",0.6666666666666666,0.6428571428571429,0.6177884615384615,0.75,0.25,0.375,0.5972222222222222,1.0083765983581543
"6,15,15,18,11,9,6,21,9,19,16,3,14,12,12",0.6,0.7857142857142857,0.6177626137303557,0.5,0.3333333333333333,0.4,0.5555555555555556,0.8127641677856445
"17,22,5,15,16,0,11,4,0,7,20,10,9,12,0",0.4666666666666667,0.9714285714285714,0.6169354838709677,0.4,0.6666666666666666,0.5,0.5,0.6838228702545166
"14,3,11,22,8,11,4,10,13,14,21,1,5,5,10",0.6666666666666666,0.5142857142857142,0.6165477667493797,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.6539592742919922
"15,14,10,13,0,18,14,0,0,17,0,3,11,6,22",0.5333333333333333,0.8,0.6160049627791564,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.6268584728240967
"15,0,13,18,0,10,15,9,13,6,4,17,7,14,4",0.6,0.7714285714285715,0.6145574855252275,0.5,0.3333333333333333,0.4,0.5555555555555556,0.6304059028625488
"17,20,0,15,3,0,11,4,0,13,9,23,14,12,0",0.5,0.8857142857142857,0.6144023986765923,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.6339194774627686
"11,6,18,15,13,1,13,12,9,12,13,8,2,22,7",0.6,0.5571428571428572,0.6140922249793217,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6873636245727539
"16,13,0,15,3,16,21,15,18,9,9,23,16,13,7",0.6333333333333333,0.6714285714285714,0.6137820512820513,0.5714285714285714,0.3333333333333333,0.42105263157894735,0.5833333333333334,0.7689085006713867
"16,0,11,4,0,7,20,10,6,12,0,19,9,4,1",0.6333333333333333,0.6428571428571429,0.612825682382134,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.6342003345489502
"17,23,16,15,18,17,10,14,15,11,21,6,15,7,10",0.5333333333333333,0.9428571428571428,0.6121794871794872,0.4,0.3333333333333333,0.36363636363636365,0.5,1.2216076850891113
"19,6,4,15,3,6,21,15,18,10,17,22,14,20,0",0.5,0.9,0.6121536393713813,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.9200406074523926
"17,22,5,15,16,0,11,4,0,4,20,10,6,12,0",0.4666666666666667,0.8428571428571429,0.6118951612903225,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.6081483364105225
"19,6,11,5,11,6,16,22,16,10,17,22,12,14,23",0.5,0.9428571428571428,0.6113523573200993,0.4,0.5,0.4444444444444444,0.5,0.8090493679046631
"12,12,21,15,19,2,2,18,3,10,21,15,17,14,4",0.5666666666666667,0.6857142857142857,0.6095430107526881,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,1.610736608505249
"16,13,17,15,3,6,10,14,18,9,9,23,14,20,10",0.5,0.8857142857142857,0.608948511166253,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.7144148349761963
"17,22,0,15,16,0,11,15,5,7,9,10,6,13,0",0.4666666666666667,0.7857142857142857,0.6086641852770885,0.42857142857142855,1.0,0.6,0.5555555555555556,0.6347486972808838
"17,6,5,6,16,0,11,20,0,10,20,10,6,20,0",0.5,0.9714285714285714,0.608173076923077,0.38461538461538464,0.4166666666666667,0.4,0.48611111111111116,0.6191914081573486
"5,6,19,16,17,10,3,4,16,14,20,4,7,16,7",0.6666666666666666,0.6428571428571429,0.6073717948717949,1.0,0.16666666666666666,0.2857142857142857,0.5833333333333334,1.0335252285003662
"15,19,2,2,18,3,10,21,15,17,14,4,23,10,19",0.5333333333333333,0.6857142857142857,0.6070616211745243,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,1.6319777965545654
"17,14,16,15,18,17,19,1,15,14,21,6,15,21,10",0.6,0.7428571428571429,0.6064929693961952,0.5,0.3333333333333333,0.4,0.5555555555555556,1.4525256156921387
"19,13,4,15,3,16,16,15,18,4,0,18,14,14,23",0.4666666666666667,0.9285714285714286,0.6064929693961951,0.4,0.6666666666666666,0.5,0.5,1.2084074020385742
"17,22,5,15,16,0,11,22,0,10,20,10,6,12,0",0.5,0.8857142857142857,0.6064671215880892,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.6469511985778809
"11,19,10,6,4,20,0,14,20,15,0,10,15,13,18",0.5333333333333333,0.6714285714285714,0.6060018610421836,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.6449899673461914
"12,19,10,2,22,9,21,15,22,6,9,3,6,15,9",0.6,0.5857142857142857,0.6054590570719603,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.67348313331604
"15,22,6,9,3,6,15,9,6,12,7,1,16,21,5",0.6,0.5571428571428572,0.6053298180314309,0.5,0.75,0.6,0.625,0.6790053844451904
"13,8,0,5,8,21,11,16,11,17,11,15,16,0,18",0.6333333333333333,0.4714285714285714,0.6044509925558313,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6950011253356934
"0,7,17,23,13,14,1,11,10,7,8,4,19,15,7",0.6666666666666666,0.45714285714285713,0.6040632754342431,0.6,0.5,0.5454545454545454,0.6388888888888888,0.7004637718200684
"18,13,2,13,8,1,2,21,10,3,19,0,10,2,10",0.6666666666666666,0.44285714285714284,0.6038306451612904,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.6947147846221924
"0,10,0,15,12,13,15,15,19,13,9,20,11,13,4",0.5666666666666667,0.6571428571428571,0.6031327543424317,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.7547237873077393
"16,20,4,15,3,6,20,15,18,4,9,23,14,15,10",0.4666666666666667,0.7714285714285715,0.6021505376344086,0.42857142857142855,1.0,0.6,0.5555555555555556,0.7229635715484619
"8,14,7,2,18,15,19,1,17,14,13,6,9,21,13",0.7,0.4,0.6021505376344086,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,1.1593034267425537
"10,1,3,11,14,9,13,0,0,16,9,7,13,13,0",0.6333333333333333,0.5285714285714286,0.6014009511993383,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5759024620056152
"4,14,9,23,11,0,8,1,14,12,1,9,5,18,9",0.6666666666666666,0.44285714285714284,0.6013492555831266,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.6433970928192139
"5,14,4,8,5,9,3,17,15,21,6,11,14,17,17",0.5333333333333333,0.7,0.6006772125723738,0.45,0.75,0.5625,0.5694444444444444,0.6734678745269775
"17,7,0,12,17,21,10,8,19,19,7,4,8,9,22",0.6,0.7142857142857143,0.6000827129859387,0.5,0.3333333333333333,0.4,0.5555555555555556,2.29284930229187
"9,14,0,20,5,8,21,2,6,15,16,1,0,8,1",0.6333333333333333,0.5428571428571428,0.5999793217535153,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.6090867519378662
"5,12,2,17,10,23,17,12,19,3,16,10,12,14,4",0.5666666666666667,0.6142857142857143,0.5989712572373862,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.7799832820892334
"18,17,21,14,10,17,23,14,14,0,11,8,23,16,4",0.5,0.7142857142857143,0.5989195616211745,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,1.0553348064422607
"0,5,23,16,10,9,3,2,16,6,13,18,15,3,4",0.6,0.45714285714285713,0.5987644747725394,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.7901458740234375
"17,5,10,0,0,20,14,0,0,11,13,3,11,14,15",0.5333333333333333,0.8428571428571429,0.5976788668320927,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.6113438606262207
"17,11,17,11,9,9,8,10,11,21,17,10,13,23,16",0.5666666666666667,0.7142857142857143,0.597601323407775,0.46153846153846156,0.5,0.48,0.5555555555555556,0.7903306484222412
"17,0,11,9,17,3,19,4,13,10,8,18,13,22,3",0.5333333333333333,0.7285714285714285,0.5966708023159636,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,1.0051381587982178
"0,4,23,8,0,23,13,16,15,0,5,2,22,1,14",0.6333333333333333,0.5285714285714286,0.5964381720430108,0.5384615384615384,0.5833333333333334,0.56,0.625,0.615196943283081
"4,5,14,1,17,2,8,16,9,2,19,0,10,16,0",0.6333333333333333,0.4142857142857143,0.5962572373862697,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.6099669933319092
"14,16,4,9,23,4,15,5,11,13,11,13,8,13,5",0.5666666666666667,0.7428571428571429,0.5960763027295286,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,0.6903781890869141
"14,22,11,16,4,7,0,9,4,10,16,0,8,0,12",0.5,0.6714285714285714,0.5955851943755169,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,0.7435870170593262
"14,0,5,13,0,3,5,18,2,14,17,2,3,23,1",0.5666666666666667,0.6,0.5949389991728701,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6740837097167969
"8,1,14,12,1,9,5,18,9,19,0,9,9,3,2",0.6,0.5,0.5941635649296939,0.5,0.75,0.6,0.625,0.5548603534698486
"7,14,14,4,3,0,14,22,11,16,4,7,0,9,4",0.5666666666666667,0.5571428571428572,0.5940860215053764,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.549781322479248
"16,20,0,15,3,6,21,15,18,4,9,23,14,13,15",0.5,0.8714285714285714,0.5936724565756824,0.4,0.5,0.4444444444444444,0.5,0.6943955421447754
"17,5,10,0,0,20,14,0,0,11,13,5,11,14,2",0.6,0.7285714285714285,0.5928711745244004,0.5,0.25,0.3333333333333333,0.5416666666666667,0.6047682762145996
"5,9,3,17,15,21,6,11,14,17,17,17,19,14,7",0.6666666666666666,0.5428571428571428,0.5928711745244003,0.75,0.25,0.375,0.5972222222222222,1.1920139789581299
