encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"13,23,11,3,18,18,4,6,16,17,21,6,15,6,7",0.5666666666666667,0.8285714285714286,0.6816066997518611,0.48,1.0,0.6486486486486487,0.6388888888888888,1.2155630588531494
"18,19,5,6,5,18,4,14,23,10,4,6,15,10,9",0.5666666666666667,0.9714285714285714,0.6802626137303556,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,2.2383806705474854
"17,4,16,15,18,18,5,11,16,11,21,6,15,5,7",0.6666666666666666,0.8714285714285714,0.6794871794871794,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.611111111111111,1.006023645401001
"19,13,5,11,13,16,10,14,18,9,0,18,16,20,7",0.7,0.7714285714285715,0.6778846153846154,0.8,0.3333333333333333,0.47058823529411764,0.6388888888888888,0.861201286315918
"13,11,16,3,18,17,4,6,15,11,21,6,15,6,10",0.6333333333333333,0.7285714285714285,0.6766956162117452,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.8297274112701416
"0,12,16,8,16,17,23,14,4,22,14,17,13,17,1",0.6333333333333333,0.6571428571428571,0.6765405293631099,0.5217391304347826,1.0,0.6857142857142857,0.6944444444444444,0.727625846862793
"22,7,8,19,18,12,21,14,21,8,22,0,14,11,20",0.7333333333333333,0.4857142857142857,0.675118899917287,0.6428571428571429,0.75,0.6923076923076923,0.7361111111111112,1.328601598739624
"18,19,5,4,5,12,15,1,23,10,4,9,20,16,11",0.7,0.6714285714285714,0.6738006617038875,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,1.4886441230773926
"23,12,18,18,14,14,2,10,1,21,5,15,0,1,20",0.7,0.6142857142857143,0.6727150537634408,0.6153846153846154,0.6666666666666666,0.64,0.6944444444444444,1.0152461528778076
"13,23,11,15,18,18,5,6,16,17,21,6,3,5,7",0.5333333333333333,0.8714285714285714,0.6720430107526882,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,1.1177005767822266
"18,19,5,6,5,18,15,14,23,10,4,6,20,10,9",0.5333333333333333,0.9714285714285714,0.669845947063689,0.45,0.75,0.5625,0.5694444444444444,2.2750093936920166
"13,23,16,3,18,17,4,6,15,11,21,6,15,6,10",0.6,0.8714285714285714,0.6690705128205129,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.8173830509185791
"18,5,12,20,17,10,23,12,12,19,16,16,10,12,14",0.6333333333333333,0.7714285714285715,0.6674679487179487,0.5384615384615384,0.5833333333333334,0.56,0.625,0.8819713592529297
"12,20,16,15,18,18,13,19,16,3,21,6,15,13,7",0.5666666666666667,0.8571428571428571,0.6650382547559966,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,1.3182439804077148
"6,19,5,6,5,18,19,14,23,10,4,6,15,10,9",0.5,0.9142857142857143,0.6633064516129032,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,2.412276268005371
"12,4,16,15,18,18,5,11,16,11,21,6,15,5,7",0.6666666666666666,0.6857142857142857,0.6632806038047974,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.9337539672851562
"18,5,12,20,17,10,23,17,12,19,16,16,10,16,14",0.5666666666666667,0.8714285714285714,0.658653846153846,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.8833506107330322
"0,10,16,0,12,13,15,17,19,13,17,20,11,13,4",0.6333333333333333,0.7142857142857143,0.6584470636889992,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.9734334945678711
"18,11,14,7,21,9,19,16,3,13,8,12,21,10,9",0.7,0.6285714285714286,0.65625,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.6527777777777778,0.8774580955505371
"19,2,2,18,3,10,21,15,17,14,4,23,10,19,10",0.5666666666666667,0.8714285714285714,0.6561724565756824,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,1.681002140045166
"19,13,17,20,11,13,4,19,19,6,1,1,8,3,14",0.6,0.8571428571428571,0.65462158808933,0.5,0.5,0.5,0.5833333333333333,2.5622057914733887
"13,20,16,3,18,18,13,19,15,3,21,6,15,13,10",0.5333333333333333,0.9142857142857143,0.6545440446650124,0.45,0.75,0.5625,0.5694444444444444,1.199049711227417
"23,11,0,19,5,17,15,14,15,10,22,9,16,20,12",0.6,0.8,0.6543631100082714,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.9729690551757812
"14,14,2,10,1,21,5,15,0,1,20,7,14,0,18",0.6666666666666666,0.6,0.6536393713813069,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6194136142730713
"14,1,0,18,13,23,10,1,17,20,9,2,8,14,2",0.6333333333333333,0.6,0.6516490901571548,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.6805555555555556,0.7419142723083496
"14,11,6,22,3,2,11,5,8,5,3,13,6,13,18",0.7,0.5285714285714286,0.6513389164598843,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6805555555555556,0.5796856880187988
"13,23,16,3,18,18,4,14,15,11,21,6,15,6,10",0.5666666666666667,0.9285714285714286,0.6498138957816377,0.46153846153846156,0.5,0.48,0.5555555555555556,1.0052359104156494
"16,20,14,15,2,6,13,19,11,3,9,23,12,13,10",0.5333333333333333,0.8428571428571429,0.649762200165426,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.7267625331878662
"18,11,14,7,21,9,19,19,3,13,8,12,21,2,9",0.6666666666666666,0.6571428571428571,0.649762200165426,0.6,0.5,0.5454545454545454,0.6388888888888888,2.37967848777771
"18,19,5,3,5,18,15,14,23,10,4,7,20,16,11",0.6,0.9285714285714286,0.6489867659222498,0.5,0.3333333333333333,0.4,0.5555555555555556,2.315201759338379
"18,11,9,3,21,9,4,16,3,14,12,12,21,6,10",0.7,0.6142857142857143,0.6489092224979323,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.6527777777777778,0.6947870254516602
"13,23,11,3,18,17,4,6,15,11,21,6,15,6,10",0.6333333333333333,0.7428571428571429,0.6481596360628619,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.7058618068695068
"13,23,11,3,18,18,13,6,16,17,21,6,15,13,10",0.5666666666666667,0.8428571428571429,0.6464536807278742,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,1.151367425918579
"16,23,16,15,18,6,13,19,11,11,21,6,15,13,10",0.4666666666666667,1.0,0.6458333333333334,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,0.8510453701019287
"18,11,9,6,21,9,19,16,3,14,12,12,9,10,9",0.6,0.8,0.6456007030603805,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.8497800827026367
"22,10,11,13,17,0,6,9,17,3,19,4,13,20,8",0.6333333333333333,0.6285714285714286,0.645497311827957,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.9275166988372803
"9,13,6,4,17,7,14,4,19,3,18,17,21,14,10",0.6666666666666666,0.5857142857142857,0.6446443341604632,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,1.738144874572754
"17,4,5,15,5,18,15,14,23,11,21,17,20,5,7",0.5666666666666667,0.9428571428571428,0.6434294871794872,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,0.7129347324371338
"5,12,20,17,10,23,17,12,19,16,16,10,12,14,4",0.5333333333333333,0.8428571428571429,0.6431451612903225,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.7896604537963867
"18,10,10,15,2,6,6,11,19,10,6,4,20,0,14",0.6333333333333333,0.6285714285714286,0.6421887923904053,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6539168357849121
"14,19,6,11,5,11,6,16,20,16,10,17,22,12,14",0.5666666666666667,0.9,0.6417493796526055,0.46153846153846156,0.5,0.48,0.5555555555555556,0.6932430267333984
"16,20,2,15,3,6,21,15,18,3,9,23,14,13,10",0.6333333333333333,0.7142857142857143,0.6392679900744418,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.7332336902618408
"18,19,5,4,5,12,15,14,23,10,4,9,20,16,11",0.5,1.0,0.6354166666666666,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,1.4277570247650146
"6,16,20,16,10,17,22,12,14,23,0,10,21,12,13",0.5333333333333333,0.8857142857142857,0.6352357320099256,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.688941478729248
"13,23,11,3,18,18,4,6,16,17,21,6,4,6,7",0.5,0.8428571428571429,0.6352098842018197,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,1.0002801418304443
"4,15,5,11,13,11,13,8,13,5,15,14,9,7,6",0.5666666666666667,0.6857142857142857,0.6350031017369727,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.6906440258026123
"4,19,3,18,17,21,14,10,17,23,14,14,0,11,8",0.5,0.8857142857142857,0.6344086021505376,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,1.9934413433074951
"18,11,5,6,5,9,15,14,23,14,12,12,20,10,9",0.5666666666666667,0.9,0.6338141025641025,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,0.701958179473877
"17,23,16,15,18,18,10,14,16,11,21,6,15,7,7",0.5,0.9857142857142858,0.6322115384615384,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,1.438593864440918
"16,4,9,23,4,15,5,11,13,11,13,8,13,5,15",0.5333333333333333,0.7285714285714285,0.631720430107527,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,0.6870119571685791
"9,16,17,11,7,22,7,3,15,4,0,5,13,14,18",0.6666666666666666,0.4857142857142857,0.6309708436724566,0.5625,0.75,0.6428571428571429,0.6805555555555556,0.6647768020629883
"17,20,11,13,4,19,19,6,1,1,8,3,14,8,14",0.5666666666666667,0.6857142857142857,0.6295492142266337,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,2.380681037902832
"13,4,19,19,6,1,1,8,3,14,8,14,11,9,11",0.5,0.8285714285714286,0.6295233664185277,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,2.335272789001465
"8,15,22,0,10,13,15,1,12,5,13,5,18,8,10",0.6,0.6142857142857143,0.6293941273779984,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6607117652893066
"17,23,16,3,18,18,10,14,16,11,21,6,15,15,7",0.5333333333333333,0.9285714285714286,0.6289805624483045,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,1.5012671947479248
"18,19,14,18,2,12,13,19,11,10,4,9,12,16,11",0.5333333333333333,0.8428571428571429,0.6289288668320927,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,1.6227688789367676
"14,18,5,12,20,17,10,23,17,12,19,16,16,10,12",0.5,0.8857142857142857,0.6281275847808105,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.832305908203125
"6,9,21,13,16,9,17,16,20,2,15,3,6,21,15",0.6333333333333333,0.5285714285714286,0.6268610421836228,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.699305534362793
"23,9,3,9,16,14,8,5,2,2,13,6,6,17,20",0.6,0.5428571428571428,0.6259305210918114,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6122214794158936
"18,14,14,6,2,18,19,14,23,5,8,6,12,10,9",0.5666666666666667,0.8,0.6255944995864351,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,1.5067510604858398
"13,20,16,3,18,17,13,19,15,3,21,6,15,13,10",0.5333333333333333,0.8714285714285714,0.6249224565756825,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.9892463684082031
"19,2,10,4,4,6,5,13,12,18,8,20,16,10,0",0.5666666666666667,0.7428571428571429,0.6248449131513647,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.7932088375091553
"18,11,9,6,21,9,19,16,3,14,12,12,21,10,8",0.6,0.7714285714285715,0.6233198924731183,0.5,0.4166666666666667,0.45454545454545453,0.5694444444444444,0.8706369400024414
"15,9,12,1,5,16,23,7,21,16,14,1,6,17,8",0.6666666666666666,0.4714285714285714,0.6231389578163772,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6965408325195312
"18,3,10,21,15,17,14,4,23,10,19,10,11,14,20",0.5,0.7714285714285715,0.622983870967742,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,0.7795443534851074
"17,0,16,9,17,3,19,4,13,11,8,18,13,22,3",0.5333333333333333,0.7285714285714285,0.622958023159636,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,1.0503284931182861
"0,4,15,17,17,0,14,16,2,13,17,9,22,13,10",0.5666666666666667,0.7428571428571429,0.621536393713813,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.7299683094024658
"18,19,14,6,2,12,13,19,11,10,4,9,12,16,11",0.5666666666666667,0.8428571428571429,0.6193393300248139,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,1.565673589706421
"18,5,11,20,17,10,23,17,12,17,16,16,10,12,14",0.6,0.7857142857142857,0.6185897435897436,0.5,0.3333333333333333,0.4,0.5555555555555556,0.7688398361206055
"6,9,1,23,9,17,19,8,0,8,12,18,2,8,1",0.6333333333333333,0.4857142857142857,0.6180727874276262,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,1.041198968887329
"13,14,14,7,2,8,13,19,11,8,8,6,12,2,1",0.6,0.5857142857142857,0.6180210918114144,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6546683311462402
"6,15,15,18,11,9,6,21,9,19,16,3,14,12,12",0.6,0.7857142857142857,0.6177626137303557,0.5,0.3333333333333333,0.4,0.5555555555555556,0.8121781349182129
"17,23,9,3,18,18,10,14,16,14,21,6,15,7,7",0.5333333333333333,0.8428571428571429,0.6176850703060381,0.4375,0.5833333333333334,0.5,0.5416666666666667,1.0134806632995605
"18,13,0,14,9,9,7,4,4,7,13,1,20,9,7",0.6666666666666666,0.5285714285714286,0.6176075268817204,0.6,0.5,0.5454545454545454,0.6388888888888888,0.6595404148101807
"14,3,11,22,8,11,4,10,13,14,21,1,5,5,10",0.6666666666666666,0.5142857142857142,0.6165477667493797,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.6518745422363281
"15,0,13,18,0,10,15,9,13,6,4,17,7,14,4",0.6,0.7714285714285715,0.6145574855252275,0.5,0.3333333333333333,0.4,0.5555555555555556,0.6588985919952393
"11,6,18,15,13,1,13,12,9,12,13,8,2,22,7",0.6,0.5571428571428572,0.6140922249793217,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6929752826690674
"17,23,16,3,18,18,10,6,16,11,21,6,15,7,7",0.5666666666666667,0.8571428571428571,0.6129549214226634,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,1.4521698951721191
"16,0,11,4,0,7,20,10,6,12,0,19,9,4,1",0.6333333333333333,0.6428571428571429,0.612825682382134,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.6020214557647705
"13,14,14,7,2,8,13,19,11,22,8,6,12,2,14",0.6,0.5142857142857142,0.6124121174524401,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.6835582256317139
"17,23,16,15,18,17,10,14,15,11,21,6,15,7,10",0.5333333333333333,0.9428571428571428,0.6121794871794872,0.4,0.3333333333333333,0.36363636363636365,0.5,1.2502021789550781
"19,11,5,11,13,16,4,6,18,11,0,18,16,6,7",0.5,0.9142857142857143,0.6120502481389578,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.8877055644989014
"17,4,16,3,18,18,4,11,16,11,21,6,15,6,10",0.4666666666666667,0.9142857142857143,0.6112231182795699,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,1.059809923171997
"17,14,14,15,2,18,5,11,16,8,8,6,12,5,7",0.5333333333333333,0.6714285714285714,0.6101375103391232,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.6721398830413818
"12,12,21,15,19,2,2,18,3,10,21,15,17,14,4",0.5666666666666667,0.6857142857142857,0.6095430107526881,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,1.5910212993621826
"18,19,14,3,2,12,4,19,11,10,4,9,12,6,10",0.6,0.6,0.6094913151364765,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,1.5277860164642334
"13,5,20,10,2,11,20,3,3,15,5,7,12,17,22",0.5666666666666667,0.5571428571428572,0.6083023159636063,0.48,1.0,0.6486486486486487,0.6388888888888888,0.6274795532226562
"5,6,19,16,17,10,3,4,16,14,20,4,7,16,7",0.6666666666666666,0.6428571428571429,0.6073717948717949,1.0,0.16666666666666666,0.2857142857142857,0.5833333333333334,1.0052440166473389
"15,19,2,2,18,3,10,21,15,17,14,4,23,10,19",0.5333333333333333,0.6857142857142857,0.6070616211745243,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,1.6263692378997803
"5,16,9,13,11,10,14,10,11,6,7,10,1,15,10",0.7,0.45714285714285713,0.6070357733664186,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.6527777777777778,0.6715972423553467
"17,11,16,3,18,17,10,14,15,11,21,6,15,7,10",0.6333333333333333,0.6428571428571429,0.6065446650124069,0.5714285714285714,0.3333333333333333,0.42105263157894735,0.5833333333333334,0.8957054615020752
"18,19,5,3,5,18,4,14,23,10,4,6,15,6,7",0.43333333333333335,0.8571428571428571,0.605510752688172,0.41379310344827586,1.0,0.5853658536585366,0.5277777777777778,2.2443835735321045
"5,13,11,21,7,22,7,16,0,23,15,9,10,5,22",0.6333333333333333,0.6142857142857143,0.6047611662531017,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.6892092227935791
"13,8,0,5,8,21,11,16,11,17,11,15,16,0,18",0.6333333333333333,0.4714285714285714,0.6044509925558313,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.704801082611084
"18,5,16,20,17,10,23,17,12,11,16,16,10,12,14",0.5666666666666667,0.8142857142857143,0.6041666666666667,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,0.9058079719543457
"18,14,14,4,2,12,13,19,11,8,8,6,12,16,11",0.4666666666666667,0.8857142857142857,0.6039857320099256,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.6972208023071289
"18,13,2,13,8,1,2,21,10,3,19,0,10,2,10",0.6666666666666666,0.44285714285714284,0.6038306451612904,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.6907198429107666
"5,16,23,7,21,16,14,1,6,17,8,9,14,6,5",0.6,0.5285714285714286,0.6035463192721257,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6604390144348145
"12,13,10,7,16,15,17,0,13,17,17,4,6,12,15",0.6333333333333333,0.5,0.6029259718775848,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.6895937919616699
"8,14,7,2,18,15,19,1,17,14,13,6,9,21,13",0.7,0.4,0.6021505376344086,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,1.1637489795684814
"13,23,16,3,18,17,4,14,15,11,21,6,15,7,10",0.5,0.9428571428571428,0.6017628205128205,0.38461538461538464,0.4166666666666667,0.4,0.48611111111111116,0.8531997203826904
"10,1,3,11,14,9,13,0,0,16,9,7,13,13,0",0.6333333333333333,0.5285714285714286,0.6014009511993383,0.5384615384615384,0.5833333333333334,0.56,0.625,0.602137565612793
"4,14,9,23,11,0,8,1,14,12,1,9,5,18,9",0.6666666666666666,0.44285714285714284,0.6013492555831266,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.6435444355010986
"5,14,4,8,5,9,3,17,15,21,6,11,14,17,17",0.5333333333333333,0.7,0.6006772125723738,0.45,0.75,0.5625,0.5694444444444444,0.6826443672180176
"17,7,0,12,17,21,10,8,19,19,7,4,8,9,22",0.6,0.7142857142857143,0.6000827129859387,0.5,0.3333333333333333,0.4,0.5555555555555556,2.2830283641815186
"9,14,0,20,5,8,21,2,6,15,16,1,0,8,1",0.6333333333333333,0.5428571428571428,0.5999793217535153,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.6035220623016357
"5,19,13,12,14,11,5,2,16,3,1,8,11,2,16",0.6333333333333333,0.4714285714285714,0.59982423490488,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.8282537460327148
"8,14,7,2,18,15,3,17,17,21,1,6,9,17,13",0.6666666666666666,0.44285714285714284,0.5996949958643507,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.7647285461425781
"18,19,5,3,5,18,15,14,23,10,9,6,15,16,11",0.5,0.9285714285714286,0.5985576923076923,0.38461538461538464,0.4166666666666667,0.4,0.48611111111111116,2.3417210578918457
"18,19,5,4,5,18,15,14,23,10,4,6,20,2,11",0.5333333333333333,0.8,0.5984801488833748,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,2.313394546508789
"17,11,17,11,9,9,8,10,11,21,17,10,13,23,16",0.5666666666666667,0.7142857142857143,0.597601323407775,0.46153846153846156,0.5,0.48,0.5555555555555556,0.7330276966094971
"0,4,23,8,0,23,13,16,15,0,5,2,22,1,14",0.6333333333333333,0.5285714285714286,0.5964381720430108,0.5384615384615384,0.5833333333333334,0.56,0.625,0.6204030513763428
"4,5,14,1,17,2,8,16,9,2,19,0,10,16,0",0.6333333333333333,0.4142857142857143,0.5962572373862697,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.618494987487793
"14,16,4,9,23,4,15,5,11,13,11,13,8,13,5",0.5666666666666667,0.7428571428571429,0.5960763027295286,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,0.6382017135620117
"14,22,11,16,4,7,0,9,4,10,16,0,8,0,12",0.5,0.6714285714285714,0.5955851943755169,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,0.6155452728271484
"18,5,12,4,17,10,15,17,12,19,16,16,10,16,11",0.6,0.7285714285714285,0.5953525641025641,0.5,0.25,0.3333333333333333,0.5416666666666667,0.8741209506988525
"17,23,11,15,18,18,10,14,16,17,21,6,15,7,7",0.5666666666666667,0.7714285714285715,0.5945512820512822,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,1.2763209342956543
"17,0,12,9,17,3,19,4,13,14,8,18,13,2,3",0.5333333333333333,0.7571428571428571,0.5943186517783292,0.4375,0.5833333333333334,0.5,0.5416666666666667,1.0293614864349365
"8,1,14,12,1,9,5,18,9,19,0,9,9,3,2",0.6,0.5,0.5941635649296939,0.5,0.75,0.6,0.625,0.5524327754974365
"13,23,16,3,18,18,4,6,16,11,21,6,15,6,7",0.43333333333333335,0.8142857142857143,0.5934139784946237,0.41379310344827586,1.0,0.5853658536585366,0.5277777777777778,1.0816359519958496
"12,4,14,7,18,18,5,19,16,11,8,6,15,2,7",0.5666666666666667,0.6285714285714286,0.5934139784946236,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,1.9491558074951172
"16,20,16,10,17,22,12,14,23,0,10,21,12,13,23",0.4666666666666667,0.7714285714285715,0.5933881306865177,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.7572169303894043
"19,12,9,18,2,12,1,19,4,3,16,13,17,22,16",0.5,0.6428571428571429,0.5924834574028123,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,1.0624346733093262
"4,19,19,6,1,1,8,3,14,8,14,11,9,11,23",0.43333333333333335,0.8428571428571429,0.5918889578163771,0.4074074074074074,0.9166666666666666,0.5641025641025641,0.5138888888888888,2.559168815612793
"0,9,5,11,12,5,7,10,11,21,1,2,16,7,10",0.6,0.5285714285714286,0.5914753928866832,0.5,0.75,0.6,0.625,0.6426489353179932
"7,19,17,0,20,1,13,8,14,7,2,18,15,19,1",0.6333333333333333,0.4857142857142857,0.5901313068651779,0.5384615384615384,0.5833333333333334,0.56,0.625,1.1100108623504639
"18,19,5,3,5,18,15,14,23,10,4,6,17,16,11",0.5,0.8857142857142857,0.5889423076923077,0.38461538461538464,0.4166666666666667,0.4,0.48611111111111116,2.3945152759552
"13,23,16,3,18,18,4,14,15,9,21,6,15,6,10",0.5,0.8857142857142857,0.5889423076923077,0.38461538461538464,0.4166666666666667,0.4,0.48611111111111116,1.0274219512939453
