encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0",0.544,0.85,0.6205,0.5316091954022989,0.74,0.6187290969899666,0.544,0.6031928062438965
"1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1",0.534,0.88,0.6205,0.528052805280528,0.64,0.5786618444846293,0.534,0.6631929874420166
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1",0.54,0.86,0.6200000000000001,0.5267379679144385,0.788,0.6314102564102564,0.54,0.6429910659790039
"1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0",0.54,0.86,0.62,0.5409836065573771,0.528,0.5344129554655871,0.54,0.5970344543457031
"1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0",0.54,0.86,0.62,0.5271739130434783,0.776,0.627831715210356,0.54,0.6083395481109619
"0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1",0.54,0.86,0.62,0.5390625,0.552,0.5454545454545454,0.54,0.622896671295166
"1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1",0.536,0.87,0.6195,0.5254237288135594,0.744,0.6158940397350994,0.536,0.6335916519165039
"0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1",0.526,0.9,0.6195,0.5229681978798587,0.592,0.5553470919324578,0.526,0.6605195999145508
"0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0",0.536,0.87,0.6195,0.5292207792207793,0.652,0.5842293906810035,0.536,0.6081268787384033
"0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1",0.522,0.91,0.619,0.5171339563862928,0.664,0.5814360770577933,0.522,0.657712459564209
"0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1",0.522,0.91,0.619,0.5157593123209169,0.72,0.6010016694490818,0.522,0.6095528602600098
"1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1",0.542,0.85,0.619,0.5284552845528455,0.78,0.630048465266559,0.542,0.5844922065734863
"0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1",0.558,0.8,0.6185,0.5505226480836237,0.632,0.5884543761638734,0.558,0.5532515048980713
"1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1",0.538,0.86,0.6185,0.5605095541401274,0.352,0.43243243243243246,0.538,0.5844249725341797
"0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0",0.558,0.8,0.6185,0.5505226480836237,0.632,0.5884543761638734,0.558,0.5529296398162842
"1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1",0.544,0.84,0.6180000000000001,0.5504587155963303,0.48,0.5128205128205128,0.544,0.6634845733642578
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1",0.544,0.84,0.6180000000000001,0.5423076923076923,0.564,0.5529411764705883,0.544,0.6427440643310547
"1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0",0.524,0.9,0.618,0.5405405405405406,0.32,0.4020100502512563,0.524,0.6438186168670654
"1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1",0.534,0.87,0.618,0.5330739299610895,0.548,0.5404339250493096,0.534,0.6351151466369629
"1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1",0.534,0.87,0.618,0.5346938775510204,0.524,0.5292929292929293,0.534,0.6419007778167725
"1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1",0.544,0.84,0.618,0.5310734463276836,0.752,0.6225165562913907,0.544,0.634117603302002
"0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1",0.514,0.93,0.618,0.5095890410958904,0.744,0.6048780487804878,0.514,0.6578776836395264
"1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0",0.55,0.82,0.6175,0.5468164794007491,0.584,0.5647969052224371,0.55,0.6819000244140625
"0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1",0.52,0.91,0.6174999999999999,0.5189393939393939,0.548,0.5330739299610895,0.52,0.6121537685394287
"0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1",0.53,0.88,0.6174999999999999,0.5311203319502075,0.512,0.5213849287169042,0.53,0.6217443943023682
"0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1",0.516,0.92,0.617,0.5150375939849624,0.548,0.5310077519379846,0.516,0.5928771495819092
"0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0",0.536,0.86,0.617,0.5348837209302325,0.552,0.5433070866141733,0.536,0.6108126640319824
"1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.516,0.92,0.617,0.513986013986014,0.588,0.5485074626865671,0.516,0.6102073192596436
"1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0",0.532,0.87,0.6165,0.5204081632653061,0.816,0.6355140186915887,0.532,0.5663533210754395
"1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0",0.532,0.87,0.6165,0.5233918128654971,0.716,0.6047297297297297,0.532,0.6301405429840088
"1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1",0.542,0.84,0.6165,0.5435684647302904,0.524,0.5336048879837068,0.542,0.6663744449615479
"1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0",0.548,0.82,0.6160000000000001,0.5408163265306123,0.636,0.5845588235294118,0.548,0.6338486671447754
"1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1",0.568,0.76,0.6160000000000001,0.5594405594405595,0.64,0.5970149253731343,0.5680000000000001,0.5774567127227783
"1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.538,0.85,0.616,0.5273775216138329,0.732,0.6130653266331658,0.538,0.6287250518798828
"0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1",0.528,0.88,0.616,0.5208333333333334,0.7,0.5972696245733788,0.528,0.6544160842895508
"1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1",0.534,0.86,0.6155,0.5406698564593302,0.452,0.4923747276688453,0.534,0.6140749454498291
"0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1",0.534,0.86,0.6155,0.5249266862170088,0.716,0.6057529610829103,0.534,0.6353442668914795
"1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1",0.554,0.8,0.6155,0.5451505016722408,0.652,0.5938069216757741,0.554,0.6736233234405518
"0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1",0.524,0.89,0.6155,0.5238095238095238,0.528,0.5258964143426295,0.524,0.5988907814025879
"1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1",0.534,0.86,0.6155,0.5261538461538462,0.684,0.5947826086956521,0.534,0.619976282119751
"1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1",0.534,0.86,0.6155,0.5258358662613982,0.692,0.5975820379965457,0.534,0.5894017219543457
"1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0",0.524,0.89,0.6154999999999999,0.524,0.524,0.524,0.524,0.5877032279968262
"1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1",0.54,0.84,0.615,0.5294117647058824,0.72,0.6101694915254238,0.54,0.5995478630065918
"0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1",0.54,0.84,0.615,0.5308641975308642,0.688,0.5993031358885017,0.54,0.6096796989440918
"1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1",0.526,0.88,0.6145,0.5211726384364821,0.64,0.5745062836624776,0.526,0.6343491077423096
"0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1",0.506,0.94,0.6145,0.5051903114186851,0.584,0.5417439703153989,0.506,0.6187734603881836
"1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0",0.526,0.88,0.6145,0.5232974910394266,0.584,0.5519848771266541,0.526,0.6032748222351074
"1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0",0.542,0.83,0.6140000000000001,0.5475113122171946,0.484,0.5138004246284501,0.542,0.5799436569213867
"1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0",0.532,0.86,0.6140000000000001,0.5238095238095238,0.704,0.6006825938566553,0.532,0.5797684192657471
"1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1",0.512,0.92,0.614,0.5103448275862069,0.592,0.5481481481481482,0.512,0.5870809555053711
"0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1",0.522,0.89,0.614,0.5149051490514905,0.76,0.6138933764135702,0.522,0.6351487636566162
"0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1",0.522,0.89,0.614,0.5174603174603175,0.652,0.5769911504424778,0.522,0.6515717506408691
"0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1",0.502,0.95,0.614,0.5022421524663677,0.448,0.47357293868921774,0.502,0.6277492046356201
"1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1",0.522,0.89,0.614,0.5154061624649859,0.736,0.6062602965403624,0.522,0.5993344783782959
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.512,0.92,0.614,0.5092592592592593,0.66,0.5749128919860628,0.512,0.6762359142303467
"1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1",0.504,0.94,0.613,0.5037037037037037,0.544,0.5230769230769231,0.504,0.6205148696899414
"1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1",0.524,0.88,0.613,0.5260869565217391,0.484,0.5041666666666667,0.524,0.5912621021270752
"1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1",0.514,0.91,0.613,0.5121951219512195,0.588,0.547486033519553,0.514,0.5842874050140381
"1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1",0.544,0.82,0.613,0.5286458333333334,0.812,0.6403785488958991,0.544,0.6203258037567139
"0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1",0.504,0.94,0.613,0.5034965034965035,0.576,0.5373134328358209,0.504,0.6474723815917969
"1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0",0.534,0.85,0.613,0.5217391304347826,0.816,0.6365054602184087,0.534,0.5660643577575684
"1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1",0.534,0.85,0.613,0.5264797507788161,0.676,0.5919439579684763,0.534,0.6597132682800293
"1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1",0.544,0.82,0.613,0.5286458333333334,0.812,0.6403785488958991,0.544,0.557422399520874
"1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1",0.55,0.8,0.6125,0.5418060200668896,0.648,0.5901639344262295,0.55,0.5976932048797607
"1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0",0.52,0.89,0.6125,0.5140449438202247,0.732,0.6039603960396039,0.52,0.6237883567810059
"0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0",0.54,0.83,0.6125,0.554945054945055,0.404,0.4675925925925926,0.54,0.6173954010009766
"0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0",0.54,0.83,0.6125,0.554945054945055,0.404,0.4675925925925926,0.54,0.5940656661987305
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1",0.52,0.89,0.6125,0.5160256410256411,0.644,0.5729537366548043,0.52,0.6433930397033691
"1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1",0.51,0.92,0.6125,0.5076923076923077,0.66,0.5739130434782609,0.51,0.6050686836242676
"0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1",0.52,0.89,0.6125,0.5142045454545454,0.724,0.6013289036544851,0.52,0.6941328048706055
"0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0",0.546,0.81,0.6120000000000001,0.5714285714285714,0.368,0.44768856447688565,0.546,0.5493555068969727
"1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0",0.536,0.84,0.6120000000000001,0.5308219178082192,0.62,0.5719557195571956,0.536,0.6004631519317627
"0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1",0.506,0.93,0.612,0.5048231511254019,0.628,0.5597147950089126,0.506,0.616910457611084
"1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1",0.526,0.87,0.612,0.517426273458445,0.772,0.6195826645264848,0.526,0.592353105545044
"0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0",0.522,0.88,0.6115,0.5159420289855072,0.712,0.5983193277310924,0.522,0.624509334564209
"1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1",0.522,0.88,0.6115,0.5130641330166271,0.864,0.6438152011922503,0.522,0.629180908203125
"1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0",0.532,0.85,0.6115,0.5217391304347826,0.768,0.6213592233009708,0.532,0.5823478698730469
"1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1",0.542,0.82,0.6115,0.5329153605015674,0.68,0.5975395430579965,0.542,0.6022052764892578
"0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1",0.512,0.91,0.6115,0.5098039215686274,0.624,0.5611510791366906,0.512,0.6293668746948242
"1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0",0.532,0.85,0.6115,0.5217391304347826,0.768,0.6213592233009708,0.532,0.6557676792144775
"1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0",0.532,0.85,0.6115,0.5217391304347826,0.768,0.6213592233009708,0.532,0.6031684875488281
"0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1",0.502,0.94,0.6114999999999999,0.5018050541516246,0.556,0.5275142314990512,0.502,0.6095438003540039
"0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1",0.508,0.92,0.611,0.5063694267515924,0.636,0.5638297872340425,0.508,0.6777374744415283
"1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1",0.518,0.89,0.611,0.5113924050632911,0.808,0.6263565891472869,0.518,0.6455221176147461
"1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1",0.538,0.83,0.611,0.5381526104417671,0.536,0.5370741482965932,0.538,0.6251554489135742
"1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1",0.518,0.89,0.611,0.5121951219512195,0.756,0.6106623586429726,0.518,0.6820282936096191
"1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0",0.528,0.86,0.611,0.5220125786163522,0.664,0.5845070422535211,0.528,0.6372714042663574
"0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1",0.528,0.86,0.611,0.5307017543859649,0.484,0.5062761506276151,0.528,0.5947575569152832
"0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1",0.518,0.89,0.611,0.513595166163142,0.68,0.5851979345955249,0.518,0.6072864532470703
"1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0",0.524,0.87,0.6105,0.5188679245283019,0.66,0.5809859154929577,0.524,0.6320152282714844
"1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1",0.534,0.84,0.6105,0.5275080906148867,0.652,0.5831842576028623,0.534,0.6524121761322021
"1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1",0.534,0.84,0.6105,0.5284280936454849,0.632,0.575591985428051,0.534,0.615440845489502
"0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1",0.504,0.93,0.6105,0.5033557046979866,0.6,0.5474452554744526,0.504,0.6255416870117188
"0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0",0.514,0.9,0.6105,0.5191256830601093,0.38,0.4387990762124711,0.514,0.6535329818725586
"1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0",0.514,0.9,0.6105,0.5124555160142349,0.576,0.5423728813559322,0.514,0.6439685821533203
"1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1",0.514,0.9,0.6105,0.5103244837758112,0.692,0.5874363327674024,0.514,0.6506118774414062
"1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1",0.51,0.91,0.61,0.5095785440613027,0.532,0.5205479452054794,0.51,0.6836328506469727
"0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1",0.52,0.88,0.61,0.518796992481203,0.552,0.5348837209302325,0.52,0.6442949771881104
"1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1",0.51,0.91,0.61,0.5102040816326531,0.5,0.5050505050505051,0.51,0.6372630596160889
"0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1",0.526,0.86,0.6095,0.5269709543568465,0.508,0.5173116089613035,0.526,0.5973927974700928
"0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1",0.512,0.9,0.609,0.5129310344827587,0.476,0.49377593360995853,0.512,0.6513714790344238
"0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1",0.512,0.9,0.609,0.5109489051094891,0.56,0.5343511450381679,0.512,0.6471958160400391
"0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.528,0.85,0.6085,0.5327102803738317,0.456,0.49137931034482757,0.528,0.6670341491699219
"0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1",0.518,0.88,0.6085,0.5128939828080229,0.716,0.5976627712854758,0.518,0.584402322769165
"1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1",0.528,0.85,0.6085,0.5372340425531915,0.404,0.4611872146118721,0.528,0.6018402576446533
"0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1",0.508,0.91,0.6085,0.5063694267515924,0.636,0.5638297872340425,0.508,0.6332900524139404
"1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1",0.518,0.88,0.6085,0.5156794425087108,0.592,0.5512104283054003,0.518,0.6383812427520752
"0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1",0.518,0.88,0.6085,0.5122615803814714,0.752,0.6094003241491086,0.518,0.6443345546722412
"1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1",0.574,0.71,0.6080000000000001,0.5876777251184834,0.496,0.5379609544468547,0.5740000000000001,0.5705809593200684
"1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1",0.534,0.83,0.6080000000000001,0.5330739299610895,0.548,0.5404339250493096,0.534,0.5920250415802002
"0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1",0.524,0.86,0.608,0.5220588235294118,0.568,0.5440613026819924,0.524,0.5967047214508057
"1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1",0.504,0.92,0.608,0.5038461538461538,0.524,0.5137254901960784,0.504,0.5849916934967041
"0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1",0.504,0.92,0.608,0.5037593984962406,0.536,0.5193798449612403,0.504,0.6334927082061768
"0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0",0.51,0.9,0.6075,0.5073746312684366,0.688,0.5840407470288624,0.51,0.6073296070098877
"1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1",0.52,0.87,0.6075,0.5164473684210527,0.628,0.5667870036101083,0.52,0.6095016002655029
"1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1",0.53,0.84,0.6075,0.5276752767527675,0.572,0.5489443378119002,0.53,0.6212306022644043
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1",0.52,0.87,0.6075,0.5146198830409356,0.704,0.5945945945945946,0.52,0.6054518222808838
"0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1",0.51,0.9,0.6075,0.5070821529745042,0.716,0.593698175787728,0.51,0.5923819541931152
"1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1",0.51,0.9,0.6074999999999999,0.5075528700906344,0.672,0.5783132530120482,0.51,0.6785948276519775
"0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1",0.51,0.9,0.6074999999999999,0.5067750677506775,0.748,0.6042003231017771,0.51,0.5871524810791016
"0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0",0.506,0.91,0.607,0.5073170731707317,0.416,0.45714285714285713,0.506,0.6226274967193604
"1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0",0.516,0.88,0.607,0.5190476190476191,0.436,0.47391304347826085,0.516,0.5798506736755371
"0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0",0.506,0.91,0.607,0.5083798882681564,0.364,0.42424242424242425,0.506,0.6261374950408936
"0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1",0.506,0.91,0.607,0.5043731778425656,0.692,0.5834738617200674,0.506,0.6486237049102783
"1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0",0.516,0.88,0.607,0.5134228187919463,0.612,0.5583941605839416,0.516,0.6378343105316162
"1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1",0.506,0.91,0.607,0.5043478260869565,0.696,0.584873949579832,0.506,0.6330924034118652
"0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1",0.526,0.85,0.607,0.5223367697594502,0.608,0.5619223659889094,0.526,0.5903410911560059
"1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1",0.526,0.85,0.607,0.5207667731629393,0.652,0.5790408525754884,0.526,0.6035470962524414
"0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0",0.532,0.83,0.6065,0.5392156862745098,0.44,0.4845814977973568,0.532,0.6442148685455322
"1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1",0.532,0.83,0.6065,0.5268456375838926,0.628,0.572992700729927,0.532,0.6780400276184082
"1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1",0.512,0.89,0.6065,0.5103448275862069,0.592,0.5481481481481482,0.512,0.6052796840667725
"1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1",0.492,0.95,0.6065,0.4934210526315789,0.6,0.5415162454873647,0.492,0.6242086887359619
"1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1",0.508,0.9,0.606,0.505586592178771,0.724,0.5953947368421053,0.508,0.6371669769287109
"1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1",0.508,0.9,0.606,0.5058139534883721,0.696,0.5858585858585859,0.508,0.6421420574188232
"0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1",0.524,0.85,0.6055,0.5173410404624278,0.716,0.6006711409395973,0.524,0.6433401107788086
"0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1",0.504,0.91,0.6055,0.5030864197530864,0.652,0.5679442508710801,0.504,0.6536209583282471
"1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1",0.51,0.89,0.605,0.5063291139240507,0.8,0.6201550387596899,0.51,0.6495699882507324
"0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0",0.5,0.92,0.605,0.5,0.44,0.46808510638297873,0.5,0.6197800636291504
"1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1",0.52,0.86,0.605,0.5190839694656488,0.544,0.53125,0.52,0.6525652408599854
"1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1",0.51,0.89,0.605,0.5133689839572193,0.384,0.43935926773455375,0.51,0.6357941627502441
"0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1",0.5,0.92,0.605,0.5,0.492,0.4959677419354839,0.5,0.6451148986816406
"1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1",0.5,0.92,0.605,0.5,0.332,0.39903846153846156,0.5,0.5948576927185059
"1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1",0.556,0.75,0.6045,0.556910569105691,0.548,0.5524193548387096,0.556,0.6494851112365723
"0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1",0.496,0.93,0.6045,0.496551724137931,0.576,0.5333333333333333,0.496,0.5979609489440918
"0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0",0.506,0.9,0.6045,0.5054151624548736,0.56,0.5313092979127134,0.506,0.6050863265991211
"0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0",0.516,0.87,0.6045,0.5112994350282486,0.724,0.5993377483443708,0.516,0.5996849536895752
"1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1",0.516,0.87,0.6045,0.5111111111111111,0.736,0.6032786885245902,0.516,0.5990002155303955
"1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0",0.526,0.84,0.6045,0.5184135977337111,0.732,0.6069651741293532,0.526,0.5965180397033691
"1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0",0.546,0.78,0.6045,0.5343283582089552,0.716,0.611965811965812,0.546,0.5630676746368408
"0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0",0.502,0.91,0.604,0.5021645021645021,0.464,0.4823284823284823,0.502,0.5868532657623291
"0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0",0.502,0.91,0.604,0.5021645021645021,0.464,0.48232848232848236,0.502,0.6379086971282959
"0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1",0.512,0.88,0.604,0.5151515151515151,0.408,0.45535714285714285,0.512,0.5795309543609619
"0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1",0.488,0.95,0.6034999999999999,0.49193548387096775,0.732,0.5884244372990354,0.488,0.6115760803222656
