precision,recall,f1-score,accuracy,auc,features,training time (s)
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 16, 16, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 16, 64, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 64, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [32, 32, 32, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [64, 64, 128, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 128, 1]",452.0277490615845
0.5,0.5,0.5,0.6,0.5833333333333333,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 128, 1]",452.0277490615845
0.5,0.5,0.5,0.6,0.5833333333333333,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 64, 64, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 128, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [128, 128, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [128, 1]",452.0277490615845
0.5,0.5,0.5,0.6,0.5833333333333333,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 128, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 128, 128, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 128, 128, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 64, 1]",452.0277490615845
0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5666666666666667,0.5833333333333333,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 128, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [32, 64, 128, 1]",452.0277490615845
0.4666666666666667,0.5833333333333334,0.5185185185185186,0.5666666666666667,0.5694444444444444,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 16, 16, 1]",452.0277490615845
0.5,0.4166666666666667,0.45454545454545453,0.6,0.5694444444444444,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [4, 4, 64, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",452.0277490615845
0.5,0.4166666666666667,0.45454545454545453,0.6,0.5694444444444444,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 64, 1]",452.0277490615845
0.4666666666666667,0.5833333333333334,0.5185185185185186,0.5666666666666667,0.5694444444444444,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [128, 128, 128, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",452.0277490615845
0.5,0.4166666666666667,0.45454545454545453,0.6,0.5694444444444444,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 32, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 32, 64, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 64, 128, 1]",452.0277490615845
0.5,0.4166666666666667,0.45454545454545453,0.6,0.5694444444444444,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 128, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 8, 64, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 64, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 64, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 32, 32, 1]",452.0277490615845
0.5,0.4166666666666667,0.45454545454545453,0.6,0.5694444444444444,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 8, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 64, 64, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 1]",452.0277490615845
0.5,0.4166666666666667,0.45454545454545453,0.6,0.5694444444444444,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 128, 128, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 8, 32, 1]",452.0277490615845
0.4666666666666667,0.5833333333333334,0.5185185185185186,0.5666666666666667,0.5694444444444444,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 128, 1]",452.0277490615845
0.45,0.75,0.5625000000000001,0.5333333333333333,0.5694444444444444,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 1]",452.0277490615845
