encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"16,3,22,2,7,8,18,14,14,15,1,1,20,14,2",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3037607669830322
"5,18,16,19,6,17,19,19,18,7,6,7,9,1,4",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,1.69677734375
"9,6,19,6,13,15,3,11,16,7,16,5,18,18,5",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.4161818027496338
"17,14,3,4,4,18,3,0,15,20,7,9,8,20,9",0.43333333333333335,0.6,0.4982142857142857,0.4482758620689655,0.9285714285714286,0.6046511627906976,0.4642857142857143,0.3198237419128418
"4,10,1,9,2,16,2,16,15,0,4,6,17,11,9",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.2753739356994629
"10,7,17,23,5,16,1,14,2,16,0,9,0,8,11",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.40245509147644043
"9,16,23,16,16,2,9,19,16,21,1,3,8,13,1",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.46379947662353516
"11,12,6,17,16,22,9,15,20,5,4,4,8,0,18",0.43333333333333335,0.6,0.4948660714285714,0.4444444444444444,0.8571428571428571,0.5853658536585366,0.45982142857142855,0.2972116470336914
"4,16,3,9,19,19,17,13,3,7,3,2,5,23,1",0.5,0.5,0.49330357142857145,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,1.4352302551269531
"23,4,16,2,5,19,16,16,1,3,8,13,18,2,17",0.5,0.5,0.49330357142857145,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.630131721496582
"16,9,1,8,2,16,16,2,15,5,4,6,17,11,0",0.4666666666666667,0.5,0.4933035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.2829713821411133
"9,3,5,17,9,14,6,2,3,4,0,19,4,16,11",0.4666666666666667,0.6,0.4915178571428572,0.4,0.2857142857142857,0.3333333333333333,0.45535714285714285,0.3084597587585449
"9,12,0,11,18,15,5,23,11,16,0,14,14,17,15",0.4666666666666667,0.5,0.48995535714285715,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.313915491104126
"10,12,3,0,22,14,5,2,20,16,14,17,4,6,10",0.43333333333333335,0.7,0.48973214285714284,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.41964285714285715,0.31918883323669434
"16,22,13,8,14,19,8,2,15,13,22,2,0,12,0",0.5666666666666667,0.3,0.4868303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.3071627616882324
"11,4,6,1,1,7,4,0,3,21,4,8,15,13,17",0.4666666666666667,0.6,0.4848214285714285,0.3333333333333333,0.14285714285714285,0.2,0.4464285714285714,0.24458003044128418
"1,0,5,16,16,17,11,5,4,6,3,11,4,9,14",0.4666666666666667,0.6,0.4848214285714285,0.3333333333333333,0.14285714285714285,0.2,0.4464285714285714,0.276292085647583
"9,12,8,13,17,14,17,11,1,10,2,2,15,12,19",0.4666666666666667,0.5,0.4832589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.36582279205322266
"9,11,23,0,8,22,0,14,0,10,9,22,15,14,9",0.5,0.5,0.48325892857142855,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.31267547607421875
"15,4,12,2,1,1,19,9,8,4,1,16,5,10,20",0.5,0.5,0.48325892857142855,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.31244373321533203
"10,6,19,12,11,1,13,8,13,15,16,5,19,16,5",0.5,0.5,0.4799107142857143,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.4732142857142857,0.38411664962768555
"16,0,14,14,17,15,19,18,14,14,15,10,11,23,9",0.5,0.5,0.4799107142857143,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.4732142857142857,0.6075143814086914
"4,9,3,5,17,9,14,6,2,3,4,0,19,4,16",0.5333333333333333,0.4,0.4783482142857143,0.5,0.07142857142857142,0.125,0.5044642857142857,0.2912113666534424
"23,0,8,22,0,14,0,10,9,22,15,14,9,1,0",0.5333333333333333,0.4,0.4783482142857143,0.5,0.07142857142857142,0.125,0.5044642857142857,0.25443434715270996
"3,3,17,22,17,18,14,13,10,7,17,23,5,16,1",0.4666666666666667,0.6,0.478125,0.0,0.0,0.0,0.4375,0.5610971450805664
"7,8,18,14,14,15,1,1,20,14,2,5,5,18,16",0.43333333333333335,0.6,0.478125,0.4117647058823529,0.5,0.45161290322580644,0.4375,0.30540037155151367
"12,3,0,0,14,5,16,20,16,11,17,4,6,23,0",0.5,0.5,0.4765625,0.0,0.0,0.0,0.46875,0.30009031295776367
"9,6,19,9,13,15,13,11,16,7,0,5,17,18,11",0.5,0.5,0.4765625,0.0,0.0,0.0,0.46875,0.3724861145019531
"9,4,23,4,16,2,5,19,7,16,1,3,8,13,18",0.5,0.5,0.4765625,0.0,0.0,0.0,0.46875,0.338698148727417
"3,16,14,1,7,3,21,0,4,2,7,12,16,0,17",0.5333333333333333,0.4,0.475,0.0,0.0,0.0,0.5,0.3218224048614502
"17,3,6,2,14,12,15,19,16,13,6,4,2,16,4",0.5333333333333333,0.4,0.475,0.0,0.0,0.0,0.5,0.36405372619628906
"2,3,8,18,14,14,15,1,9,20,14,2,5,5,18",0.4666666666666667,0.4,0.475,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2762794494628906
"17,6,16,9,13,15,13,21,7,13,23,17,22,1,8",0.43333333333333335,0.5,0.4732142857142857,0.4482758620689655,0.9285714285714286,0.6046511627906976,0.4642857142857143,0.41815614700317383
"18,14,14,15,1,1,20,14,2,5,5,18,16,19,6",0.4333333333333333,0.5,0.4732142857142857,0.4482758620689655,0.9285714285714286,0.6046511627906976,0.4642857142857143,0.3698556423187256
"16,14,5,4,6,17,11,4,4,20,3,9,17,9,14",0.43333333333333335,0.5,0.4732142857142857,0.4482758620689655,0.9285714285714286,0.6046511627906976,0.4642857142857143,0.30563807487487793
"9,4,0,10,12,4,9,16,23,4,16,2,5,19,16",0.43333333333333335,0.5,0.4732142857142857,0.4482758620689655,0.9285714285714286,0.6046511627906976,0.4642857142857143,0.43554234504699707
"3,16,17,4,14,6,2,3,4,16,19,3,16,11,9",0.43333333333333335,0.5,0.4732142857142857,0.4482758620689655,0.9285714285714286,0.6046511627906976,0.4642857142857143,0.36499595642089844
"10,23,11,2,2,19,12,15,5,8,4,2,22,4,1",0.4,0.7,0.47299107142857144,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3973214285714286,0.2785193920135498
"3,6,3,15,14,16,8,7,1,13,7,9,21,9,7",0.4666666666666667,0.4,0.4716517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.36420655250549316
"16,11,14,15,10,23,1,10,10,12,3,0,22,14,5",0.43333333333333335,0.6,0.4714285714285715,0.38461538461538464,0.35714285714285715,0.37037037037037035,0.4285714285714286,0.3219304084777832
"15,5,23,11,16,0,14,14,17,15,19,18,14,14,15",0.43333333333333335,0.6,0.4714285714285714,0.38461538461538464,0.35714285714285715,0.37037037037037035,0.4285714285714286,0.6235222816467285
"2,12,4,6,19,4,16,11,9,8,23,1,8,22,0",0.43333333333333335,0.5,0.4698660714285714,0.4444444444444444,0.8571428571428571,0.5853658536585366,0.45982142857142855,0.36214137077331543
"1,16,0,20,3,6,3,15,14,16,8,7,1,13,7",0.5,0.4,0.4616071428571429,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.3061695098876953
"10,18,5,0,13,13,2,3,4,10,15,18,14,13,6",0.5,0.4,0.4616071428571429,0.4285714285714285,0.2142857142857142,0.2857142857142857,0.4821428571428571,0.3101725578308105
"14,10,13,10,23,11,2,2,19,12,15,5,8,4,2",0.4,0.6,0.4613839285714286,0.4090909090909091,0.6428571428571429,0.5,0.41517857142857145,0.2974834442138672
"17,18,14,13,10,7,17,23,5,16,1,14,2,16,0",0.5333333333333333,0.3,0.4600446428571428,0.5,0.2142857142857142,0.3,0.5133928571428571,0.5017762184143066
"17,14,5,4,4,18,2,0,15,14,8,9,8,20,9",0.5,0.4,0.4582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.3204514980316162
"9,4,23,8,3,12,5,6,7,6,1,3,9,4,17",0.5,0.4,0.4582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.23443293571472168
"18,16,16,17,22,17,1,18,14,7,2,12,10,2,2",0.5,0.4,0.4582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.5117430686950684
"3,14,5,4,2,7,8,7,14,20,9,21,9,7,7",0.43333333333333335,0.5,0.4564732142857143,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.4419642857142857,0.3153367042541504
"16,14,5,4,4,17,11,4,4,4,3,9,8,9,9",0.36666666666666664,0.7,0.44955357142857144,0.3333333333333333,0.35714285714285715,0.3448275862068966,0.3660714285714286,0.25489163398742676
"7,1,6,3,2,6,8,22,9,9,22,8,5,19,3",0.4666666666666667,0.3,0.4466517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.2690620422363281
"3,4,0,19,4,16,11,9,11,23,0,8,22,0,14",0.3333333333333333,0.8,0.44441964285714286,0.25,0.21428571428571427,0.23076923076923078,0.32589285714285715,0.40889883041381836
"16,1,16,0,20,3,6,3,15,14,16,8,7,1,13",0.4666666666666667,0.4,0.4415178571428572,0.4,0.2857142857142857,0.3333333333333333,0.45535714285714285,0.32353997230529785
"11,23,0,8,22,0,14,0,10,9,22,15,14,9,1",0.4333333333333333,0.4,0.4415178571428572,0.44,0.7857142857142857,0.5641025641025641,0.4553571428571428,0.279883861541748
"11,13,9,8,13,21,14,12,19,6,1,1,13,1,18",0.36666666666666664,0.6,0.4412946428571428,0.4,0.7142857142857143,0.5128205128205128,0.38839285714285715,0.37561988830566406
"6,17,11,4,4,9,3,5,17,9,14,6,2,3,4",0.43333333333333335,0.5,0.43973214285714285,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.41964285714285715,0.22503447532653809
"17,14,0,7,14,18,2,0,15,1,17,20,6,2,9",0.43333333333333335,0.5,0.4330357142857143,0.2,0.07142857142857142,0.10526315789473684,0.4107142857142857,0.33313751220703125
"4,9,16,23,4,16,2,5,19,16,16,1,3,8,13",0.36666666666666664,0.6,0.43125,0.3684210526315789,0.5,0.42424242424242425,0.375,0.5448489189147949
"15,10,4,0,17,7,20,14,15,13,0,2,9,14,12",0.4666666666666667,0.4,0.428125,0.0,0.0,0.0,0.4375,0.3169519901275635
"15,4,17,8,3,6,2,6,7,6,19,3,9,11,9",0.4,0.5,0.41964285714285715,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.39285714285714285,0.29790592193603516
"16,7,22,14,10,13,10,23,11,2,2,19,12,15,5",0.4,0.5,0.41964285714285715,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.39285714285714285,0.35425353050231934
"23,3,5,6,2,7,13,22,14,8,9,21,9,7,5",0.36666666666666664,0.5,0.41629464285714285,0.4,0.7142857142857143,0.5128205128205128,0.38839285714285715,0.2900962829589844
"9,22,2,7,8,18,8,6,7,6,1,3,9,9,7",0.36666666666666664,0.5,0.4129464285714286,0.391304347826087,0.6428571428571429,0.4864864864864865,0.38392857142857145,0.30669713020324707
"14,12,19,3,1,2,13,1,15,19,16,13,18,4,5",0.43333333333333335,0.3,0.4098214285714286,0.42857142857142855,0.6428571428571429,0.5142857142857142,0.44642857142857145,0.40399837493896484
"6,12,5,3,6,18,3,12,15,19,8,13,6,20,9",0.43333333333333335,0.4,0.4080357142857143,0.2,0.07142857142857142,0.10526315789473684,0.4107142857142857,0.29847288131713867
"3,11,16,7,23,5,17,18,11,9,4,0,10,12,4",0.4333333333333333,0.3,0.403125,0.4117647058823529,0.5,0.4516129032258064,0.4375,0.3204226493835449
"0,9,15,21,14,8,17,19,9,19,7,3,23,3,5",0.36666666666666664,0.5,0.4029017857142857,0.35294117647058826,0.42857142857142855,0.3870967741935484,0.3705357142857143,0.3907773494720459
"17,14,17,11,1,10,2,2,15,12,19,19,10,5,20",0.36666666666666664,0.5,0.38950892857142855,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.3526785714285714,0.8819975852966309
"3,5,5,4,15,18,8,7,1,13,8,17,22,9,8",0.4,0.4,0.3845982142857143,0.16666666666666666,0.07142857142857142,0.1,0.3794642857142857,0.31850624084472656
"9,22,0,14,9,5,2,1,2,0,17,9,13,10,9",0.3333333333333333,0.5,0.3828125,0.35,0.5,0.4117647058823529,0.34375,0.23901915550231934
"14,15,10,23,1,10,10,12,3,0,22,14,5,2,20",0.3333333333333333,0.3,0.31941964285714286,0.25,0.21428571428571427,0.23076923076923078,0.32589285714285715,0.312868595123291
