encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0",0.6333333333333333,0.9,0.7042493796526055,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5412125587463379
"0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0",0.6333333333333333,0.9,0.7042493796526055,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5748374462127686
"0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0",0.6333333333333333,0.8571428571428571,0.7033964019851118,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6364743709564209
"0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0",0.6333333333333333,0.8571428571428571,0.7033964019851118,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6470921039581299
"0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1",0.6333333333333333,0.8571428571428571,0.7017421422663359,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5824246406555176
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0",0.6,0.8142857142857143,0.6992349048800661,0.5,1.0,0.6666666666666666,0.6666666666666666,0.586165189743042
"0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.6333333333333333,0.8,0.6985111662531017,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.5997774600982666
"0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0",0.6,0.9142857142857143,0.6962107113316791,0.5,0.75,0.6,0.625,0.6420600414276123
"0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0",0.6,0.9142857142857143,0.6962107113316791,0.5,0.75,0.6,0.625,0.6071133613586426
"0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1",0.6333333333333333,0.8285714285714286,0.6945047559966915,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6132802963256836
"0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1",0.6,0.9,0.6938327129859387,0.5,0.75,0.6,0.625,0.6459910869598389
"0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1",0.6333333333333333,0.8142857142857143,0.6929538875103392,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5968468189239502
"0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1",0.6,0.9,0.691351323407775,0.5,0.75,0.6,0.625,0.5967831611633301
"1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0",0.6,0.8571428571428571,0.6904983457402811,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6164257526397705
"0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1",0.6,0.8571428571428571,0.6904983457402811,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6171491146087646
"1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0",0.6,0.8142857142857143,0.6904724979321755,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.5870976448059082
"0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1",0.6,0.8142857142857143,0.6896453680727874,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.5791175365447998
"0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1",0.6333333333333333,0.7857142857142857,0.6873707609594707,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5784859657287598
"0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1",0.6,0.8857142857142857,0.6873190653432588,0.5,0.75,0.6,0.625,0.6018316745758057
"0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0",0.6,0.8,0.6856131100082714,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.5968537330627441
"0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0",0.6333333333333333,0.8142857142857143,0.6833643507030603,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5632438659667969
"1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1",0.6,0.8285714285714286,0.6832609594706369,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6271681785583496
"0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.6,0.9,0.6825889164598842,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.6006555557250977
"0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0",0.6,0.8142857142857143,0.6792287014061207,0.5,0.8333333333333334,0.625,0.6388888888888888,0.583928108215332
"0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1",0.6,0.8857142857142857,0.6785566583953682,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.6623773574829102
"0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1",0.5666666666666667,0.8857142857142857,0.6785566583953682,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5892825126647949
"0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1",0.5666666666666667,0.8857142857142857,0.6785566583953682,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6286234855651855
"0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0",0.6,0.8428571428571429,0.6785308105872622,0.5,0.75,0.6,0.625,0.5904421806335449
"0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1",0.6,0.8428571428571429,0.6760494210090984,0.5,0.75,0.6,0.625,0.606234073638916
"0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1",0.5666666666666667,0.8714285714285714,0.6736972704714641,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.602877140045166
"0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1",0.5666666666666667,0.9,0.6729993796526055,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6102051734924316
"0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0",0.6,0.8142857142857143,0.6729476840363937,0.5,0.75,0.6,0.625,0.543813943862915
"0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1",0.5666666666666667,0.8714285714285714,0.6728701406120761,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5642232894897461
"0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1",0.5333333333333333,0.9428571428571428,0.6721980976013234,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.5827319622039795
"0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1",0.5666666666666667,0.8285714285714286,0.6720171629445824,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.585660457611084
"0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.5666666666666667,0.8571428571428571,0.6704921422663359,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6128325462341309
"0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0",0.6333333333333333,0.8428571428571429,0.6697684036393714,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.6001889705657959
"0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.5666666666666667,0.8142857142857143,0.669639164598842,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.6193885803222656
"0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1",0.5666666666666667,0.8142857142857143,0.669639164598842,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.6563930511474609
"0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.5666666666666667,0.8142857142857143,0.6688120347394542,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.6181685924530029
"0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1",0.6,0.8857142857142857,0.6681399917287014,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5924983024597168
"0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0",0.6,0.8428571428571429,0.6664598842018197,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.574232816696167
"0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1",0.6,0.8,0.6664340363937138,0.5,0.75,0.6,0.625,0.6039636135101318
"1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1",0.5666666666666667,0.8428571428571429,0.6656327543424319,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.609980583190918
"1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0",0.5666666666666667,0.8428571428571429,0.6656327543424319,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5631306171417236
"0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1",0.6,0.8714285714285714,0.6649348635235732,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.6003568172454834
"0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1",0.5666666666666667,0.8714285714285714,0.6641077336641852,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6313872337341309
"1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1",0.5666666666666667,0.8285714285714286,0.6624276261373037,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6081571578979492
"1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0",0.5666666666666667,0.7857142857142857,0.6624017783291977,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5487618446350098
"1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0",0.5666666666666667,0.7857142857142857,0.6624017783291977,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5257477760314941
"0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0",0.5666666666666667,0.7857142857142857,0.6624017783291977,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5812332630157471
"0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0",0.6,0.7857142857142857,0.6624017783291977,0.5,0.75,0.6,0.625,0.5175368785858154
"0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1",0.5666666666666667,0.9,0.6617555831265508,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6136989593505859
"0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1",0.5666666666666667,0.9,0.6617555831265508,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6233258247375488
"0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1",0.5666666666666667,0.9,0.6609284532671629,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6078979969024658
"0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1",0.5666666666666667,0.8571428571428571,0.660902605459057,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5602660179138184
"0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1",0.6333333333333333,0.8428571428571429,0.6601788668320926,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.6609945297241211
"0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1",0.5666666666666667,0.9,0.6601013234077749,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6194093227386475
"1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1",0.5333333333333333,0.8571428571428571,0.6600754755996692,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.574091911315918
"0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1",0.5333333333333333,0.8571428571428571,0.6600754755996692,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.6054835319519043
"0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1",0.5666666666666667,0.8571428571428571,0.6600754755996692,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5790317058563232
"0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1",0.5666666666666667,0.8142857142857143,0.6600496277915633,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5726089477539062
"0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0",0.5666666666666667,0.8857142857142857,0.6593775847808105,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5705776214599609
"0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0",0.5666666666666667,0.8142857142857143,0.6592224979321755,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6134936809539795
"0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1",0.5333333333333333,0.9285714285714286,0.6585763027295285,0.45,0.75,0.5625,0.5694444444444444,0.623621940612793
"0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1",0.5666666666666667,0.8428571428571429,0.6585246071133167,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6312975883483887
"1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0",0.5666666666666667,0.8142857142857143,0.6583953680727874,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5662052631378174
"0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1",0.5333333333333333,0.9285714285714286,0.6577491728701406,0.45,0.75,0.5625,0.5694444444444444,0.6175644397735596
"0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0",0.5666666666666667,0.8857142857142857,0.6577233250620347,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6612753868103027
"0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1",0.5666666666666667,0.8857142857142857,0.6577233250620347,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6401653289794922
"1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0",0.5666666666666667,0.8428571428571429,0.656870347394541,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5666718482971191
"0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1",0.5333333333333333,0.8428571428571429,0.656870347394541,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.5941522121429443
"1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1",0.5333333333333333,0.8,0.6568444995864351,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,0.59378981590271
"0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1",0.5666666666666667,0.9142857142857143,0.6561983043837882,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.5887858867645264
"0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0",0.6,0.8285714285714286,0.6561466087675766,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5246920585632324
"0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0",0.6,0.8285714285714286,0.6561466087675766,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.4999406337738037
"1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1",0.5333333333333333,0.8,0.6560173697270472,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,0.627995491027832
"0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1",0.5666666666666667,0.8714285714285714,0.6553453267162944,0.4705882352941176,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6102652549743652
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1",0.5333333333333333,0.8428571428571429,0.6552160876757651,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.569835901260376
"1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1",0.5666666666666667,0.8428571428571429,0.6552160876757651,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5586717128753662
"0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1",0.5666666666666667,0.8714285714285714,0.6545181968569065,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5867843627929688
"0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0",0.5666666666666667,0.8285714285714286,0.6544923490488006,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6132023334503174
"0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1",0.5333333333333333,0.8285714285714286,0.6536652191894127,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.5563714504241943
"0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1",0.5333333333333333,0.8714285714285714,0.6528639371381306,0.4545454545454545,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.61077880859375
"0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1",0.5666666666666667,0.8,0.6527088502894955,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5974478721618652
"1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1",0.5666666666666667,0.7571428571428571,0.6526830024813896,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.6083364486694336
"0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1",0.5666666666666667,0.9,0.6521660463192721,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.6785619258880615
"0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1",0.6,0.8571428571428571,0.6521401985111662,0.5,0.5,0.5,0.5833333333333333,0.5946023464202881
"0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1",0.5333333333333333,0.8714285714285714,0.6520368072787428,0.4545454545454545,0.8333333333333334,0.5882352941176471,0.5833333333333334,1.9609589576721191
"1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0",0.5333333333333333,0.8285714285714286,0.6520109594706369,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.5831084251403809
"0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0",0.5666666666666667,0.8285714285714286,0.6520109594706369,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5505247116088867
"0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1",0.5333333333333333,0.9428571428571428,0.6513647642679901,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.6180450916290283
"0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,0",0.5333333333333333,0.9428571428571428,0.6513647642679901,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.6490859985351562
"0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0",0.5333333333333333,0.9428571428571428,0.6513647642679901,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.6541306972503662
"0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1",0.5333333333333333,0.9,0.6513389164598842,0.45,0.75,0.5625,0.5694444444444444,0.5810682773590088
"0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0",0.5333333333333333,0.8285714285714286,0.6511838296112489,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.6373600959777832
"0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0",0.5333333333333333,0.8285714285714286,0.6511838296112489,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.65496826171875
"0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0",0.5333333333333333,0.9428571428571428,0.6505376344086022,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.6285521984100342
"1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1",0.5333333333333333,0.9,0.6505117866004962,0.45,0.75,0.5625,0.5694444444444444,0.5562353134155273
"1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0",0.5333333333333333,0.9,0.6505117866004962,0.45,0.75,0.5625,0.5694444444444444,0.5776469707489014
"0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1",0.5333333333333333,0.8571428571428571,0.6504859387923905,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.5920588970184326
"0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0",0.5666666666666667,0.8285714285714286,0.6503566997518611,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6707689762115479
"1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0",0.5666666666666667,0.7428571428571429,0.6503050041356493,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5662600994110107
"1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0",0.5666666666666667,0.7428571428571429,0.6503050041356493,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5730206966400146
"1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1",0.5666666666666667,0.7428571428571429,0.6503050041356493,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.547109842300415
"0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1",0.5333333333333333,0.9,0.6496846567411083,0.45,0.75,0.5625,0.5694444444444444,0.5893199443817139
"0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1",0.5666666666666667,0.8571428571428571,0.6496588089330024,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6567261219024658
"0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0",0.5333333333333333,0.8571428571428571,0.6496588089330024,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.5757601261138916
"0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1",0.6,0.8142857142857143,0.6496329611248967,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5966494083404541
"0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1",0.5666666666666667,0.8428571428571429,0.6489350703060379,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.574570894241333
"0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1",0.5333333333333333,0.8571428571428571,0.6488316790736146,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.5926225185394287
