encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1",0.6666666666666666,0.8571428571428571,0.7033964019851118,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.5803873538970947
"0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1",0.6,0.9,0.7025951199338296,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6827301979064941
"0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1",0.6333333333333333,0.8571428571428571,0.7017421422663359,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6032168865203857
"0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0",0.6333333333333333,0.8857142857142857,0.6993899917287014,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.6183328628540039
"0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1",0.6333333333333333,0.7714285714285715,0.6992090570719603,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.6805555555555556,0.8751628398895264
"0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1",0.6333333333333333,0.8428571428571429,0.6977098842018197,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5701243877410889
"0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1",0.6333333333333333,0.8428571428571429,0.6977098842018197,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6439697742462158
"0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0",0.6,0.9142857142857143,0.6962107113316791,0.5,0.75,0.6,0.625,0.6581103801727295
"0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1",0.6,0.9142857142857143,0.6962107113316791,0.5,0.75,0.6,0.625,0.6318881511688232
"0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0",0.6,0.9142857142857143,0.6962107113316791,0.5,0.75,0.6,0.625,0.6322286128997803
"0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1",0.6,0.9142857142857143,0.6962107113316791,0.5,0.75,0.6,0.625,0.5990052223205566
"0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0",0.6,0.9142857142857143,0.6962107113316791,0.5,0.75,0.6,0.625,0.6052753925323486
"0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0",0.6333333333333333,0.8714285714285714,0.6961848635235732,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5647487640380859
"0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1",0.6333333333333333,0.7857142857142857,0.6953060380479735,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.6287093162536621
"0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1",0.6333333333333333,0.8285714285714286,0.6945047559966915,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6432785987854004
"0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1",0.6,0.8285714285714286,0.6928504962779156,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.5658509731292725
"0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1",0.6,0.8571428571428571,0.692152605459057,0.5,0.8333333333333334,0.625,0.6388888888888888,0.7135112285614014
"0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1",0.6,0.8571428571428571,0.6913254755996692,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6858580112457275
"0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1",0.6,0.8571428571428571,0.6913254755996692,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6187224388122559
"1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0",0.6,0.8571428571428571,0.6904983457402811,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6178092956542969
"1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0",0.6,0.8142857142857143,0.6904724979321755,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.6050682067871094
"1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0",0.6,0.8142857142857143,0.6904724979321755,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.5837512016296387
"0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1",0.6,0.8142857142857143,0.6896453680727874,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.6370053291320801
"0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1",0.6333333333333333,0.8428571428571429,0.688120347394541,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5931203365325928
"0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1",0.6333333333333333,0.7857142857142857,0.6873707609594707,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.6129391193389893
"0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1",0.6,0.8857142857142857,0.6873190653432588,0.5,0.75,0.6,0.625,0.6171829700469971
"0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1",0.6,0.9142857142857143,0.6866211745244004,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.6064870357513428
"0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1",0.6333333333333333,0.8714285714285714,0.6865953267162945,0.5384615384615384,0.5833333333333334,0.56,0.625,0.6074879169464111
"0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1",0.6,0.8428571428571429,0.6864660876757651,0.5,0.8333333333333334,0.625,0.6388888888888888,0.580355167388916
"0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0",0.6,0.8,0.6856131100082714,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,0.6575078964233398
"1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1",0.5666666666666667,0.8714285714285714,0.6849410669975187,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.6036739349365234
"0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1",0.6,0.9,0.6834160463192722,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.6680054664611816
"0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0",0.6333333333333333,0.8142857142857143,0.6833643507030603,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5909609794616699
"1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1",0.6,0.8285714285714286,0.6832609594706369,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6194701194763184
"0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0",0.6,0.8571428571428571,0.6817359387923905,0.5,0.75,0.6,0.625,0.6771342754364014
"0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1",0.6,0.8142857142857143,0.6808829611248965,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6632273197174072
"0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1",0.5666666666666667,0.8857142857142857,0.680210918114144,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5682814121246338
"0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0",0.6,0.8857142857142857,0.680210918114144,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.639052152633667
"0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1",0.5666666666666667,0.9285714285714286,0.6794096360628619,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.593163013458252
"0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0",0.6,0.8142857142857143,0.6792287014061207,0.5,0.8333333333333334,0.625,0.6388888888888888,0.5813136100769043
"0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1",0.6333333333333333,0.8142857142857143,0.6792287014061207,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.6406905651092529
"0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1",0.6,0.8857142857142857,0.6785566583953682,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.6750001907348633
"0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0",0.6,0.8428571428571429,0.6785308105872622,0.5,0.75,0.6,0.625,0.5893533229827881
"0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1",0.6,0.8428571428571429,0.6777036807278742,0.5,0.75,0.6,0.625,0.6048495769500732
"0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1",0.6,0.8428571428571429,0.6777036807278742,0.5,0.75,0.6,0.625,0.6460328102111816
"0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0",0.6,0.8,0.6768507030603804,0.5,0.8333333333333334,0.625,0.6388888888888888,0.5705890655517578
"0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1",0.6,0.8714285714285714,0.6761786600496278,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5635137557983398
"0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1",0.6,0.8428571428571429,0.6760494210090984,0.5,0.75,0.6,0.625,0.6073355674743652
"0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1",0.6,0.8714285714285714,0.67535153019024,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.6319534778594971
"0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1",0.6,0.8428571428571429,0.6752222911497106,0.5,0.75,0.6,0.625,0.7405595779418945
"0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1",0.5666666666666667,0.8714285714285714,0.6736972704714641,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5998282432556152
"0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0",0.6,0.8142857142857143,0.6729476840363937,0.5,0.75,0.6,0.625,0.5377640724182129
"0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1",0.6,0.8142857142857143,0.6712934243176178,0.5,0.75,0.6,0.625,0.6128759384155273
"0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0",0.6333333333333333,0.8428571428571429,0.6697684036393714,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5722367763519287
"0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0",0.6333333333333333,0.8428571428571429,0.6697684036393714,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5747048854827881
"0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0",0.5666666666666667,0.8428571428571429,0.6697684036393714,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.627812385559082
"1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0",0.5666666666666667,0.8142857142857143,0.669639164598842,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5618739128112793
"1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1",0.5666666666666667,0.8142857142857143,0.669639164598842,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.6483731269836426
"0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.5666666666666667,0.8142857142857143,0.669639164598842,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5978963375091553
"0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1",0.5666666666666667,0.9285714285714286,0.6681658395368072,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.634406328201294
"0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1",0.6,0.8857142857142857,0.6681399917287014,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.6518187522888184
"0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1",0.6,0.8857142857142857,0.6681399917287014,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.6090538501739502
"0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1",0.6,0.8428571428571429,0.6664598842018197,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.659062385559082
"0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0",0.6,0.8428571428571429,0.6664598842018197,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5647668838500977
"0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1",0.6,0.8,0.6664340363937138,0.5,0.75,0.6,0.625,0.6232988834381104
"0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1",0.5666666666666667,0.8428571428571429,0.6656327543424319,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6454727649688721
"1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0",0.5666666666666667,0.8428571428571429,0.6656327543424319,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5578122138977051
"1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1",0.5666666666666667,0.8428571428571429,0.6656327543424319,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5783789157867432
"0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1",0.5666666666666667,0.8,0.6647797766749379,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.557640552520752
"0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1",0.5666666666666667,0.8714285714285714,0.6641077336641852,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6686077117919922
"1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0",0.5666666666666667,0.7857142857142857,0.6624017783291977,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5479905605316162
"1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0",0.5666666666666667,0.7857142857142857,0.6624017783291977,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5548970699310303
"0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0",0.5666666666666667,0.7857142857142857,0.6624017783291977,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5914785861968994
"0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1",0.5333333333333333,0.9,0.6617555831265509,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.6676449775695801
"0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1",0.5333333333333333,0.9,0.6609284532671629,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.6771395206451416
"0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1",0.5666666666666667,0.9,0.6601013234077749,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6078507900238037
"0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1",0.5333333333333333,0.8571428571428571,0.6600754755996692,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.5823974609375
"0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1",0.5333333333333333,0.8571428571428571,0.6600754755996692,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.6569015979766846
"1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1",0.5333333333333333,0.8571428571428571,0.6600754755996692,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.5969929695129395
"0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0",0.5666666666666667,0.8857142857142857,0.6593775847808105,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5797231197357178
"0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1",0.5666666666666667,0.8428571428571429,0.6585246071133167,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6499650478363037
"0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1",0.5666666666666667,0.8857142857142857,0.6577233250620347,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6230275630950928
"0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1",0.5666666666666667,0.8428571428571429,0.6576974772539288,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6270294189453125
"0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1",0.5333333333333333,0.8428571428571429,0.656870347394541,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.5443401336669922
"1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0",0.5666666666666667,0.8428571428571429,0.656870347394541,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6115076541900635
"1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1",0.5333333333333333,0.8,0.6568444995864351,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,0.6172261238098145
"0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1",0.5666666666666667,0.9142857142857143,0.6561983043837882,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.6563353538513184
"0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0",0.5666666666666667,0.8714285714285714,0.6561724565756824,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6162478923797607
"0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0",0.6,0.8285714285714286,0.6561466087675766,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5117917060852051
"0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0",0.6,0.8285714285714286,0.6561466087675766,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.4998893737792969
"0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1",0.5666666666666667,0.8428571428571429,0.6552160876757651,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6356287002563477
"0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1",0.5666666666666667,0.8428571428571429,0.6552160876757651,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5910351276397705
"1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1",0.5666666666666667,0.8428571428571429,0.6552160876757651,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5881011486053467
"0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1",0.5666666666666667,0.8,0.6551902398676592,0.4761904761904761,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.601224422454834
"0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1",0.5666666666666667,0.9142857142857143,0.6545440446650124,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.6182868480682373
"0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0",0.5666666666666667,0.8285714285714286,0.6544923490488006,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6091797351837158
"0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1",0.5333333333333333,0.9,0.65299317617866,0.45,0.75,0.5625,0.5694444444444444,0.6687538623809814
"1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1",0.5666666666666667,0.7571428571428571,0.6526830024813896,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.6420605182647705
"0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1",0.5666666666666667,0.9,0.6521660463192721,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.6395111083984375
"1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0",0.5333333333333333,0.8285714285714286,0.6520109594706369,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.6028227806091309
"0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1",0.6,0.8285714285714286,0.6520109594706369,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.7588746547698975
"0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0",0.5666666666666667,0.8285714285714286,0.6520109594706369,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5569450855255127
"0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0",0.5333333333333333,0.8571428571428571,0.6513130686517783,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.6625699996948242
"0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1",0.5333333333333333,0.8571428571428571,0.6513130686517783,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.6338710784912109
"0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1",0.5666666666666667,0.8285714285714286,0.6511838296112489,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6129457950592041
"0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0",0.5333333333333333,0.9428571428571428,0.6505376344086022,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.6232995986938477
"0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1",0.5333333333333333,0.9,0.6505117866004962,0.45,0.75,0.5625,0.5694444444444444,0.6724991798400879
"1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0",0.5333333333333333,0.9,0.6505117866004962,0.45,0.75,0.5625,0.5694444444444444,0.579033613204956
"1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1",0.5333333333333333,0.9,0.6505117866004962,0.45,0.75,0.5625,0.5694444444444444,0.5911986827850342
"0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1",0.5333333333333333,0.8571428571428571,0.6504859387923905,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.6146454811096191
"0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0",0.5666666666666667,0.8285714285714286,0.6503566997518611,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6298410892486572
"1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1",0.5666666666666667,0.7428571428571429,0.6503050041356493,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.5591669082641602
"0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0",0.5666666666666667,0.8571428571428571,0.6496588089330024,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,1.3421509265899658
"0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1",0.5666666666666667,0.8571428571428571,0.6496588089330024,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6830019950866699
"0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1",0.5666666666666667,0.8857142857142857,0.6489609181141439,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,1.1280522346496582
"0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1",0.5666666666666667,0.8428571428571429,0.6489350703060379,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6189565658569336
"0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1",0.5666666666666667,0.8428571428571429,0.6489350703060379,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.6006762981414795
