encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0",0.545,0.63,0.56625,0.5294117647058824,0.81,0.6403162055335968,0.545,0.6506462097167969
"0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1",0.525,0.69,0.56625,0.5308641975308642,0.43,0.47513812154696133,0.525,0.6022210121154785
"1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0",0.525,0.69,0.56625,0.5342465753424658,0.39,0.4508670520231214,0.525,0.5583703517913818
"0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1",0.525,0.69,0.56625,0.5308641975308642,0.43,0.47513812154696133,0.525,0.6163239479064941
"0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1",0.545,0.63,0.5662499999999999,0.5290322580645161,0.82,0.6431372549019608,0.5449999999999999,0.5968730449676514
"0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0",0.535,0.66,0.5662499999999999,0.5275590551181102,0.67,0.5903083700440529,0.535,0.5626118183135986
"1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1",0.54,0.64,0.5650000000000001,0.5285714285714286,0.74,0.6166666666666667,0.54,0.6033954620361328
"0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,1",0.54,0.64,0.5650000000000001,0.5227272727272727,0.92,0.6666666666666666,0.54,0.6041533946990967
"1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0",0.49,0.79,0.565,0.4888888888888889,0.44,0.4631578947368421,0.49,0.5989682674407959
"1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1",0.5,0.76,0.565,0.5,0.17,0.2537313432835821,0.5,0.6702473163604736
"0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0",0.52,0.7,0.565,0.5227272727272727,0.46,0.48936170212765956,0.52,0.5744645595550537
"0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1",0.5,0.76,0.565,0.5,0.14,0.21875,0.5,0.6244819164276123
"0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1",0.545,0.62,0.5637500000000001,0.5298013245033113,0.8,0.6374501992031872,0.545,0.6324989795684814
"1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1",0.515,0.71,0.56375,0.5148514851485149,0.52,0.5174129353233831,0.515,0.6568019390106201
"1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1",0.505,0.74,0.56375,0.5121951219512195,0.21,0.2978723404255319,0.505,0.6184401512145996
"0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1",0.505,0.74,0.56375,0.5042735042735043,0.59,0.543778801843318,0.505,0.6690618991851807
"1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1",0.495,0.77,0.56375,0.45454545454545453,0.05,0.09009009009009009,0.495,0.6625702381134033
"0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1",0.535,0.65,0.56375,0.5393258426966292,0.48,0.5079365079365079,0.5349999999999999,0.6446278095245361
"0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0",0.505,0.74,0.56375,0.52,0.13,0.208,0.505,0.6027517318725586
"0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1",0.515,0.71,0.56375,0.5130434782608696,0.59,0.5488372093023256,0.515,0.572160005569458
"1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1",0.505,0.74,0.56375,0.5185185185185185,0.14,0.2204724409448819,0.505,0.6636054515838623
"0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0",0.54,0.63,0.5625,0.54,0.54,0.54,0.54,0.65346360206604
"1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0",0.51,0.72,0.5625,0.5357142857142857,0.15,0.234375,0.51,0.601764440536499
"1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1",0.52,0.69,0.5625,0.5277777777777778,0.38,0.4418604651162791,0.52,0.6195566654205322
"1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0",0.51,0.72,0.5625,0.5625,0.09,0.15517241379310345,0.51,0.6078953742980957
"0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0",0.51,0.72,0.5625,0.5096153846153846,0.53,0.5196078431372549,0.51,0.5596756935119629
"0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1",0.54,0.63,0.5625,0.5465116279069767,0.47,0.5053763440860215,0.54,0.6264688968658447
"1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1",0.5,0.75,0.5625,0.5,0.23,0.3150684931506849,0.5,0.5974974632263184
"1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0",0.51,0.72,0.5625,0.5294117647058824,0.18,0.26865671641791045,0.51,0.5662462711334229
"0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0",0.51,0.72,0.5625,0.5096153846153846,0.53,0.5196078431372549,0.51,0.5707228183746338
"0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0",0.53,0.66,0.5625,0.5230769230769231,0.68,0.591304347826087,0.53,0.5745203495025635
"1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0",0.51,0.72,0.5625,0.5294117647058824,0.18,0.26865671641791045,0.51,0.5482833385467529
"0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0",0.52,0.69,0.5625,0.5106382978723404,0.96,0.6666666666666666,0.52,0.6278684139251709
"0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1",0.55,0.6,0.5625,0.5280898876404494,0.94,0.6762589928057554,0.5499999999999999,0.5678954124450684
"0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0",0.52,0.69,0.5625,0.5131578947368421,0.78,0.6190476190476191,0.52,0.5791537761688232
"1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0",0.525,0.67,0.56125,0.7272727272727273,0.08,0.14414414414414414,0.525,0.5564713478088379
"0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0",0.515,0.7,0.56125,0.5109489051094891,0.7,0.5907172995780591,0.515,0.5695264339447021
"0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1",0.545,0.61,0.56125,0.5260115606936416,0.91,0.6666666666666666,0.545,0.5678739547729492
"0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0",0.515,0.7,0.56125,0.5517241379310345,0.16,0.24806201550387597,0.515,0.5413413047790527
"0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1",0.485,0.79,0.56125,0.48,0.36,0.4114285714285714,0.485,0.6029548645019531
"0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1",0.525,0.67,0.56125,0.5221238938053098,0.59,0.5539906103286385,0.525,0.6494739055633545
"0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1",0.525,0.67,0.56125,0.5193798449612403,0.67,0.5851528384279476,0.525,0.6195235252380371
"0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1",0.525,0.67,0.56125,0.5153374233128835,0.84,0.6387832699619772,0.525,0.5908069610595703
"0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0",0.515,0.7,0.56125,0.5114503816793893,0.67,0.5800865800865801,0.515,0.6558353900909424
"0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1",0.515,0.7,0.56125,0.52,0.39,0.44571428571428573,0.515,0.6862199306488037
"1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1",0.525,0.67,0.56125,0.7272727272727273,0.08,0.14414414414414414,0.525,0.6717739105224609
"0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1",0.515,0.7,0.56125,0.512,0.64,0.5688888888888889,0.515,0.6096677780151367
"0,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0",0.505,0.73,0.56125,0.5098039215686274,0.26,0.3443708609271523,0.505,0.6343615055084229
"0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1",0.485,0.79,0.56125,0.48717948717948717,0.57,0.5253456221198156,0.485,0.6772823333740234
"0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1",0.525,0.67,0.5612499999999999,0.5384615384615384,0.35,0.42424242424242425,0.5249999999999999,0.6498055458068848
"0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0",0.53,0.65,0.56,0.5176470588235295,0.88,0.6518518518518519,0.53,0.6339576244354248
"1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0",0.51,0.71,0.56,0.5135135135135135,0.38,0.4367816091954023,0.51,0.5929863452911377
"1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0",0.52,0.68,0.56,0.5175438596491229,0.59,0.5514018691588785,0.52,0.6039528846740723
"0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0",0.54,0.62,0.56,0.5266666666666666,0.79,0.632,0.54,0.6310641765594482
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0",0.49,0.77,0.56,0.4891304347826087,0.45,0.46875,0.49,0.594306468963623
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0",0.54,0.62,0.56,0.5317460317460317,0.67,0.5929203539823009,0.54,0.5850245952606201
"0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1",0.51,0.71,0.56,0.5080645161290323,0.63,0.5625,0.51,0.6608757972717285
"1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1",0.53,0.65,0.56,0.51875,0.83,0.6384615384615384,0.53,0.6508786678314209
"1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0",0.55,0.59,0.56,0.5471698113207547,0.58,0.5631067961165048,0.55,0.6432309150695801
"0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1",0.505,0.72,0.5587500000000001,0.5035971223021583,0.7,0.5857740585774058,0.505,0.6178247928619385
"0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1",0.525,0.66,0.5587500000000001,0.5167785234899329,0.77,0.6184738955823293,0.525,0.6394047737121582
"1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0",0.505,0.72,0.5587500000000001,0.5042735042735043,0.59,0.543778801843318,0.505,0.6361744403839111
"1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.515,0.69,0.55875,0.5128205128205128,0.6,0.5529953917050692,0.515,0.5936813354492188
"1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0",0.535,0.63,0.55875,0.5181347150259067,1.0,0.6825938566552902,0.535,0.5853219032287598
"1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1",0.5,0.73,0.5575,0.5,0.63,0.5575221238938053,0.5,0.6030750274658203
"0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1",0.51,0.7,0.5575,0.5121951219512195,0.42,0.46153846153846156,0.51,0.6022193431854248
"1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0",0.5,0.73,0.5575,0.0,0.0,0.0,0.5,0.6158707141876221
"0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1",0.51,0.7,0.5575,0.5086206896551724,0.59,0.5462962962962963,0.51,0.6258881092071533
"1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1",0.5,0.73,0.5575,0.5,0.17,0.2537313432835821,0.5,0.6617920398712158
"1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1",0.53,0.64,0.5575,0.5217391304347826,0.72,0.6050420168067226,0.53,0.6063125133514404
"0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1",0.51,0.7,0.5575,0.5084745762711864,0.6,0.5504587155963303,0.51,0.5905752182006836
"0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1",0.51,0.7,0.5575,0.5064102564102564,0.79,0.6171875,0.51,0.5965640544891357
"0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0",0.52,0.67,0.5575,0.5123456790123457,0.83,0.6335877862595419,0.52,0.6106300354003906
"1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0",0.505,0.71,0.55625,0.5063291139240507,0.4,0.44692737430167595,0.505,0.617612361907959
"1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0",0.505,0.71,0.55625,0.5063291139240507,0.4,0.44692737430167595,0.505,0.5696747303009033
"1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0",0.505,0.71,0.55625,0.5063291139240507,0.4,0.44692737430167595,0.505,0.539374589920044
"0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1",0.505,0.71,0.55625,0.6666666666666666,0.02,0.038834951456310676,0.505,0.6298863887786865
"0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0",0.505,0.71,0.55625,0.5063291139240507,0.4,0.44692737430167595,0.505,0.5666694641113281
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1",0.485,0.77,0.55625,0.48872180451127817,0.65,0.5579399141630901,0.485,0.6111547946929932
"0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1",0.505,0.71,0.55625,0.5054945054945055,0.46,0.4816753926701571,0.505,0.5937316417694092
"1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1",0.505,0.71,0.55625,0.5047619047619047,0.53,0.5170731707317073,0.505,0.6073005199432373
"0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1",0.535,0.62,0.55625,0.6129032258064516,0.19,0.2900763358778626,0.535,0.5616860389709473
"0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0",0.535,0.62,0.55625,0.6129032258064516,0.19,0.2900763358778626,0.535,0.5535035133361816
"0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1",0.535,0.62,0.55625,0.5231788079470199,0.79,0.6294820717131474,0.535,0.5811145305633545
"1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1",0.525,0.65,0.55625,0.5136612021857924,0.94,0.6643109540636042,0.525,0.6000943183898926
"1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0",0.495,0.74,0.5562499999999999,0.4972375690607735,0.9,0.6405693950177936,0.495,0.659783124923706
"1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0",0.515,0.68,0.5562499999999999,0.5405405405405406,0.2,0.291970802919708,0.515,0.588385820388794
"1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1",0.545,0.59,0.5562499999999999,0.5248618784530387,0.95,0.6761565836298933,0.5449999999999999,0.6467657089233398
"1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1",0.495,0.74,0.5562499999999999,0.4444444444444444,0.04,0.07339449541284404,0.495,0.6221721172332764
"0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1",0.515,0.68,0.5562499999999999,0.5384615384615384,0.21,0.302158273381295,0.515,0.6138410568237305
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0",0.54,0.6,0.555,0.521505376344086,0.97,0.6783216783216783,0.54,0.5782585144042969
"0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0",0.54,0.6,0.555,0.521505376344086,0.97,0.6783216783216783,0.54,0.58907151222229
"0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1",0.52,0.66,0.555,0.5117647058823529,0.87,0.6444444444444445,0.52,0.601797342300415
"1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0",0.48,0.78,0.5549999999999999,0.4811320754716981,0.51,0.49514563106796117,0.48,0.6696593761444092
"0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0",0.52,0.66,0.5549999999999999,0.515625,0.66,0.5789473684210527,0.52,0.6122219562530518
"1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.51,0.69,0.5549999999999999,0.525,0.21,0.3,0.51,0.6174440383911133
"0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1",0.5,0.72,0.5549999999999999,0.5,0.56,0.5283018867924528,0.5,0.6580939292907715
"0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.5,0.72,0.5549999999999999,0.5,0.72,0.5901639344262295,0.5,0.6005144119262695
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.525,0.64,0.5537500000000001,0.5159235668789809,0.81,0.6303501945525292,0.525,0.600977897644043
"0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1",0.525,0.64,0.5537500000000001,0.514792899408284,0.87,0.6468401486988847,0.525,0.6150321960449219
"1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1",0.525,0.64,0.5537500000000001,0.5132275132275133,0.97,0.671280276816609,0.525,0.6303260326385498
"1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0",0.525,0.64,0.5537500000000001,0.6666666666666666,0.1,0.17391304347826086,0.525,0.5652666091918945
"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0",0.515,0.67,0.55375,0.5116279069767442,0.66,0.5764192139737991,0.515,0.5915231704711914
"0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0",0.535,0.61,0.55375,0.5217391304347826,0.84,0.6436781609195402,0.535,0.5439105033874512
"0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0",0.535,0.61,0.55375,0.5217391304347826,0.84,0.6436781609195402,0.535,0.5462777614593506
"1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0",0.48,0.77,0.5525,0.47297297297297297,0.35,0.40229885057471265,0.48,0.6064481735229492
"0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0",0.54,0.59,0.5525,0.5212765957446809,0.98,0.6805555555555556,0.54,0.5562124252319336
"0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1",0.52,0.65,0.5525,0.5123456790123457,0.83,0.6335877862595419,0.52,0.5920813083648682
"1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0",0.49,0.74,0.5525,0.4772727272727273,0.21,0.2916666666666667,0.49,0.6000821590423584
"0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1",0.51,0.68,0.5525,0.5294117647058824,0.18,0.26865671641791045,0.51,0.6040191650390625
"1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0",0.51,0.68,0.5525,0.5217391304347826,0.24,0.3287671232876712,0.51,0.6465945243835449
"1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0",0.5,0.71,0.5525,0.5,0.11,0.18032786885245902,0.5,0.5774531364440918
"1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0",0.51,0.68,0.5525,0.5384615384615384,0.14,0.2222222222222222,0.51,0.6458721160888672
"0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0",0.53,0.62,0.5525,0.5384615384615384,0.42,0.47191011235955055,0.53,0.5630772113800049
"0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0",0.52,0.65,0.5525,0.5119047619047619,0.86,0.6417910447761194,0.52,0.7396535873413086
"1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0",0.5,0.71,0.5525,0.5,0.09,0.15254237288135594,0.5,0.5920984745025635
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0",0.53,0.62,0.5525,0.5384615384615384,0.42,0.47191011235955055,0.53,0.5762135982513428
"1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1",0.495,0.72,0.55125,0.49624060150375937,0.66,0.5665236051502146,0.495,0.6519436836242676
"0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0",0.535,0.6,0.55125,0.5228758169934641,0.8,0.6324110671936759,0.535,0.58371901512146
"0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1",0.475,0.78,0.55125,0.47619047619047616,0.5,0.4878048780487805,0.475,0.6040241718292236
"1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1",0.505,0.69,0.55125,0.5106382978723404,0.24,0.32653061224489793,0.505,0.619577169418335
"0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1",0.515,0.66,0.55125,0.5083798882681564,0.91,0.6523297491039427,0.515,0.6320009231567383
"0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1",0.565,0.51,0.55125,0.5351351351351351,0.99,0.6947368421052632,0.565,0.6688680648803711
"1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0",0.525,0.63,0.55125,0.514792899408284,0.87,0.6468401486988847,0.525,0.6352453231811523
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.515,0.66,0.55125,0.5103448275862069,0.74,0.6040816326530613,0.515,0.608529806137085
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1",0.5,0.7,0.55,0.5,0.05,0.09090909090909091,0.5,0.6345417499542236
"1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0",0.51,0.67,0.55,0.5416666666666666,0.13,0.20967741935483872,0.51,0.5751574039459229
"0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0",0.51,0.67,0.55,0.5092592592592593,0.55,0.5288461538461539,0.51,0.5796918869018555
"0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1",0.48,0.76,0.55,0.4714285714285714,0.33,0.38823529411764707,0.48,0.619027853012085
"1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0",0.51,0.67,0.55,0.5416666666666666,0.13,0.20967741935483872,0.51,0.5939333438873291
"0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1",0.49,0.73,0.55,0.4852941176470588,0.33,0.39285714285714285,0.49,0.6355175971984863
"1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1",0.52,0.64,0.55,0.6666666666666666,0.08,0.14285714285714285,0.52,0.6028006076812744
"0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0",0.53,0.61,0.55,0.5205479452054794,0.76,0.6178861788617886,0.53,0.59271240234375
"1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.5,0.7,0.55,0.5,0.03,0.05660377358490566,0.5,0.6428897380828857
"1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1",0.53,0.61,0.55,0.5189873417721519,0.82,0.6356589147286822,0.53,0.6253983974456787
"1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0",0.51,0.67,0.55,0.5416666666666666,0.13,0.20967741935483872,0.51,0.547417163848877
"0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0",0.5,0.7,0.55,0.5,0.12,0.1935483870967742,0.5,0.6288752555847168
"1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.53,0.61,0.55,0.5202702702702703,0.77,0.6209677419354839,0.53,0.629692792892456
"0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0",0.52,0.64,0.55,0.6666666666666666,0.08,0.14285714285714285,0.52,0.625880241394043
"0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1",0.505,0.68,0.5487500000000001,0.5034965034965035,0.72,0.5925925925925926,0.505,0.6303567886352539
"0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1",0.505,0.68,0.5487500000000001,0.5034013605442177,0.74,0.5991902834008097,0.505,0.5977609157562256
"1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1",0.505,0.68,0.5487500000000001,1.0,0.01,0.019801980198019802,0.505,0.6563143730163574
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.485,0.74,0.5487500000000001,0.4594594594594595,0.17,0.24817518248175183,0.48500000000000004,0.6112592220306396
"0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1",0.485,0.74,0.5487500000000001,0.48905109489051096,0.67,0.5654008438818565,0.485,0.645576000213623
"0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0",0.505,0.68,0.5487500000000001,0.5042735042735043,0.59,0.543778801843318,0.505,0.5658767223358154
"0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1",0.515,0.65,0.54875,0.5230769230769231,0.34,0.4121212121212121,0.515,0.632422685623169
"1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1",0.475,0.77,0.54875,0.4626865671641791,0.31,0.3712574850299401,0.475,0.6181182861328125
"0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0",0.535,0.59,0.54875,0.5234899328859061,0.78,0.6265060240963856,0.535,0.6043026447296143
"1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0",0.495,0.71,0.54875,0.4857142857142857,0.17,0.2518518518518518,0.495,0.6043121814727783
"1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1",0.535,0.59,0.54875,0.5228758169934641,0.8,0.6324110671936759,0.535,0.6074159145355225
"1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1",0.48,0.75,0.5475000000000001,0.3333333333333333,0.04,0.07142857142857142,0.48000000000000004,0.6531622409820557
"1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1",0.55,0.54,0.5475000000000001,0.5274725274725275,0.96,0.6808510638297872,0.55,0.6386771202087402
"1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0",0.54,0.57,0.5475000000000001,0.5224719101123596,0.93,0.6690647482014388,0.54,0.537442684173584
