encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"22,15,16,11,17,11,15,2,1,17,11,8,8,0,13",0.635,0.61,0.62875,0.5780346820809249,1.0,0.7326007326007326,0.635,0.7941908836364746
"0,16,5,22,4,17,17,15,6,12,14,7,19,10,11",0.505,1.0,0.62875,0.5079365079365079,0.32,0.39263803680981596,0.505,0.8381996154785156
"12,11,11,17,22,16,12,18,18,6,5,7,0,12,3",0.565,0.82,0.62875,0.5537190082644629,0.67,0.6063348416289592,0.5650000000000001,1.2569677829742432
"15,15,17,12,5,19,4,0,13,0,8,10,20,0,11",0.505,1.0,0.62875,0.5043478260869565,0.58,0.5395348837209303,0.505,0.8016223907470703
"18,12,14,22,10,14,13,21,14,13,13,14,5,23,7",0.565,0.82,0.6287499999999999,0.589041095890411,0.43,0.49710982658959535,0.565,1.0301716327667236
"5,18,18,8,4,6,5,13,8,17,17,9,6,8,7",0.585,0.76,0.6287499999999999,0.5977011494252874,0.52,0.5561497326203209,0.585,1.418008804321289
"5,14,12,19,6,17,9,19,12,12,15,11,13,18,15",0.53,0.92,0.6275,0.5272727272727272,0.58,0.5523809523809524,0.53,1.1488010883331299
"22,17,12,5,14,4,3,5,21,7,17,18,5,6,9",0.58,0.77,0.6275,0.551948051948052,0.85,0.6692913385826772,0.58,1.1966321468353271
"6,14,14,0,17,15,13,20,0,10,21,3,10,22,11",0.575,0.78,0.62625,0.546583850931677,0.88,0.6743295019157088,0.575,0.7878122329711914
"15,12,16,12,19,19,4,5,11,0,17,5,20,7,11",0.505,0.99,0.62625,0.5063291139240507,0.4,0.44692737430167595,0.505,2.2762136459350586
"4,19,18,11,15,17,21,10,5,5,17,18,9,10,5",0.555,0.84,0.62625,0.5555555555555556,0.55,0.5527638190954773,0.555,2.3689897060394287
"19,12,12,11,19,13,18,0,11,6,17,10,12,0,11",0.515,0.96,0.62625,0.5145631067961165,0.53,0.5221674876847291,0.515,1.2093629837036133
"16,12,17,5,17,17,20,3,10,2,17,22,0,8,15",0.575,0.78,0.62625,0.5824175824175825,0.53,0.5549738219895288,0.575,0.8644192218780518
"17,11,12,6,3,3,8,2,13,11,3,22,9,3,3",0.635,0.6,0.62625,0.5957446808510638,0.84,0.6970954356846473,0.635,0.8375439643859863
"15,15,17,12,18,19,4,6,18,0,8,8,5,13,11",0.57,0.79,0.625,0.5583333333333333,0.67,0.6090909090909091,0.5700000000000001,2.4962127208709717
"15,13,21,15,20,14,11,5,18,9,3,13,7,14,18",0.59,0.73,0.625,0.6451612903225806,0.4,0.49382716049382713,0.5900000000000001,0.876624584197998
"18,6,12,6,11,17,13,8,7,3,22,15,13,11,16",0.515,0.95,0.62375,0.5130434782608696,0.59,0.5488372093023256,0.515,1.0500779151916504
"16,15,17,12,17,19,4,3,11,0,8,5,20,0,11",0.505,0.98,0.62375,0.5045045045045045,0.56,0.5308056872037915,0.505,1.1204841136932373
"15,15,17,12,4,19,4,9,18,0,8,8,5,13,10",0.605,0.68,0.62375,0.6,0.63,0.6146341463414634,0.605,0.7734460830688477
"15,21,17,4,18,5,4,16,18,17,11,8,5,13,15",0.5,0.99,0.6225,0.5,0.54,0.5192307692307693,0.5,1.4310359954833984
"3,0,19,10,19,8,11,5,22,13,2,5,13,8,12",0.64,0.57,0.6225,0.6166666666666667,0.74,0.6727272727272727,0.64,1.1554968357086182
"11,0,16,5,22,4,17,17,15,6,12,14,7,19,10",0.55,0.84,0.6225,0.5304878048780488,0.87,0.6590909090909091,0.55,0.8255038261413574
"13,18,13,11,5,19,4,0,2,0,8,15,8,22,11",0.54,0.87,0.6225,0.5246913580246914,0.85,0.648854961832061,0.54,0.8076198101043701
"6,7,21,5,17,0,18,2,14,5,6,16,13,21,8",0.635,0.58,0.6212500000000001,0.6285714285714286,0.66,0.6439024390243903,0.635,0.8513953685760498
"15,16,16,8,5,19,4,0,13,0,8,5,20,0,0",0.515,0.94,0.62125,0.5254237288135594,0.31,0.389937106918239,0.515,0.7718372344970703
"13,15,13,11,5,19,4,0,13,0,8,5,8,6,11",0.56,0.8,0.6200000000000001,0.54,0.81,0.648,0.56,0.8295996189117432
"5,7,2,22,3,3,12,15,18,8,13,10,2,20,14",0.62,0.62,0.62,0.6333333333333333,0.57,0.6,0.62,0.7422330379486084
"19,2,17,5,11,9,10,14,23,1,5,15,6,4,16",0.61,0.65,0.62,0.5808823529411765,0.79,0.6694915254237288,0.61,1.632967472076416
"15,15,16,12,19,19,4,5,11,0,8,5,20,7,11",0.5,0.98,0.62,0.5,0.68,0.576271186440678,0.5,2.3066461086273193
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.59,0.71,0.62,0.5584415584415584,0.86,0.6771653543307087,0.59,0.8709123134613037
"0,15,21,13,13,10,5,10,19,0,2,18,16,8,6",0.595,0.69,0.6187499999999999,0.5798319327731093,0.69,0.6301369863013698,0.595,1.7478532791137695
"14,15,8,11,17,22,15,2,13,17,11,5,8,0,13",0.605,0.66,0.6187499999999999,0.5826771653543307,0.74,0.6519823788546255,0.605,0.7498416900634766
"13,15,16,12,4,19,4,0,13,0,8,5,8,22,4",0.56,0.79,0.6175,0.5416666666666666,0.78,0.639344262295082,0.56,0.6862294673919678
"0,7,19,8,5,8,15,14,14,4,6,14,11,16,4",0.63,0.58,0.6175,0.76,0.38,0.5066666666666667,0.63,0.6922991275787354
"16,15,19,11,22,6,14,12,16,11,15,2,16,12,4",0.53,0.88,0.6175,0.5283018867924528,0.56,0.5436893203883495,0.53,0.8827271461486816
"13,15,13,7,4,17,12,10,3,22,8,22,7,0,8",0.58,0.73,0.6175,0.5493827160493827,0.89,0.6793893129770993,0.5800000000000001,0.8704776763916016
"15,11,10,9,4,17,0,3,12,9,10,22,12,5,22",0.59,0.7,0.6174999999999999,0.725,0.29,0.4142857142857143,0.59,0.8896808624267578
"13,18,16,11,5,13,12,0,2,6,17,15,8,22,10",0.57,0.76,0.6174999999999999,0.6521739130434783,0.3,0.410958904109589,0.57,0.8180413246154785
"15,15,16,12,5,19,4,0,18,0,8,8,5,13,11",0.5,0.97,0.6174999999999999,0.5,0.5,0.5,0.5,1.5702834129333496
"5,6,0,16,15,12,3,10,19,15,0,13,0,9,7",0.545,0.83,0.6162500000000001,0.536,0.67,0.5955555555555555,0.545,0.7893404960632324
"17,4,7,12,20,7,17,11,19,8,11,10,4,10,9",0.545,0.83,0.61625,0.5652173913043478,0.39,0.46153846153846156,0.5449999999999999,0.9880173206329346
"4,8,23,2,13,7,3,4,4,21,5,16,5,10,5",0.61,0.63,0.615,0.6666666666666666,0.44,0.5301204819277109,0.61,0.6207242012023926
"17,19,16,0,1,5,0,5,2,13,5,14,19,10,21",0.57,0.75,0.615,0.5448717948717948,0.85,0.6640625,0.57,1.3629708290100098
"15,15,17,12,18,19,4,10,18,0,8,8,22,13,11",0.505,0.94,0.61375,0.5063291139240507,0.4,0.44692737430167595,0.505,1.6268095970153809
"15,4,17,12,9,2,6,17,13,8,22,8,12,7,9",0.56,0.77,0.6125,0.5508474576271186,0.65,0.5963302752293578,0.56,0.7859113216400146
"9,17,6,19,10,6,8,22,12,21,8,10,10,8,10",0.58,0.71,0.6125,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,1.0681886672973633
"4,18,2,16,4,5,7,9,14,8,7,9,9,8,2",0.56,0.77,0.6125,0.5375,0.86,0.6615384615384615,0.56,1.0134367942810059
"18,9,14,9,15,17,9,17,18,10,15,17,19,15,14",0.55,0.8,0.6125,0.5595238095238095,0.47,0.5108695652173914,0.55,1.7919211387634277
"14,12,19,6,17,9,19,12,12,15,11,13,18,15,11",0.5,0.95,0.6125,0.5,0.42,0.45652173913043476,0.5,1.0996572971343994
"13,15,13,11,5,19,4,0,2,0,8,15,20,0,11",0.66,0.47,0.6124999999999999,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,0.7823486328125
"15,15,16,11,5,19,6,0,15,8,22,5,12,0,11",0.61,0.61,0.61,0.5808823529411765,0.79,0.6694915254237288,0.61,0.8323490619659424
"15,15,5,19,11,9,0,9,0,8,14,5,15,13,10",0.52,0.88,0.61,0.5128205128205128,0.8,0.625,0.52,0.7656633853912354
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.545,0.8,0.6087500000000001,0.5542168674698795,0.46,0.5027322404371585,0.545,1.190026044845581
"14,15,8,11,5,19,4,0,11,0,8,5,20,0,11",0.545,0.8,0.6087500000000001,0.5436893203883495,0.56,0.5517241379310345,0.545,0.7210936546325684
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.615,0.59,0.60875,0.5771812080536913,0.86,0.6907630522088354,0.615,0.8932075500488281
"18,5,9,10,7,9,8,3,12,15,18,17,12,9,22",0.535,0.83,0.60875,0.5284552845528455,0.65,0.5829596412556054,0.535,1.1250901222229004
"0,5,12,1,11,23,13,23,7,19,13,1,7,15,10",0.615,0.59,0.60875,0.6575342465753424,0.48,0.5549132947976878,0.615,0.7198495864868164
"13,7,11,9,3,0,15,3,0,18,9,18,11,8,23",0.595,0.65,0.60875,0.5714285714285714,0.76,0.6523605150214592,0.595,0.7576093673706055
"18,14,4,19,2,10,0,11,16,23,7,6,11,5,9",0.54,0.81,0.6075,0.5227272727272727,0.92,0.6666666666666666,0.54,1.0225787162780762
"15,15,16,11,5,19,4,0,11,0,8,5,20,0,11",0.505,0.91,0.60625,0.5053763440860215,0.47,0.48704663212435234,0.505,0.7180955410003662
"18,8,20,5,5,12,19,0,1,14,6,4,6,7,8",0.565,0.73,0.60625,0.5596330275229358,0.61,0.583732057416268,0.565,0.9303953647613525
"17,22,16,12,18,18,6,5,7,0,12,3,11,13,15",0.555,0.76,0.60625,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,1.3823485374450684
"10,12,11,11,17,22,16,12,18,18,6,5,7,0,12",0.505,0.9,0.60375,0.5038759689922481,0.65,0.5676855895196506,0.505,1.1821038722991943
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.565,0.72,0.60375,0.5631067961165048,0.58,0.5714285714285714,0.565,1.940476655960083
"15,14,0,14,10,18,13,18,15,3,3,11,9,8,2",0.605,0.6,0.60375,0.5801526717557252,0.76,0.658008658008658,0.605,0.7577919960021973
"19,18,11,15,17,21,10,5,5,17,18,9,10,5,21",0.52,0.85,0.6025,0.5149253731343284,0.69,0.5897435897435898,0.52,2.4303526878356934
"3,19,18,15,9,11,8,19,13,3,21,13,18,14,15",0.56,0.73,0.6025,0.5625,0.54,0.5510204081632653,0.56,2.3273305892944336
"12,12,15,11,13,18,15,11,6,17,10,12,11,11,17",0.54,0.79,0.6025,0.5666666666666667,0.34,0.425,0.54,0.7947936058044434
"15,15,13,12,4,19,1,6,11,0,8,5,20,0,11",0.56,0.73,0.6024999999999999,0.5476190476190477,0.69,0.6106194690265486,0.5599999999999999,0.7565445899963379
"23,15,19,2,17,5,11,9,10,14,23,1,5,15,6",0.58,0.67,0.6024999999999999,0.5634920634920635,0.71,0.6283185840707964,0.58,1.6505389213562012
"14,15,8,11,4,19,4,6,11,0,5,5,20,0,11",0.555,0.74,0.6012500000000001,0.5374149659863946,0.79,0.6396761133603239,0.555,0.7188794612884521
"9,15,16,12,4,19,4,0,13,0,8,5,8,22,11",0.565,0.71,0.60125,0.5714285714285714,0.52,0.5445026178010471,0.565,0.7209873199462891
"15,4,13,12,9,2,6,17,15,8,22,10,12,7,9",0.585,0.65,0.60125,0.5739130434782609,0.66,0.6139534883720931,0.585,0.7929885387420654
"5,6,10,23,13,17,11,12,6,3,3,8,2,13,11",0.61,0.57,0.6000000000000001,0.5901639344262295,0.72,0.6486486486486487,0.61,0.6918835639953613
"22,15,16,12,5,11,15,0,1,17,11,0,8,16,13",0.55,0.75,0.6000000000000001,0.5347222222222222,0.77,0.6311475409836066,0.55,0.7764370441436768
"9,15,13,19,5,19,4,0,11,0,8,5,20,0,11",0.54,0.78,0.6000000000000001,0.5416666666666666,0.52,0.5306122448979592,0.54,2.193176031112671
"13,21,14,3,5,14,12,19,6,17,9,19,12,12,15",0.52,0.84,0.6,0.5344827586206896,0.31,0.3924050632911392,0.52,1.0710713863372803
"8,19,8,8,18,9,2,19,12,19,9,1,4,17,10",0.595,0.61,0.59875,0.5568862275449101,0.93,0.6966292134831461,0.595,0.7265300750732422
"2,2,20,7,9,1,12,14,20,16,15,11,14,16,7",0.605,0.58,0.59875,0.6909090909090909,0.38,0.49032258064516127,0.605,0.7844259738922119
"15,17,21,10,5,5,17,18,9,10,5,21,12,13,14",0.555,0.73,0.5987499999999999,0.5567010309278351,0.54,0.5482233502538071,0.5549999999999999,0.8980097770690918
"14,13,21,14,13,13,14,5,23,7,7,3,9,23,16",0.555,0.73,0.5987499999999999,0.5533980582524272,0.57,0.5615763546798029,0.5549999999999999,0.8720197677612305
"12,15,18,8,13,10,2,20,14,0,14,6,0,5,10",0.57,0.68,0.5975,0.5660377358490566,0.6,0.5825242718446602,0.5700000000000001,0.7926275730133057
"7,17,11,19,8,11,10,4,10,9,13,0,10,12,7",0.62,0.53,0.5974999999999999,0.5845070422535211,0.83,0.6859504132231405,0.62,0.8647427558898926
"4,6,14,14,0,17,15,13,20,0,10,21,3,10,22",0.565,0.69,0.5962500000000001,0.5384615384615384,0.91,0.6765799256505576,0.5650000000000001,0.7410540580749512
"9,19,12,12,15,11,13,18,15,11,6,17,10,12,11",0.555,0.72,0.59625,0.544,0.68,0.6044444444444445,0.555,0.8317177295684814
"4,17,12,10,3,22,8,22,7,0,8,14,1,1,14",0.605,0.57,0.59625,0.5614035087719298,0.96,0.7084870848708487,0.605,0.980736255645752
"5,6,16,13,21,8,12,10,22,17,12,16,15,8,8",0.53,0.79,0.595,0.5288461538461539,0.55,0.5392156862745098,0.53,0.8076760768890381
"7,2,0,14,15,20,15,16,2,1,16,13,3,10,21",0.62,0.52,0.595,0.5833333333333334,0.84,0.6885245901639344,0.62,0.7344675064086914
"18,17,11,13,9,1,21,1,12,17,22,10,11,8,11",0.61,0.55,0.595,0.6486486486486487,0.48,0.5517241379310345,0.61,1.1667068004608154
"6,14,16,13,0,19,5,14,1,10,5,5,23,6,9",0.56,0.7,0.595,0.5344827586206896,0.93,0.6788321167883211,0.56,0.7405426502227783
"15,17,20,10,11,13,17,4,23,15,9,8,21,1,12",0.53,0.79,0.595,0.5185185185185185,0.84,0.6412213740458015,0.53,0.9828281402587891
"15,12,17,4,19,5,4,5,18,17,1,8,5,13,12",0.5,0.88,0.595,0.5,0.46,0.4791666666666667,0.5,2.1599059104919434
"14,15,8,12,4,19,4,2,11,0,8,5,20,0,11",0.545,0.74,0.59375,0.5529411764705883,0.47,0.5081081081081081,0.5449999999999999,0.7745063304901123
"16,1,13,14,0,10,20,14,2,10,18,4,5,2,3",0.65,0.42,0.5925,0.6041666666666666,0.87,0.7131147540983607,0.65,0.8256556987762451
"13,15,14,11,4,19,4,0,2,0,8,15,8,22,11",0.5,0.87,0.5925,0.5,0.4,0.4444444444444444,0.5,0.7887322902679443
"15,8,10,10,7,0,23,11,8,19,12,5,16,7,23",0.54,0.75,0.5925,0.5240963855421686,0.87,0.6541353383458647,0.54,0.8569402694702148
"14,19,6,5,11,5,10,17,19,12,10,6,1,2,18",0.575,0.64,0.5912499999999999,0.5641025641025641,0.66,0.6082949308755761,0.575,1.0452275276184082
"19,7,0,7,8,20,14,0,6,2,0,4,9,10,20",0.555,0.7,0.5912499999999999,0.5294117647058824,0.99,0.6898954703832753,0.5549999999999999,1.184070348739624
"13,13,10,5,10,19,0,2,18,16,8,6,7,21,5",0.565,0.67,0.5912499999999999,0.5555555555555556,0.65,0.5990783410138248,0.565,1.7393004894256592
"9,0,4,6,14,14,0,17,15,13,20,0,10,21,3",0.575,0.64,0.5912499999999999,0.5423728813559322,0.96,0.6931407942238267,0.575,0.7796871662139893
"10,12,5,22,1,7,9,23,4,8,3,14,15,4,9",0.575,0.64,0.5912499999999999,0.5454545454545454,0.9,0.6792452830188679,0.575,0.7100744247436523
"14,5,21,14,8,7,7,4,14,1,2,3,3,5,3",0.63,0.47,0.5900000000000001,0.625,0.65,0.6372549019607843,0.63,0.672396183013916
"14,9,15,17,9,17,18,10,15,17,19,15,14,8,5",0.57,0.65,0.5900000000000001,0.5432098765432098,0.88,0.6717557251908397,0.5700000000000001,1.4042556285858154
"12,7,7,7,5,22,12,0,0,13,7,11,7,21,9",0.57,0.65,0.5900000000000001,0.5411764705882353,0.92,0.6814814814814815,0.5700000000000001,0.9246189594268799
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.55,0.71,0.5900000000000001,0.5316455696202531,0.84,0.6511627906976745,0.55,1.6878306865692139
"1,14,6,12,7,23,8,11,2,4,5,16,21,17,13",0.605,0.54,0.58875,0.6,0.63,0.6146341463414634,0.605,1.1113967895507812
"0,9,14,0,22,10,21,15,20,3,10,9,3,7,7",0.575,0.63,0.58875,0.5742574257425742,0.58,0.5771144278606966,0.575,0.691765308380127
"16,15,17,5,17,11,15,3,1,17,11,0,8,8,13",0.61,0.52,0.5875,0.5785714285714286,0.81,0.675,0.61,0.8470122814178467
"12,1,11,23,13,23,7,19,13,1,7,15,10,16,5",0.61,0.52,0.5875,0.6078431372549019,0.62,0.6138613861386139,0.61,0.7765524387359619
"18,17,16,1,0,16,11,5,13,18,6,13,13,20,5",0.57,0.64,0.5875,0.5416666666666666,0.91,0.6791044776119403,0.5700000000000001,1.2267241477966309
"8,6,5,12,22,16,4,12,1,8,12,14,0,23,2",0.575,0.62,0.5862499999999999,0.5454545454545454,0.9,0.6792452830188679,0.575,0.6659159660339355
"18,0,6,19,15,7,14,12,13,14,19,7,4,6,10",0.535,0.74,0.5862499999999999,0.5214723926380368,0.85,0.6463878326996197,0.535,1.9800145626068115
"14,0,10,20,14,2,10,18,4,5,2,3,6,3,0",0.565,0.65,0.5862499999999999,0.5942028985507246,0.41,0.48520710059171596,0.565,0.754802942276001
"0,15,16,12,17,19,4,0,6,0,8,8,5,0,11",0.515,0.8,0.5862499999999999,0.5076923076923077,0.99,0.6711864406779661,0.515,0.9571018218994141
"7,2,4,5,6,2,8,9,7,10,0,13,17,17,7",0.595,0.56,0.5862499999999999,0.5620915032679739,0.86,0.6798418972332015,0.595,0.8372817039489746
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.57,0.63,0.5850000000000001,0.547945205479452,0.8,0.6504065040650406,0.5700000000000001,0.7344908714294434
"10,9,4,17,0,3,12,9,10,22,12,5,22,2,12",0.56,0.66,0.5850000000000001,0.5348837209302325,0.92,0.6764705882352942,0.56,0.8168549537658691
"16,17,19,16,0,1,5,0,5,2,13,5,14,19,10",0.54,0.72,0.585,0.5303030303030303,0.7,0.603448275862069,0.54,1.358473539352417
"17,19,15,14,8,5,6,5,2,6,4,6,22,7,3",0.55,0.69,0.585,0.5378787878787878,0.71,0.6120689655172413,0.55,1.2952210903167725
"4,21,13,10,8,1,18,11,0,4,16,13,20,6,4",0.59,0.57,0.585,0.5529411764705883,0.94,0.6962962962962963,0.59,0.721074104309082
"14,1,7,22,15,15,15,19,5,18,18,9,3,15,20",0.6,0.54,0.585,0.5806451612903226,0.72,0.6428571428571429,0.6,2.146292209625244
"7,15,10,16,5,23,6,11,10,20,6,12,4,23,10",0.6,0.54,0.585,0.5625,0.9,0.6923076923076923,0.6,0.7360179424285889
"16,11,15,19,10,4,2,22,5,9,1,11,9,19,12",0.59,0.57,0.585,0.5592105263157895,0.85,0.6746031746031746,0.59,0.786799430847168
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.54,0.72,0.585,0.5294117647058824,0.72,0.6101694915254238,0.54,0.896765947341919
"22,10,21,15,20,3,10,9,3,7,7,21,12,3,10",0.595,0.55,0.58375,0.5555555555555556,0.95,0.7011070110701108,0.595,0.7401132583618164
"10,15,17,19,15,14,8,5,6,5,2,6,4,6,22",0.545,0.7,0.58375,0.5343511450381679,0.7,0.6060606060606061,0.5449999999999999,1.1208808422088623
"3,15,12,17,4,18,5,4,16,18,17,1,8,5,13",0.555,0.67,0.58375,0.5544554455445545,0.56,0.5572139303482587,0.555,1.241478681564331
"6,19,19,8,17,14,21,14,11,19,8,9,12,19,3",0.59,0.56,0.5825,0.5714285714285714,0.72,0.6371681415929203,0.59,2.8601722717285156
"16,14,6,7,7,12,11,11,8,3,3,1,12,3,20",0.59,0.56,0.5825,0.65,0.39,0.4875,0.5900000000000001,0.749800443649292
"19,10,6,8,22,12,21,8,10,10,8,10,22,0,14",0.52,0.77,0.5825,0.5138888888888888,0.74,0.6065573770491803,0.52,1.288912057876587
"0,15,0,7,15,11,15,19,6,17,11,8,5,0,20",0.55,0.68,0.5825,0.5609756097560976,0.46,0.5054945054945055,0.55,1.1166887283325195
"0,3,15,12,17,4,18,5,4,16,18,17,1,8,5",0.55,0.68,0.5825,0.5510204081632653,0.54,0.5454545454545454,0.55,1.29183030128479
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.57,0.62,0.5825,0.5416666666666666,0.91,0.6791044776119403,0.5700000000000001,0.7568912506103516
"15,18,0,11,5,2,6,0,15,8,17,10,12,7,12",0.505,0.81,0.58125,0.504,0.63,0.56,0.505,0.7911155223846436
"14,11,7,4,15,4,23,8,19,8,8,18,9,2,19",0.585,0.57,0.58125,0.5521472392638037,0.9,0.6844106463878327,0.585,0.7860596179962158
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.615,0.48,0.58125,0.5782312925170068,0.85,0.6882591093117408,0.615,0.805171012878418
"10,7,9,8,3,12,15,18,17,12,9,22,1,9,16",0.645,0.39,0.58125,0.6178861788617886,0.76,0.6816143497757847,0.645,0.9248149394989014
"19,13,3,21,13,18,14,15,4,13,12,9,2,6,17",0.545,0.69,0.5812499999999999,0.5714285714285714,0.36,0.44171779141104295,0.5449999999999999,1.2813646793365479
"9,16,11,15,19,10,4,2,22,5,9,1,11,9,19",0.59,0.55,0.5800000000000001,0.55625,0.89,0.6846153846153846,0.59,0.8288595676422119
"19,2,10,16,0,0,3,11,10,8,13,4,16,14,4",0.57,0.61,0.5800000000000001,0.5660377358490566,0.6,0.5825242718446602,0.5700000000000001,1.4073491096496582
"5,0,15,21,13,13,10,5,10,19,0,2,18,16,8",0.51,0.79,0.5800000000000001,0.5131578947368421,0.39,0.4431818181818182,0.51,1.837367057800293
"6,23,15,12,13,8,2,11,8,11,4,10,8,3,7",0.57,0.61,0.5800000000000001,0.7333333333333333,0.22,0.3384615384615385,0.5700000000000001,1.0672736167907715
"6,4,0,19,8,6,1,18,19,19,4,18,2,16,4",0.59,0.55,0.5800000000000001,0.575,0.69,0.6272727272727273,0.59,4.847746849060059
"15,11,21,17,13,7,11,9,3,0,15,3,0,18,9",0.53,0.73,0.5800000000000001,0.5483870967741935,0.34,0.41975308641975306,0.53,0.8151025772094727
"10,18,14,4,19,2,10,0,11,16,23,7,6,11,5",0.525,0.74,0.5787500000000001,0.5153374233128835,0.84,0.6387832699619772,0.525,0.8507556915283203
"13,15,16,11,5,19,4,0,2,0,8,15,8,22,11",0.505,0.8,0.5787500000000001,0.5035971223021583,0.7,0.5857740585774058,0.505,0.7838835716247559
"15,4,23,8,19,8,8,18,9,2,19,12,19,9,1",0.575,0.59,0.57875,0.5789473684210527,0.55,0.5641025641025641,0.575,0.7678589820861816
"20,10,11,13,17,4,23,15,9,8,21,1,12,19,1",0.595,0.53,0.57875,0.6507936507936508,0.41,0.5030674846625767,0.595,1.0780022144317627
"13,15,11,10,9,4,17,0,3,12,9,10,22,12,5",0.515,0.77,0.57875,0.5130434782608696,0.59,0.5488372093023256,0.515,0.7744944095611572
"22,2,16,0,5,17,18,6,18,9,14,9,15,17,9",0.515,0.77,0.57875,0.5121951219512195,0.63,0.5650224215246636,0.515,1.5605876445770264
"13,21,17,17,0,1,16,16,21,2,16,9,8,18,13",0.565,0.62,0.57875,0.5419354838709678,0.84,0.6588235294117647,0.565,1.1138584613800049
"17,11,13,9,1,21,1,12,17,22,10,11,8,11,13",0.56,0.63,0.5775,0.5566037735849056,0.59,0.5728155339805825,0.56,0.8267884254455566
"7,8,20,14,0,6,2,0,4,9,10,20,3,9,0",0.59,0.54,0.5775,0.5584415584415584,0.86,0.6771653543307087,0.59,0.6472668647766113
"19,6,12,0,3,23,2,8,10,7,6,20,4,10,12",0.52,0.75,0.5775,0.5188679245283019,0.55,0.5339805825242718,0.52,1.1916990280151367
"8,17,14,21,14,11,19,8,9,12,19,3,19,6,13",0.575,0.58,0.57625,0.543859649122807,0.93,0.6863468634686347,0.5750000000000001,2.402648687362671
"15,11,6,17,10,12,11,11,17,22,16,12,18,18,6",0.485,0.85,0.57625,0.48,0.36,0.4114285714285714,0.485,1.2406494617462158
"6,19,6,6,8,8,11,7,15,18,4,13,2,4,9",0.545,0.67,0.57625,0.5269461077844312,0.88,0.6591760299625468,0.545,1.2818443775177002
"10,14,9,23,0,4,10,18,14,4,19,2,10,0,11",0.535,0.7,0.5762499999999999,0.5384615384615384,0.49,0.5130890052356021,0.5349999999999999,0.8153934478759766
"3,15,5,14,3,0,19,10,19,8,11,5,22,13,2",0.555,0.64,0.5762499999999999,0.5486725663716814,0.62,0.5821596244131455,0.5549999999999999,0.7612385749816895
"6,18,15,15,5,19,11,9,0,9,0,8,14,5,15",0.495,0.82,0.5762499999999999,0.49514563106796117,0.51,0.5024630541871922,0.495,1.1450364589691162
"12,13,8,2,11,8,11,4,10,8,3,7,6,10,21",0.585,0.55,0.5762499999999999,0.5658914728682171,0.73,0.6375545851528385,0.585,0.7313201427459717
"12,7,23,8,11,2,4,5,16,21,17,13,2,14,10",0.58,0.56,0.5750000000000001,0.5930232558139535,0.51,0.5483870967741935,0.5800000000000001,1.069307565689087
"4,19,6,12,2,5,10,18,19,12,10,6,1,16,18",0.56,0.62,0.5750000000000001,0.5422535211267606,0.77,0.6363636363636364,0.56,2.195341110229492
"22,8,11,12,16,8,20,9,3,1,4,5,12,22,5",0.57,0.59,0.5750000000000001,0.5411764705882353,0.92,0.6814814814814815,0.5700000000000001,0.7637298107147217
"7,5,22,12,0,0,13,7,11,7,21,9,17,10,8",0.58,0.56,0.575,0.5454545454545454,0.96,0.6956521739130435,0.58,0.7271440029144287
"15,15,17,20,10,11,13,17,4,23,15,9,8,21,1",0.53,0.71,0.575,0.5166666666666667,0.93,0.6642857142857143,0.53,1.0588631629943848
"14,9,23,0,4,10,18,14,4,19,2,10,0,11,16",0.52,0.74,0.575,0.5121951219512195,0.84,0.6363636363636364,0.52,0.8014044761657715
"16,10,6,9,20,17,18,17,12,14,13,0,12,20,4",0.5,0.8,0.575,0.5,0.48,0.4897959183673469,0.5,1.1182312965393066
"7,4,14,18,4,1,8,19,2,0,11,15,13,21,15",0.585,0.54,0.57375,0.554140127388535,0.87,0.6770428015564203,0.585,0.894749641418457
"16,21,16,10,8,19,4,7,11,0,18,1,18,19,5",0.575,0.57,0.57375,0.5728155339805825,0.59,0.5812807881773399,0.575,2.382005453109741
"6,10,23,13,17,11,12,6,3,3,8,2,13,11,3",0.525,0.72,0.57375,0.518796992481203,0.69,0.592274678111588,0.5249999999999999,0.682509183883667
"13,15,14,11,4,19,4,9,11,0,8,5,20,0,11",0.475,0.87,0.57375,0.47619047619047616,0.5,0.4878048780487805,0.475,0.7055888175964355
"14,9,4,4,11,3,9,12,19,16,15,5,23,12,13",0.535,0.69,0.57375,0.52,0.91,0.6618181818181819,0.535,0.9083805084228516
"11,0,18,1,18,19,5,15,19,15,1,10,1,9,21",0.575,0.57,0.57375,0.5742574257425742,0.58,0.5771144278606966,0.575,2.457876443862915
