encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"14,4,18,18,18,12,19,3,16,19,8,0,16,8,13",0.535,0.95,0.6387499999999999,0.5384615384615384,0.49,0.5130890052356021,0.5349999999999999,2.004586696624756
"15,16,19,4,4,12,19,9,10,19,15,20,1,7,0",0.555,0.89,0.6387499999999999,0.5495495495495496,0.61,0.5781990521327014,0.5549999999999999,0.9684872627258301
"12,16,5,4,16,12,19,9,10,19,15,20,2,7,13",0.55,0.9,0.6375000000000001,0.5446428571428571,0.61,0.5754716981132075,0.55,0.7905008792877197
"17,16,0,4,20,12,19,9,10,19,15,20,1,7,2",0.58,0.81,0.6375,0.5784313725490197,0.59,0.5841584158415841,0.58,0.9071197509765625
"15,14,5,4,20,12,19,9,16,19,4,0,16,10,13",0.55,0.9,0.6375,0.578125,0.37,0.45121951219512196,0.55,1.0315990447998047
"17,14,0,4,20,12,19,9,10,19,15,20,1,7,13",0.53,0.96,0.6375,0.5208333333333334,0.75,0.6147540983606558,0.53,0.9245045185089111
"15,16,19,4,4,12,19,3,10,6,15,0,16,8,0",0.525,0.97,0.63625,0.5217391304347826,0.6,0.5581395348837209,0.525,0.9472537040710449
"17,20,10,11,13,17,4,23,15,9,8,21,1,12,19",0.605,0.73,0.63625,0.6179775280898876,0.55,0.582010582010582,0.605,1.056546688079834
"4,16,5,4,20,12,19,9,13,19,15,20,1,7,13",0.565,0.85,0.63625,0.5670103092783505,0.55,0.5583756345177665,0.565,0.8212692737579346
"15,16,19,4,0,12,19,9,10,19,15,20,1,7,13",0.52,0.98,0.635,0.5192307692307693,0.54,0.5294117647058824,0.52,0.9940688610076904
"15,16,19,4,4,12,19,9,10,19,15,20,1,7,13",0.52,0.98,0.635,0.5192307692307693,0.54,0.5294117647058824,0.52,0.9791915416717529
"19,6,13,8,16,6,11,2,4,17,0,20,14,20,14",0.56,0.86,0.635,0.5491803278688525,0.67,0.6036036036036037,0.56,1.2330057621002197
"17,0,18,2,14,5,6,16,13,21,8,12,10,22,17",0.59,0.77,0.635,0.56,0.84,0.672,0.59,1.0065977573394775
"16,15,12,3,10,19,15,0,13,0,9,7,19,10,16",0.58,0.8,0.635,0.6081081081081081,0.45,0.5172413793103449,0.58,0.9008660316467285
"15,10,16,5,23,6,11,10,20,6,12,4,23,10,14",0.575,0.81,0.63375,0.5590551181102362,0.71,0.6255506607929515,0.575,0.8160638809204102
"15,4,5,4,13,12,19,2,13,19,8,20,16,15,12",0.575,0.81,0.63375,0.5652173913043478,0.65,0.6046511627906976,0.575,0.824730634689331
"4,14,18,18,16,12,19,9,16,19,15,0,16,10,13",0.585,0.78,0.63375,0.5841584158415841,0.59,0.5870646766169154,0.585,1.5243158340454102
"4,16,18,4,13,12,9,2,13,17,15,0,22,10,12",0.535,0.93,0.6337499999999999,0.5327102803738317,0.57,0.5507246376811594,0.5349999999999999,0.81632399559021
"17,16,10,4,20,12,19,9,10,19,15,20,1,7,13",0.555,0.87,0.6337499999999999,0.5514018691588785,0.59,0.5700483091787439,0.5549999999999999,0.9013757705688477
"17,9,0,0,22,10,21,15,20,3,10,9,3,7,7",0.565,0.84,0.6337499999999999,0.5730337078651685,0.51,0.5396825396825397,0.565,0.9018397331237793
"14,4,18,18,4,12,19,3,16,19,8,0,16,8,13",0.51,1.0,0.6325000000000001,0.5116279069767442,0.44,0.4731182795698925,0.51,1.6099627017974854
"14,14,0,18,4,12,19,3,16,19,15,22,16,8,13",0.52,0.97,0.6325000000000001,0.52,0.52,0.52,0.52,1.2393953800201416
"4,14,0,4,4,12,19,9,16,19,15,14,16,10,13",0.555,0.86,0.63125,0.5873015873015873,0.37,0.4539877300613497,0.5549999999999999,0.9306349754333496
"14,14,18,4,0,12,19,9,13,19,15,0,16,15,13",0.53,0.93,0.63,0.5348837209302325,0.46,0.4946236559139785,0.53,0.7979269027709961
"15,16,19,4,4,12,19,9,16,6,15,0,16,8,13",0.51,0.99,0.63,0.5116279069767442,0.44,0.4731182795698925,0.51,0.916226863861084
"17,0,3,12,9,10,22,12,5,22,2,12,1,20,12",0.63,0.63,0.63,0.6031746031746031,0.76,0.672566371681416,0.63,0.7723820209503174
"0,16,5,22,4,17,17,15,6,12,14,7,19,10,11",0.505,1.0,0.62875,0.5079365079365079,0.32,0.39263803680981596,0.505,0.8919343948364258
"12,11,11,17,22,16,12,18,18,6,5,7,0,12,3",0.565,0.82,0.62875,0.5537190082644629,0.67,0.6063348416289592,0.5650000000000001,1.1578774452209473
"4,16,18,4,16,12,19,9,16,19,15,0,16,10,13",0.505,1.0,0.62875,0.5060240963855421,0.42,0.45901639344262296,0.505,1.149857997894287
"18,12,14,22,10,14,13,21,14,13,13,14,5,23,7",0.565,0.82,0.6287499999999999,0.589041095890411,0.43,0.49710982658959535,0.565,1.0085277557373047
"14,2,10,18,4,5,2,3,6,3,0,6,19,8,0",0.605,0.7,0.6287499999999999,0.6329113924050633,0.5,0.5586592178770949,0.605,1.7206814289093018
"17,16,15,4,20,12,19,9,10,19,15,20,1,7,13",0.555,0.85,0.6287499999999999,0.5578947368421052,0.53,0.5435897435897435,0.5549999999999999,0.9116566181182861
"12,16,23,4,4,12,19,3,10,19,15,20,1,7,0",0.59,0.74,0.6275,0.59375,0.57,0.5816326530612245,0.59,0.8236143589019775
"15,16,0,4,4,12,19,3,16,19,15,14,16,8,0",0.515,0.96,0.62625,0.5211267605633803,0.37,0.4327485380116959,0.515,1.2264046669006348
"17,11,12,6,3,3,8,2,13,11,3,22,9,3,3",0.635,0.6,0.62625,0.5957446808510638,0.84,0.6970954356846473,0.635,0.7646472454071045
"4,19,18,11,15,17,21,10,5,5,17,18,9,10,5",0.555,0.84,0.62625,0.5555555555555556,0.55,0.5527638190954773,0.555,2.419841766357422
"6,14,14,0,17,15,13,20,0,10,21,3,10,22,11",0.575,0.78,0.62625,0.546583850931677,0.88,0.6743295019157088,0.575,0.7492489814758301
"12,21,14,11,19,8,19,12,10,19,15,6,2,8,16",0.58,0.76,0.625,0.5625,0.72,0.631578947368421,0.58,0.7986664772033691
"19,14,0,21,4,12,19,9,16,19,15,14,16,23,13",0.5,1.0,0.625,0.5,0.54,0.5192307692307693,0.5,1.5691890716552734
"6,16,10,4,0,12,19,10,10,19,15,20,1,7,13",0.565,0.8,0.62375,0.5528455284552846,0.68,0.6098654708520179,0.5650000000000001,0.8955862522125244
"18,6,12,6,11,17,13,8,7,3,22,15,13,11,16",0.515,0.95,0.62375,0.5130434782608696,0.59,0.5488372093023256,0.515,1.0300791263580322
"15,13,11,16,0,9,18,14,5,22,7,0,6,21,5",0.565,0.8,0.62375,0.6031746031746031,0.38,0.4662576687116564,0.565,0.7585885524749756
"17,13,21,14,3,5,14,12,19,6,17,9,19,12,12",0.535,0.89,0.62375,0.5443037974683544,0.43,0.48044692737430167,0.535,1.173560380935669
"14,16,23,4,16,12,19,9,10,19,15,20,1,15,13",0.55,0.84,0.6225,0.5367647058823529,0.73,0.6186440677966102,0.55,1.1527166366577148
"4,14,5,4,20,12,19,9,16,19,15,0,16,10,13",0.55,0.84,0.6225,0.5625,0.45,0.5,0.55,0.9439194202423096
"11,0,16,5,22,4,17,17,15,6,12,14,7,19,10",0.55,0.84,0.6225,0.5304878048780488,0.87,0.6590909090909091,0.55,0.8440654277801514
"3,0,19,10,19,8,11,5,22,13,2,5,13,8,12",0.64,0.57,0.6225,0.6166666666666667,0.74,0.6727272727272727,0.64,1.1663601398468018
"12,16,5,4,0,12,19,9,16,19,15,0,16,7,13",0.555,0.82,0.6212500000000001,0.544,0.68,0.6044444444444445,0.555,0.9703342914581299
"6,7,21,5,17,0,18,2,14,5,6,16,13,21,8",0.635,0.58,0.6212500000000001,0.6285714285714286,0.66,0.6439024390243903,0.635,0.8754651546478271
"14,16,18,4,16,12,19,9,5,19,15,0,16,8,13",0.495,1.0,0.62125,0.4943820224719101,0.44,0.4656084656084656,0.495,0.9218719005584717
"18,14,18,4,16,12,19,9,16,19,15,0,16,10,13",0.495,1.0,0.62125,0.49586776859504134,0.6,0.5429864253393665,0.495,1.444152593612671
"19,13,5,6,6,8,9,0,17,5,18,14,3,18,8",0.495,1.0,0.62125,0.49504950495049505,0.5,0.4975124378109453,0.495,1.3915159702301025
"15,16,18,4,16,12,19,9,10,19,15,20,1,7,13",0.515,0.94,0.62125,0.5132743362831859,0.58,0.5446009389671361,0.515,0.9700126647949219
"16,9,3,20,4,14,5,3,17,6,2,14,9,22,8",0.59,0.71,0.62,0.5584415584415584,0.86,0.6771653543307087,0.59,0.8280110359191895
"15,18,18,4,16,13,12,9,2,6,17,15,8,22,10",0.535,0.87,0.61875,0.5294117647058824,0.63,0.5753424657534246,0.535,1.3091561794281006
"14,16,18,4,0,12,19,9,13,19,15,0,1,7,13",0.505,0.96,0.61875,0.5040650406504065,0.62,0.5560538116591929,0.505,0.9369957447052002
"15,18,19,4,6,2,11,7,13,15,2,14,8,2,11",0.585,0.72,0.6187499999999999,0.5752212389380531,0.65,0.6103286384976526,0.585,1.648834466934204
"19,15,21,15,13,9,17,6,19,10,6,8,22,12,21",0.55,0.82,0.6175,0.5714285714285714,0.4,0.47058823529411764,0.55,1.7689321041107178
"0,7,19,8,5,8,15,14,14,4,6,14,11,16,4",0.63,0.58,0.6175,0.76,0.38,0.5066666666666667,0.63,0.7361364364624023
"13,15,13,7,4,17,12,10,3,22,8,22,7,0,8",0.58,0.73,0.6175,0.5493827160493827,0.89,0.6793893129770993,0.5800000000000001,0.7624859809875488
"16,15,19,11,22,6,14,12,16,11,15,2,16,12,4",0.53,0.88,0.6175,0.5283018867924528,0.56,0.5436893203883495,0.53,0.8293027877807617
"15,11,10,9,4,17,0,3,12,9,10,22,12,5,22",0.59,0.7,0.6174999999999999,0.725,0.29,0.4142857142857143,0.59,0.7564218044281006
"5,6,0,16,15,12,3,10,19,15,0,13,0,9,7",0.545,0.83,0.6162500000000001,0.536,0.67,0.5955555555555555,0.545,0.7683191299438477
"17,4,7,12,20,7,17,11,19,8,11,10,4,10,9",0.545,0.83,0.61625,0.5652173913043478,0.39,0.46153846153846156,0.5449999999999999,0.8056719303131104
"15,2,19,14,14,3,19,16,5,8,6,14,10,19,16",0.62,0.6,0.615,0.577922077922078,0.89,0.7007874015748031,0.62,1.3101837635040283
"17,19,16,0,1,5,0,5,2,13,5,14,19,10,21",0.57,0.75,0.615,0.5448717948717948,0.85,0.6640625,0.57,1.4107980728149414
"5,18,8,2,19,17,6,8,9,15,15,17,20,10,11",0.61,0.63,0.615,0.5705128205128205,0.89,0.6953125,0.61,1.362668514251709
"18,5,4,16,18,17,1,8,5,13,15,0,11,1,14",0.595,0.67,0.61375,0.5549132947976878,0.96,0.7032967032967034,0.595,1.2865972518920898
"4,14,0,4,4,12,19,9,16,19,15,14,16,23,13",0.535,0.85,0.61375,0.574468085106383,0.27,0.3673469387755102,0.535,0.9505114555358887
"4,18,2,16,4,5,7,9,14,8,7,9,9,8,2",0.56,0.77,0.6125,0.5375,0.86,0.6615384615384615,0.56,1.088193655014038
"9,17,6,19,10,6,8,22,12,21,8,10,10,8,10",0.58,0.71,0.6125,0.5769230769230769,0.6,0.5882352941176471,0.5800000000000001,1.0702390670776367
"18,9,14,9,15,17,9,17,18,10,15,17,19,15,14",0.55,0.8,0.6125,0.5595238095238095,0.47,0.5108695652173914,0.55,1.701070785522461
"13,5,6,6,8,9,0,17,5,18,14,3,18,8,20",0.58,0.71,0.6124999999999999,0.6212121212121212,0.41,0.4939759036144578,0.58,0.8430497646331787
"6,16,10,4,14,12,19,4,10,19,15,20,1,7,15",0.555,0.78,0.61125,0.5401459854014599,0.74,0.6244725738396625,0.5549999999999999,0.8060989379882812
"15,15,5,19,11,9,0,9,0,8,14,5,15,13,10",0.52,0.88,0.61,0.5128205128205128,0.8,0.625,0.52,0.7682094573974609
"13,15,14,15,4,13,12,9,2,6,6,15,8,22,10",0.545,0.8,0.6087500000000001,0.5371900826446281,0.65,0.5882352941176471,0.545,0.7984709739685059
"14,14,0,4,4,12,19,3,13,19,15,14,16,23,0",0.545,0.8,0.6087500000000001,0.5371900826446281,0.65,0.5882352941176471,0.545,0.8548696041107178
"15,5,18,18,8,4,6,5,13,8,17,17,9,6,8",0.545,0.8,0.6087500000000001,0.5542168674698795,0.46,0.5027322404371585,0.545,1.1830463409423828
"14,18,14,4,4,12,19,3,13,19,17,6,16,15,10",0.485,0.98,0.60875,0.4864864864864865,0.54,0.5118483412322274,0.485,1.2283804416656494
"3,21,12,3,10,18,16,20,10,13,18,15,13,5,9",0.615,0.59,0.60875,0.5771812080536913,0.86,0.6907630522088354,0.615,0.8995168209075928
"0,5,12,1,11,23,13,23,7,19,13,1,7,15,10",0.615,0.59,0.60875,0.6575342465753424,0.48,0.5549132947976878,0.615,0.8603339195251465
"15,16,19,4,6,12,19,7,10,19,15,20,1,7,13",0.575,0.71,0.6087499999999999,0.5675675675675675,0.63,0.5971563981042654,0.575,0.9701695442199707
"21,17,13,7,11,9,3,0,15,3,0,18,9,18,11",0.545,0.8,0.6087499999999999,0.5428571428571428,0.57,0.5560975609756098,0.5449999999999999,2.418613910675049
"4,14,0,17,16,12,19,9,16,19,15,14,16,10,13",0.565,0.74,0.6087499999999999,0.5408805031446541,0.86,0.6640926640926641,0.565,0.9998421669006348
"19,16,15,5,23,12,13,14,10,2,16,5,10,15,11",0.54,0.81,0.6075,0.5392156862745098,0.55,0.5445544554455446,0.54,1.517425298690796
"13,13,20,1,16,10,6,9,20,17,18,17,12,14,13",0.61,0.6,0.6075,0.6018518518518519,0.65,0.625,0.61,1.0446183681488037
"18,14,4,19,2,10,0,11,16,23,7,6,11,5,9",0.54,0.81,0.6075,0.5227272727272727,0.92,0.6666666666666666,0.54,1.0248091220855713
"12,14,23,4,0,12,19,9,10,19,15,20,2,7,13",0.53,0.84,0.6075,0.546875,0.35,0.4268292682926829,0.53,0.842876672744751
"14,16,18,4,4,12,19,3,10,19,15,20,1,7,13",0.51,0.9,0.6075,0.5147058823529411,0.35,0.4166666666666667,0.51,0.9518444538116455
"15,14,18,18,16,12,19,9,16,19,15,14,16,10,13",0.53,0.84,0.6075,0.56,0.28,0.37333333333333335,0.53,1.6414291858673096
"6,12,4,23,10,14,9,4,4,11,3,9,12,19,16",0.62,0.57,0.6074999999999999,0.6333333333333333,0.57,0.6,0.62,0.8277032375335693
"18,8,20,5,5,12,19,0,1,14,6,4,6,7,8",0.565,0.73,0.60625,0.5596330275229358,0.61,0.583732057416268,0.565,0.9265003204345703
"15,18,5,15,4,13,12,3,2,6,17,15,8,22,0",0.565,0.73,0.60625,0.5481481481481482,0.74,0.6297872340425532,0.565,0.7598381042480469
"4,16,18,4,16,12,19,9,10,19,15,20,1,7,13",0.505,0.91,0.60625,0.5045871559633027,0.55,0.5263157894736842,0.505,0.979100227355957
"4,14,5,15,16,12,19,9,16,19,15,0,16,10,13",0.53,0.83,0.605,0.5254237288135594,0.62,0.5688073394495413,0.53,0.9790418148040771
"15,14,23,4,16,12,19,9,16,19,15,14,16,10,13",0.49,0.95,0.605,0.4897959183673469,0.48,0.48484848484848486,0.49,1.0367388725280762
"14,18,18,15,4,13,12,9,2,6,17,15,8,22,10",0.515,0.87,0.60375,0.5099337748344371,0.77,0.6135458167330677,0.515,1.2352392673492432
"14,0,17,15,13,20,0,10,21,3,10,22,11,0,10",0.545,0.78,0.60375,0.5354330708661418,0.68,0.5991189427312775,0.545,0.7521638870239258
"18,13,18,15,3,3,11,9,8,2,18,19,8,10,23",0.565,0.72,0.60375,0.5631067961165048,0.58,0.5714285714285714,0.565,1.942641258239746
"15,14,0,14,10,18,13,18,15,3,3,11,9,8,2",0.605,0.6,0.60375,0.5801526717557252,0.76,0.658008658008658,0.605,0.8183021545410156
"15,12,19,17,0,6,6,14,6,15,21,17,0,17,1",0.5,0.91,0.6025,0.5,0.25,0.3333333333333333,0.5,1.314985275268555
"12,12,15,11,13,18,15,11,6,17,10,12,11,11,17",0.54,0.79,0.6025,0.5666666666666667,0.34,0.425,0.54,0.7483506202697754
"23,12,7,9,10,3,3,16,12,21,13,23,0,0,17",0.61,0.58,0.6025,0.5670731707317073,0.93,0.7045454545454546,0.61,0.8310756683349609
"23,15,19,2,17,5,11,9,10,14,23,1,5,15,6",0.58,0.67,0.6024999999999999,0.5634920634920635,0.71,0.6283185840707964,0.58,1.5139260292053223
"15,10,5,22,13,18,16,6,13,21,12,20,11,8,5",0.555,0.74,0.60125,0.5419847328244275,0.71,0.6147186147186147,0.5549999999999999,0.7824699878692627
"15,4,13,12,9,2,6,17,15,8,22,10,12,7,9",0.585,0.65,0.60125,0.5739130434782609,0.66,0.6139534883720931,0.585,0.7634217739105225
"9,20,17,18,17,12,14,13,0,12,20,4,13,23,6",0.57,0.69,0.6000000000000001,0.547945205479452,0.8,0.6504065040650406,0.5700000000000001,1.0442545413970947
"13,21,14,3,5,14,12,19,6,17,9,19,12,12,15",0.52,0.84,0.6,0.5344827586206896,0.31,0.3924050632911392,0.52,1.045602798461914
"5,15,13,10,15,14,6,8,2,4,17,3,17,1,22",0.64,0.48,0.6,0.5921052631578947,0.9,0.7142857142857143,0.64,0.7459790706634521
"2,2,20,7,9,1,12,14,20,16,15,11,14,16,7",0.605,0.58,0.59875,0.6909090909090909,0.38,0.49032258064516127,0.605,0.850534200668335
"8,19,8,8,18,9,2,19,12,19,9,1,4,17,10",0.595,0.61,0.59875,0.5568862275449101,0.93,0.6966292134831461,0.595,0.7803349494934082
"12,14,23,4,0,12,19,1,10,19,15,20,2,7,13",0.575,0.67,0.5987499999999999,0.6470588235294118,0.33,0.4370860927152318,0.575,0.9386579990386963
"15,17,21,10,5,5,17,18,9,10,5,21,12,13,14",0.555,0.73,0.5987499999999999,0.5567010309278351,0.54,0.5482233502538071,0.5549999999999999,0.897960901260376
"12,15,18,8,13,10,2,20,14,0,14,6,0,5,10",0.57,0.68,0.5975,0.5660377358490566,0.6,0.5825242718446602,0.5700000000000001,0.7673959732055664
"12,16,23,4,0,12,19,3,10,19,15,20,16,8,13",0.5,0.89,0.5974999999999999,0.5,0.35,0.4117647058823529,0.5,0.9260320663452148
"7,17,11,19,8,11,10,4,10,9,13,0,10,12,7",0.62,0.53,0.5974999999999999,0.5845070422535211,0.83,0.6859504132231405,0.62,0.7472217082977295
"4,16,5,4,20,12,19,9,16,19,15,0,16,8,13",0.495,0.9,0.59625,0.49473684210526314,0.47,0.48205128205128206,0.495,0.975449800491333
"11,15,3,22,13,10,14,17,18,19,0,13,18,12,1",0.585,0.63,0.59625,0.5508982035928144,0.92,0.6891385767790262,0.585,1.8481371402740479
"4,17,12,10,3,22,8,22,7,0,8,14,1,1,14",0.605,0.57,0.59625,0.5614035087719298,0.96,0.7084870848708487,0.605,1.0526063442230225
"15,19,1,19,15,21,15,13,9,17,6,19,10,6,8",0.545,0.75,0.59625,0.5483870967741935,0.51,0.5284974093264249,0.5449999999999999,3.2201826572418213
"13,0,9,7,19,10,16,22,13,18,16,6,17,21,12",0.58,0.64,0.5950000000000001,0.5888888888888889,0.53,0.5578947368421052,0.5800000000000001,0.9291331768035889
"7,2,0,14,15,20,15,16,2,1,16,13,3,10,21",0.62,0.52,0.595,0.5833333333333334,0.84,0.6885245901639344,0.62,0.7717750072479248
"6,15,10,12,0,20,1,10,19,10,6,0,16,9,4",0.56,0.7,0.595,0.581081081081081,0.43,0.4942528735632184,0.5599999999999999,0.7265005111694336
"5,6,16,13,21,8,12,10,22,17,12,16,15,8,8",0.53,0.79,0.595,0.5288461538461539,0.55,0.5392156862745098,0.53,0.7945966720581055
"6,14,16,13,0,19,5,14,1,10,5,5,23,6,9",0.56,0.7,0.595,0.5344827586206896,0.93,0.6788321167883211,0.56,0.701324462890625
"11,20,4,8,0,5,9,14,12,6,16,17,14,19,1",0.585,0.62,0.59375,0.7428571428571429,0.26,0.3851851851851852,0.585,0.791311502456665
"15,8,10,10,7,0,23,11,8,19,12,5,16,7,23",0.54,0.75,0.5925,0.5240963855421686,0.87,0.6541353383458647,0.54,0.8726630210876465
"16,1,13,14,0,10,20,14,2,10,18,4,5,2,3",0.65,0.42,0.5925,0.6041666666666666,0.87,0.7131147540983607,0.65,0.8087966442108154
"17,16,20,7,20,12,19,9,10,19,15,20,1,7,13",0.565,0.67,0.5912499999999999,0.5585585585585585,0.62,0.5876777251184834,0.565,1.0910356044769287
"11,20,4,8,19,5,9,4,12,6,16,17,14,19,19",0.585,0.61,0.5912499999999999,0.6024096385542169,0.5,0.546448087431694,0.585,2.388270616531372
"13,13,10,5,10,19,0,2,18,16,8,6,7,21,5",0.565,0.67,0.5912499999999999,0.5555555555555556,0.65,0.5990783410138248,0.565,1.6977660655975342
"10,12,5,22,1,7,9,23,4,8,3,14,15,4,9",0.575,0.64,0.5912499999999999,0.5454545454545454,0.9,0.6792452830188679,0.575,0.7150847911834717
"22,14,12,11,18,1,10,5,4,4,2,8,8,16,11",0.59,0.59,0.5900000000000001,0.5523255813953488,0.95,0.6985294117647058,0.59,0.740060567855835
"14,5,21,14,8,7,7,4,14,1,2,3,3,5,3",0.63,0.47,0.5900000000000001,0.625,0.65,0.6372549019607843,0.63,0.6934812068939209
"14,9,15,17,9,17,18,10,15,17,19,15,14,8,5",0.57,0.65,0.5900000000000001,0.5432098765432098,0.88,0.6717557251908397,0.5700000000000001,1.4247589111328125
"14,10,18,13,18,15,3,3,11,9,8,2,18,19,8",0.55,0.71,0.5900000000000001,0.5316455696202531,0.84,0.6511627906976745,0.55,1.6076958179473877
"12,7,7,7,5,22,12,0,0,13,7,11,7,21,9",0.57,0.65,0.5900000000000001,0.5411764705882353,0.92,0.6814814814814815,0.5700000000000001,0.7680425643920898
"17,15,13,20,0,10,21,3,10,22,11,0,10,4,8",0.515,0.81,0.58875,0.5223880597014925,0.35,0.41916167664670656,0.515,0.7758908271789551
"4,14,0,4,16,12,19,8,16,19,15,14,16,10,13",0.575,0.63,0.58875,0.5547445255474452,0.76,0.6413502109704642,0.575,0.9672486782073975
"10,16,5,23,6,11,10,20,6,12,4,23,10,14,9",0.515,0.81,0.58875,0.512396694214876,0.62,0.5610859728506787,0.515,0.8001947402954102
"1,14,6,12,7,23,8,11,2,4,5,16,21,17,13",0.605,0.54,0.58875,0.6,0.63,0.6146341463414634,0.605,1.138512134552002
"17,16,0,15,20,12,19,9,10,19,15,20,1,7,13",0.555,0.69,0.5887499999999999,0.5495495495495496,0.61,0.5781990521327014,0.5549999999999999,0.9824049472808838
"4,14,0,4,20,12,19,9,16,19,15,14,16,15,13",0.51,0.82,0.5875,0.5121951219512195,0.42,0.46153846153846156,0.51,0.9993600845336914
"12,1,11,23,13,23,7,19,13,1,7,15,10,16,5",0.61,0.52,0.5875,0.6078431372549019,0.62,0.6138613861386139,0.61,0.7212421894073486
"18,17,16,1,0,16,11,5,13,18,6,13,13,20,5",0.57,0.64,0.5875,0.5416666666666666,0.91,0.6791044776119403,0.5700000000000001,1.3631691932678223
"13,7,4,17,12,10,3,22,8,22,7,0,8,14,1",0.575,0.62,0.58625,0.5443786982248521,0.92,0.6840148698884758,0.5750000000000001,0.7710423469543457
"17,16,14,4,0,12,19,9,13,19,15,20,1,7,13",0.495,0.86,0.5862499999999999,0.49230769230769234,0.32,0.3878787878787879,0.495,0.9341886043548584
"7,2,4,5,6,2,8,9,7,10,0,13,17,17,7",0.595,0.56,0.5862499999999999,0.5620915032679739,0.86,0.6798418972332015,0.595,0.6822702884674072
"7,9,9,8,2,14,12,16,14,14,2,13,3,4,22",0.605,0.53,0.5862499999999999,0.5853658536585366,0.72,0.6457399103139013,0.605,0.7039525508880615
"14,5,13,12,7,13,15,6,9,17,6,15,0,14,23",0.565,0.65,0.5862499999999999,0.6031746031746031,0.38,0.4662576687116564,0.565,0.8015103340148926
"8,6,5,12,22,16,4,12,1,8,12,14,0,23,2",0.575,0.62,0.5862499999999999,0.5454545454545454,0.9,0.6792452830188679,0.575,0.7649142742156982
"18,0,6,19,15,7,14,12,13,14,19,7,4,6,10",0.535,0.74,0.5862499999999999,0.5214723926380368,0.85,0.6463878326996197,0.535,2.0601119995117188
"14,0,14,10,18,13,18,15,3,3,11,9,8,2,18",0.57,0.63,0.5850000000000001,0.547945205479452,0.8,0.6504065040650406,0.5700000000000001,0.7584700584411621
"0,8,14,5,15,13,10,15,14,6,8,2,4,17,3",0.6,0.54,0.585,0.5666666666666667,0.85,0.68,0.6,0.6532199382781982
"16,17,19,16,0,1,5,0,5,2,13,5,14,19,10",0.54,0.72,0.585,0.5303030303030303,0.7,0.603448275862069,0.54,1.350515604019165
"16,11,15,19,10,4,2,22,5,9,1,11,9,19,12",0.59,0.57,0.585,0.5592105263157895,0.85,0.6746031746031746,0.59,0.8169474601745605
"4,21,13,10,8,1,18,11,0,4,16,13,20,6,4",0.59,0.57,0.585,0.5529411764705883,0.94,0.6962962962962963,0.59,0.7229313850402832
"4,10,18,14,4,19,2,10,0,11,16,23,7,6,11",0.54,0.72,0.585,0.5294117647058824,0.72,0.6101694915254238,0.54,0.9028308391571045
"14,1,7,22,15,15,15,19,5,18,18,9,3,15,20",0.6,0.54,0.585,0.5806451612903226,0.72,0.6428571428571429,0.6,2.207176923751831
"14,11,17,21,8,6,2,16,3,6,12,10,20,12,14",0.575,0.61,0.58375,0.5510204081632653,0.81,0.6558704453441295,0.5750000000000001,0.9076573848724365
"22,10,21,15,20,3,10,9,3,7,7,21,12,3,10",0.595,0.55,0.58375,0.5555555555555556,0.95,0.7011070110701108,0.595,0.7373261451721191
"3,15,12,17,4,18,5,4,16,18,17,1,8,5,13",0.555,0.67,0.58375,0.5544554455445545,0.56,0.5572139303482587,0.555,1.243553876876831
"16,1,0,16,11,5,13,18,6,13,13,20,5,14,13",0.555,0.67,0.58375,0.5901639344262295,0.36,0.4472049689440994,0.5549999999999999,0.8098845481872559
"13,16,14,4,4,12,19,9,2,19,15,15,8,22,13",0.535,0.73,0.58375,0.5299145299145299,0.62,0.5714285714285714,0.535,0.884108304977417
"15,16,18,18,19,12,12,3,2,6,17,0,8,8,13",0.5,0.83,0.5825,0.5,0.23,0.3150684931506849,0.5,2.1929938793182373
"14,16,18,4,4,12,19,3,13,19,15,0,16,15,0",0.46,0.95,0.5825,0.4523809523809524,0.38,0.41304347826086957,0.46,0.9556255340576172
"6,19,19,8,17,14,21,14,11,19,8,9,12,19,3",0.59,0.56,0.5825,0.5714285714285714,0.72,0.6371681415929203,0.59,2.974367380142212
"19,10,6,8,22,12,21,8,10,10,8,10,22,0,14",0.52,0.77,0.5825,0.5138888888888888,0.74,0.6065573770491803,0.52,1.2504987716674805
"16,14,6,7,7,12,11,11,8,3,3,1,12,3,20",0.59,0.56,0.5825,0.65,0.39,0.4875,0.5900000000000001,0.7552881240844727
"10,21,15,20,3,10,9,3,7,7,21,12,3,10,23",0.57,0.62,0.5825,0.5416666666666666,0.91,0.6791044776119403,0.5700000000000001,0.7911019325256348
"4,17,0,3,12,9,10,22,12,5,22,2,12,1,20",0.615,0.48,0.58125,0.5782312925170068,0.85,0.6882591093117408,0.615,0.7643816471099854
"10,7,9,8,3,12,15,18,17,12,9,22,1,9,16",0.645,0.39,0.58125,0.6178861788617886,0.76,0.6816143497757847,0.645,0.8523476123809814
"14,21,5,4,16,8,9,9,19,3,19,6,13,8,16",0.515,0.78,0.58125,0.5096774193548387,0.79,0.6196078431372549,0.515,2.374117374420166
"4,16,18,4,16,12,19,9,13,19,15,0,1,15,0",0.505,0.81,0.58125,0.5037037037037037,0.68,0.5787234042553191,0.505,1.0976357460021973
"9,16,11,15,19,10,4,2,22,5,9,1,11,9,19",0.59,0.55,0.5800000000000001,0.55625,0.89,0.6846153846153846,0.59,0.7216448783874512
