encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"4,19,16,17,16,17,14,4,0,15,18,13,10,16,10",0.6,1.0,0.7291666666666666,0.5,0.8333333333333334,0.625,0.6388888888888888,2.03766131401062
"4,19,16,15,16,17,20,4,0,15,18,13,10,16,14",0.5666666666666667,1.0,0.7291666666666666,0.48,1.0,0.6486486486486487,0.6388888888888888,2.17460560798645
"4,19,16,4,16,17,0,4,0,15,18,13,10,16,7",0.6333333333333333,1.0,0.7291666666666666,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,1.7875072956085205
"4,19,16,17,16,17,0,4,0,15,18,17,3,10,15",0.6333333333333333,0.9571428571428572,0.7283136889991729,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,2.139050245285034
"4,19,16,20,16,17,14,0,0,15,18,13,10,16,7",0.6333333333333333,0.9571428571428572,0.727486559139785,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.9424443244934082
"4,19,16,17,16,17,0,4,0,15,18,13,3,16,15",0.6,0.9571428571428572,0.727486559139785,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,2.079202651977539
"4,19,16,15,16,17,10,4,0,15,18,13,10,16,10",0.6,0.9857142857142858,0.7251344086021505,0.5,0.8333333333333334,0.625,0.6388888888888888,1.8973515033721924
"4,19,16,20,16,17,0,4,0,11,18,13,3,16,14",0.6333333333333333,0.9857142857142858,0.7251344086021505,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,1.8882040977478027
"4,19,16,20,16,17,14,4,0,15,18,13,8,16,7",0.5666666666666667,0.9857142857142858,0.7251344086021505,0.48,1.0,0.6486486486486487,0.6388888888888888,1.983712911605835
"4,19,16,17,16,17,10,4,0,15,18,17,10,7,10",0.6333333333333333,0.9714285714285714,0.7227564102564102,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,2.2409281730651855
"4,19,19,17,16,17,0,4,0,15,18,17,3,16,15",0.6,0.9714285714285714,0.7219292803970223,0.5,0.8333333333333334,0.625,0.6388888888888888,4.806007385253906
"4,19,16,20,16,17,14,4,0,15,18,17,10,16,15",0.6,0.9714285714285714,0.7211021505376344,0.5,0.8333333333333334,0.625,0.6388888888888888,2.1980342864990234
"4,19,16,17,16,17,0,4,0,11,18,13,10,16,2",0.6,0.9285714285714286,0.7194220430107527,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,1.9392454624176025
"4,19,16,20,16,17,0,4,0,15,18,13,10,16,14",0.5666666666666667,1.0,0.71875,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,1.9441542625427246
"17,22,12,14,23,0,10,21,12,13,23,17,10,18,16",0.6333333333333333,0.8,0.7168631100082712,0.5217391304347826,1.0,0.6857142857142857,0.6944444444444444,1.013918161392212
"6,11,5,11,6,16,20,16,10,17,22,12,14,23,0",0.6666666666666666,0.7142857142857143,0.7159842845326716,0.5454545454545454,1.0,0.7058823529411765,0.7222222222222222,0.7352542877197266
"4,19,16,4,16,17,14,20,0,15,18,17,10,16,15",0.5666666666666667,0.9857142857142858,0.7147177419354839,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,2.161210775375366
"4,19,16,16,16,17,20,4,0,15,18,13,10,15,15",0.5666666666666667,0.9857142857142858,0.7147177419354839,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,1.997112512588501
"4,19,16,17,16,17,0,11,0,11,18,13,10,16,14",0.6,0.9714285714285714,0.7106854838709677,0.5,0.75,0.6,0.625,1.9492998123168945
"4,19,16,20,16,17,20,4,0,15,18,13,10,15,14",0.5666666666666667,0.9714285714285714,0.7106854838709677,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,2.0881030559539795
"4,15,5,11,13,11,13,8,13,5,15,14,9,7,6",0.7333333333333333,0.6714285714285714,0.7096774193548386,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8186130523681641
"4,19,16,15,16,17,10,4,0,15,18,13,10,7,14",0.5666666666666667,1.0,0.7083333333333334,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,2.0427627563476562
"4,19,16,15,16,17,23,4,0,15,18,13,10,7,10",0.5333333333333333,1.0,0.7083333333333334,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,2.1611173152923584
"4,19,16,17,16,17,0,4,0,15,18,17,10,16,15",0.5666666666666667,1.0,0.7083333333333334,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,2.290274143218994
"17,0,13,17,17,4,6,12,15,7,22,9,15,14,16",0.6,0.9142857142857143,0.7082816377171215,0.5,0.8333333333333334,0.625,0.6388888888888888,1.0265223979949951
"0,19,17,23,16,10,19,0,14,11,6,17,20,15,23",0.6666666666666666,0.8428571428571429,0.7081265508684864,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,2.643200635910034
"4,19,16,15,16,17,0,4,0,15,21,13,10,7,10",0.5666666666666667,0.9857142857142858,0.7043010752688172,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,1.8330013751983643
"4,19,16,15,16,17,10,22,0,15,18,13,10,7,10",0.6,0.9857142857142858,0.7043010752688172,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,1.8766067028045654
"4,19,16,17,16,17,0,4,0,15,18,13,10,16,15",0.5666666666666667,0.9714285714285714,0.7002688172043011,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,2.0258874893188477
"4,19,16,15,16,17,20,4,0,15,18,13,10,8,14",0.5333333333333333,1.0,0.6979166666666666,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,1.9427459239959717
"17,23,16,17,18,17,10,4,15,11,18,6,15,16,10",0.5666666666666667,0.9571428571428572,0.6978908188585609,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,2.003096580505371
"0,13,17,17,4,6,12,15,7,22,9,15,14,16,12",0.5666666666666667,0.9571428571428572,0.6978908188585609,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.8656303882598877
"16,10,17,22,12,14,23,0,10,21,12,13,23,17,10",0.6,0.9,0.6938327129859387,0.5,0.75,0.6,0.625,0.9006540775299072
"14,0,0,17,7,8,5,10,0,0,16,3,7,5,3",0.6333333333333333,0.8428571428571429,0.6897746071133167,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.6340951919555664
"4,19,16,20,16,17,0,4,0,11,18,13,10,16,14",0.5666666666666667,1.0,0.6875,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,1.9668805599212646
"17,19,16,17,18,17,0,4,15,11,18,6,15,16,10",0.5666666666666667,1.0,0.6875,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,2.3445334434509277
"4,19,16,17,16,17,0,4,0,15,18,13,10,16,14",0.5333333333333333,1.0,0.6875,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,2.115183115005493
"9,12,4,0,4,23,8,0,23,13,16,15,0,5,2",0.6666666666666666,0.6428571428571429,0.6854063275434243,0.55,0.9166666666666666,0.6875,0.7083333333333333,0.6436183452606201
"11,4,18,10,11,8,7,14,4,18,0,0,16,4,21",0.6333333333333333,0.7142857142857143,0.6847342845326717,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.6805555555555556,0.9191818237304688
"4,19,16,20,16,17,14,4,0,15,18,13,10,14,7",0.5,0.9857142857142858,0.6834677419354839,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,1.9340040683746338
"16,17,10,3,4,16,14,20,4,7,16,7,11,18,12",0.5666666666666667,0.8571428571428571,0.6817359387923905,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.9038276672363281
"4,19,16,20,16,17,0,4,4,19,18,13,10,16,15",0.5333333333333333,0.9714285714285714,0.6794354838709677,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,3.5074591636657715
"4,19,16,17,16,17,0,4,0,15,18,17,10,18,7",0.5333333333333333,1.0,0.6770833333333333,0.45,0.75,0.5625,0.5694444444444444,2.302988052368164
"17,19,16,15,18,17,20,4,15,11,21,6,15,8,10",0.5666666666666667,1.0,0.6770833333333333,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,2.0027382373809814
"4,19,16,17,16,17,0,4,17,15,18,17,3,16,15",0.5666666666666667,0.9,0.6738265095119933,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,2.4598937034606934
"17,6,5,12,15,17,8,0,0,15,18,4,10,3,0",0.5666666666666667,0.9,0.6738265095119933,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.8087928295135498
"18,5,12,20,17,10,23,17,12,19,16,16,10,12,14",0.5333333333333333,0.9857142857142858,0.6730510752688172,0.45,0.75,0.5625,0.5694444444444444,1.3642785549163818
"4,19,16,17,16,17,20,4,0,15,18,13,10,16,14",0.5333333333333333,0.9857142857142858,0.6730510752688172,0.45,0.75,0.5625,0.5694444444444444,2.107354164123535
"12,19,16,16,10,12,14,4,14,19,10,8,2,14,15",0.7,0.5142857142857142,0.6724307278742763,0.5789473684210527,0.9166666666666666,0.7096774193548387,0.7361111111111112,1.1224067211151123
"4,15,16,15,13,11,13,4,13,5,18,14,9,7,6",0.5666666666666667,0.8571428571428571,0.66883788254756,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.8543376922607422
"9,13,18,19,6,17,8,5,4,23,0,9,18,7,12",0.6,0.7428571428571429,0.6678298180314309,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,2.171832799911499
"4,19,16,17,16,17,14,4,0,15,18,13,5,2,7",0.5666666666666667,0.9571428571428572,0.6674679487179487,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,1.987152338027954
"18,9,8,19,4,9,21,7,10,21,15,15,2,17,7",0.6,0.8714285714285714,0.667416253101737,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,1.12386155128479
"4,19,16,17,16,17,0,4,0,15,18,13,17,16,10",0.5333333333333333,1.0,0.6666666666666667,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,2.1635897159576416
"4,19,3,18,17,21,14,10,17,23,14,14,0,11,8",0.5666666666666667,0.9142857142857143,0.6666149710504549,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,3.070387840270996
"4,19,16,15,16,17,14,4,0,15,18,13,10,14,15",0.5333333333333333,0.9571428571428572,0.6658136889991728,0.45,0.75,0.5625,0.5694444444444444,1.9379889965057373
"17,23,16,15,18,17,10,14,15,11,21,6,15,7,10",0.5666666666666667,0.9857142857142858,0.6634615384615385,0.46153846153846156,0.5,0.48,0.5555555555555556,1.8206369876861572
"15,22,15,15,1,23,11,0,19,5,17,15,14,15,10",0.6333333333333333,0.6857142857142857,0.6632806038047974,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.1653058528900146
"4,19,16,20,16,17,4,4,0,15,18,17,10,16,15",0.5,0.9857142857142858,0.6626344086021505,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,2.1864659786224365
"4,19,16,16,16,17,0,4,0,15,18,13,10,14,15",0.5333333333333333,0.9857142857142858,0.6626344086021505,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,1.951563835144043
"4,19,16,15,16,17,20,4,0,11,18,13,10,8,14",0.5,0.9857142857142858,0.6626344086021505,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,1.8938593864440918
"4,19,16,20,16,17,0,4,0,15,18,17,10,16,15",0.5,0.9857142857142858,0.6626344086021505,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,2.203843593597412
"19,2,2,18,3,10,21,15,17,14,4,23,10,19,10",0.5666666666666667,0.9,0.6625827129859387,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,2.680224657058716
"11,0,21,8,11,5,10,23,1,11,6,18,15,13,1",0.7333333333333333,0.45714285714285713,0.6616004962779156,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7463095188140869
"9,6,21,9,19,16,3,14,12,12,21,10,9,4,10",0.6333333333333333,0.7142857142857143,0.660101323407775,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.9293322563171387
"4,19,16,16,16,17,14,4,0,15,18,13,10,2,15",0.5666666666666667,0.8571428571428571,0.6600754755996692,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,1.962127923965454
"4,19,16,17,16,17,20,4,0,15,18,17,3,16,15",0.5333333333333333,0.9714285714285714,0.6586021505376345,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,2.3560235500335693
"4,19,16,11,16,17,13,4,0,15,18,13,10,7,6",0.5333333333333333,0.9285714285714286,0.6585763027295285,0.45,0.75,0.5625,0.5694444444444444,1.8441309928894043
"4,19,16,17,16,17,3,4,0,15,18,13,10,2,7",0.5333333333333333,0.9285714285714286,0.6585763027295285,0.45,0.75,0.5625,0.5694444444444444,2.197384834289551
"4,19,16,17,16,17,3,4,0,13,18,13,10,2,7",0.5333333333333333,0.9285714285714286,0.6585763027295285,0.45,0.75,0.5625,0.5694444444444444,1.9759202003479004
"21,14,19,18,11,10,21,3,3,3,2,16,0,1,14",0.6333333333333333,0.6571428571428571,0.656870347394541,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.9719934463500977
"4,19,16,17,16,17,20,4,0,11,18,13,10,16,14",0.5333333333333333,0.9571428571428572,0.6545698924731183,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,1.96954345703125
"9,2,18,19,9,12,18,6,9,19,0,2,16,14,10",0.6666666666666666,0.6571428571428571,0.6543889578163772,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,1.891139268875122
"16,4,9,23,4,15,5,11,13,11,13,8,13,5,15",0.5666666666666667,0.8,0.6535359801488834,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.8537769317626953
"4,19,16,20,16,17,0,4,0,15,18,13,10,16,7",0.4666666666666667,0.9857142857142858,0.6522177419354839,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,1.9361045360565186
"6,19,16,17,10,3,4,16,14,20,4,7,16,7,11",0.5,0.9428571428571428,0.652191894127378,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,1.9123096466064453
"4,19,16,20,16,17,14,13,0,15,18,13,10,16,15",0.5333333333333333,0.9428571428571428,0.6513647642679901,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,1.9651222229003906
"18,15,19,1,17,14,13,6,9,21,13,16,9,17,16",0.6333333333333333,0.6857142857142857,0.6512096774193548,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,2.0004093647003174
"13,0,3,13,22,15,5,10,9,12,13,23,4,3,11",0.6,0.7571428571428571,0.6505376344086022,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.802396297454834
"13,17,0,6,9,17,3,19,4,13,20,8,18,13,22",0.5666666666666667,0.7857142857142857,0.6503308519437552,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,1.1632187366485596
"4,19,16,20,16,17,14,4,0,15,9,13,10,16,15",0.5,0.9714285714285714,0.6498397435897436,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,1.867521047592163
"7,4,4,7,13,1,20,9,7,19,7,9,2,11,6",0.6333333333333333,0.6571428571428571,0.6477719189412738,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.812828540802002
"17,7,3,6,2,0,3,8,7,3,21,5,16,17,12",0.6666666666666666,0.5571428571428572,0.6461693548387097,0.5625,0.75,0.6428571428571429,0.6805555555555556,0.8255691528320312
"13,5,4,2,14,16,20,13,23,1,1,13,19,12,9",0.6666666666666666,0.5857142857142857,0.6454714640198511,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.8222754001617432
"4,19,16,17,16,17,20,12,0,15,18,13,3,16,14",0.5333333333333333,0.9571428571428572,0.6449803556658396,0.4375,0.5833333333333334,0.5,0.5416666666666667,2.0970027446746826
"14,21,2,17,5,10,6,23,0,7,17,23,13,14,1",0.6,0.7428571428571429,0.6448511166253101,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.830251932144165
"19,10,5,6,19,16,17,10,3,4,16,14,20,4,7",0.5666666666666667,0.8,0.6447735732009925,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,1.867868185043335
"3,17,10,17,19,19,13,16,7,16,5,22,16,13,7",0.6666666666666666,0.6571428571428571,0.6439722911497104,0.6,0.5,0.5454545454545454,0.6388888888888888,3.7857954502105713
"15,5,11,13,11,13,8,13,5,15,14,9,7,6,3",0.5333333333333333,0.8428571428571429,0.6431451612903225,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.9283492565155029
"11,6,18,15,13,1,13,12,9,12,13,8,2,22,7",0.6666666666666666,0.45714285714285713,0.6429125310173698,0.55,0.9166666666666666,0.6875,0.7083333333333333,0.8155872821807861
"4,18,16,15,16,17,10,4,0,15,18,13,10,7,10",0.5,0.9857142857142858,0.6426282051282052,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,1.23427414894104
"15,20,16,11,5,12,19,6,11,16,23,8,10,23,9",0.5333333333333333,0.9428571428571428,0.6426023573200993,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.8505938053131104
"4,19,16,4,16,17,0,20,0,11,18,17,10,16,14",0.5,0.9857142857142858,0.6418010752688172,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,2.1211047172546387
"13,22,15,5,10,9,12,13,23,4,3,11,20,14,23",0.5666666666666667,0.7571428571428571,0.641439205955335,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,1.0257658958435059
"17,23,14,14,0,11,8,23,16,4,23,2,14,13,11",0.5333333333333333,0.9285714285714286,0.6385700992555832,0.4375,0.5833333333333334,0.5,0.5416666666666667,1.07631254196167
"4,19,16,20,16,17,0,4,0,13,18,13,3,16,15",0.4666666666666667,0.9714285714285714,0.6377688172043011,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,1.9046440124511719
"4,6,9,2,18,16,14,3,2,14,19,6,11,5,11",0.6666666666666666,0.5857142857142857,0.6375361869313483,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.7707271575927734
"15,0,13,18,0,10,15,9,13,6,4,17,7,14,4",0.5666666666666667,0.7714285714285715,0.6375361869313482,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.8867981433868408
"16,0,12,13,15,17,19,13,17,20,11,13,4,19,19",0.5666666666666667,0.7571428571428571,0.6368124483043838,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,3.537047863006592
"5,6,19,16,17,10,3,4,16,14,20,4,7,16,7",0.5666666666666667,0.8714285714285714,0.6361662531017369,0.46153846153846156,0.5,0.48,0.5555555555555556,1.8510019779205322
"4,15,5,17,13,11,3,8,13,5,15,14,9,2,7",0.5666666666666667,0.8285714285714286,0.636140405293631,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.8124206066131592
"4,19,16,17,16,17,20,4,0,15,18,13,8,16,14",0.5,0.9285714285714286,0.6360887096774194,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,2.0616140365600586
"4,15,16,20,16,17,13,8,0,5,18,13,10,7,14",0.5333333333333333,0.8714285714285714,0.6336848635235732,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,1.020725965499878
"15,1,13,20,3,14,3,1,20,10,16,19,2,14,20",0.6333333333333333,0.5714285714285714,0.6335039288668322,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.9598209857940674
"4,15,16,20,15,3,13,6,5,21,0,10,16,17,15",0.5666666666666667,0.7571428571428571,0.633503928866832,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.8092124462127686
"4,19,16,6,16,17,20,4,0,15,18,13,3,16,14",0.4666666666666667,0.9857142857142858,0.6313844086021505,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,1.9461956024169922
"4,19,16,20,16,17,14,4,0,15,9,13,10,16,7",0.43333333333333335,0.9857142857142858,0.6313844086021505,0.4074074074074074,0.9166666666666666,0.5641025641025641,0.5138888888888888,1.8657994270324707
"4,19,16,17,16,17,6,4,0,15,18,13,10,9,16",0.43333333333333335,0.9857142857142858,0.6313844086021505,0.4074074074074074,0.9166666666666666,0.5641025641025641,0.5138888888888888,2.028337240219116
"4,19,16,20,16,17,0,12,0,15,18,13,10,16,14",0.5,0.9428571428571428,0.6305314309346568,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,1.924020528793335
"4,6,16,20,15,3,0,15,5,13,0,10,16,16,15",0.5333333333333333,0.8571428571428571,0.6296526054590571,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.9140059947967528
"19,7,1,0,3,0,12,14,7,6,6,3,11,23,13",0.6333333333333333,0.5571428571428572,0.629471670802316,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.6297171115875244
"19,7,7,12,1,21,7,5,18,3,14,22,7,23,15",0.6333333333333333,0.4857142857142857,0.6293165839536808,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.6805555555555556,1.6176631450653076
"12,19,16,20,16,17,0,4,0,15,18,13,10,16,14",0.4666666666666667,0.9,0.628851323407775,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,1.1509764194488525
"8,0,12,14,22,3,12,6,20,13,0,12,14,22,4",0.6333333333333333,0.6285714285714286,0.6287996277915633,0.5384615384615384,0.5833333333333334,0.56,0.625,0.6544797420501709
