encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,14,11,6,17,20,15,23,15,9,11,13,15,12,11",0.6666666666666666,0.8142857142857143,0.6841914805624483,0.6,0.5,0.5454545454545454,0.6388888888888888,0.7761104106903076
"17,22,10,15,16,0,11,4,0,7,20,10,6,12,0",0.6333333333333333,0.8857142857142857,0.6826923076923077,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.7831037044525146
"16,17,10,3,4,16,14,20,4,7,16,7,11,18,12",0.5666666666666667,0.8571428571428571,0.6817359387923905,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.83740234375
"17,22,10,15,16,0,11,12,0,16,20,10,6,12,0",0.6,0.8571428571428571,0.6809088089330024,0.5,0.75,0.6,0.625,0.738306999206543
"6,11,5,15,6,16,11,16,10,17,22,12,14,12,0",0.6,0.8571428571428571,0.6809088089330024,0.5,0.75,0.6,0.625,0.6463687419891357
"17,22,4,15,16,0,11,4,0,16,20,10,6,12,0",0.5,1.0,0.6770833333333333,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,0.7675042152404785
"17,23,11,15,18,17,10,14,15,15,21,6,15,7,10",0.5666666666666667,0.9142857142857143,0.6770316377171215,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,1.0779192447662354
"17,22,10,15,16,0,11,4,0,16,20,10,6,2,0",0.6,0.8,0.6768507030603804,0.5,0.8333333333333334,0.625,0.6388888888888888,0.69240403175354
"10,19,14,4,0,19,15,15,19,16,10,5,8,11,12",0.5666666666666667,0.8714285714285714,0.67535153019024,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,1.0699243545532227
"17,6,5,12,15,17,8,0,0,15,18,4,10,3,0",0.5666666666666667,0.9,0.6738265095119933,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.7048990726470947
"17,23,10,15,18,17,10,4,15,15,20,6,15,12,10",0.5666666666666667,0.9428571428571428,0.6730252274607113,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.9997327327728271
"9,13,18,19,6,17,8,5,4,23,0,9,18,7,12",0.6,0.7428571428571429,0.6678298180314309,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,1.7846119403839111
"18,9,8,19,4,9,21,7,10,21,15,15,2,17,7",0.6,0.8714285714285714,0.667416253101737,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.9723484516143799
"17,22,10,15,16,0,11,18,0,16,20,10,6,12,0",0.5333333333333333,0.9285714285714286,0.6673387096774194,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.756237268447876
"4,19,3,18,17,21,14,10,17,23,14,14,0,11,8",0.5666666666666667,0.9142857142857143,0.6666149710504549,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,2.4988231658935547
"17,22,16,14,18,0,14,14,12,13,21,6,10,15,16",0.5333333333333333,0.9571428571428572,0.6658136889991728,0.45,0.75,0.5625,0.5694444444444444,0.9111535549163818
"17,22,5,15,16,0,11,4,0,7,20,10,6,12,0",0.5333333333333333,0.8857142857142857,0.6656586021505376,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.7589752674102783
"17,23,16,15,18,17,10,14,15,11,21,6,15,7,10",0.5666666666666667,0.9857142857142858,0.6634615384615385,0.46153846153846156,0.5,0.48,0.5555555555555556,1.3731167316436768
"17,22,16,14,18,0,14,14,0,16,21,6,6,15,0",0.4666666666666667,0.9857142857142858,0.6634615384615385,0.42857142857142855,1.0,0.6,0.5555555555555556,0.9062817096710205
"15,22,15,15,1,23,11,0,19,5,17,15,14,15,10",0.6333333333333333,0.6857142857142857,0.6632806038047974,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.9804620742797852
"19,2,2,18,3,10,21,15,17,14,4,23,10,19,10",0.5666666666666667,0.9,0.6625827129859387,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,2.1908254623413086
"11,0,21,8,11,5,10,23,1,11,6,18,15,13,1",0.7333333333333333,0.45714285714285713,0.6616004962779156,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6579799652099609
"17,23,16,14,18,17,14,14,15,11,21,6,15,17,13",0.5,0.9428571428571428,0.6609543010752688,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,1.3948657512664795
"9,6,21,9,19,16,3,14,12,12,21,10,9,4,10",0.6333333333333333,0.7142857142857143,0.660101323407775,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.759918212890625
"10,19,14,15,0,0,15,4,19,16,10,10,13,15,12",0.5666666666666667,0.8857142857142857,0.6577233250620347,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.9101431369781494
"17,22,12,14,23,0,10,21,12,13,23,16,10,18,16",0.5666666666666667,0.7428571428571429,0.6574131513647642,0.48,1.0,0.6486486486486487,0.6388888888888888,0.8801689147949219
"21,14,19,18,11,10,21,3,3,3,2,16,0,1,14",0.6333333333333333,0.6571428571428571,0.656870347394541,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.607832670211792
"9,2,18,19,9,12,18,6,9,19,0,2,16,14,10",0.6666666666666666,0.6571428571428571,0.6543889578163772,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,1.5670864582061768
"6,19,16,17,10,3,4,16,14,20,4,7,16,7,11",0.5,0.9428571428571428,0.652191894127378,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,1.5670526027679443
"0,3,3,18,6,8,8,1,4,6,9,16,5,13,11",0.7666666666666667,0.44285714285714284,0.6521143507030603,1.0,0.4166666666666667,0.5882352941176471,0.7083333333333334,0.8674521446228027
"12,6,10,6,15,22,7,8,19,18,12,21,14,21,8",0.6,0.7857142857142857,0.651985111662531,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,1.3381216526031494
"13,17,0,6,9,17,3,19,4,13,20,8,18,13,22",0.5666666666666667,0.7857142857142857,0.6503308519437552,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.9590604305267334
"19,19,5,0,13,0,15,15,13,16,6,3,9,11,13",0.5,0.9714285714285714,0.6490126137303557,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,3.014099359512329
"10,19,14,4,0,19,14,15,19,16,10,5,13,11,12",0.5666666666666667,0.8142857142857143,0.6479787014061207,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,1.002532958984375
"7,4,4,7,13,1,20,9,7,19,7,9,2,11,6",0.6333333333333333,0.6571428571428571,0.6477719189412738,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5783751010894775
"11,22,4,15,16,0,11,4,0,16,20,10,6,12,0",0.5666666666666667,0.7571428571428571,0.6464019851116626,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6292107105255127
"17,7,3,6,2,0,3,8,7,3,21,5,16,17,12",0.6666666666666666,0.5571428571428572,0.6461693548387097,0.5625,0.75,0.6428571428571429,0.6805555555555556,0.7467119693756104
"13,5,4,2,14,16,20,13,23,1,1,13,19,12,9",0.6666666666666666,0.5857142857142857,0.6454714640198511,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.7246899604797363
"14,21,2,17,5,10,6,23,0,7,17,23,13,14,1",0.6,0.7428571428571429,0.6448511166253101,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.7231645584106445
"19,10,5,6,19,16,17,10,3,4,16,14,20,4,7",0.5666666666666667,0.8,0.6447735732009925,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,1.5170507431030273
"19,7,16,0,18,0,14,14,15,6,6,3,15,23,13",0.6,0.7142857142857143,0.6447218775847808,0.5,0.75,0.6,0.625,1.3577497005462646
"3,17,10,17,19,19,13,16,7,16,5,22,16,13,7",0.6666666666666666,0.6571428571428571,0.6439722911497104,0.6,0.5,0.5454545454545454,0.6388888888888888,2.967395782470703
"0,5,8,21,11,16,11,17,11,15,16,0,18,9,8",0.6333333333333333,0.5857142857142857,0.6438172043010753,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.7308270931243896
"15,5,11,13,11,13,8,13,5,15,14,9,7,6,3",0.5333333333333333,0.8428571428571429,0.6431451612903225,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.7993905544281006
"15,20,16,11,5,12,19,6,11,16,23,8,10,23,9",0.5333333333333333,0.9428571428571428,0.6426023573200993,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.7500405311584473
"17,22,10,17,16,0,12,4,0,16,20,10,6,16,12",0.5,0.9857142857142858,0.6418010752688172,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.7597839832305908
"13,22,15,5,10,9,12,13,23,4,3,11,20,14,23",0.5666666666666667,0.7571428571428571,0.641439205955335,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.7771763801574707
"17,22,5,15,16,0,11,4,0,6,20,10,6,12,0",0.4666666666666667,0.9428571428571428,0.6401209677419355,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.6878628730773926
"17,23,16,14,18,17,14,14,17,11,21,6,15,15,15",0.5,0.9714285714285714,0.639423076923077,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,1.362182855606079
"19,7,1,0,3,0,12,14,7,6,6,3,0,23,13",0.6,0.6142857142857143,0.6389836641852771,0.5,0.9166666666666666,0.6470588235294118,0.6527777777777778,1.253866195678711
"4,6,9,2,18,16,14,3,2,14,19,6,11,5,11",0.6666666666666666,0.5857142857142857,0.6375361869313483,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.6487126350402832
"15,0,13,18,0,10,15,9,13,6,4,17,7,14,4",0.5666666666666667,0.7714285714285715,0.6375361869313482,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.6683173179626465
"16,0,12,13,15,17,19,13,17,20,11,13,4,19,19",0.5666666666666667,0.7571428571428571,0.6368124483043838,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,2.88120698928833
"5,6,19,16,17,10,3,4,16,14,20,4,7,16,7",0.5666666666666667,0.8714285714285714,0.6361662531017369,0.46153846153846156,0.5,0.48,0.5555555555555556,1.4982922077178955
"17,23,16,14,18,17,14,14,15,11,21,7,15,15,13",0.5333333333333333,0.9142857142857143,0.635364971050455,0.4375,0.5833333333333334,0.5,0.5416666666666667,1.3443565368652344
"10,19,16,4,18,19,14,14,15,16,10,5,15,11,12",0.5333333333333333,0.8857142857142857,0.6352357320099256,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,1.7710041999816895
"10,19,14,4,0,19,15,15,19,16,10,5,13,10,12",0.5333333333333333,0.8,0.6343569065343259,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,1.0413017272949219
"15,1,13,20,3,14,3,1,20,10,16,19,2,14,20",0.6333333333333333,0.5714285714285714,0.6335039288668322,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.8106546401977539
"17,15,10,14,23,0,13,8,0,5,23,17,6,7,16",0.5,0.9142857142857143,0.6328835814722912,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.7778730392456055
"10,19,14,15,0,0,15,4,19,16,10,10,13,11,12",0.5333333333333333,0.8714285714285714,0.6328577336641853,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.9872419834136963
"3,0,15,21,2,14,23,11,17,0,3,3,18,6,8",0.6,0.7,0.6327543424317619,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.7955787181854248
"11,23,16,15,18,10,20,6,10,11,21,6,15,8,14",0.5333333333333333,0.8714285714285714,0.6320306038047974,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.8052833080291748
"17,22,16,14,23,0,11,14,0,13,21,17,6,15,16",0.5,0.8714285714285714,0.6303763440860215,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.9860720634460449
"19,7,1,0,3,0,12,14,7,6,6,19,11,23,13",0.6333333333333333,0.5571428571428572,0.6302988006617039,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.2973506450653076
"19,7,1,0,3,0,12,14,7,6,6,3,11,23,13",0.6333333333333333,0.5571428571428572,0.629471670802316,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.2737581729888916
"19,7,7,12,1,21,7,5,18,3,14,22,7,23,15",0.6333333333333333,0.4857142857142857,0.6293165839536808,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.6805555555555556,1.334226131439209
"8,0,12,14,22,3,12,6,20,13,0,12,14,22,4",0.6333333333333333,0.6285714285714286,0.6287996277915633,0.5384615384615384,0.5833333333333334,0.56,0.625,0.6065003871917725
"11,5,10,11,11,14,11,23,12,23,11,11,23,8,20",0.5333333333333333,0.7714285714285715,0.6287737799834574,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.6729395389556885
"9,14,6,5,19,19,9,21,3,17,10,14,18,14,11",0.6,0.6285714285714286,0.6271453680727874,0.5,0.75,0.6,0.625,2.3813493251800537
"17,22,5,14,23,0,10,21,12,5,23,17,10,18,16",0.5333333333333333,0.8857142857142857,0.6264733250620348,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.807194709777832
"10,19,14,4,0,19,15,15,19,16,10,17,13,11,12",0.5333333333333333,0.7714285714285715,0.6262923904052936,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,1.0569005012512207
"17,22,12,14,5,0,10,21,12,13,23,17,10,18,16",0.5333333333333333,0.8,0.6247673697270472,0.45,0.75,0.5625,0.5694444444444444,0.8799726963043213
"6,11,5,15,6,16,11,20,10,17,22,12,14,12,0",0.5333333333333333,0.8,0.6239402398676592,0.45,0.75,0.5625,0.5694444444444444,0.6283459663391113
"16,17,23,14,4,22,14,17,13,17,1,1,4,15,13",0.5666666666666667,0.7571428571428571,0.6217690239867659,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.8663790225982666
"18,3,10,21,15,17,14,4,23,10,19,10,11,14,20",0.4666666666666667,0.8714285714285714,0.6216139371381306,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.9617643356323242
"10,17,23,14,14,0,11,8,23,16,4,23,2,14,13",0.5666666666666667,0.7,0.6206834160463193,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.7550201416015625
"10,19,14,15,0,0,15,4,19,16,10,10,3,11,12",0.5333333333333333,0.7857142857142857,0.6199079818031431,0.45,0.75,0.5625,0.5694444444444444,0.9248943328857422
"19,5,12,0,9,23,9,3,9,16,14,8,5,2,2",0.6,0.6571428571428571,0.6198304383788256,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,1.2269363403320312
"17,23,16,11,18,11,10,8,15,11,21,14,15,7,10",0.5666666666666667,0.6571428571428571,0.6198304383788256,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,1.2011218070983887
"17,18,10,15,23,0,11,4,0,16,20,10,6,12,0",0.5333333333333333,0.8857142857142857,0.6193651778329198,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.8391926288604736
"18,3,11,20,9,16,17,11,7,22,7,3,15,4,0",0.5333333333333333,0.8571428571428571,0.6192359387923905,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.9834399223327637
"16,11,17,11,15,16,0,18,9,8,19,4,9,21,7",0.5,0.8285714285714286,0.6191066997518611,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.7639329433441162
"10,1,13,4,3,7,2,5,18,12,16,23,14,12,19",0.6333333333333333,0.6142857142857143,0.6184863523573201,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.6311683654785156
"4,15,5,4,13,11,15,8,13,5,15,14,9,11,12",0.5666666666666667,0.8,0.6184863523573201,0.46153846153846156,0.5,0.48,0.5555555555555556,0.7816891670227051
"15,18,11,9,6,21,9,19,16,3,14,12,12,21,10",0.5666666666666667,0.7142857142857143,0.6176075268817204,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.8542523384094238
"11,8,15,9,1,10,4,11,22,3,8,12,17,22,5",0.6333333333333333,0.5571428571428572,0.6174007444168734,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.6312952041625977
"11,7,22,7,3,15,4,0,5,13,14,18,17,18,3",0.6333333333333333,0.5285714285714286,0.6172715053763441,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.9560356140136719
"17,17,16,15,18,0,11,4,0,16,10,19,0,12,0",0.4666666666666667,0.9714285714285714,0.6169354838709677,0.4,0.6666666666666666,0.5,0.5,0.8825223445892334
"23,16,4,20,17,1,0,11,13,0,3,13,22,15,5",0.6,0.6571428571428571,0.6168579404466502,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,1.3655667304992676
"17,23,16,14,18,17,14,14,15,11,21,6,15,15,1",0.5,0.8142857142857143,0.6167287014061208,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,1.3660039901733398
"7,8,3,16,0,19,8,11,3,10,3,23,10,11,20",0.6,0.6571428571428571,0.6165219189412738,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.779181957244873
"4,9,23,4,15,5,11,13,11,13,8,13,5,15,14",0.5666666666666667,0.5857142857142857,0.6163668320926385,0.48,1.0,0.6486486486486487,0.6388888888888888,0.6474485397338867
"17,9,16,15,18,5,10,14,11,13,21,6,5,7,14",0.4666666666666667,0.9285714285714286,0.6160825062034739,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.8811120986938477
"14,4,19,3,18,17,21,14,10,17,23,14,14,0,11",0.5,0.9285714285714286,0.615255376344086,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,1.8202941417694092
"8,19,18,12,21,14,21,8,22,0,14,11,20,1,2",0.5666666666666667,0.6142857142857143,0.6148418114143921,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,1.3855786323547363
"17,23,16,10,19,0,14,11,6,17,20,15,23,15,9",0.43333333333333335,1.0,0.6145833333333333,0.391304347826087,0.75,0.5142857142857142,0.4861111111111111,1.191282033920288
"13,5,15,14,9,7,6,3,17,10,17,19,19,13,16",0.6333333333333333,0.5571428571428572,0.6144282464846981,0.5384615384615384,0.5833333333333334,0.56,0.625,2.7824463844299316
"8,10,3,5,14,4,9,15,20,11,0,10,16,5,7",0.6333333333333333,0.5857142857142857,0.6142214640198511,0.5384615384615384,0.5833333333333334,0.56,0.625,0.615891695022583
"5,11,6,16,20,16,10,17,22,12,14,23,0,10,21",0.5666666666666667,0.6428571428571429,0.6141439205955335,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6653993129730225
"5,10,6,23,0,7,17,23,13,14,1,11,10,7,8",0.6333333333333333,0.5571428571428572,0.6136011166253101,0.5384615384615384,0.5833333333333334,0.56,0.625,0.6664690971374512
"9,7,6,3,17,10,17,19,19,13,16,7,16,5,22",0.6333333333333333,0.6285714285714286,0.6129290736145574,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,2.797865867614746
"10,9,3,2,16,6,13,18,15,3,4,9,3,14,0",0.5666666666666667,0.6428571428571429,0.6124896608767577,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5874011516571045
"6,11,5,14,6,17,20,14,10,17,22,6,9,23,0",0.5,0.8714285714285714,0.6120244003308519,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.6274631023406982
"10,23,14,4,0,10,15,15,10,11,10,5,15,11,14",0.5666666666666667,0.6,0.6116366832092639,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.8006417751312256
"19,6,11,5,11,6,16,20,16,10,17,22,12,14,23",0.4666666666666667,0.9142857142857143,0.6112231182795699,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,1.2739512920379639
"14,19,10,11,23,11,11,4,0,16,10,17,6,12,14",0.5333333333333333,0.7857142857142857,0.6103184449958643,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.8012478351593018
"0,0,16,3,7,5,3,16,11,1,15,13,8,20,14",0.6333333333333333,0.5571428571428572,0.6102925971877584,0.5384615384615384,0.5833333333333334,0.56,0.625,0.7570633888244629
"0,7,17,23,13,14,1,11,10,7,8,4,19,15,7",0.7,0.4714285714285714,0.6089226633581472,0.8,0.3333333333333333,0.47058823529411764,0.6388888888888888,0.7102079391479492
"14,2,15,20,16,11,5,12,19,6,11,16,23,8,10",0.5333333333333333,0.7714285714285715,0.608767576509512,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.7270727157592773
"3,17,10,17,19,19,13,16,7,16,3,22,16,13,7",0.5333333333333333,0.6285714285714286,0.6084574028122416,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,3.0082643032073975
"17,13,8,0,5,8,21,11,16,11,17,11,15,16,0",0.6333333333333333,0.5571428571428572,0.6078112076095947,0.5384615384615384,0.5833333333333334,0.56,0.625,0.8461155891418457
"23,15,13,0,8,1,2,9,11,0,5,15,1,21,10",0.6,0.5571428571428572,0.6078112076095947,0.5,0.75,0.6,0.625,0.9738109111785889
"19,3,18,17,21,14,10,17,23,14,14,0,11,8,23",0.4666666666666667,0.9285714285714286,0.6073200992555832,0.4,0.6666666666666666,0.5,0.5,2.481727361679077
"11,21,6,15,7,10,20,6,10,23,14,5,1,8,14",0.6666666666666666,0.5571428571428572,0.6073200992555831,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.611111111111111,0.7062647342681885
"19,0,10,16,0,12,13,15,17,19,13,17,20,11,13",0.43333333333333335,0.9714285714285714,0.606518817204301,0.391304347826087,0.75,0.5142857142857142,0.4861111111111111,1.694032907485962
"17,19,13,17,20,11,13,4,19,19,6,1,1,8,3",0.5,0.8428571428571429,0.6064412737799835,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,2.9572129249572754
"23,11,0,19,5,17,15,14,15,10,22,9,16,20,12",0.5,0.7428571428571429,0.6061569478908189,0.44,0.9166666666666666,0.5945945945945946,0.5694444444444444,1.0499651432037354
"3,17,10,11,19,11,13,8,7,16,5,14,16,13,7",0.5,0.8,0.6055882961124897,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.8452911376953125
"11,16,4,7,0,9,4,10,16,0,8,0,12,14,22",0.6,0.5428571428571428,0.6054332092638544,0.5,0.75,0.6,0.625,0.607407808303833
"10,3,19,0,10,2,10,18,11,4,18,10,11,8,7",0.6,0.5428571428571428,0.6054332092638544,0.5,0.75,0.6,0.625,0.6234636306762695
"16,3,23,14,4,22,17,11,13,22,1,1,4,4,13",0.5333333333333333,0.6857142857142857,0.6054073614557485,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.7516329288482666
"16,19,5,6,13,21,10,5,10,10,20,13,7,1,20",0.6333333333333333,0.5,0.6054073614557485,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.8971338272094727
"13,4,19,19,6,1,1,8,3,14,8,14,11,9,11",0.5,0.8285714285714286,0.6048904052936311,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,2.3863985538482666
"12,16,12,4,14,3,7,17,8,20,0,10,11,18,14",0.4666666666666667,0.8428571428571429,0.6047870140612077,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,0.7281308174133301
