encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"17,22,12,14,23,0,10,21,17,13,23,17,10,18,16",0.5666666666666667,0.8,0.6656069065343259,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,0.880523681640625
"18,18,19,15,17,14,13,22,9,23,9,16,9,8,14",0.5333333333333333,0.9571428571428572,0.664986559139785,0.45,0.75,0.5625,0.5694444444444444,2.2574307918548584
"0,15,19,1,17,14,13,6,9,21,13,16,9,13,16",0.6,0.7714285714285715,0.6633322994210091,0.5,0.75,0.6,0.625,1.476898193359375
"15,22,15,15,1,23,11,0,19,5,17,15,14,15,10",0.6333333333333333,0.6857142857142857,0.6632806038047974,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.1772136688232422
"18,15,19,16,17,14,5,6,9,13,13,16,9,23,12",0.5333333333333333,0.9857142857142858,0.6626344086021505,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,1.5606963634490967
"0,15,19,16,17,14,5,6,9,21,13,16,9,5,14",0.5,0.9857142857142858,0.6626344086021505,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,1.286694049835205
"19,2,2,18,3,10,21,15,17,14,4,23,10,19,10",0.5666666666666667,0.9,0.6625827129859387,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,2.714320182800293
"11,0,21,8,11,5,10,23,1,11,6,18,15,13,1",0.7333333333333333,0.45714285714285713,0.6616004962779156,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7389883995056152
"9,6,21,9,19,16,3,14,12,12,21,10,9,4,10",0.6333333333333333,0.7142857142857143,0.660101323407775,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.8971824645996094
"14,10,12,23,0,14,19,17,13,4,16,18,18,18,14",0.6,0.8142857142857143,0.6600496277915633,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,2.430723190307617
"19,18,19,16,17,10,5,22,13,23,13,16,9,23,14",0.5333333333333333,0.9285714285714286,0.6594034325889164,0.45,0.75,0.5625,0.5694444444444444,4.071889162063599
"21,16,21,0,17,16,5,18,0,19,17,23,16,10,19",0.5666666666666667,0.8428571428571429,0.6593517369727047,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,3.5454604625701904
"21,14,19,18,11,10,21,3,3,3,2,16,0,1,14",0.6333333333333333,0.6571428571428571,0.656870347394541,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.6038908958435059
"9,2,18,19,9,12,18,6,9,19,0,2,16,14,10",0.6666666666666666,0.6571428571428571,0.6543889578163772,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,1.6100444793701172
"18,15,19,16,17,14,13,22,9,21,13,16,9,23,16",0.5333333333333333,0.8,0.6535359801488834,0.46153846153846156,1.0,0.631578947368421,0.6111111111111112,1.5919485092163086
"16,4,9,23,4,15,5,11,13,11,13,8,13,5,15",0.5666666666666667,0.8,0.6535359801488834,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.8156616687774658
"19,15,19,16,17,16,4,22,16,21,13,16,9,23,12",0.5,0.9857142857142858,0.6522177419354839,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,1.8763694763183594
"6,19,16,17,10,3,4,16,14,20,4,7,16,7,11",0.5,0.9428571428571428,0.652191894127378,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,1.858302354812622
"18,15,19,1,17,14,13,6,9,21,13,16,9,17,16",0.6333333333333333,0.6857142857142857,0.6512096774193548,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,1.9347867965698242
"13,17,0,6,9,17,3,19,4,13,20,8,18,13,22",0.5666666666666667,0.7857142857142857,0.6503308519437552,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.9519994258880615
"5,17,5,15,13,10,14,20,13,7,16,0,9,18,14",0.5666666666666667,0.8857142857142857,0.6497880479735318,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,1.0023252964019775
"17,7,3,6,2,0,3,8,7,3,21,5,16,17,12",0.6666666666666666,0.5571428571428572,0.6461693548387097,0.5625,0.75,0.6428571428571429,0.6805555555555556,0.7727828025817871
"19,15,19,18,17,16,5,22,16,21,13,22,9,20,12",0.5,1.0,0.6458333333333334,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,2.670361042022705
"18,18,19,3,17,14,14,22,9,23,9,16,9,18,12",0.5333333333333333,0.9142857142857143,0.6457816377171216,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,2.608795642852783
"13,5,4,2,14,16,20,13,23,1,1,13,19,12,9",0.6666666666666666,0.5857142857142857,0.6454714640198511,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.7923781871795654
"14,21,2,17,5,10,6,23,0,7,17,23,13,14,1",0.6,0.7428571428571429,0.6448511166253101,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.754645586013794
"19,10,5,6,19,16,17,10,3,4,16,14,20,4,7",0.5666666666666667,0.8,0.6447735732009925,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,1.9091882705688477
"11,10,12,16,0,14,5,17,13,4,16,0,18,5,14",0.5333333333333333,0.8,0.6447735732009925,0.4583333333333333,0.9166666666666666,0.6111111111111112,0.5972222222222222,0.7282044887542725
"17,8,0,0,15,18,4,10,3,0,16,19,5,6,13",0.6,0.7714285714285715,0.6441532258064517,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.902451753616333
"19,15,19,14,17,14,15,22,9,21,13,16,9,7,21",0.5333333333333333,0.8714285714285714,0.6441015301902399,0.45,0.75,0.5625,0.5694444444444444,1.9284412860870361
"3,17,10,17,19,19,13,16,7,16,5,22,16,13,7",0.6666666666666666,0.6571428571428571,0.6439722911497104,0.6,0.5,0.5454545454545454,0.6388888888888888,3.633098602294922
"15,20,16,11,5,12,19,6,11,16,23,8,10,23,9",0.5333333333333333,0.9428571428571428,0.6426023573200993,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.8128747940063477
"18,15,19,1,17,14,13,6,9,21,13,16,0,17,16",0.6,0.6571428571428571,0.6423180314309347,0.5,0.8333333333333334,0.625,0.6388888888888888,1.970574140548706
"19,15,19,18,17,16,5,22,16,21,13,16,9,23,12",0.5,0.9857142857142858,0.6418010752688172,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,2.672916889190674
"13,22,15,5,10,9,12,13,23,4,3,11,20,14,23",0.5666666666666667,0.7571428571428571,0.641439205955335,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.8339478969573975
"16,15,17,0,13,17,17,4,6,12,15,7,22,9,15",0.4666666666666667,0.9428571428571428,0.6409480976013234,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.8766500949859619
"4,15,5,11,13,14,13,8,9,21,15,14,9,7,16",0.6,0.7714285714285715,0.6408447063689,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.8481109142303467
"3,15,19,17,17,19,13,16,7,21,13,16,9,13,7",0.5666666666666667,0.7,0.6390353598014888,0.4782608695652174,0.9166666666666666,0.6285714285714286,0.625,2.0576210021972656
"19,15,19,16,17,16,5,22,9,21,13,16,9,23,16",0.4666666666666667,0.9714285714285714,0.638595947063689,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,2.211937427520752
"17,23,14,14,0,11,8,23,16,4,23,2,14,13,11",0.5333333333333333,0.9285714285714286,0.6385700992555832,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.909334659576416
"4,6,9,2,18,16,14,3,2,14,19,6,11,5,11",0.6666666666666666,0.5857142857142857,0.6375361869313483,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.6331074237823486
"15,0,13,18,0,10,15,9,13,6,4,17,7,14,4",0.5666666666666667,0.7714285714285715,0.6375361869313482,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.7718968391418457
"16,0,12,13,15,17,19,13,17,20,11,13,4,19,19",0.5666666666666667,0.7571428571428571,0.6368124483043838,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,3.5123767852783203
"5,6,19,16,17,10,3,4,16,14,20,4,7,16,7",0.5666666666666667,0.8714285714285714,0.6361662531017369,0.46153846153846156,0.5,0.48,0.5555555555555556,1.8315885066986084
"19,15,19,16,17,6,5,22,16,21,13,16,9,23,12",0.4666666666666667,1.0,0.6354166666666666,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,1.8929073810577393
"14,10,12,16,0,14,5,17,13,4,16,0,18,5,14",0.5333333333333333,0.8714285714285714,0.6336848635235732,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.7775158882141113
"3,0,15,21,2,14,23,11,17,0,3,3,18,6,8",0.6,0.7,0.6327543424317619,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.8185920715332031
"5,18,5,16,13,16,13,22,13,23,16,16,9,8,14",0.4666666666666667,0.9857142857142858,0.6313844086021505,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,1.1894645690917969
"5,18,12,15,0,10,20,6,10,23,16,0,15,8,14",0.5,0.8,0.6310483870967742,0.4444444444444444,1.0,0.6153846153846154,0.5833333333333334,1.062842845916748
"19,15,19,8,17,16,5,22,9,21,13,16,9,23,12",0.4666666666666667,0.9428571428571428,0.6305314309346568,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,1.5152864456176758
"19,7,1,0,3,0,12,14,7,6,6,3,11,23,13",0.6333333333333333,0.5571428571428572,0.629471670802316,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.500108003616333
"19,7,7,12,1,21,7,5,18,3,14,22,7,23,15",0.6333333333333333,0.4857142857142857,0.6293165839536808,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.6805555555555556,1.3630571365356445
"8,0,12,14,22,3,12,6,20,13,0,12,14,22,4",0.6333333333333333,0.6285714285714286,0.6287996277915633,0.5384615384615384,0.5833333333333334,0.56,0.625,0.7031915187835693
"18,15,19,16,17,16,13,22,9,21,13,16,9,17,16",0.5666666666666667,0.8142857142857143,0.6287996277915633,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,1.7019317150115967
"11,5,10,11,11,14,11,23,12,23,11,11,23,8,20",0.5333333333333333,0.7714285714285715,0.6287737799834574,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.8683156967163086
"9,14,6,5,19,19,9,21,3,17,10,14,18,14,11",0.6,0.6285714285714286,0.6271453680727874,0.5,0.75,0.6,0.625,2.920281410217285
"21,0,13,17,8,1,17,18,11,6,13,2,14,14,20",0.6666666666666666,0.4714285714285714,0.6261114557485525,0.5625,0.75,0.6428571428571429,0.6805555555555556,0.9817686080932617
"19,13,5,11,13,16,10,14,18,9,0,18,16,20,7",0.5,0.9571428571428572,0.6249741521918941,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,1.6406159400939941
"14,9,9,7,4,4,7,13,1,20,9,7,19,7,9",0.6666666666666666,0.5285714285714286,0.6247156741108355,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.8219785690307617
"0,15,19,1,17,14,13,6,9,21,9,16,9,17,16",0.5666666666666667,0.7,0.623991935483871,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,1.4846582412719727
"13,0,12,14,22,4,15,9,12,1,5,16,23,7,21",0.5333333333333333,0.7857142857142857,0.6232165012406947,0.45,0.75,0.5625,0.5694444444444444,0.7748615741729736
"16,17,23,14,4,22,14,17,13,17,1,1,4,15,13",0.5666666666666667,0.7571428571428571,0.6217690239867659,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.9560678005218506
"18,3,10,21,15,17,14,4,23,10,19,10,11,14,20",0.4666666666666667,0.8714285714285714,0.6216139371381306,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,1.1757636070251465
"19,15,19,18,17,16,5,22,16,21,13,16,9,10,12",0.4666666666666667,0.9857142857142858,0.6209677419354839,0.4,0.6666666666666666,0.5,0.5,2.648862361907959
"10,17,23,14,14,0,11,8,23,16,4,23,2,14,13",0.5666666666666667,0.7,0.6206834160463193,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.7701678276062012
"19,5,12,0,9,23,9,3,9,16,14,8,5,2,2",0.6,0.6571428571428571,0.6198304383788256,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,1.5603394508361816
"17,22,12,14,23,0,10,21,12,13,23,16,10,18,15",0.4666666666666667,0.9,0.6192617866004964,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,0.8507471084594727
"18,3,11,20,9,16,17,11,7,22,7,3,15,4,0",0.5333333333333333,0.8571428571428571,0.6192359387923905,0.4375,0.5833333333333334,0.5,0.5416666666666667,1.1187632083892822
"16,11,17,11,15,16,0,18,9,8,19,4,9,21,7",0.5,0.8285714285714286,0.6191066997518611,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.851252555847168
"10,1,13,4,3,7,2,5,18,12,16,23,14,12,19",0.6333333333333333,0.6142857142857143,0.6184863523573201,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.6765291690826416
"14,10,12,23,0,14,19,17,13,4,16,0,18,16,14",0.5333333333333333,0.8142857142857143,0.6183829611248967,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,1.5070714950561523
"19,13,19,18,17,16,12,15,16,22,13,16,9,16,12",0.4666666666666667,0.9714285714285714,0.6177626137303557,0.4,0.6666666666666666,0.5,0.5,2.45068097114563
"18,15,19,1,17,14,13,16,9,21,13,16,0,13,16",0.5333333333333333,0.7571428571428571,0.6176333746898263,0.45,0.75,0.5625,0.5694444444444444,1.9055790901184082
"15,18,11,9,6,21,9,19,16,3,14,12,12,21,10",0.5666666666666667,0.7142857142857143,0.6176075268817204,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.9904651641845703
"14,18,12,23,0,16,19,17,5,23,16,0,15,18,16",0.5,0.8142857142857143,0.6175558312655087,0.4347826086956521,0.8333333333333334,0.5714285714285714,0.5555555555555556,2.177715539932251
"11,8,15,9,1,10,4,11,22,3,8,12,17,22,5",0.6333333333333333,0.5571428571428572,0.6174007444168734,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.7154490947723389
"11,7,22,7,3,15,4,0,5,13,14,18,17,18,3",0.6333333333333333,0.5285714285714286,0.6172715053763441,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,1.1221246719360352
"23,16,4,20,17,1,0,11,13,0,3,13,22,15,5",0.6,0.6571428571428571,0.6168579404466502,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,1.6110870838165283
"19,19,13,16,7,16,5,22,16,13,7,18,15,23,12",0.6,0.7142857142857143,0.6159532671629445,0.5,0.5,0.5,0.5833333333333333,3.8662893772125244
"13,5,15,14,9,7,6,3,17,10,17,19,19,13,16",0.6333333333333333,0.5571428571428572,0.6144282464846981,0.5384615384615384,0.5833333333333334,0.56,0.625,3.3193845748901367
"5,11,6,16,20,16,10,17,22,12,14,23,0,10,21",0.5666666666666667,0.6428571428571429,0.6141439205955335,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6912245750427246
"18,18,19,14,17,0,5,21,9,23,9,17,9,23,12",0.4666666666666667,0.9571428571428572,0.6137303556658396,0.4,0.6666666666666666,0.5,0.5,2.243455171585083
"19,15,5,16,13,14,13,8,13,21,13,16,9,23,16",0.5666666666666667,0.6714285714285714,0.6134460297766748,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,1.673292875289917
"9,7,6,3,17,10,17,19,19,13,16,7,16,5,22",0.6333333333333333,0.6285714285714286,0.6129290736145574,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,3.3664228916168213
"10,9,3,2,16,6,13,18,15,3,4,9,3,14,0",0.5666666666666667,0.6428571428571429,0.6124896608767577,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.6546919345855713
"17,22,12,14,23,0,10,21,12,13,23,17,10,18,1",0.5333333333333333,0.7571428571428571,0.6118434656741109,0.45,0.75,0.5625,0.5694444444444444,0.9772658348083496
"19,6,11,5,11,6,16,20,16,10,17,22,12,14,23",0.4666666666666667,0.9142857142857143,0.6112231182795699,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,1.3358747959136963
"18,15,19,16,17,14,5,6,9,9,13,16,9,23,12",0.4666666666666667,0.9857142857142858,0.6105510752688172,0.3888888888888889,0.5833333333333334,0.4666666666666667,0.48611111111111116,1.5742757320404053
"0,0,16,3,7,5,3,16,11,1,15,13,8,20,14",0.6333333333333333,0.5571428571428572,0.6102925971877584,0.5384615384615384,0.5833333333333334,0.56,0.625,0.6877400875091553
"8,8,1,4,6,9,16,5,13,11,5,12,19,10,2",0.6333333333333333,0.5428571428571428,0.609568858560794,0.5384615384615384,0.5833333333333334,0.56,0.625,0.6764848232269287
"0,7,17,23,13,14,1,11,10,7,8,4,19,15,7",0.7,0.4714285714285714,0.6089226633581472,0.8,0.3333333333333333,0.47058823529411764,0.6388888888888888,0.774986743927002
"14,2,15,20,16,11,5,12,19,6,11,16,23,8,10",0.5333333333333333,0.7714285714285715,0.608767576509512,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.815129280090332
"19,10,0,23,10,14,0,5,13,4,3,5,18,2,14",0.5,0.8571428571428571,0.6079921422663359,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,1.498924732208252
"23,15,13,0,8,1,2,9,11,0,5,15,1,21,10",0.6,0.5571428571428572,0.6078112076095947,0.5,0.75,0.6,0.625,1.1247444152832031
"17,13,8,0,5,8,21,11,16,11,17,11,15,16,0",0.6333333333333333,0.5571428571428572,0.6078112076095947,0.5384615384615384,0.5833333333333334,0.56,0.625,0.8635621070861816
"19,3,18,17,21,14,10,17,23,14,14,0,11,8,23",0.4666666666666667,0.9285714285714286,0.6073200992555832,0.4,0.6666666666666666,0.5,0.5,3.18562388420105
"11,21,6,15,7,10,20,6,10,23,14,5,1,8,14",0.6666666666666666,0.5571428571428572,0.6073200992555831,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.611111111111111,0.6912477016448975
"14,0,20,5,8,21,2,6,15,16,1,0,8,1,0",0.6333333333333333,0.5428571428571428,0.6070874689826302,0.5384615384615384,0.5833333333333334,0.56,0.625,0.6765475273132324
"7,6,13,17,9,17,8,15,11,14,19,3,15,13,6",0.6,0.6142857142857143,0.6069065343258893,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.8297100067138672
"19,0,10,16,0,12,13,15,17,19,13,17,20,11,13",0.43333333333333335,0.9714285714285714,0.606518817204301,0.391304347826087,0.75,0.5142857142857142,0.4861111111111111,2.1010546684265137
