encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"6,0,16,1,10,5,21,13,10,1,7,4,8,9,15",0.6,0.5,0.5602678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.27979135513305664
"9,6,4,9,13,15,4,11,16,7,21,5,17,18,11",0.6,0.5,0.5602678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.29750633239746094
"13,16,21,7,14,16,15,15,3,20,17,5,4,4,15",0.5333333333333333,0.7,0.5600446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.2886161804199219
"15,8,12,4,12,22,14,0,21,10,14,11,2,1,5",0.5,0.7,0.5600446428571428,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.30222654342651367
"15,0,15,2,7,17,4,21,8,9,2,21,1,16,2",0.5,0.7,0.5600446428571428,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.27814579010009766
"14,13,12,18,1,17,13,5,5,11,9,22,12,16,8",0.5,0.7,0.5600446428571428,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.3887612819671631
"5,18,16,19,6,17,19,19,18,7,6,7,9,1,4",0.5,0.7,0.5600446428571428,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,1.8178462982177734
"18,18,6,1,17,14,7,8,20,0,3,16,0,11,8",0.4666666666666667,0.9,0.5598214285714286,0.3333333333333333,0.14285714285714285,0.2,0.4464285714285714,0.5956382751464844
"17,6,10,7,12,9,10,7,20,0,14,14,13,18,10",0.4666666666666667,0.9,0.5598214285714286,0.3333333333333333,0.14285714285714285,0.2,0.4464285714285714,0.329606294631958
"5,5,18,16,19,6,17,19,19,18,7,6,7,9,1",0.5333333333333333,0.6,0.5584821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,1.8048479557037354
"5,10,18,3,9,16,4,10,5,17,0,13,0,4,3",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.24184679985046387
"5,13,18,9,9,4,4,10,11,5,9,2,0,4,3",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.2268073558807373
"9,6,4,11,13,4,4,11,11,4,19,2,15,4,21",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.28485679626464844
"18,18,15,10,3,0,20,5,4,0,13,22,4,17,4",0.5666666666666667,0.6,0.5584821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.47058916091918945
"5,17,3,13,19,2,2,9,14,4,12,20,17,5,18",0.5,0.8,0.5582589285714286,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.35207104682922363
"20,14,2,5,5,18,16,19,6,17,19,19,18,7,6",0.4666666666666667,0.8,0.5582589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,1.705824375152588
"12,6,14,8,17,6,1,10,16,2,13,14,13,13,17",0.4666666666666667,0.8,0.5582589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.2950253486633301
"4,13,11,2,14,2,0,1,14,13,8,6,9,13,6",0.6333333333333333,0.3,0.5571428571428572,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.2716684341430664
"18,15,10,3,0,20,5,4,0,13,22,4,17,4,18",0.6666666666666666,0.3,0.557142857142857,1.0,0.2857142857142857,0.4444444444444444,0.6428571428571428,0.3758127689361572
"5,10,4,9,9,4,4,10,11,5,19,2,0,4,3",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.26133108139038086
"5,9,7,21,1,14,11,22,15,13,16,11,6,18,12",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.2883577346801758
"1,9,2,9,18,5,18,14,8,13,2,2,21,11,15",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.379025936126709
"23,17,22,1,9,14,12,9,2,9,15,14,11,9,17",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.784351110458374
"6,23,10,2,1,15,10,4,0,17,7,20,14,15,13",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.30132365226745605
"9,9,13,12,17,15,5,11,12,17,21,12,14,20,3",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.31631898880004883
"5,18,6,1,16,8,14,8,21,0,12,3,14,16,4",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.37951040267944336
"21,3,5,4,12,5,2,12,9,12,6,9,11,22,5",0.5333333333333333,0.7,0.5566964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.2895488739013672
"13,15,4,9,11,23,11,4,8,6,19,9,0,1,3",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.2749671936035156
"13,4,21,10,1,12,0,13,7,11,8,4,5,10,14",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.282132625579834
"0,13,7,11,8,4,5,10,14,16,2,22,1,3,0",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.2531318664550781
"6,14,0,4,19,10,10,17,17,1,23,17,6,3,2",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.6971261501312256
"0,23,10,15,8,14,11,18,17,22,10,13,9,16,8",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.3303029537200928
"11,14,15,10,23,1,10,10,12,3,0,22,14,5,2",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.2404172420501709
"9,6,4,9,13,15,20,11,16,7,0,5,17,18,11",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.30267882347106934
"19,4,17,6,10,7,12,9,10,7,20,0,14,14,13",0.4,1.0,0.5546875,0.3888888888888889,0.5,0.4375,0.40625,0.6093006134033203
"5,16,11,6,3,2,16,12,20,11,10,21,3,16,2",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.2720932960510254
"16,23,14,6,10,3,23,3,13,3,12,14,14,2,22",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.2798802852630615
"11,10,18,9,9,4,18,9,15,22,9,13,15,13,9",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.2681455612182617
"9,8,13,8,3,17,11,10,23,11,12,21,5,10,4",0.5,0.7,0.5533482142857142,0.4705882352941176,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.2786405086517334
"10,7,7,10,21,1,11,10,10,16,16,17,7,7,1",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.32046961784362793
"3,19,14,0,23,10,15,8,14,11,18,17,22,10,13",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.5575375556945801
"9,0,11,12,2,9,14,18,16,12,17,6,19,5,15",0.5,0.7,0.5533482142857142,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.4258909225463867
"0,12,1,15,14,10,7,20,14,8,23,3,8,10,4",0.5,0.7,0.5533482142857142,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.31249022483825684
"10,4,21,3,12,9,1,21,5,1,7,14,4,0,14",0.5,0.7,0.5533482142857142,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.21053385734558105
"8,16,19,17,3,9,6,6,9,1,0,7,5,7,23",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.4232041835784912
"4,5,11,2,17,2,0,1,14,13,8,0,16,13,9",0.6,0.4,0.5520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2663707733154297
"23,6,17,0,18,5,12,15,0,4,4,13,6,0,2",0.6,0.4,0.5520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.7974026203155518
"13,15,4,9,11,15,4,4,8,6,19,9,0,18,11",0.5333333333333333,0.6,0.5517857142857143,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.29331064224243164
"4,15,3,1,12,19,19,12,14,1,14,15,2,5,20",0.5333333333333333,0.6,0.5517857142857143,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.9258613586425781
"15,22,7,13,15,13,9,2,2,0,5,17,2,11,13",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.2821216583251953
"10,15,8,14,11,18,17,22,10,13,9,16,8,14,19",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.3644132614135742
"12,3,0,22,14,5,2,20,16,14,17,4,6,10,19",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.26429247856140137
"5,10,18,8,9,4,0,10,11,4,9,2,0,4,5",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.18556737899780273
"17,9,23,13,7,16,13,10,13,4,5,9,3,21,2",0.5333333333333333,0.7,0.55,0.0,0.0,0.0,0.5,0.30189943313598633
"4,19,4,17,6,10,7,12,9,10,7,20,0,14,14",0.5333333333333333,0.7,0.55,0.0,0.0,0.0,0.5,0.6626667976379395
"6,9,11,22,5,15,14,8,8,15,4,12,6,12,4",0.6666666666666666,0.2,0.5488839285714285,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6651785714285714,0.230452299118042
"23,10,21,9,12,0,11,18,15,5,23,11,16,0,14",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.2981088161468506
"15,10,3,0,20,5,4,0,13,22,4,17,4,18,9",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.294724702835083
"18,2,8,16,19,17,3,9,6,6,9,1,0,7,5",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.5413165092468262
"16,17,22,17,1,18,14,7,2,12,10,2,2,19,11",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.44655418395996094
"9,12,4,9,13,15,4,11,16,5,19,16,17,18,11",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.4401118755340576
"2,13,9,8,8,2,8,11,10,0,5,0,21,4,0",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.3045470714569092
"8,10,0,9,15,21,14,8,17,19,9,19,7,3,23",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.3964827060699463
"7,12,10,1,12,0,7,19,15,10,6,9,22,0,11",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.27792906761169434
"3,12,14,14,2,22,13,6,14,19,10,20,3,17,13",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.29302287101745605
"13,3,12,14,14,2,22,13,6,14,19,10,20,3,17",0.5,0.7,0.5466517857142856,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.2894775867462158
"16,5,17,0,23,2,10,3,20,8,9,17,6,10,22",0.5,0.7,0.5466517857142856,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.3047065734863281
"11,10,22,9,11,14,18,9,11,22,7,13,15,13,9",0.5,0.7,0.5466517857142856,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.3232395648956299
"22,17,5,2,19,3,7,8,8,7,0,12,2,15,16",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.5270020961761475
"15,1,15,5,7,17,4,18,8,9,2,21,1,16,12",0.6666666666666666,0.2,0.5455357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.3149864673614502
"4,8,3,12,4,1,19,8,18,19,3,16,11,23,1",0.6,0.4,0.5453125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.6095962524414062
"1,1,14,12,14,8,1,17,7,8,8,12,10,0,0",0.5333333333333333,0.6,0.5450892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.2938978672027588
"2,9,23,11,1,13,11,6,11,19,6,2,7,8,17",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.29470038414001465
"16,11,6,3,2,16,12,20,11,10,21,3,16,2,18",0.5333333333333333,0.6,0.5450892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.3031764030456543
"0,4,19,10,10,17,17,1,23,17,6,3,2,13,13",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.9548337459564209
"0,11,1,23,3,3,13,9,16,15,14,21,15,7,18",0.5333333333333333,0.6,0.5450892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.2806425094604492
"11,4,4,9,3,5,17,9,14,6,2,3,4,0,19",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.21836376190185547
"7,0,8,1,9,3,4,2,18,4,15,16,7,17,13",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.2764732837677002
"4,19,6,18,14,22,12,15,7,15,15,14,21,5,3",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.8287398815155029
"13,15,13,3,11,12,10,4,11,7,4,2,0,2,5",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.25533533096313477
"2,1,2,19,18,17,12,7,5,9,6,16,12,5,16",0.5666666666666667,0.5,0.5435267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.8962132930755615
"2,2,22,8,23,2,17,12,8,15,6,18,13,11,1",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.292250394821167
"12,17,6,19,5,15,0,6,7,14,17,15,6,20,1",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.4005861282348633
"5,10,18,8,9,4,4,10,12,4,9,20,0,1,3",0.5666666666666667,0.5,0.5435267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.20823431015014648
"3,9,0,7,3,22,3,15,20,11,5,3,0,20,14",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.2081308364868164
"5,10,18,8,9,4,0,10,12,4,9,20,0,1,3",0.5666666666666667,0.5,0.5435267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.23368239402770996
"17,19,2,19,7,14,14,1,17,22,2,5,16,12,6",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,1.3316094875335693
"14,4,21,3,12,9,1,21,5,1,7,14,4,0,14",0.5,0.7,0.5433035714285714,0.4545454545454545,0.3571428571428571,0.4,0.4910714285714286,0.2679731845855713
"18,12,4,9,7,15,22,17,12,11,10,14,9,15,15",0.5666666666666667,0.4,0.5419642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.37845897674560547
"6,15,8,12,4,12,22,14,0,21,10,14,11,2,1",0.6,0.4,0.5419642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.28703761100769043
"18,14,8,13,2,2,21,11,15,7,2,4,15,21,9",0.6,0.4,0.5419642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.3595867156982422
"9,1,0,7,5,7,23,17,9,23,13,7,16,13,10",0.5333333333333333,0.6,0.5417410714285715,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.25702476501464844
"3,4,15,12,13,19,13,9,15,23,2,16,9,15,15",0.5333333333333333,0.6,0.5417410714285715,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.3508167266845703
"0,15,7,17,18,0,17,2,15,1,3,10,0,7,6",0.5,0.6,0.5417410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.38877081871032715
"13,15,13,4,9,12,10,4,4,9,4,5,0,9,5",0.5333333333333333,0.6,0.5417410714285714,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.23437237739562988
"13,18,12,4,9,7,15,22,17,12,11,10,14,9,15",0.4666666666666667,0.8,0.5415178571428572,0.4,0.2857142857142857,0.3333333333333333,0.45535714285714285,0.33380746841430664
"5,10,22,11,11,14,18,10,15,22,7,13,15,13,5",0.6,0.3,0.5404017857142858,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.2989199161529541
"22,12,3,14,8,17,6,1,10,12,2,13,14,13,13",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.28060078620910645
"15,6,4,0,17,7,20,14,16,13,0,2,9,14,12",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.2783970832824707
"16,6,4,11,15,4,7,9,11,18,19,9,3,16,0",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.5250546932220459
"2,15,20,3,11,1,16,1,11,8,2,16,15,6,20",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.2825889587402344
"21,14,12,19,6,1,1,13,1,18,8,16,1,18,16",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.3939244747161865
"10,2,10,12,6,15,14,19,12,7,2,6,7,11,20",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.294783353805542
"3,0,4,11,16,15,4,6,1,16,19,14,8,18,11",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.30596208572387695
"12,14,7,4,2,0,17,5,23,17,13,4,6,17,8",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.5410459041595459
"9,14,18,16,12,17,6,19,5,15,0,6,7,14,17",0.5,0.7,0.5399553571428571,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,0.43939852714538574
"12,18,19,8,16,12,1,9,8,21,2,11,22,15,20",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.5678005218505859
"0,20,5,4,0,13,22,4,17,4,18,9,0,0,19",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.26482558250427246
"18,8,5,14,5,4,1,6,3,16,11,14,15,10,23",0.6,0.4,0.5386160714285715,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.36391305923461914
"9,8,13,9,3,17,10,10,23,6,12,21,5,10,5",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.25286173820495605
"16,1,15,15,19,12,7,9,11,18,16,9,3,16,0",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.34681153297424316
"4,11,16,5,18,6,1,16,8,14,8,21,0,12,3",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.28807902336120605
"3,19,18,14,14,13,15,8,7,20,9,13,7,8,0",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.7982091903686523
"12,5,13,20,3,8,4,8,11,3,21,7,21,9,21",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.2863020896911621
"20,3,7,1,5,1,3,8,9,4,16,3,9,19,19",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.8476130962371826
"0,14,14,17,15,19,18,14,14,15,10,11,23,9,18",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.6103761196136475
"6,23,9,6,16,9,13,15,3,11,16,7,23,5,17",0.4666666666666667,0.8,0.5381696428571429,0.375,0.21428571428571427,0.2727272727272727,0.45089285714285715,0.2957446575164795
"13,15,9,9,11,17,5,4,8,6,9,9,0,20,5",0.4666666666666667,0.8,0.5381696428571429,0.375,0.2142857142857142,0.2727272727272727,0.4508928571428571,0.2415206432342529
"14,10,0,15,7,17,18,0,17,2,15,1,3,10,0",0.6,0.3,0.5370535714285715,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.6160714285714286,0.3915741443634033
"4,14,10,14,17,21,14,0,15,8,12,0,15,21,10",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.32393741607666016
"14,3,0,4,11,16,5,18,6,1,16,8,14,8,21",0.5666666666666667,0.5,0.5368303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.3085513114929199
"13,15,3,11,16,7,23,5,17,18,11,9,4,0,10",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.31931114196777344
"2,0,11,4,2,4,15,0,6,9,18,0,8,19,16",0.5666666666666667,0.5,0.5368303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.30973172187805176
"6,1,0,20,2,0,11,4,2,4,15,0,6,9,18",0.5666666666666667,0.5,0.5368303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.21591806411743164
"8,7,8,15,0,0,12,14,17,9,15,5,10,14,20",0.5,0.7,0.5366071428571428,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.29680633544921875
"13,10,13,9,2,2,14,5,10,6,4,7,0,7,5",0.5,0.7,0.5366071428571428,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.2433784008026123
"10,3,0,20,5,4,0,13,22,4,17,4,18,9,0",0.5,0.7,0.5366071428571428,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.26069092750549316
"4,11,4,9,6,0,4,1,23,5,3,13,9,16,3",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.1867825984954834
"4,11,4,9,6,0,0,1,23,5,3,13,9,16,3",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.19275665283203125
"4,6,17,11,4,4,9,3,5,17,9,14,6,2,3",0.5666666666666667,0.4,0.5352678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2709662914276123
"13,7,21,13,15,18,12,4,21,4,11,15,23,17,22",0.6,0.4,0.5352678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.3388032913208008
"2,12,4,9,16,23,0,16,2,5,19,16,16,1,3",0.6,0.4,0.5352678571428571,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.48586344718933105
"10,1,12,0,7,19,15,10,6,9,22,0,11,7,5",0.5666666666666667,0.4,0.5352678571428571,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2819550037384033
"10,3,17,0,6,0,16,1,10,5,21,13,10,1,7",0.5,0.6,0.5350446428571429,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.2633035182952881
"8,20,15,16,13,11,19,11,7,8,4,11,2,12,23",0.5333333333333333,0.6,0.5350446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.3077383041381836
"11,9,11,23,0,8,22,0,14,0,10,9,22,15,14",0.5333333333333333,0.6,0.5350446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.2535431385040283
"16,6,11,12,6,17,16,22,11,15,20,5,4,4,8",0.5333333333333333,0.6,0.5350446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.2756052017211914
"8,14,0,17,17,6,9,4,3,1,4,23,0,11,9",0.5333333333333333,0.6,0.5350446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.28444337844848633
"13,16,13,3,11,12,10,4,10,7,4,13,15,2,9",0.43333333333333335,0.8,0.5348214285714286,0.42857142857142855,0.6428571428571429,0.5142857142857142,0.44642857142857145,0.2722477912902832
"5,17,0,23,2,10,3,20,8,9,17,6,10,22,17",0.5333333333333333,0.5,0.5334821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.29565000534057617
"17,7,8,8,12,10,0,0,2,1,9,13,2,12,23",0.5333333333333333,0.5,0.5334821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.2995290756225586
"22,11,4,17,14,5,4,4,18,3,0,15,20,8,9",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.2881443500518799
"9,6,9,18,5,18,14,8,11,2,2,21,11,15,7",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.38099169731140137
"5,15,2,16,9,15,2,2,10,0,19,2,4,4,19",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,1.0427603721618652
"22,15,14,9,1,0,1,2,0,16,9,13,8,14,19",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.2895824909210205
"22,17,1,18,14,7,2,12,10,2,2,19,11,4,6",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.43186020851135254
"9,6,4,3,13,3,4,11,13,3,19,3,17,5,11",0.4666666666666667,0.7,0.5332589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.33971190452575684
"3,9,23,16,5,22,8,5,13,4,2,17,18,19,19",0.5,0.7,0.5332589285714285,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,1.3228614330291748
"4,0,14,3,0,4,11,16,5,18,6,1,16,8,14",0.5,0.7,0.5332589285714285,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.2901735305786133
"9,2,0,16,17,15,19,8,12,16,4,5,20,5,4",0.5333333333333333,0.6,0.5316964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.26784825325012207
"13,16,17,22,11,2,14,5,10,6,20,13,15,7,9",0.5,0.6,0.5316964285714285,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.3197169303894043
"15,16,12,12,7,14,22,9,7,3,12,13,5,13,13",0.5333333333333333,0.6,0.5316964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.3178732395172119
"13,6,13,3,9,12,10,4,16,9,4,5,0,9,5",0.5333333333333333,0.6,0.5316964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.25296521186828613
