encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1",0.5333333333333333,0.8285714285714286,0.6119985525227462,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.5639233589172363
"0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1",0.5333333333333333,0.8285714285714286,0.6119985525227462,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.5734946727752686
"0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0",0.5333333333333333,0.9,0.6113265095119935,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.5711116790771484
"1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1",0.5,0.9,0.6113265095119933,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5607740879058838
"0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0",0.5333333333333333,0.8571428571428571,0.6113006617038875,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.49247217178344727
"1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0",0.5333333333333333,0.8428571428571429,0.6105769230769231,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5640847682952881
"0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0",0.5666666666666667,0.7571428571428571,0.6105252274607114,0.46153846153846156,0.5,0.48,0.5555555555555556,0.5410640239715576
"0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1",0.5333333333333333,0.9,0.6104993796526055,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.603919506072998
"0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1",0.5333333333333333,0.9,0.6104993796526055,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.5603899955749512
"0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0",0.5333333333333333,0.9,0.6104993796526055,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.5485310554504395
"1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1",0.5333333333333333,0.7571428571428571,0.610189205955335,0.45,0.75,0.5625,0.5694444444444444,0.5684621334075928
"0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1",0.5666666666666667,0.8428571428571429,0.6097497932175352,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,0.5846548080444336
"1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1",0.4666666666666667,0.9,0.6096722497932174,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.5309362411499023
"0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1",0.5,0.8571428571428571,0.6096464019851118,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5608606338500977
"0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1",0.5333333333333333,0.7857142857142857,0.6094913151364765,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.5303676128387451
"1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0",0.5333333333333333,0.8428571428571429,0.6089226633581473,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5188577175140381
"0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0",0.5,0.8428571428571429,0.6089226633581473,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5247962474822998
"0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1",0.5666666666666667,0.7571428571428571,0.6088709677419355,0.46153846153846156,0.5,0.48,0.5555555555555556,0.568483829498291
"1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1",0.5,0.8571428571428571,0.6088192721257237,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5814619064331055
"1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1",0.5,0.8571428571428571,0.6088192721257237,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5791785717010498
"1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0",0.5,0.8285714285714286,0.6086900330851943,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.5699498653411865
"1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0",0.5,0.8285714285714286,0.6086900330851943,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.5546817779541016
"1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0",0.5333333333333333,0.7857142857142857,0.6086641852770885,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.5237157344818115
"0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0",0.5333333333333333,0.7571428571428571,0.6080438378825476,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.5136168003082275
"1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1",0.4666666666666667,0.9,0.6080179900744416,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.5608086585998535
"0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1",0.5,0.7714285714285715,0.6079404466501241,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.5591015815734863
"1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0",0.4666666666666667,0.8285714285714286,0.6078629032258065,0.4230769230769231,0.9166666666666666,0.5789473684210527,0.5416666666666666,0.5590956211090088
"0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0",0.5,0.9285714285714286,0.6073200992555832,0.4,0.5,0.4444444444444444,0.5,0.49518465995788574
"1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1",0.4666666666666667,0.8857142857142857,0.6072942514474773,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.5519599914550781
"1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0",0.5,0.7857142857142857,0.6070099255583127,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.5555555555555556,0.5413820743560791
"1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1",0.5,0.8714285714285714,0.6065705128205128,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5924279689788818
"1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1",0.5666666666666667,0.8285714285714286,0.606544665012407,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,0.5808019638061523
"0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0",0.5333333333333333,0.7571428571428571,0.6063895781637717,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.499988317489624
"1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1",0.5333333333333333,0.8714285714285714,0.605743382961125,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.5907318592071533
"1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1",0.5333333333333333,0.8285714285714286,0.6057175351530191,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.564716100692749
"0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0",0.4666666666666667,0.9285714285714286,0.6056658395368073,0.4,0.6666666666666666,0.5,0.5,0.5522282123565674
"1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1",0.5,0.8428571428571429,0.6056141439205955,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.6502799987792969
"1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1",0.5333333333333333,0.8428571428571429,0.6056141439205955,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5779974460601807
"0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1",0.5666666666666667,0.7571428571428571,0.6055624483043838,0.46153846153846156,0.5,0.48,0.5555555555555556,0.5968127250671387
"0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1",0.5333333333333333,0.8714285714285714,0.604916253101737,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.573312520980835
"0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1",0.6,0.6857142857142857,0.6049162531017369,0.5,0.4166666666666667,0.45454545454545453,0.5694444444444444,0.5916926860809326
"0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1",0.5333333333333333,0.8285714285714286,0.6048904052936311,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5695710182189941
"0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1",0.5333333333333333,0.8428571428571429,0.6047870140612077,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5505361557006836
"1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1",0.5,0.8428571428571429,0.6047870140612077,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5625689029693604
"0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1",0.5666666666666667,0.8142857142857143,0.6041666666666667,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,0.5649981498718262
"1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1",0.4666666666666667,0.9142857142857143,0.604114971050455,0.4,0.6666666666666666,0.5,0.5,0.5596981048583984
"0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1",0.5333333333333333,0.8285714285714286,0.6040632754342432,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5339639186859131
"0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0",0.5333333333333333,0.8285714285714286,0.6040632754342432,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5893385410308838
"0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0",0.5,0.8428571428571429,0.6039598842018197,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5348265171051025
"1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0",0.5,0.8428571428571429,0.6039598842018197,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5687451362609863
"1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1",0.5,0.8428571428571429,0.6039598842018197,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5426342487335205
"0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1",0.5666666666666667,0.7714285714285715,0.6033136889991728,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.5416666666666666,0.5595154762268066
"1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0",0.5,0.9142857142857143,0.6032878411910669,0.4,0.5,0.4444444444444444,0.5,0.5380511283874512
"0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1",0.5,0.8714285714285714,0.603261993382961,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5834708213806152
"1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0",0.5,0.8714285714285714,0.603261993382961,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5351812839508057
"0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1",0.5,0.8714285714285714,0.603261993382961,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5702128410339355
"0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1",0.5333333333333333,0.8285714285714286,0.6032361455748553,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5713348388671875
"1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0",0.5333333333333333,0.8285714285714286,0.6032361455748553,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5388357639312744
"1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0",0.5,0.8285714285714286,0.6032361455748553,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5531296730041504
"0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1",0.5,0.8428571428571429,0.6031327543424319,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5354862213134766
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0",0.5333333333333333,0.8571428571428571,0.6025382547559968,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.5266385078430176
"1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1",0.4666666666666667,0.9142857142857143,0.6024607113316791,0.4,0.6666666666666666,0.5,0.5,0.5567138195037842
"1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1",0.5,0.9,0.6017369727047146,0.4,0.5,0.4444444444444444,0.5,0.559138298034668
"1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1",0.5333333333333333,0.9,0.6017369727047146,0.4,0.3333333333333333,0.36363636363636365,0.5,0.574458122253418
"0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1",0.5666666666666667,0.6857142857142857,0.6016077336641852,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.5395731925964355
"1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1",0.5,0.8285714285714286,0.6015818858560794,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5062556266784668
"1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0",0.5,0.8285714285714286,0.6015818858560794,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5266461372375488
"0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1",0.5666666666666667,0.8,0.6009615384615385,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,0.6845118999481201
"1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1",0.5,0.9,0.6009098428453268,0.4,0.5,0.4444444444444444,0.5,0.510739803314209
"0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0",0.5333333333333333,0.8428571428571429,0.6001602564102565,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.5280840396881104
"0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1",0.4666666666666667,0.8571428571428571,0.6000568651778329,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.5702011585235596
"0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0",0.5333333333333333,0.8142857142857143,0.6000310173697271,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5442793369293213
"1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1",0.4666666666666667,0.8714285714285714,0.5999534739454093,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.5729117393493652
"1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1",0.4666666666666667,0.8285714285714286,0.5999276261373037,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.5277777777777778,0.6168062686920166
"1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0",0.5333333333333333,0.8285714285714286,0.5999276261373037,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5261003971099854
"0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0",0.6,0.6,0.5999017783291978,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5264222621917725
"0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1",0.4666666666666667,0.9428571428571428,0.5992814309346568,0.3888888888888889,0.5833333333333334,0.4666666666666667,0.48611111111111116,0.5245060920715332
"1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1",0.4666666666666667,0.9,0.5992555831265509,0.4,0.6666666666666666,0.5,0.5,0.5794799327850342
"0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0",0.4666666666666667,0.9,0.5992555831265509,0.4,0.6666666666666666,0.5,0.5,0.6763134002685547
"1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1",0.5,0.8571428571428571,0.599229735318445,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5436654090881348
"0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1",0.5333333333333333,0.8142857142857143,0.5992038875103392,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.6522159576416016
"1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1",0.5333333333333333,0.8142857142857143,0.5992038875103392,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5164902210235596
"0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1",0.5333333333333333,0.8142857142857143,0.5992038875103392,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5436811447143555
"1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1",0.4666666666666667,0.8714285714285714,0.5991263440860215,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.5783958435058594
"1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0",0.5,0.8285714285714286,0.5991004962779156,0.42105263157894735,0.6666666666666666,0.5161290322580645,0.5277777777777778,0.5836951732635498
"0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0",0.5333333333333333,0.8428571428571429,0.5985059966914806,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.513888888888889,0.532522439956665
"0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0",0.5333333333333333,0.8,0.5984801488833748,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5441694259643555
"0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0",0.5333333333333333,0.8,0.5984801488833748,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5148708820343018
"1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0",0.4666666666666667,0.9,0.5984284532671629,0.4,0.6666666666666666,0.5,0.5,0.570807933807373
"0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0",0.5,0.8571428571428571,0.598402605459057,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5288400650024414
"0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1",0.5666666666666667,0.6285714285714286,0.5983767576509511,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5301191806793213
"1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0",0.6,0.7428571428571429,0.5977305624483045,0.5,0.25,0.3333333333333333,0.5416666666666667,0.49469923973083496
"1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1",0.4666666666666667,0.9285714285714286,0.5977305624483045,0.3888888888888889,0.5833333333333334,0.4666666666666667,0.48611111111111116,0.5598158836364746
"1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1",0.5333333333333333,0.8857142857142857,0.5977047146401985,0.4,0.3333333333333333,0.36363636363636365,0.5,0.5806047916412354
"1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1",0.5,0.8857142857142857,0.5977047146401985,0.4,0.5,0.4444444444444444,0.5,0.5471208095550537
"0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1",0.5,0.8428571428571429,0.5976788668320926,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.6043217182159424
"0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0",0.4666666666666667,0.9,0.597601323407775,0.4,0.6666666666666666,0.5,0.5,0.5079617500305176
"1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0",0.5,0.8571428571428571,0.5975754755996692,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5423095226287842
"1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0",0.5,0.8571428571428571,0.5975754755996692,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5191452503204346
"0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0",0.5333333333333333,0.7285714285714285,0.5974979321753515,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.4754931926727295
"0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0",0.5333333333333333,0.7285714285714285,0.5974979321753515,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.5335190296173096
"0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0",0.5333333333333333,0.7285714285714285,0.5974979321753515,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.5052201747894287
"0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0",0.5333333333333333,0.7285714285714285,0.5974979321753515,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.5835928916931152
"0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0",0.5333333333333333,0.7285714285714285,0.5974979321753515,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.5063526630401611
"0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0",0.5333333333333333,0.7285714285714285,0.5974979321753515,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.49465465545654297
"1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0",0.4666666666666667,0.8857142857142857,0.5968775847808105,0.4,0.6666666666666666,0.5,0.5,0.5731494426727295
"1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1",0.5,0.8857142857142857,0.5968775847808105,0.4,0.5,0.4444444444444444,0.5,0.6014654636383057
"1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1",0.5,0.8428571428571429,0.5968517369727047,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5721917152404785
"1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0",0.4666666666666667,0.8571428571428571,0.5967483457402811,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.5836474895477295
"0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1",0.5333333333333333,0.7428571428571429,0.5960763027295286,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.5617270469665527
"1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1",0.4666666666666667,0.9285714285714286,0.5960763027295286,0.3888888888888889,0.5833333333333334,0.4666666666666667,0.48611111111111116,0.552152156829834
"1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1",0.4666666666666667,0.8428571428571429,0.5960246071133167,0.4090909090909091,0.75,0.5294117647058824,0.5138888888888888,0.5703222751617432
"0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1",0.5,0.8428571428571429,0.5960246071133167,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5134091377258301
"0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1",0.5333333333333333,0.8714285714285714,0.5953267162944582,0.4,0.3333333333333333,0.36363636363636365,0.5,0.5553181171417236
"1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1",0.4666666666666667,0.9285714285714286,0.5952491728701407,0.3888888888888889,0.5833333333333334,0.4666666666666667,0.48611111111111116,0.5455760955810547
"1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0",0.4666666666666667,0.8857142857142857,0.5952233250620347,0.4,0.6666666666666666,0.5,0.5,0.5156807899475098
"1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0",0.4666666666666667,0.8857142857142857,0.5952233250620347,0.4,0.6666666666666666,0.5,0.5,0.49416279792785645
"0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0",0.5,0.8428571428571429,0.5951974772539288,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5221562385559082
"0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1",0.5333333333333333,0.7571428571428571,0.5943186517783292,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.5922775268554688
"1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0",0.5333333333333333,0.7714285714285715,0.5942152605459058,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.5381019115447998
"1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1",0.5,0.8714285714285714,0.5936724565756824,0.4,0.5,0.4444444444444444,0.5,0.5489692687988281
"1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1",0.5,0.8714285714285714,0.5936724565756824,0.4,0.5,0.4444444444444444,0.5,0.5531384944915771
"0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1",0.5,0.8285714285714286,0.5936466087675765,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.596827507019043
"0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1",0.5333333333333333,0.7428571428571429,0.5935949131513648,0.4375,0.5833333333333334,0.5,0.5416666666666667,0.5564060211181641
"1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1",0.5,0.8428571428571429,0.5935432175351529,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.4933006763458252
"0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1",0.5,0.7714285714285715,0.5933881306865177,0.42857142857142855,0.75,0.5454545454545454,0.5416666666666666,0.5439128875732422
"1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1",0.5,0.8285714285714286,0.5928194789081885,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.5138888888888888,0.5572774410247803
"0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0",0.5666666666666667,0.7857142857142857,0.5927936311000828,0.4444444444444444,0.3333333333333333,0.38095238095238093,0.5277777777777778,0.4791734218597412
"0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0",0.5333333333333333,0.7857142857142857,0.5927936311000828,0.42857142857142855,0.5,0.46153846153846156,0.5277777777777778,0.5116770267486572
