encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0",0.7,0.8,0.7043010752688172,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5132172107696533
"0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1",0.6666666666666666,0.8285714285714286,0.7040942928039702,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5447208881378174
"0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0",0.7,0.7857142857142857,0.7019230769230769,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5084452629089355
"0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1",0.7333333333333333,0.6571428571428571,0.7018455334987593,0.7,0.5833333333333334,0.6363636363636364,0.7083333333333334,0.5781447887420654
"0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1",0.6666666666666666,0.7714285714285715,0.7016904466501241,0.5625,0.75,0.6428571428571429,0.6805555555555556,0.5680181980133057
"0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1",0.6333333333333333,0.9,0.6954869727047146,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5755960941314697
"0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1",0.6333333333333333,0.8571428571428571,0.6946339950372208,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5190160274505615
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1",0.7333333333333333,0.6571428571428571,0.6939102564102564,0.75,0.5,0.6,0.6944444444444444,0.5529358386993408
"0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1",0.6666666666666666,0.8142857142857143,0.6937810173697271,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.49635767936706543
"0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0",0.6666666666666666,0.8142857142857143,0.6937810173697271,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.48110079765319824
"1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1",0.6666666666666666,0.8428571428571429,0.6930831265508685,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5739865303039551
"0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1",0.6666666666666666,0.8571428571428571,0.692979735318445,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5668749809265137
"0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1",0.6666666666666666,0.7714285714285715,0.6929280397022333,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.510427713394165
"0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.6666666666666666,0.7714285714285715,0.6929280397022333,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5619478225708008
"0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1",0.6666666666666666,0.7857142857142857,0.6915064102564104,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.5298957824707031
"0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1",0.6,0.8571428571428571,0.6913254755996692,0.5,0.8333333333333334,0.625,0.6388888888888888,0.6129343509674072
"0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,1",0.6,0.8857142857142857,0.6898004549214227,0.5,0.75,0.6,0.625,0.53635573387146
"0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1",0.6333333333333333,0.8428571428571429,0.6897746071133167,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5609650611877441
"0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0",0.6333333333333333,0.8,0.689748759305211,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.527773380279541
"0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1",0.6,0.8857142857142857,0.6881461952026469,0.5,0.75,0.6,0.625,0.5886533260345459
"0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1",0.6,0.9142857142857143,0.6874483043837882,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5729141235351562
"0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1",0.6,0.8714285714285714,0.6874224565756824,0.5,0.75,0.6,0.625,0.539696216583252
"1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1",0.6333333333333333,0.8714285714285714,0.6865953267162945,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5424401760101318
"0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0",0.6333333333333333,0.8285714285714286,0.6840880893300247,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5239861011505127
"1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1",0.6333333333333333,0.8428571428571429,0.6826664598842018,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5328898429870605
"0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1",0.7333333333333333,0.6571428571428571,0.6826664598842018,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.6805555555555556,0.583662748336792
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1",0.6,0.9,0.6825889164598842,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5464553833007812
"1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1",0.6,0.9428571428571428,0.6817876344086022,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5594587326049805
"0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1",0.6,0.8571428571428571,0.6817359387923905,0.5,0.75,0.6,0.625,0.5387790203094482
"1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1",0.6333333333333333,0.8428571428571429,0.681012200165426,0.5384615384615384,0.5833333333333334,0.56,0.625,0.568596601486206
"1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0",0.5666666666666667,0.9,0.6809346567411083,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5346460342407227
"1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1",0.6,0.8571428571428571,0.6809088089330024,0.5,0.75,0.6,0.625,0.5467445850372314
"0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1",0.6333333333333333,0.8428571428571429,0.680185070306038,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5125265121459961
"0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1",0.6333333333333333,0.8,0.6801592224979321,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5595240592956543
"0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1",0.7,0.7142857142857143,0.6801075268817205,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5295553207397461
"0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1",0.6,0.8142857142857143,0.6800558312655087,0.5,0.8333333333333334,0.625,0.6388888888888888,0.5496687889099121
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1",0.6333333333333333,0.8714285714285714,0.6794871794871795,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5233793258666992
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1",0.6333333333333333,0.7857142857142857,0.6786083540115797,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.534656286239624
"0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,1",0.6666666666666666,0.7571428571428571,0.6784791149710505,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.5381495952606201
"0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1",0.6,0.8428571428571429,0.6777036807278742,0.5,0.75,0.6,0.625,0.5668284893035889
"1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1",0.5666666666666667,0.9142857142857143,0.6770316377171215,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5445003509521484
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1",0.7,0.6714285714285714,0.6762820512820513,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5347549915313721
"1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1",0.6,0.8714285714285714,0.6761786600496278,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5306024551391602
"1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0",0.6333333333333333,0.8571428571428571,0.6754549214226634,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5778162479400635
"0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1",0.6333333333333333,0.8142857142857143,0.6754290736145575,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5151770114898682
"0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0",0.6333333333333333,0.7428571428571429,0.6752739867659223,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5089898109436035
"0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1",0.6333333333333333,0.7428571428571429,0.6752739867659223,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5099842548370361
"0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1",0.6,0.9,0.6746536393713813,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.544668436050415
"1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1",0.6333333333333333,0.8142857142857143,0.6746019437551696,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5536715984344482
"1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1",0.5666666666666667,0.9,0.6729993796526055,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5864183902740479
"0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.6,0.9,0.6729993796526055,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5514013767242432
"0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1",0.6333333333333333,0.7571428571428571,0.6721980976013233,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5401523113250732
"1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1",0.5666666666666667,0.9,0.6721722497932174,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.534156084060669
"1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1",0.6,0.8857142857142857,0.6706213813068652,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5648880004882812
"0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0",0.6,0.8857142857142857,0.6706213813068652,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5548665523529053
"1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0",0.6333333333333333,0.8428571428571429,0.6705955334987593,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5548863410949707
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1",0.6666666666666666,0.7428571428571429,0.6689929693961951,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5330557823181152
"1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1",0.5666666666666667,0.9285714285714286,0.6689929693961951,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5622777938842773
"0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1",0.6333333333333333,0.7571428571428571,0.6688895781637717,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5243260860443115
"0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1",0.5666666666666667,0.8571428571428571,0.66883788254756,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5642385482788086
"1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.6333333333333333,0.8285714285714286,0.6682175351530191,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5690469741821289
"0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1",0.6333333333333333,0.8142857142857143,0.6666666666666667,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5393228530883789
"0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0",0.6333333333333333,0.7571428571428571,0.6664081885856079,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5171008110046387
"0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1",0.6333333333333333,0.8142857142857143,0.6658395368072788,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5319106578826904
"1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1",0.6333333333333333,0.8714285714285714,0.665761993382961,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.5077290534973145
"0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0",0.5666666666666667,0.8285714285714286,0.6657361455748553,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5503807067871094
"0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0",0.6333333333333333,0.7714285714285715,0.664986559139785,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5536503791809082
"0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0",0.5666666666666667,0.8714285714285714,0.6641077336641852,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5189864635467529
"1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0",0.5666666666666667,0.8714285714285714,0.6641077336641852,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5173289775848389
"1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0",0.5666666666666667,0.8714285714285714,0.6641077336641852,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5194823741912842
"1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1",0.6,0.8571428571428571,0.6633839950372209,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5460958480834961
"0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0",0.5666666666666667,0.8714285714285714,0.6632806038047974,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5436055660247803
"0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0",0.6,0.7857142857142857,0.6632289081885856,0.5,0.75,0.6,0.625,0.5298514366149902
"0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1",0.6,0.8571428571428571,0.662556865177833,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5844700336456299
"1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1",0.6,0.8857142857142857,0.6610318444995864,0.5,0.5,0.5,0.5833333333333333,0.5556585788726807
"0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1",0.6,0.8428571428571429,0.6610059966914806,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5246362686157227
"0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1",0.6,0.8428571428571429,0.6610059966914806,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5157091617584229
"1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0",0.5666666666666667,0.8571428571428571,0.660902605459057,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5552828311920166
"0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0",0.6333333333333333,0.8142857142857143,0.6600496277915633,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.507253885269165
"0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1",0.6666666666666666,0.7857142857142857,0.6594292803970223,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.611111111111111,0.5800528526306152
"0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1",0.6,0.8428571428571429,0.6593517369727048,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5284984111785889
"0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0",0.6,0.8,0.6593258891645989,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5193734169006348
"0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1",0.6333333333333333,0.7571428571428571,0.6593000413564929,0.5384615384615384,0.5833333333333334,0.56,0.625,0.553952693939209
"0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1",0.6,0.8714285714285714,0.658653846153846,0.5,0.5,0.5,0.5833333333333333,0.5968160629272461
"0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1",0.6,0.8428571428571429,0.6585246071133168,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5678706169128418
"0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0",0.6666666666666666,0.7571428571428571,0.6584729114971051,0.625,0.4166666666666667,0.5,0.625,0.5036494731903076
"0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1",0.6333333333333333,0.7857142857142857,0.6577750206782464,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5702178478240967
"0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,1",0.6333333333333333,0.7428571428571429,0.6577491728701406,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5173091888427734
"0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1",0.5666666666666667,0.9285714285714286,0.6577491728701406,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.5225636959075928
"0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1",0.5666666666666667,0.8857142857142857,0.6577233250620347,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.555335521697998
"0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1",0.6,0.8714285714285714,0.6569995864350702,0.5,0.5,0.5,0.5833333333333333,0.5394020080566406
"0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0",0.6333333333333333,0.7428571428571429,0.6569220430107527,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5054919719696045
"1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,1,1",0.6,0.8428571428571429,0.656870347394541,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.555539608001709
"0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1",0.5666666666666667,0.8,0.6568444995864351,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5615134239196777
"0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0",0.6,0.8,0.6568444995864351,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5136175155639648
"1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0",0.5666666666666667,0.8714285714285714,0.6561724565756824,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5442039966583252
"1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0",0.5333333333333333,0.8857142857142857,0.6560690653432588,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.5504956245422363
"1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0",0.5666666666666667,0.8428571428571429,0.6560432175351529,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.4883561134338379
"1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1",0.5666666666666667,0.8428571428571429,0.6560432175351529,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5265991687774658
"1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0",0.5666666666666667,0.8428571428571429,0.6560432175351529,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5272073745727539
"0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0",0.6333333333333333,0.7428571428571429,0.6552677832919769,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5254776477813721
"0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1",0.6333333333333333,0.8142857142857143,0.6545957402812241,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.5197587013244629
