encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1",0.6333333333333333,0.8714285714285714,0.7082557899090157,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5486724376678467
"0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0",0.6333333333333333,0.8714285714285714,0.7074286600496278,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5650441646575928
"0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1",0.7,0.8285714285714286,0.7074028122415219,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5537853240966797
"0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0",0.7,0.7,0.7073252688172043,0.6,0.75,0.6666666666666666,0.7083333333333333,0.5232605934143066
"1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0",0.6333333333333333,0.9142857142857143,0.7066273779983456,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5186741352081299
"0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1",0.6333333333333333,0.8714285714285714,0.7049472704714641,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5488462448120117
"1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0",0.7,0.8,0.7043010752688172,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5469133853912354
"0,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0",0.6333333333333333,0.8428571428571429,0.7010184036393714,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5376284122467041
"0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1",0.6666666666666666,0.8285714285714286,0.6994675351530191,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.5795855522155762
"0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1",0.6333333333333333,0.8285714285714286,0.6969861455748553,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5735936164855957
"0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1",0.6333333333333333,0.9,0.6954869727047146,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5171041488647461
"1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0",0.6333333333333333,0.8,0.6952026468155501,0.5263157894736842,0.8333333333333334,0.6451612903225806,0.6666666666666667,0.5052568912506104
"0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1",0.6333333333333333,0.8571428571428571,0.6946339950372208,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5525126457214355
"0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0",0.6666666666666666,0.7714285714285715,0.6945822994210091,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5065634250640869
"1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1",0.6666666666666666,0.8428571428571429,0.6930831265508685,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5451796054840088
"0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1",0.6666666666666666,0.7571428571428571,0.6913771712158809,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5915989875793457
"1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0",0.6,0.9,0.691351323407775,0.5,0.75,0.6,0.625,0.5631787776947021
"0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1",0.6,0.8857142857142857,0.6906275847808105,0.5,0.75,0.6,0.625,0.5378470420837402
"0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1",0.7333333333333333,0.6857142857142857,0.6882495864350704,0.8333333333333334,0.4166666666666667,0.5555555555555556,0.6805555555555556,0.5153458118438721
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0",0.7,0.6857142857142857,0.6865953267162945,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6805555555555556,0.519646406173706
"0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1",0.6333333333333333,0.8571428571428571,0.68587158808933,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5111780166625977
"0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0",0.7,0.7714285714285715,0.6858198924731183,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.6527777777777778,0.5257227420806885
"0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1",0.6333333333333333,0.8571428571428571,0.6850444582299421,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5537624359130859
"0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1",0.6333333333333333,0.7857142857142857,0.683235111662531,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5464491844177246
"1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0",0.6,0.8571428571428571,0.6825630686517783,0.5,0.75,0.6,0.625,0.5234482288360596
"0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1",0.6333333333333333,0.8857142857142857,0.6818651778329198,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.559351921081543
"1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1",0.6,0.9428571428571428,0.6817876344086022,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5990777015686035
"0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1",0.6,0.8571428571428571,0.6817359387923905,0.5,0.75,0.6,0.625,0.5414843559265137
"1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1",0.6333333333333333,0.8428571428571429,0.681012200165426,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5849411487579346
"1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0",0.5666666666666667,0.9,0.6809346567411083,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5397489070892334
"1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1",0.6,0.8571428571428571,0.6809088089330024,0.5,0.75,0.6,0.625,0.5687990188598633
"1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1",0.6,0.8571428571428571,0.6809088089330024,0.5,0.75,0.6,0.625,0.5595266819000244
"0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1,1",0.6333333333333333,0.8,0.6801592224979321,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5339550971984863
"0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1",0.7,0.7142857142857143,0.6801075268817205,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666667,0.5270779132843018
"0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0",0.6333333333333333,0.7714285714285715,0.6800299834574028,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.4832644462585449
"0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0",0.6333333333333333,0.7714285714285715,0.6800299834574028,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.49339842796325684
"0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0",0.6,0.8285714285714286,0.6794613316790736,0.5,0.75,0.6,0.625,0.5959250926971436
"0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1",0.6666666666666666,0.7857142857142857,0.6794354838709677,0.6,0.5,0.5454545454545454,0.6388888888888888,0.5966272354125977
"0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1",0.5666666666666667,0.9142857142857143,0.6762045078577337,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5914289951324463
"1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1",0.6,0.8714285714285714,0.6761786600496278,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5357513427734375
"1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0",0.6333333333333333,0.8571428571428571,0.6754549214226634,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5732712745666504
"0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0",0.6333333333333333,0.7428571428571429,0.6752739867659223,0.5294117647058824,0.75,0.6206896551724138,0.6527777777777778,0.5387914180755615
"0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1",0.6,0.8142857142857143,0.6746019437551696,0.5,0.75,0.6,0.625,0.5558037757873535
"1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1",0.6333333333333333,0.8142857142857143,0.6746019437551696,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5364236831665039
"0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0",0.6,0.8285714285714286,0.674498552522746,0.5,0.75,0.6,0.625,0.5276336669921875
"0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0",0.6333333333333333,0.7571428571428571,0.6738523573200992,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5218987464904785
"0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1",0.5666666666666667,0.9,0.6738265095119933,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5776724815368652
"1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1",0.5666666666666667,0.9,0.6729993796526055,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5637478828430176
"0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.6,0.9,0.6729993796526055,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5393693447113037
"1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0",0.5666666666666667,0.8714285714285714,0.6728701406120761,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5514047145843506
"0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1",0.6333333333333333,0.8428571428571429,0.6722497932175352,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.6664037704467773
"1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1",0.5666666666666667,0.9,0.6721722497932174,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.540637731552124
"1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1",0.6,0.8142857142857143,0.6712934243176178,0.5,0.75,0.6,0.625,0.54231858253479
"1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1",0.6,0.9285714285714286,0.670647229114971,0.5,0.5,0.5,0.5833333333333333,0.5578854084014893
"0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0",0.6,0.8857142857142857,0.6706213813068652,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.563878059387207
"0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0",0.6,0.8857142857142857,0.6706213813068652,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5644538402557373
"0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1",0.6,0.8857142857142857,0.6706213813068652,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5883588790893555
"0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1",0.7,0.7,0.6706213813068652,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.6527777777777778,0.5197713375091553
"1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0",0.6333333333333333,0.8428571428571429,0.6705955334987593,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5610237121582031
"0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0",0.6,0.8428571428571429,0.6697684036393714,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5237486362457275
"0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1",0.6333333333333333,0.8285714285714286,0.669044665012407,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5330584049224854
"1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1",0.5666666666666667,0.9285714285714286,0.6689929693961951,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.562706470489502
"0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1",0.6,0.8428571428571429,0.6689412737799835,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5164415836334229
"1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1",0.6,0.8714285714285714,0.668243382961125,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5429096221923828
"0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1",0.6666666666666666,0.6428571428571429,0.6665632754342432,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.5616288185119629
"0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0",0.6333333333333333,0.7571428571428571,0.6664081885856079,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5158650875091553
"0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0",0.6333333333333333,0.8571428571428571,0.6650382547559966,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.5089235305786133
"0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0",0.6333333333333333,0.8142857142857143,0.6650124069478909,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5103414058685303
"0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1",0.6666666666666666,0.7571428571428571,0.6642628205128205,0.625,0.4166666666666667,0.5,0.625,0.5776212215423584
"0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1",0.6333333333333333,0.7285714285714285,0.6641335814722911,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.6388888888888888,0.5707192420959473
"1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0",0.5666666666666667,0.8714285714285714,0.6641077336641852,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5109574794769287
"0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0",0.6,0.7857142857142857,0.6632289081885856,0.5,0.75,0.6,0.625,0.5163004398345947
"0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1",0.6,0.8571428571428571,0.662556865177833,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.556481122970581
"0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1",0.6,0.8142857142857143,0.6625310173697271,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5298535823822021
"0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1",0.6,0.7428571428571429,0.6623759305210918,0.5,0.8333333333333334,0.625,0.6388888888888888,0.5509340763092041
"0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1",0.6333333333333333,0.8428571428571429,0.6618331265508685,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.5567660331726074
"1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1",0.6,0.8857142857142857,0.6610318444995864,0.5,0.5,0.5,0.5833333333333333,0.5506715774536133
"0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0",0.6,0.8142857142857143,0.6608767576509512,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5297024250030518
"1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1",0.5666666666666667,0.8857142857142857,0.6602047146401985,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5303463935852051
"0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0",0.6,0.7428571428571429,0.6594034325889164,0.5,0.75,0.6,0.625,0.5381171703338623
"1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1",0.6,0.8142857142857143,0.6592224979321755,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5679194927215576
"0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1",0.6,0.8428571428571429,0.6585246071133168,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5704569816589355
"0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1",0.6333333333333333,0.7857142857142857,0.6577750206782464,0.5454545454545454,0.5,0.5217391304347826,0.6111111111111112,0.5801491737365723
"0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0",0.6,0.9142857142857143,0.6570254342431762,0.5,0.4166666666666667,0.45454545454545453,0.5694444444444444,0.5206480026245117
"0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1",0.6,0.8714285714285714,0.6569995864350702,0.5,0.5,0.5,0.5833333333333333,0.5522959232330322
"0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0",0.6333333333333333,0.7428571428571429,0.6569220430107527,0.5384615384615384,0.5833333333333334,0.56,0.625,0.5102837085723877
"0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1",0.5666666666666667,0.8,0.6568444995864351,0.47619047619047616,0.8333333333333334,0.6060606060606061,0.6111111111111112,0.5767786502838135
"1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0",0.5666666666666667,0.8714285714285714,0.6561724565756824,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5371682643890381
"0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0",0.6,0.7857142857142857,0.6561207609594707,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5832440853118896
"1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0",0.5666666666666667,0.8428571428571429,0.6560432175351529,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5333678722381592
"1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0",0.5666666666666667,0.8428571428571429,0.6560432175351529,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5141642093658447
"1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0",0.5666666666666667,0.8428571428571429,0.6560432175351529,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.5260696411132812
"0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1",0.6,0.7714285714285715,0.6553970223325063,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5361366271972656
"0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1",0.6,0.8285714285714286,0.6553194789081886,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5555009841918945
"1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1",0.6,0.8571428571428571,0.65462158808933,0.5,0.5,0.5,0.5833333333333333,0.5230398178100586
"1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1",0.5333333333333333,0.9142857142857143,0.6545440446650124,0.45,0.75,0.5625,0.5694444444444444,0.5632517337799072
"1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.6,0.8,0.6543631100082714,0.5,0.6666666666666666,0.5714285714285714,0.6111111111111112,0.5545027256011963
"0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0",0.6,0.8142857142857143,0.6529414805624484,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5358679294586182
"1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0",0.5333333333333333,0.8714285714285714,0.6528639371381306,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.5833333333333334,0.5246541500091553
"1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0",0.5333333333333333,0.9428571428571428,0.652191894127378,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5555555555555556,0.5391967296600342
"1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0",0.6,0.8428571428571429,0.6514164598842018,0.5,0.5,0.5,0.5833333333333333,0.506300687789917
"1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0",0.6,0.8428571428571429,0.6514164598842018,0.5,0.5,0.5,0.5833333333333333,0.5001864433288574
"0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1",0.6333333333333333,0.8,0.6513906120760959,0.5555555555555556,0.4166666666666667,0.47619047619047616,0.5972222222222222,0.5768237113952637
"0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1",0.6666666666666666,0.7428571428571429,0.6506410256410255,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.611111111111111,0.566436767578125
"1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1",0.5666666666666667,0.8857142857142857,0.6506151778329198,0.4666666666666667,0.5833333333333334,0.5185185185185185,0.5694444444444444,0.5280499458312988
"0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0",0.6,0.8,0.6505634822167081,0.5,0.5833333333333334,0.5384615384615384,0.5972222222222223,0.5356881618499756
"0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0",0.5666666666666667,0.8571428571428571,0.6504859387923904,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.5833333333333333,0.5221211910247803
"1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0",0.5666666666666667,0.8285714285714286,0.6503566997518611,0.47368421052631576,0.75,0.5806451612903226,0.5972222222222222,0.49530553817749023
