encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1",0.635,0.78,0.67125,0.5957446808510638,0.84,0.6970954356846473,0.635,0.6443967819213867
"1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0",0.645,0.75,0.67125,0.6526315789473685,0.62,0.6358974358974359,0.645,0.6587088108062744
"0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1",0.645,0.75,0.67125,0.5868263473053892,0.98,0.7340823970037453,0.645,0.6856331825256348
"1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1",0.645,0.75,0.67125,0.6198347107438017,0.75,0.6787330316742082,0.645,0.6868326663970947
"1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0",0.645,0.75,0.67125,0.6526315789473685,0.62,0.6358974358974359,0.645,0.6807987689971924
"0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0",0.63,0.79,0.67,0.6511627906976745,0.56,0.6021505376344086,0.63,0.6255733966827393
"0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0",0.63,0.79,0.67,0.5822784810126582,0.92,0.7131782945736435,0.63,0.6348104476928711
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0",0.63,0.79,0.67,0.5822784810126582,0.92,0.7131782945736435,0.63,0.6318113803863525
"0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0",0.63,0.79,0.67,0.6511627906976745,0.56,0.6021505376344086,0.63,0.6217443943023682
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0",0.63,0.79,0.67,0.5822784810126582,0.92,0.7131782945736435,0.63,0.6207115650177002
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.63,0.79,0.67,0.6015625,0.77,0.6754385964912281,0.63,0.7309324741363525
"0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1",0.62,0.82,0.6699999999999999,0.5952380952380952,0.75,0.6637168141592921,0.62,0.7090566158294678
"1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1",0.62,0.82,0.6699999999999999,0.6153846153846154,0.64,0.6274509803921569,0.62,0.6643249988555908
"0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1",0.64,0.76,0.6699999999999999,0.6111111111111112,0.77,0.6814159292035398,0.64,0.6635394096374512
"0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1",0.64,0.76,0.6699999999999999,0.648936170212766,0.61,0.6288659793814433,0.64,0.6739728450775146
"0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1",0.625,0.8,0.66875,0.5796178343949044,0.91,0.708171206225681,0.625,0.6531894207000732
"0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1",0.625,0.8,0.66875,0.6146788990825688,0.67,0.6411483253588517,0.625,0.6423819065093994
"0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0",0.625,0.8,0.66875,0.5827814569536424,0.88,0.701195219123506,0.625,0.6226348876953125
"1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1",0.625,0.8,0.66875,0.6068376068376068,0.71,0.6543778801843319,0.625,0.739086389541626
"0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0",0.635,0.77,0.66875,0.5780346820809249,1.0,0.7326007326007326,0.635,0.612576961517334
"0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1",0.635,0.77,0.66875,0.6216216216216216,0.69,0.6540284360189573,0.635,0.6587445735931396
"1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1",0.615,0.83,0.66875,0.7446808510638298,0.35,0.47619047619047616,0.615,0.6976239681243896
"0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1",0.645,0.74,0.66875,0.6124031007751938,0.79,0.6899563318777293,0.645,0.7078077793121338
"1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1",0.615,0.83,0.66875,0.6210526315789474,0.59,0.6051282051282051,0.615,0.6928143501281738
"0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1",0.62,0.81,0.6675,0.58,0.87,0.696,0.62,0.6533279418945312
"0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0",0.64,0.75,0.6675,0.6521739130434783,0.6,0.625,0.64,0.6313474178314209
"0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0",0.66,0.69,0.6675,0.6176470588235294,0.84,0.711864406779661,0.6599999999999999,0.6733596324920654
"0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1",0.63,0.78,0.6675,0.5773809523809523,0.97,0.7238805970149254,0.63,0.7187573909759521
"0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0",0.63,0.78,0.6675,0.5942028985507246,0.82,0.6890756302521008,0.63,0.5826025009155273
"0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0",0.63,0.78,0.6675,0.5866666666666667,0.88,0.704,0.63,0.7205591201782227
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0",0.65,0.72,0.6675,0.631578947368421,0.72,0.6728971962616822,0.6499999999999999,0.5991816520690918
"0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0",0.64,0.75,0.6675,0.6521739130434783,0.6,0.625,0.64,0.64788818359375
"0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1",0.64,0.75,0.6675,0.6044776119402985,0.81,0.6923076923076923,0.64,0.644770622253418
"1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1",0.655,0.7,0.66625,0.6448598130841121,0.69,0.6666666666666666,0.655,0.619739294052124
"1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1",0.62,0.8,0.665,0.6090909090909091,0.67,0.638095238095238,0.62,0.7532975673675537
"0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1",0.65,0.71,0.665,0.6,0.9,0.72,0.65,0.7884345054626465
"1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.63,0.77,0.665,0.782608695652174,0.36,0.4931506849315068,0.63,0.6623854637145996
"1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0",0.63,0.77,0.665,0.58125,0.93,0.7153846153846154,0.63,0.6433086395263672
"0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0",0.64,0.74,0.665,0.6044776119402985,0.81,0.6923076923076923,0.64,0.6363410949707031
"0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0",0.65,0.71,0.6649999999999999,0.6388888888888888,0.69,0.6634615384615384,0.6499999999999999,0.6013710498809814
"0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0",0.65,0.71,0.6649999999999999,0.6388888888888888,0.69,0.6634615384615384,0.6499999999999999,0.6462228298187256
"0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0",0.65,0.71,0.6649999999999999,0.6388888888888888,0.69,0.6634615384615384,0.6499999999999999,0.643174409866333
"0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0",0.65,0.71,0.6649999999999999,0.6388888888888888,0.69,0.6634615384615384,0.6499999999999999,0.5826935768127441
"0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0",0.65,0.71,0.6649999999999999,0.6388888888888888,0.69,0.6634615384615384,0.6499999999999999,0.6196060180664062
"0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0",0.65,0.71,0.6649999999999999,0.6388888888888888,0.69,0.6634615384615384,0.6499999999999999,0.5772488117218018
"0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0",0.65,0.71,0.6649999999999999,0.6388888888888888,0.69,0.6634615384615384,0.6499999999999999,0.5957648754119873
"0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1",0.625,0.78,0.6637500000000001,0.5827814569536424,0.88,0.701195219123506,0.625,0.6563572883605957
"0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0",0.655,0.69,0.6637500000000001,0.5974842767295597,0.95,0.7335907335907336,0.655,0.5890541076660156
"1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1",0.635,0.75,0.6637500000000001,0.608,0.76,0.6755555555555556,0.635,0.6468381881713867
"1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0",0.615,0.81,0.6637500000000001,0.6185567010309279,0.6,0.6091370558375635,0.615,0.6450271606445312
"0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0",0.615,0.81,0.6637500000000001,0.5804195804195804,0.83,0.6831275720164609,0.615,0.6855857372283936
"0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0",0.655,0.69,0.6637500000000001,0.5974842767295597,0.95,0.7335907335907336,0.655,0.60671067237854
"1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0",0.615,0.81,0.6637500000000001,0.6263736263736264,0.57,0.5968586387434555,0.615,0.632662296295166
"0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1",0.625,0.78,0.6637500000000001,0.5874125874125874,0.84,0.691358024691358,0.625,0.7378668785095215
"0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0",0.655,0.69,0.6637500000000001,0.5974842767295597,0.95,0.7335907335907336,0.655,0.6305925846099854
"1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0",0.635,0.75,0.6637500000000001,0.5838509316770186,0.94,0.7203065134099617,0.635,0.7038235664367676
"1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0",0.635,0.75,0.6637500000000001,0.6363636363636364,0.63,0.6331658291457286,0.635,0.626117467880249
"0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0",0.655,0.69,0.6637500000000001,0.5974842767295597,0.95,0.7335907335907336,0.655,0.5776255130767822
"0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1",0.605,0.84,0.66375,0.6179775280898876,0.55,0.582010582010582,0.605,0.7074456214904785
"0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1",0.63,0.76,0.6625000000000001,0.6226415094339622,0.66,0.6407766990291263,0.63,0.6529462337493896
"0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0",0.63,0.76,0.6625000000000001,0.5764705882352941,0.98,0.725925925925926,0.63,0.6344113349914551
"0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0",0.64,0.73,0.6625,0.6111111111111112,0.77,0.6814159292035398,0.64,0.607567548751831
"0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1",0.62,0.79,0.6625,0.5967741935483871,0.74,0.6607142857142857,0.62,0.7378740310668945
"0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.64,0.73,0.6625,0.7258064516129032,0.45,0.5555555555555556,0.64,0.7194254398345947
"0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1",0.62,0.79,0.6625,0.58,0.87,0.696,0.62,0.6348261833190918
"0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0",0.66,0.67,0.6625,0.6081081081081081,0.9,0.7258064516129032,0.66,0.7285528182983398
"1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0",0.64,0.73,0.6625,0.5972222222222222,0.86,0.7049180327868853,0.64,0.6499743461608887
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0",0.65,0.7,0.6624999999999999,0.631578947368421,0.72,0.6728971962616822,0.6499999999999999,0.6909973621368408
"0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1",0.65,0.7,0.6624999999999999,0.631578947368421,0.72,0.6728971962616822,0.6499999999999999,0.7099275588989258
"1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0",0.625,0.77,0.66125,0.6,0.75,0.6666666666666666,0.625,0.6558067798614502
"1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1",0.615,0.8,0.66125,0.6017699115044248,0.68,0.6384976525821596,0.615,0.6753718852996826
"0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0",0.625,0.77,0.66125,0.5968992248062015,0.77,0.6724890829694323,0.625,0.6975398063659668
"0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0",0.645,0.71,0.66125,0.6629213483146067,0.59,0.6243386243386243,0.645,0.6505908966064453
"0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1",0.605,0.83,0.66125,0.5636363636363636,0.93,0.7018867924528301,0.605,0.6653435230255127
"0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0",0.625,0.77,0.66125,0.5968992248062015,0.77,0.6724890829694323,0.625,0.6351139545440674
"1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1",0.61,0.81,0.6600000000000001,0.625,0.55,0.5851063829787234,0.6100000000000001,0.7284278869628906
"0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0",0.61,0.81,0.66,0.5932203389830508,0.7,0.6422018348623854,0.61,0.6574337482452393
"0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0",0.61,0.81,0.66,0.5932203389830508,0.7,0.6422018348623854,0.61,0.625236988067627
"1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0",0.63,0.75,0.66,0.5878378378378378,0.87,0.7016129032258065,0.63,0.6969327926635742
"1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0",0.61,0.81,0.66,0.72,0.36,0.48,0.61,0.7044162750244141
"1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0",0.63,0.75,0.66,0.589041095890411,0.86,0.6991869918699187,0.63,0.6864876747131348
"1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0",0.62,0.78,0.6599999999999999,0.5845070422535211,0.83,0.6859504132231405,0.62,0.6619691848754883
"0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1",0.62,0.78,0.6599999999999999,0.5789473684210527,0.88,0.6984126984126984,0.62,0.6324429512023926
"0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0",0.64,0.72,0.6599999999999999,0.5853658536585366,0.96,0.7272727272727273,0.64,0.6444742679595947
"0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0",0.64,0.72,0.6599999999999999,0.5853658536585366,0.96,0.7272727272727273,0.64,0.6144659519195557
"0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1",0.62,0.78,0.6599999999999999,0.5967741935483871,0.74,0.6607142857142857,0.62,0.6270239353179932
"0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0",0.615,0.79,0.65875,0.6055045871559633,0.66,0.631578947368421,0.615,0.7031440734863281
"1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0",0.625,0.76,0.65875,0.5925925925925926,0.8,0.6808510638297872,0.625,0.6547775268554688
"1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1",0.625,0.76,0.65875,0.6213592233009708,0.64,0.6305418719211823,0.625,0.6436929702758789
"0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0",0.625,0.76,0.65875,0.6016260162601627,0.74,0.6636771300448431,0.625,0.6677136421203613
"1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1",0.615,0.79,0.65875,0.6352941176470588,0.54,0.5837837837837838,0.615,0.6228024959564209
"0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1",0.615,0.79,0.65875,0.6161616161616161,0.61,0.6130653266331658,0.615,0.7098915576934814
"1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0",0.605,0.82,0.65875,0.6363636363636364,0.49,0.5536723163841808,0.605,0.6146230697631836
"0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0",0.625,0.76,0.65875,0.5838926174496645,0.87,0.6987951807228916,0.625,0.7612307071685791
"0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0",0.635,0.73,0.65875,0.5870967741935483,0.91,0.7137254901960784,0.635,0.6808176040649414
"0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1",0.605,0.82,0.65875,0.5963302752293578,0.65,0.6220095693779905,0.605,0.6359255313873291
"1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.625,0.76,0.65875,0.5850340136054422,0.86,0.6963562753036437,0.625,0.6971392631530762
"0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0",0.625,0.76,0.65875,0.6016260162601627,0.74,0.6636771300448431,0.625,0.7164504528045654
"1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0",0.615,0.79,0.65875,0.5696969696969697,0.94,0.7094339622641509,0.615,0.7104926109313965
"1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.625,0.76,0.65875,0.6436781609195402,0.56,0.5989304812834224,0.625,0.6113426685333252
"0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0",0.6,0.83,0.6575000000000001,0.6111111111111112,0.55,0.5789473684210527,0.6000000000000001,0.6307032108306885
"0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0",0.63,0.74,0.6575,0.5902777777777778,0.85,0.6967213114754098,0.63,0.5967648029327393
"0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0",0.63,0.74,0.6575,0.5902777777777778,0.85,0.6967213114754098,0.63,0.5834939479827881
"1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1",0.63,0.74,0.6575,0.6083333333333333,0.73,0.6636363636363637,0.63,0.5980908870697021
"1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1",0.63,0.74,0.6575,0.703125,0.45,0.5487804878048781,0.63,0.7352147102355957
"0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1",0.62,0.77,0.6575,0.5845070422535211,0.83,0.6859504132231405,0.62,0.6675753593444824
"0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1",0.62,0.77,0.6575,0.5845070422535211,0.83,0.6859504132231405,0.62,0.6743412017822266
"0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0",0.61,0.8,0.6575,0.6170212765957447,0.58,0.5979381443298969,0.61,0.7472317218780518
"0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0",0.63,0.74,0.6575,0.5928571428571429,0.83,0.6916666666666667,0.63,0.6466274261474609
"0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0",0.63,0.74,0.6575,0.5928571428571429,0.83,0.6916666666666667,0.63,0.6757175922393799
"0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0",0.625,0.75,0.65625,0.5796178343949044,0.91,0.708171206225681,0.625,0.7289772033691406
"1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1",0.595,0.84,0.65625,0.6091954022988506,0.53,0.5668449197860963,0.595,0.6812896728515625
"0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1",0.615,0.78,0.65625,0.5680473372781065,0.96,0.7137546468401487,0.615,0.7700445652008057
"0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1",0.625,0.75,0.65625,0.6373626373626373,0.58,0.6073298429319371,0.625,0.702125072479248
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1",0.615,0.78,0.65625,0.583941605839416,0.8,0.6751054852320675,0.615,0.6842851638793945
"0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0",0.63,0.73,0.655,0.6413043478260869,0.59,0.6145833333333334,0.63,0.5790619850158691
"0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1",0.62,0.76,0.655,0.5952380952380952,0.75,0.6637168141592921,0.62,0.7073802947998047
"0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0",0.63,0.73,0.655,0.589041095890411,0.86,0.6991869918699187,0.63,0.681065559387207
"0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1",0.61,0.79,0.655,0.6170212765957447,0.58,0.5979381443298969,0.61,0.6781351566314697
"0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1",0.63,0.73,0.655,0.5802469135802469,0.94,0.7175572519083969,0.63,0.6977636814117432
"0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0",0.61,0.79,0.655,0.5859375,0.75,0.6578947368421053,0.61,0.6369199752807617
"1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0",0.63,0.73,0.655,0.6120689655172413,0.71,0.6574074074074074,0.63,0.6743500232696533
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0",0.62,0.76,0.655,0.5759493670886076,0.91,0.7054263565891473,0.62,0.6618542671203613
"0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1",0.6,0.82,0.655,0.5675675675675675,0.84,0.6774193548387096,0.6,0.738837480545044
"0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1",0.635,0.71,0.65375,0.6483516483516484,0.59,0.6178010471204188,0.635,0.7281122207641602
"0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0",0.615,0.77,0.65375,0.6138613861386139,0.62,0.6169154228855721,0.615,0.6984686851501465
"0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0",0.615,0.77,0.65375,0.6138613861386139,0.62,0.6169154228855721,0.615,0.6261258125305176
"1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1",0.635,0.71,0.65375,0.6030534351145038,0.79,0.683982683982684,0.635,0.5962991714477539
"0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1",0.625,0.74,0.65375,0.654320987654321,0.53,0.585635359116022,0.625,0.6717824935913086
"1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1",0.595,0.83,0.65375,0.5683453237410072,0.79,0.6610878661087866,0.595,0.6467974185943604
"0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0",0.63,0.72,0.6525000000000001,0.5783132530120482,0.96,0.7218045112781954,0.63,0.5921506881713867
"1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0",0.63,0.72,0.6525000000000001,0.5902777777777778,0.85,0.6967213114754098,0.63,0.6414098739624023
"1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0",0.63,0.72,0.6525000000000001,0.5902777777777778,0.85,0.6967213114754098,0.63,0.6471569538116455
"0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0",0.63,0.72,0.6525000000000001,0.5783132530120482,0.96,0.7218045112781954,0.63,0.6103198528289795
"0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0",0.61,0.78,0.6525000000000001,0.6341463414634146,0.52,0.5714285714285714,0.61,0.6188545227050781
"0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1",0.63,0.72,0.6525000000000001,0.5902777777777778,0.85,0.6967213114754098,0.63,0.6547205448150635
"1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1",0.63,0.72,0.6525000000000001,0.6120689655172413,0.71,0.6574074074074074,0.63,0.7355105876922607
"0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1",0.63,0.72,0.6525000000000001,0.6226415094339622,0.66,0.6407766990291263,0.63,0.6878128051757812
"0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1",0.6,0.81,0.6525,0.5961538461538461,0.62,0.6078431372549019,0.6,0.7204928398132324
"1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1",0.62,0.75,0.6525,0.5882352941176471,0.8,0.6779661016949152,0.62,0.6384377479553223
"0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0",0.62,0.75,0.6525,0.6333333333333333,0.57,0.6,0.62,0.632897138595581
"0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0",0.6,0.81,0.6525,0.6063829787234043,0.57,0.5876288659793815,0.6,0.622056245803833
"1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0",0.6,0.81,0.6525,0.5943396226415094,0.63,0.6116504854368932,0.6,0.6512784957885742
"0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0",0.6,0.81,0.6525,0.5595238095238095,0.94,0.7014925373134329,0.6,0.6443729400634766
"1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1",0.64,0.69,0.6525,0.609375,0.78,0.6842105263157895,0.64,0.6902883052825928
"0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0",0.605,0.79,0.65125,0.584,0.73,0.6488888888888888,0.605,0.7094359397888184
"1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1",0.595,0.82,0.65125,0.5855855855855856,0.65,0.6161137440758294,0.595,0.6848492622375488
"0,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0",0.615,0.76,0.65125,0.5982905982905983,0.7,0.6451612903225806,0.615,0.6331658363342285
"0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0",0.625,0.73,0.65125,0.5886524822695035,0.83,0.6887966804979253,0.625,0.6397302150726318
"1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1",0.635,0.7,0.65125,0.6153846153846154,0.72,0.663594470046083,0.635,0.7060348987579346
"1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1",0.605,0.79,0.65125,0.6235294117647059,0.53,0.572972972972973,0.605,0.6700642108917236
"0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0",0.615,0.76,0.65125,0.5751633986928104,0.88,0.6956521739130435,0.615,0.6698286533355713
