encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"3,21,4,8,15,13,17,18,8,5,14,5,4,1,6",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.27763795852661133
"3,0,15,20,8,9,8,20,9,4,4,6,19,15,20",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.29658937454223633
"6,3,2,7,8,22,1,9,22,13,5,19,3,0,9",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.276904821395874
"2,1,15,10,4,0,17,7,20,14,15,13,0,2,9",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.3077566623687744
"21,9,7,2,8,1,9,2,9,18,5,18,14,8,13",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.3614983558654785
"6,0,2,6,8,22,9,9,15,8,5,19,3,0,8",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.25531697273254395
"1,18,14,7,2,12,10,2,2,19,11,4,6,1,1",0.5333333333333333,0.5,0.5,0.0,0.0,0.0,0.5,0.33057260513305664
"5,15,4,13,8,11,4,10,15,18,5,9,7,14,6",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2837350368499756
"0,20,3,6,3,15,14,16,8,7,1,13,7,9,10",0.4666666666666667,0.5,0.5,0.4666666666666667,1.0,0.6363636363636364,0.5,0.2867012023925781
"3,4,1,1,4,16,11,9,11,23,16,8,6,0,19",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.2633504867553711
"9,22,15,14,9,1,0,1,2,0,16,9,13,8,14",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.25426721572875977
"13,15,3,11,16,7,23,5,17,18,11,9,4,0,10",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.3007314205169678
"8,13,11,7,3,19,1,16,6,13,5,5,2,3,9",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.3156294822692871
"12,17,3,6,2,14,12,15,19,16,13,6,4,2,16",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.3178117275238037
"3,22,2,7,8,18,14,14,15,1,1,20,14,2,5",0.4666666666666667,0.5,0.4966517857142857,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.2593038082122803
"16,9,13,8,14,19,8,2,20,13,22,2,0,12,0",0.5666666666666667,0.3,0.4935267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.3097546100616455
"17,9,1,6,2,14,2,0,19,4,16,11,9,17,19",0.4666666666666667,0.6,0.4915178571428572,0.4,0.2857142857142857,0.3333333333333333,0.45535714285714285,0.47531795501708984
"18,14,7,2,12,10,2,2,19,11,4,6,1,1,7",0.43333333333333335,0.6,0.4915178571428571,0.44,0.7857142857142857,0.5641025641025641,0.45535714285714285,0.33950257301330566
"0,4,0,19,4,16,22,16,3,22,0,7,8,18,18",0.5666666666666667,0.3,0.49017857142857146,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.5929911136627197
"0,16,7,22,14,10,13,10,23,11,2,2,19,12,15",0.5,0.5,0.48660714285714285,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.33183956146240234
"5,20,16,11,13,9,8,13,21,14,12,19,6,1,1",0.4666666666666667,0.5,0.48660714285714285,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.2912294864654541
"14,15,0,6,4,16,1,5,6,13,0,5,2,3,6",0.5,0.4,0.4850446428571429,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.19748497009277344
"8,15,13,17,18,8,5,14,5,4,1,6,3,16,11",0.43333333333333335,0.6,0.4848214285714286,0.42857142857142855,0.6428571428571429,0.5142857142857142,0.44642857142857145,0.3265836238861084
"6,16,9,13,15,3,11,16,7,23,5,17,18,11,9",0.5666666666666667,0.3,0.4834821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.36624622344970703
"16,0,14,14,17,15,19,18,14,14,15,10,11,23,9",0.4666666666666667,0.5,0.4832589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.6236345767974854
"0,4,11,16,5,18,6,1,16,8,14,8,21,0,12",0.5,0.5,0.48325892857142855,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.3183727264404297
"22,16,3,22,2,7,8,18,14,14,15,1,1,20,14",0.5,0.5,0.48325892857142855,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.3001120090484619
"4,6,17,11,4,4,9,3,5,17,9,14,6,2,3",0.5,0.4,0.4816964285714286,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.25112318992614746
"4,0,10,12,4,9,16,23,4,16,2,5,19,16,16",0.4666666666666667,0.5,0.4799107142857143,0.4444444444444444,0.5714285714285714,0.5,0.4732142857142857,0.4178311824798584
"22,9,16,17,13,5,14,14,21,16,15,4,5,6,6",0.5,0.5,0.4799107142857143,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.4732142857142857,0.29216957092285156
"19,14,23,10,14,15,0,9,19,3,11,23,6,9,4",0.5,0.5,0.4765625,0.0,0.0,0.0,0.46875,0.42705273628234863
"12,3,0,22,14,5,2,20,16,14,17,4,6,10,19",0.5,0.5,0.4765625,0.0,0.0,0.0,0.46875,0.25620412826538086
"8,0,3,16,14,1,7,3,21,0,4,2,7,12,16",0.5,0.5,0.4765625,0.0,0.0,0.0,0.46875,0.269956111907959
"9,6,16,9,13,15,3,11,16,7,23,5,17,18,11",0.5,0.5,0.4765625,0.0,0.0,0.0,0.46875,0.3287191390991211
"1,6,3,16,11,14,15,10,23,1,10,10,12,3,0",0.5,0.5,0.4765625,0.0,0.0,0.0,0.46875,0.35276031494140625
"2,16,16,16,15,5,4,6,17,11,4,4,9,3,5",0.5,0.5,0.4765625,0.0,0.0,0.0,0.46875,0.2613017559051513
"6,3,15,14,16,8,7,1,13,7,9,10,9,7,11",0.5333333333333333,0.4,0.475,0.0,0.0,0.0,0.5,0.3164024353027344
"15,5,23,11,16,0,14,14,17,15,19,18,14,14,15",0.43333333333333335,0.6,0.4747767857142857,0.4,0.42857142857142855,0.41379310344827586,0.4330357142857143,0.6003546714782715
"8,13,17,14,17,11,1,10,2,2,15,12,19,19,10",0.5333333333333333,0.3,0.4734375,0.5,0.5,0.5,0.53125,0.8448853492736816
"3,17,22,17,18,14,13,10,7,17,23,5,16,1,14",0.43333333333333335,0.5,0.4732142857142857,0.4482758620689655,0.9285714285714286,0.6046511627906976,0.4642857142857143,0.6087207794189453
"11,16,7,23,5,17,18,11,9,4,0,10,12,4,9",0.4,0.7,0.47299107142857144,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.3973214285714286,0.3372828960418701
"6,0,13,13,2,3,9,9,22,8,14,19,3,0,8",0.43333333333333335,0.6,0.4714285714285714,0.38461538461538464,0.35714285714285715,0.37037037037037035,0.4285714285714286,0.2969334125518799
"2,23,14,13,1,0,19,6,12,17,17,14,2,9,14",0.43333333333333335,0.5,0.4698660714285714,0.4444444444444444,0.8571428571428571,0.5853658536585366,0.45982142857142855,0.31236863136291504
"15,15,4,1,17,11,4,4,9,18,5,19,9,14,6",0.43333333333333335,0.5,0.4698660714285714,0.4444444444444444,0.8571428571428571,0.5853658536585366,0.45982142857142855,0.5094246864318848
"9,4,0,10,12,4,9,16,23,4,16,2,5,19,16",0.4666666666666667,0.5,0.46651785714285715,0.4,0.2857142857142857,0.3333333333333333,0.45535714285714285,0.41498899459838867
"16,1,15,22,8,0,3,16,14,1,7,3,21,0,4",0.4666666666666667,0.5,0.46651785714285715,0.4,0.2857142857142857,0.3333333333333333,0.45535714285714285,0.281217098236084
"1,3,8,9,4,16,3,9,19,19,17,13,3,7,3",0.43333333333333335,0.5,0.46651785714285715,0.44,0.7857142857142857,0.5641025641025641,0.45535714285714285,1.0293030738830566
"22,2,7,8,18,14,14,15,1,1,20,14,2,5,5",0.4666666666666667,0.4,0.4649553571428572,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.27768969535827637
"0,8,22,0,14,0,10,9,22,15,14,9,1,0,1",0.4666666666666667,0.5,0.4631696428571428,0.375,0.2142857142857142,0.2727272727272727,0.4508928571428571,0.2381796836853027
"10,3,17,0,6,0,16,1,10,5,21,13,10,1,7",0.4,0.7,0.46294642857142854,0.25,0.14285714285714285,0.18181818181818182,0.3839285714285714,0.23858261108398438
"9,1,0,1,2,0,16,9,13,8,14,19,8,2,20",0.5,0.4,0.4616071428571429,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.48214285714285715,0.23903775215148926
"16,0,20,3,6,3,15,14,16,8,7,1,13,7,9",0.4,0.6,0.4613839285714286,0.4090909090909091,0.6428571428571429,0.5,0.41517857142857145,0.3104743957519531
"18,15,11,6,3,19,1,16,5,8,5,19,2,3,9",0.43333333333333335,0.6,0.4613839285714285,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.4151785714285714,0.4062371253967285
"14,13,10,7,17,23,5,16,1,14,2,16,0,9,0",0.4333333333333333,0.5,0.4598214285714286,0.4285714285714285,0.6428571428571429,0.5142857142857142,0.4464285714285714,0.4153590202331543
"4,16,3,9,19,19,17,13,3,7,3,2,5,23,1",0.4,0.6,0.4580357142857143,0.4,0.5714285714285714,0.47058823529411764,0.4107142857142857,1.2033181190490723
"5,4,0,11,4,2,4,10,3,22,0,7,6,18,10",0.43333333333333335,0.6,0.4580357142857143,0.2,0.07142857142857142,0.10526315789473684,0.4107142857142857,0.17214560508728027
"1,0,1,2,0,16,9,13,8,14,19,8,2,20,13",0.5,0.4,0.4515625,0.0,0.0,0.0,0.46875,0.2976701259613037
"15,13,0,2,9,14,12,16,2,23,16,9,6,22,10",0.5,0.3,0.45,0.4666666666666667,0.5,0.4827586206896552,0.5,0.3829975128173828
"16,11,14,15,10,23,1,10,10,12,3,0,22,14,5",0.4666666666666667,0.4,0.4482142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.31610703468322754
"23,0,16,7,22,14,10,13,10,23,11,2,2,19,12",0.43333333333333335,0.4,0.4482142857142857,0.4482758620689655,0.9285714285714286,0.6046511627906976,0.4642857142857143,0.38730716705322266
"8,18,14,14,15,1,1,20,14,2,5,5,18,16,19",0.5,0.3,0.4466517857142857,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.3474268913269043
"18,0,11,1,2,14,1,16,5,18,5,13,6,17,10",0.43333333333333335,0.5,0.44642857142857145,0.38461538461538464,0.35714285714285715,0.37037037037037035,0.4285714285714286,0.34366869926452637
"15,22,7,13,15,13,9,2,2,0,5,17,2,11,13",0.4,0.6,0.4446428571428571,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.39285714285714285,0.30109310150146484
"2,0,16,9,13,8,14,19,8,2,20,13,22,2,0",0.5,0.3,0.4399553571428571,0.4444444444444444,0.2857142857142857,0.3478260869565217,0.4866071428571428,0.2878901958465576
"16,6,11,12,6,17,16,22,9,15,20,5,4,4,8",0.43333333333333335,0.5,0.43973214285714285,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.41964285714285715,0.2722926139831543
"6,3,1,6,20,14,2,9,5,18,16,19,6,17,8",0.4666666666666667,0.4,0.4381696428571429,0.375,0.21428571428571427,0.2727272727272727,0.45089285714285715,0.43865323066711426
"10,5,20,16,11,13,9,8,13,21,14,12,19,6,1",0.43333333333333335,0.4,0.4381696428571429,0.43478260869565216,0.7142857142857143,0.5405405405405406,0.45089285714285715,0.3143892288208008
"14,15,0,23,1,16,4,12,3,0,0,14,5,6,10",0.4,0.6,0.43794642857142857,0.25,0.14285714285714285,0.18181818181818182,0.3839285714285714,0.25302791595458984
"13,1,18,8,16,1,18,16,5,23,3,16,7,4,0",0.43333333333333335,0.4,0.428125,0.4117647058823529,0.5,0.45161290322580644,0.4375,0.37305760383605957
"16,23,4,16,2,5,19,16,16,1,3,8,13,18,2",0.43333333333333335,0.4,0.4214285714285715,0.38461538461538464,0.35714285714285715,0.37037037037037035,0.4285714285714286,0.5036139488220215
"8,1,9,2,9,18,5,18,14,8,13,2,2,21,11",0.43333333333333335,0.4,0.4180803571428572,0.36363636363636365,0.2857142857142857,0.32,0.42410714285714285,0.36980390548706055
"3,7,1,5,1,3,8,9,4,16,3,9,19,19,17",0.36666666666666664,0.5,0.41629464285714285,0.4,0.7142857142857143,0.5128205128205128,0.38839285714285715,1.0466279983520508
"16,4,13,11,16,5,3,11,11,16,22,9,11,14,18",0.36666666666666664,0.6,0.4145089285714285,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.3526785714285714,0.30888891220092773
"17,4,19,2,4,13,13,21,7,13,0,13,6,1,10",0.4,0.4,0.4113839285714286,0.4090909090909091,0.6428571428571429,0.5,0.41517857142857145,0.43268823623657227
"3,17,0,6,0,16,1,10,5,21,13,10,1,7,4",0.4,0.5,0.4095982142857143,0.16666666666666666,0.07142857142857142,0.1,0.3794642857142857,0.2597777843475342
"14,12,19,6,1,1,13,1,18,8,16,1,18,16,5",0.43333333333333335,0.3,0.403125,0.4117647058823529,0.5,0.45161290322580644,0.4375,0.3273336887359619
"18,8,5,14,5,4,1,6,3,16,11,14,15,10,23",0.3333333333333333,0.6,0.3977678571428572,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.33035714285714285,0.3139927387237549
