encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.14492082595825195
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.13988852500915527
"1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.14195966720581055
"0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.15375375747680664
"1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1410200595855713
"1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1416316032409668
"0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.15448737144470215
"0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.13649630546569824
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.16277766227722168
"0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1353602409362793
"1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0",0.6,0.8,0.6587053571428572,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.1634960174560547
"1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0",0.6,0.8,0.6587053571428572,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.17380714416503906
"0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1",0.6,0.8,0.655357142857143,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.2018718719482422
"0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1",0.5666666666666667,0.9,0.6535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.2348165512084961
"1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1",0.6666666666666666,0.6,0.6522321428571429,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.18242645263671875
"1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1",0.6,0.8,0.6520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.21676087379455566
"1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.6,0.8,0.6520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.21649718284606934
"1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1",0.6,0.8,0.6486607142857144,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.1981959342956543
"1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0",0.6,0.8,0.6453125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.15838837623596191
"1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1",0.6,0.8,0.6453125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.21303820610046387
"0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1",0.5,1.0,0.6450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.1888742446899414
"1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.1517930030822754
"1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.17156171798706055
"1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.16421723365783691
"1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.15665674209594727
"1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.15467047691345215
"1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.1730494499206543
"1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.17294096946716309
"0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1",0.5666666666666667,0.9,0.6401785714285715,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.18764519691467285
"1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0",0.6333333333333333,0.6,0.6388392857142857,0.5652173913043478,0.9285714285714286,0.7027027027027027,0.6517857142857143,0.15323758125305176
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1",0.6333333333333333,0.7,0.6370535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.20444965362548828
"0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0",0.6333333333333333,0.7,0.6370535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.20435118675231934
"0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1",0.6666666666666666,0.5,0.6339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.2011857032775879
"0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1",0.6,0.7,0.633705357142857,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.22491073608398438
"1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0",0.6333333333333333,0.6,0.6321428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.172041654586792
"1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1",0.5666666666666667,0.8,0.631919642857143,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.24456071853637695
"1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1",0.6666666666666666,0.5,0.6305803571428571,0.6111111111111112,0.7857142857142857,0.6875,0.6741071428571428,0.2286841869354248
"1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1",0.6,0.7,0.6303571428571428,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.1573488712310791
"0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0",0.5333333333333333,0.9,0.6301339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.1942741870880127
"0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0",0.5666666666666667,0.9,0.6301339285714286,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.1457962989807129
"0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0",0.5666666666666667,0.9,0.6301339285714286,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.15113234519958496
"0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0",0.5666666666666667,0.9,0.6301339285714286,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.16030073165893555
"0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0",0.5666666666666667,0.9,0.6301339285714286,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.1687023639678955
"0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1",0.5666666666666667,0.9,0.6301339285714286,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.14826560020446777
"1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1",0.6666666666666666,0.5,0.6272321428571429,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.16939091682434082
"1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1",0.6666666666666666,0.5,0.6272321428571429,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.20293736457824707
"0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1",0.6333333333333333,0.6,0.6254464285714285,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.19601988792419434
"1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1",0.6,0.7,0.6236607142857142,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.20481538772583008
"0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1",0.5333333333333333,0.9,0.6234375,0.5,0.5,0.5,0.53125,0.22243475914001465
"0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1",0.5666666666666667,0.8,0.621875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.17615652084350586
"1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0",0.6666666666666666,0.5,0.6205357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.178239107131958
"1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1",0.5666666666666667,0.7,0.6203125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.20624232292175293
"0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1",0.5666666666666667,0.7,0.6203125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.1837782859802246
"1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1",0.5666666666666667,0.7,0.6203125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.16756439208984375
"1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1",0.6333333333333333,0.6,0.61875,0.6363636363636364,0.5,0.56,0.625,0.20769929885864258
"0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1",0.6333333333333333,0.6,0.61875,0.6363636363636364,0.5,0.56,0.625,0.20219969749450684
"1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1",0.5666666666666667,0.8,0.6185267857142858,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.22002792358398438
"0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0",0.5,1.0,0.6183035714285714,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.17751264572143555
"0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0",0.5,1.0,0.6183035714285714,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.18347811698913574
"0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1",0.6333333333333333,0.5,0.6171875,0.56,1.0,0.717948717948718,0.65625,0.17318344116210938
"1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0",0.5666666666666667,0.7,0.6169642857142856,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.164306640625
"1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0",0.6,0.7,0.6169642857142856,0.6,0.42857142857142855,0.5,0.5892857142857143,0.20249700546264648
"1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,1",0.6,0.7,0.6169642857142856,0.6,0.42857142857142855,0.5,0.5892857142857143,0.18303871154785156
"0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1",0.5666666666666667,0.7,0.6169642857142856,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.14760470390319824
"0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0",0.6,0.7,0.6169642857142856,0.6,0.42857142857142855,0.5,0.5892857142857143,0.21962785720825195
"0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0",0.6,0.7,0.6169642857142856,0.6,0.42857142857142855,0.5,0.5892857142857143,0.22012662887573242
"1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0",0.5666666666666667,0.7,0.6169642857142856,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.18891000747680664
"1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0",0.5666666666666667,0.7,0.6169642857142856,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.15423274040222168
"0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1",0.5333333333333333,0.9,0.6167410714285715,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.19765925407409668
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1",0.5333333333333333,0.9,0.6167410714285715,0.5,0.35714285714285715,0.4166666666666667,0.5223214285714286,0.2147364616394043
"0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0",0.6333333333333333,0.6,0.6154017857142857,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.6205357142857143,0.2056419849395752
"1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1",0.6,0.6,0.6154017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.18288183212280273
"1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1",0.6,0.6,0.6154017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.1790609359741211
"0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1",0.6,0.6,0.6154017857142857,0.5416666666666666,0.9285714285714286,0.6842105263157895,0.6205357142857143,0.19232559204101562
"1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0",0.5666666666666667,0.8,0.6151785714285715,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.20124340057373047
"0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0",0.6666666666666666,0.5,0.6138392857142857,0.75,0.42857142857142855,0.5454545454545454,0.6517857142857143,0.1703016757965088
"1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.17038941383361816
"0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1",0.5333333333333333,0.9,0.6133928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.20065879821777344
"1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1",0.6333333333333333,0.6,0.6120535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.21198654174804688
"0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0",0.5333333333333333,0.8,0.6118303571428572,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.1734309196472168
"0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1",0.6333333333333333,0.5,0.6104910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.1743144989013672
"0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1",0.6,0.7,0.610267857142857,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.1949326992034912
"1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1",0.5666666666666667,0.7,0.610267857142857,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2010495662689209
"1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1",0.5666666666666667,0.7,0.610267857142857,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.20313119888305664
"0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1",0.6333333333333333,0.6,0.6087053571428571,0.8,0.2857142857142857,0.42105263157894735,0.6116071428571428,0.22553420066833496
"1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1",0.5333333333333333,0.8,0.608482142857143,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.20142197608947754
"1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1",0.5666666666666667,0.8,0.6084821428571427,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.17791080474853516
"0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0",0.5666666666666667,0.8,0.6084821428571427,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.18033289909362793
"1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1",0.6333333333333333,0.5,0.6071428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.19520831108093262
"0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1",0.6333333333333333,0.5,0.6071428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.18047809600830078
"1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1",0.5666666666666667,0.7,0.6069196428571428,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.21118450164794922
"1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0",0.5666666666666667,0.7,0.6069196428571428,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.22657012939453125
"1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1",0.5,0.9,0.6066964285714286,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.21536040306091309
"0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0",0.6,0.6,0.6053571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.20104551315307617
"1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0",0.5333333333333333,0.8,0.6051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.16707110404968262
"0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0",0.5333333333333333,0.8,0.6051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.19734501838684082
"1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0",0.5333333333333333,0.8,0.6051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.18111395835876465
"0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.20786213874816895
"0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1",0.5,0.9,0.6033482142857143,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.17606377601623535
"0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1",0.6,0.6,0.6020089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.18552851676940918
"0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1",0.5333333333333333,0.8,0.6017857142857144,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.21784329414367676
"0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0",0.5333333333333333,0.8,0.6017857142857144,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.17492365837097168
"0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1",0.5333333333333333,0.8,0.6017857142857144,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.188385009765625
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1",0.5666666666666667,0.7,0.6002232142857142,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.2443997859954834
"0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0",0.5,0.9,0.6,0.4666666666666667,0.5,0.4827586206896552,0.5,0.22695469856262207
"0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0",0.5,0.9,0.6,0.4666666666666667,0.5,0.4827586206896552,0.5,0.20037221908569336
"1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.21154117584228516
"0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.1562795639038086
"0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.17028141021728516
"1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.19919657707214355
"1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1",0.5333333333333333,0.7,0.596875,0.5,1.0,0.6666666666666666,0.5625,0.17232298851013184
"0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.1793210506439209
"1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1",0.5,0.9,0.5966517857142857,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.18140053749084473
"1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.5,0.9,0.5966517857142857,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.1996610164642334
"0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0",0.6666666666666666,0.4,0.5955357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.21292519569396973
"0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.20143675804138184
"0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1",0.5666666666666667,0.6,0.5953125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.20873761177062988
"1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.2079944610595703
