encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0",0.4666666666666667,0.8,0.5582589285714286,0.45,0.6428571428571429,0.5294117647058824,0.4776785714285714,0.20463228225708
"0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1",0.4666666666666667,0.8,0.5582589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.19185590744018555
"1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1",0.4666666666666667,0.8,0.5582589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.20913171768188477
"0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1",0.5666666666666667,0.5,0.5569196428571429,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.18026518821716309
"1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.18216896057128906
"1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.20383048057556152
"0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.19952154159545898
"0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1",0.5333333333333333,0.7,0.5566964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.2087869644165039
"0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1",0.5,0.7,0.5566964285714285,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.19094562530517578
"1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1",0.5,0.7,0.5566964285714285,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.20555377006530762
"1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.18198704719543457
"1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.21906733512878418
"0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.16863608360290527
"1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.207139253616333
"1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.1860508918762207
"0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.16048645973205566
"0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.22588467597961426
"0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1",0.4666666666666667,0.8,0.5549107142857144,0.4444444444444444,0.5714285714285714,0.5,0.4732142857142857,0.22799324989318848
"0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1",0.4,1.0,0.5546875,0.3888888888888889,0.5,0.4375,0.40625,0.20660161972045898
"0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.15711212158203125
"0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.1844635009765625
"1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.17786026000976562
"1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.17506980895996094
"1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.24382877349853516
"0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.19146180152893066
"0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.17212700843811035
"1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1",0.5,0.7,0.5533482142857142,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.2158346176147461
"1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0",0.5,0.7,0.5533482142857142,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.17197513580322266
"1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1",0.5,0.7,0.5533482142857142,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.19727802276611328
"0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0",0.5333333333333333,0.7,0.5533482142857142,0.5,0.07142857142857142,0.125,0.5044642857142857,0.18519902229309082
"0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.21327924728393555
"0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1",0.5666666666666667,0.6,0.5517857142857143,1.0,0.07142857142857142,0.13333333333333333,0.5357142857142857,0.1975710391998291
"0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0",0.5333333333333333,0.6,0.5517857142857143,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.16654562950134277
"1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1",0.5333333333333333,0.6,0.5517857142857143,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.19461750984191895
"0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1",0.4666666666666667,0.8,0.5515625,0.4375,0.5,0.4666666666666667,0.46875,0.20322346687316895
"1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.1928386688232422
"1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.18742918968200684
"0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.1810462474822998
"0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.1675879955291748
"1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.20517325401306152
"0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.1772782802581787
"1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.24631071090698242
"1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.23248815536499023
"1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.20006871223449707
"0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.1943058967590332
"0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.1945340633392334
"0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1",0.5333333333333333,0.7,0.55,0.0,0.0,0.0,0.5,0.19372963905334473
"1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1",0.6,0.4,0.5486607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.18817996978759766
"1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.16042065620422363
"1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.18379807472229004
"0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.18404626846313477
"0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.1728353500366211
"1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.20238733291625977
"0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.16847944259643555
"1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2091209888458252
"1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.1981673240661621
"0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.2277874946594238
"1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.17864537239074707
"1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0",0.4666666666666667,0.8,0.5482142857142858,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.1697385311126709
"1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1",0.4666666666666667,0.8,0.5482142857142858,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.16974997520446777
"1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0",0.4666666666666667,0.8,0.5482142857142858,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.18207550048828125
"0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.1974964141845703
"0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.1843721866607666
"1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.15026521682739258
"0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.18195891380310059
"0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.23057079315185547
"1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.19936776161193848
"0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1",0.5666666666666667,0.5,0.546875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.20804786682128906
"0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.15128588676452637
"1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.2279517650604248
"1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.17632484436035156
"1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.21295785903930664
"0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0",0.43333333333333335,0.9,0.5464285714285715,0.38461538461538464,0.35714285714285715,0.37037037037037035,0.4285714285714286,0.22565340995788574
"0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0",0.5333333333333333,0.6,0.5450892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.1637861728668213
"0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0",0.5333333333333333,0.6,0.5450892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.16849303245544434
"1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.2059612274169922
"0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0",0.5333333333333333,0.6,0.5450892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.18337273597717285
"1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.1964111328125
"1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.1736443042755127
"0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0",0.5333333333333333,0.6,0.5450892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.16291356086730957
"0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1",0.5666666666666667,0.5,0.5435267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.16558623313903809
"1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1",0.5666666666666667,0.5,0.5435267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.21043157577514648
"0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.18104243278503418
"0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0",0.5,0.7,0.5433035714285714,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.15617680549621582
"1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0",0.4666666666666667,0.7,0.5433035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.2054290771484375
"1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1",0.5,0.7,0.5433035714285714,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.17868447303771973
"1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1",0.43333333333333335,0.9,0.5430803571428572,0.36363636363636365,0.2857142857142857,0.32,0.42410714285714285,0.2096998691558838
"1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1",0.5,0.6,0.5417410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.19668316841125488
"0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0",0.5,0.6,0.5417410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.1964097023010254
"0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1",0.43333333333333335,0.8,0.5415178571428572,0.44,0.7857142857142857,0.5641025641025641,0.45535714285714285,0.21106219291687012
"0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1",0.4,1.0,0.5412946428571428,0.3,0.21428571428571427,0.25,0.38839285714285715,0.22664332389831543
"0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.14375972747802734
"0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.17195844650268555
"0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.19789552688598633
"0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.19237756729125977
"1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.1919996738433838
"0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.1877429485321045
"0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.19126391410827637
"1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1",0.5,0.7,0.5399553571428571,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,0.18553662300109863
"0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1",0.4666666666666667,0.7,0.5399553571428571,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.20050644874572754
"1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1",0.4666666666666667,0.7,0.5399553571428571,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.2254648208618164
"0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0",0.5,0.7,0.5399553571428571,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,0.17277169227600098
"0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1",0.5,0.7,0.5399553571428571,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,0.17559146881103516
"0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0",0.5,0.7,0.5399553571428571,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,0.22689318656921387
"0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0",0.5,0.7,0.5399553571428571,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,0.2087852954864502
"0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.14882349967956543
"1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.15671849250793457
"0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.13944029808044434
"0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.14993834495544434
"1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.1434001922607422
"0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.1531386375427246
"0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.16329598426818848
"0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0",0.5666666666666667,0.4,0.5386160714285715,0.5217391304347826,0.8571428571428571,0.6486486486486487,0.5848214285714286,0.1572577953338623
"0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.2169361114501953
"1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.1686718463897705
"0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.19846367835998535
"1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.18715739250183105
"0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.2076585292816162
"1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.19281816482543945
"1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.20853519439697266
"0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1",0.43333333333333335,0.8,0.5381696428571429,0.43478260869565216,0.7142857142857143,0.5405405405405406,0.45089285714285715,0.18069863319396973
"0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0",0.4666666666666667,0.8,0.5381696428571429,0.375,0.21428571428571427,0.2727272727272727,0.45089285714285715,0.17000150680541992
"0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.20082521438598633
"0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.16991019248962402
"0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1",0.5666666666666667,0.5,0.5368303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.1909949779510498
"1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1",0.5666666666666667,0.5,0.5368303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.19169282913208008
"0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1",0.5666666666666667,0.5,0.5368303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.21290349960327148
"0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.1771247386932373
"1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.19586825370788574
"0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.1755824089050293
"1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.17581582069396973
"1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.20434212684631348
"1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.19462347030639648
"0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.1758260726928711
"0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.19464874267578125
