encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0",0.5666666666666667,1.0,0.6685267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.17738819122314453
"1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1",0.6666666666666666,0.7,0.6604910714285714,0.8333333333333334,0.35714285714285715,0.5,0.6473214285714286,0.20511317253112793
"1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1",0.6333333333333333,0.7,0.6604910714285714,0.5714285714285714,0.8571428571428571,0.6857142857142857,0.6473214285714286,0.19356703758239746
"0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1445167064666748
"0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.1594069004058838
"1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.14568495750427246
"0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.15120553970336914
"1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.14548563957214355
"0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.14595389366149902
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.13280725479125977
"0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.24438762664794922
"1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0",0.6666666666666666,0.6,0.6589285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.14559698104858398
"1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0",0.6,0.8,0.6587053571428572,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.18265628814697266
"1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0",0.6,0.8,0.6587053571428572,0.55,0.7857142857142857,0.6470588235294118,0.6116071428571428,0.1901869773864746
"0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1",0.6,0.8,0.655357142857143,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.2255105972290039
"1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1",0.6666666666666666,0.6,0.6522321428571429,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.1635112762451172
"1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1",0.6,0.8,0.6520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.20601582527160645
"1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1",0.6,0.8,0.6520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2097318172454834
"1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0",0.5666666666666667,0.9,0.6502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.1983485221862793
"0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1",0.6666666666666666,0.6,0.6488839285714285,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6651785714285714,0.2091677188873291
"1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1",0.6,0.8,0.6486607142857144,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.19754910469055176
"1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1",0.6,0.8,0.6486607142857144,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.2113947868347168
"1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1",0.6,0.8,0.6486607142857144,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.20051264762878418
"0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1",0.6333333333333333,0.7,0.6470982142857142,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.22168493270874023
"1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1",0.6,0.8,0.6453125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.1960911750793457
"1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.17492270469665527
"1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.1566295623779297
"0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0",0.6333333333333333,0.7,0.64375,0.6363636363636364,0.5,0.56,0.625,0.14457178115844727
"0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1",0.6333333333333333,0.7,0.6370535714285714,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.2014632225036621
"0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1",0.6666666666666666,0.5,0.6339285714285714,0.6,0.8571428571428571,0.7058823529411765,0.6785714285714286,0.19057607650756836
"1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0",0.6333333333333333,0.6,0.6321428571428571,0.5789473684210527,0.7857142857142857,0.6666666666666666,0.6428571428571428,0.19490385055541992
"1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0",0.5666666666666667,0.8,0.631919642857143,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.1853959560394287
"1,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1",0.6,0.8,0.6319196428571427,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.19995880126953125
"1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1",0.6,0.7,0.6303571428571428,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.19454360008239746
"0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0",0.5666666666666667,0.9,0.6301339285714286,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.15312504768371582
"0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0",0.5333333333333333,0.9,0.6301339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.21448707580566406
"1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1",0.5666666666666667,0.8,0.6285714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.1982734203338623
"1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0",0.6,0.8,0.6285714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.22032451629638672
"0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1",0.5,1.0,0.6283482142857143,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.18715167045593262
"1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1",0.6666666666666666,0.5,0.6272321428571429,0.625,0.7142857142857143,0.6666666666666666,0.6696428571428572,0.19164419174194336
"1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1",0.6,0.7,0.6270089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.2160177230834961
"0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1",0.6333333333333333,0.6,0.6254464285714285,0.6,0.6428571428571429,0.6206896551724138,0.6339285714285714,0.19884538650512695
"1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0",0.5666666666666667,0.8,0.6252232142857144,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.16623449325561523
"1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1",0.6,0.7,0.6236607142857142,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.22699379920959473
"0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1",0.5333333333333333,0.9,0.6234375,0.5,0.5,0.5,0.53125,0.23336172103881836
"1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1",0.5333333333333333,0.9,0.6234375,0.5,0.5,0.5,0.53125,0.21238422393798828
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1",0.5666666666666667,0.8,0.621875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.19742941856384277
"0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1",0.5666666666666667,0.8,0.621875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.18684053421020508
"1,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0",0.6666666666666666,0.5,0.6205357142857143,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.6607142857142857,0.20624232292175293
"1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1",0.5666666666666667,0.7,0.6203125,0.5185185185185185,1.0,0.6829268292682927,0.59375,0.21712636947631836
"1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1",0.6,0.7,0.6203125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.18313097953796387
"0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0",0.6,0.7,0.6203125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.18015027046203613
"0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1",0.5333333333333333,0.9,0.6200892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.19985246658325195
"0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1",0.6333333333333333,0.6,0.61875,0.6363636363636364,0.5,0.56,0.625,0.19887447357177734
"1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1",0.6333333333333333,0.6,0.61875,0.6363636363636364,0.5,0.56,0.625,0.20978188514709473
"1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1",0.5666666666666667,0.8,0.6185267857142858,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.20085525512695312
"1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0",0.6,0.7,0.6169642857142856,0.6,0.42857142857142855,0.5,0.5892857142857143,0.1942121982574463
"1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0",0.5666666666666667,0.7,0.6169642857142856,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.1482100486755371
"1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0",0.5,0.9,0.6167410714285715,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.1953592300415039
"1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0",0.5,0.9,0.6167410714285715,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.19552111625671387
"0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1",0.6333333333333333,0.6,0.6154017857142857,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.6205357142857143,0.21965670585632324
"0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0",0.6333333333333333,0.6,0.6154017857142857,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.6205357142857143,0.1958920955657959
"0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0",0.5333333333333333,0.8,0.6151785714285715,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.18963122367858887
"1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1",0.5333333333333333,0.8,0.6151785714285715,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.18839311599731445
"1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0",0.5666666666666667,0.8,0.6151785714285715,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.20345306396484375
"1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0",0.4666666666666667,1.0,0.6149553571428572,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.19959521293640137
"1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0",0.4666666666666667,1.0,0.6149553571428572,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.21467113494873047
"0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1",0.6666666666666666,0.5,0.6138392857142857,0.75,0.42857142857142855,0.5454545454545454,0.6517857142857143,0.2190251350402832
"1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.22424650192260742
"1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.172957181930542
"0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1",0.6,0.7,0.6136160714285714,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.1812758445739746
"0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1",0.5333333333333333,0.9,0.6133928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.23813533782958984
"1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1",0.6333333333333333,0.6,0.6120535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.20647048950195312
"0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0",0.5333333333333333,0.8,0.6118303571428572,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.18250131607055664
"0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1",0.6,0.7,0.610267857142857,0.6666666666666666,0.2857142857142857,0.4,0.5803571428571428,0.21941351890563965
"0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1",0.5666666666666667,0.7,0.610267857142857,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.19701695442199707
"0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1",0.5666666666666667,0.7,0.610267857142857,0.5238095238095238,0.7857142857142857,0.6285714285714286,0.5803571428571428,0.2094714641571045
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1",0.5333333333333333,0.9,0.6100446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.24765539169311523
"1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1",0.5333333333333333,0.8,0.608482142857143,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.20276856422424316
"0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0",0.5666666666666667,0.8,0.6084821428571427,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.19005346298217773
"1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0",0.5666666666666667,0.7,0.6069196428571428,0.5263157894736842,0.7142857142857143,0.6060606060606061,0.5758928571428572,0.1716456413269043
"1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1",0.5,0.9,0.6066964285714286,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.20658659934997559
"0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0",0.5333333333333333,0.8,0.6051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.18085551261901855
"0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1",0.5666666666666667,0.8,0.6051339285714286,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.21993255615234375
"1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0",0.5333333333333333,0.8,0.6051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.2072136402130127
"1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1",0.5333333333333333,0.8,0.6051339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.2123556137084961
"1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1",0.6333333333333333,0.5,0.6037946428571429,0.5882352941176471,0.7142857142857143,0.6451612903225806,0.6383928571428572,0.21649503707885742
"1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1",0.6,0.7,0.6035714285714285,1.0,0.14285714285714285,0.25,0.5714285714285714,0.20685505867004395
"0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.2124767303466797
"0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1",0.5666666666666667,0.7,0.6035714285714285,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.1880345344543457
"0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1",0.6,0.6,0.6020089285714285,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.22133708000183105
"0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1",0.5333333333333333,0.8,0.6017857142857144,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.20417356491088867
"0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1",0.5333333333333333,0.8,0.6017857142857144,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.20729446411132812
"0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0",0.5333333333333333,0.8,0.6017857142857144,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.16604042053222656
"0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0",0.5333333333333333,0.8,0.6017857142857144,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.1812429428100586
"1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0",0.5,0.9,0.6,0.4666666666666667,0.5,0.4827586206896552,0.5,0.1684246063232422
"0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.17860031127929688
"1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.17425084114074707
"1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1",0.6,0.6,0.5986607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.19878363609313965
"1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1",0.6333333333333333,0.5,0.5970982142857143,0.6153846153846154,0.5714285714285714,0.5925925925925926,0.6294642857142857,0.18781542778015137
"1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.20605778694152832
"1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.1770188808441162
"0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1",0.5666666666666667,0.7,0.596875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.20541048049926758
"1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1",0.5,0.9,0.5966517857142857,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.21081805229187012
"0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0",0.5,0.9,0.5966517857142857,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.17299461364746094
"1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1",0.5,0.9,0.5966517857142857,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.19073009490966797
"0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.19718313217163086
"1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1",0.6,0.6,0.5953125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.21204543113708496
"0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1",0.5333333333333333,0.8,0.5950892857142858,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.20069479942321777
"0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1",0.5,0.8,0.5950892857142858,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.20626449584960938
"0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0",0.6,0.5,0.59375,0.5384615384615384,1.0,0.7,0.625,0.16533923149108887
"1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0",0.5333333333333333,0.7,0.5935267857142856,0.5,0.9285714285714286,0.65,0.5580357142857143,0.17407822608947754
"0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1",0.5666666666666667,0.7,0.5935267857142856,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.22239136695861816
"1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0",0.5333333333333333,0.7,0.5935267857142856,0.5,0.9285714285714286,0.65,0.5580357142857143,0.18240928649902344
"1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0",0.4666666666666667,0.9,0.5933035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.1731245517730713
"1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0",0.4666666666666667,0.9,0.5933035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.16443324089050293
"0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0",0.4666666666666667,0.9,0.5933035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.1724870204925537
"0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1",0.4666666666666667,0.9,0.5933035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.22070026397705078
"0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0",0.4666666666666667,0.9,0.5933035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.14364886283874512
"0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0",0.4666666666666667,0.9,0.5933035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.17156720161437988
"0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1",0.4666666666666667,0.9,0.5933035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.22597026824951172
"1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0",0.6666666666666666,0.4,0.5921875,0.7,0.5,0.5833333333333334,0.65625,0.21661591529846191
"0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1",0.6,0.6,0.5919642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.19421744346618652
"0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.1904599666595459
"0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0",0.5666666666666667,0.6,0.5919642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.1749722957611084
"1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0",0.5,0.8,0.5917410714285715,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.2032771110534668
