precision,recall,f1-score,accuracy,auc,features,training time (s)
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [128, 128, 1]",528.3439078330994
0.5272727272727272,0.58,0.5523809523809523,0.53,0.53,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [64, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 32, 32, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 128, 128, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [8, 64, 64, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 32, 1]",528.3439078330994
0.5517241379310345,0.32,0.4050632911392405,0.53,0.53,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 32, 64, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 8, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 64, 1]",528.3439078330994
0.5254237288135594,0.62,0.5688073394495413,0.53,0.53,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 128, 1]",528.3439078330994
0.5384615384615384,0.42,0.4719101123595505,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 64, 64, 1]",528.3439078330994
0.5217391304347826,0.72,0.6050420168067228,0.53,0.53,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 16, 16, 1]",528.3439078330994
0.5245901639344263,0.64,0.5765765765765766,0.53,0.53,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 16, 16, 1]",528.3439078330994
0.6153846153846154,0.16,0.253968253968254,0.53,0.53,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 32, 64, 1]",528.3439078330994
0.5166666666666667,0.62,0.5636363636363637,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 64, 1]",528.3439078330994
0.5555555555555556,0.2,0.29411764705882354,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 8, 1]",528.3439078330994
0.515625,0.66,0.5789473684210525,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 1]",528.3439078330994
0.5172413793103449,0.6,0.5555555555555556,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 4, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 16, 32, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 32, 1]",528.3439078330994
0.5166666666666667,0.62,0.5636363636363637,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 16, 16, 1]",528.3439078330994
0.52,0.52,0.52,0.52,0.52,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 128, 1]",528.3439078330994
0.5277777777777778,0.38,0.4418604651162791,0.52,0.52,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 16, 1]",528.3439078330994
0.5166666666666667,0.62,0.5636363636363637,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 16, 64, 1]",528.3439078330994
0.5238095238095238,0.44,0.4782608695652174,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 4, 4, 1]",528.3439078330994
0.5208333333333334,0.5,0.5102040816326531,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 64, 128, 1]",528.3439078330994
0.515625,0.66,0.5789473684210525,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 16, 32, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [64, 128, 128, 1]",528.3439078330994
0.5192307692307693,0.54,0.5294117647058824,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 64, 64, 1]",528.3439078330994
0.5138888888888888,0.74,0.6065573770491802,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 128, 1]",528.3439078330994
0.5131578947368421,0.78,0.6190476190476191,0.52,0.52,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 64, 128, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 32, 64, 1]",528.3439078330994
0.5178571428571429,0.58,0.5471698113207547,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 32, 1]",528.3439078330994
0.5172413793103449,0.6,0.5555555555555556,0.52,0.52,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [64, 64, 64, 1]",528.3439078330994
0.52,0.52,0.52,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 32, 1]",528.3439078330994
0.52,0.52,0.52,0.52,0.52,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 64, 128, 1]",528.3439078330994
0.5238095238095238,0.44,0.4782608695652174,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",528.3439078330994
0.5111111111111111,0.92,0.6571428571428571,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 128, 128, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 64, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 64, 1]",528.3439078330994
0.525,0.42,0.4666666666666666,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 32, 1]",528.3439078330994
0.5238095238095238,0.44,0.4782608695652174,0.52,0.52,"MLP with solver lbfgs,                     activation tanh in hidden layers and                     architecture [8, 16, 128, 1]",528.3439078330994
0.5625,0.18,0.2727272727272727,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 32, 64, 1]",528.3439078330994
0.5714285714285714,0.16,0.25,0.52,0.52,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 128, 1]",528.3439078330994
0.5135135135135135,0.76,0.6129032258064517,0.52,0.52,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 32, 64, 1]",528.3439078330994
0.515625,0.66,0.5789473684210525,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 128, 128, 1]",528.3439078330994
0.5178571428571429,0.58,0.5471698113207547,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 8, 32, 1]",528.3439078330994
0.5294117647058824,0.36,0.42857142857142855,0.52,0.52,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 16, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 8, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 64, 64, 1]",528.3439078330994
0.5172413793103449,0.6,0.5555555555555556,0.52,0.52,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 128, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 32, 1]",528.3439078330994
0.5113636363636364,0.9,0.6521739130434783,0.52,0.52,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 64, 1]",528.3439078330994
0.5161290322580645,0.64,0.5714285714285714,0.52,0.52,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 16, 64, 1]",528.3439078330994
0.5079365079365079,0.64,0.5663716814159292,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 32, 1]",528.3439078330994
0.5087719298245614,0.58,0.5420560747663552,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [16, 32, 128, 1]",528.3439078330994
0.5064935064935064,0.78,0.6141732283464567,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 16, 128, 1]",528.3439078330994
0.5102040816326531,0.5,0.5050505050505051,0.51,0.51,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 1]",528.3439078330994
0.5060240963855421,0.84,0.631578947368421,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 16, 1]",528.3439078330994
0.5070422535211268,0.72,0.5950413223140496,0.51,0.51,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [128, 128, 128, 1]",528.3439078330994
0.5116279069767442,0.44,0.4731182795698925,0.51,0.51,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 1]",528.3439078330994
0.5060240963855421,0.84,0.631578947368421,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [128, 128, 1]",528.3439078330994
0.5172413793103449,0.3,0.379746835443038,0.51,0.51,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 32, 1]",528.3439078330994
0.5098039215686274,0.52,0.5148514851485149,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 64, 64, 1]",528.3439078330994
0.5454545454545454,0.12,0.19672131147540983,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 16, 128, 1]",528.3439078330994
0.5084745762711864,0.6,0.5504587155963302,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [4, 4, 8, 1]",528.3439078330994
0.5384615384615384,0.14,0.2222222222222222,0.51,0.51,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 16, 1]",528.3439078330994
0.5054945054945055,0.92,0.6524822695035462,0.51,0.51,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 32, 128, 1]",528.3439078330994
0.5068493150684932,0.74,0.6016260162601627,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 64, 1]",528.3439078330994
0.5084745762711864,0.6,0.5504587155963302,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 64, 128, 1]",528.3439078330994
0.5094339622641509,0.54,0.5242718446601942,0.51,0.51,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 16, 1]",528.3439078330994
0.5087719298245614,0.58,0.5420560747663552,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 16, 1]",528.3439078330994
0.5052631578947369,0.96,0.6620689655172414,0.51,0.51,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 128, 1]",528.3439078330994
0.5076923076923077,0.66,0.5739130434782608,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [64, 64, 1]",528.3439078330994
0.5060240963855421,0.84,0.631578947368421,0.51,0.51,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 16, 1]",528.3439078330994
0.5454545454545454,0.12,0.19672131147540983,0.51,0.51,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [128, 1]",528.3439078330994
0.5087719298245614,0.58,0.5420560747663552,0.51,0.51,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [16, 16, 128, 1]",528.3439078330994
0.5084745762711864,0.6,0.5504587155963302,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [32, 128, 1]",528.3439078330994
0.5081967213114754,0.62,0.5585585585585586,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 8, 1]",528.3439078330994
0.5333333333333333,0.16,0.24615384615384614,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 128, 128, 1]",528.3439078330994
0.5087719298245614,0.58,0.5420560747663552,0.51,0.51,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 32, 128, 1]",528.3439078330994
0.5068493150684932,0.74,0.6016260162601627,0.51,0.51,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 64, 1]",528.3439078330994
0.5087719298245614,0.58,0.5420560747663552,0.51,0.51,"MLP with solver lbfgs,                     activation identity in hidden layers and                     architecture [4, 64, 128, 1]",528.3439078330994
0.5076923076923077,0.66,0.5739130434782608,0.51,0.51,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 64, 128, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 4, 4, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 4, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 4, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [128, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 64, 1]",528.3439078330994
0.5,0.8,0.6153846153846154,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 4, 4, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 4, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 8, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 8, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 8, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 8, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 4, 8, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 8, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 16, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 4, 16, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 4, 16, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [8, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [64, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 128, 1]",528.3439078330994
0.5,0.6,0.5454545454545454,0.5,0.5,"MLP with solver adam,                     activation identity in hidden layers and                     architecture [8, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 4, 16, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 8, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 8, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [8, 8, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 128, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 16, 16, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [8, 16, 16, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [8, 16, 16, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 16, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [8, 8, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [4, 16, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 4, 16, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [64, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [8, 8, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 16, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 16, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 128, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [32, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [8, 128, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 32, 1]",528.3439078330994
0.5,0.66,0.5689655172413792,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [4, 16, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 4, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 4, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 8, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 8, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 8, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [4, 8, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 16, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [4, 8, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation logistic in hidden layers and                     architecture [32, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [32, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [64, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [32, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [64, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [64, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 32, 1]",528.3439078330994
0.5,0.08,0.13793103448275865,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 64, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [16, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [16, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [16, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [16, 64, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation logistic in hidden layers and                     architecture [16, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation tanh in hidden layers and                     architecture [16, 16, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [32, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [4, 4, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [32, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [16, 16, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver adam,                     activation tanh in hidden layers and                     architecture [32, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation identity in hidden layers and                     architecture [32, 32, 1]",528.3439078330994
0.5,1.0,0.6666666666666666,0.5,0.5,"MLP with solver adam,                     activation relu in hidden layers and                     architecture [4, 128, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver lbfgs,                     activation relu in hidden layers and                     architecture [8, 32, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation logistic in hidden layers and                     architecture [8, 8, 32, 1]",528.3439078330994
0.0,0.0,0.0,0.5,0.5,"MLP with solver sgd,                     activation relu in hidden layers and                     architecture [4, 16, 128, 1]",528.3439078330994
