encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1",0.665,0.71,0.67625,0.72,0.54,0.6171428571428571,0.665,0.9745874404907227
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1",0.655,0.74,0.67625,0.6703296703296703,0.61,0.6387434554973822,0.655,0.929924726486206
"1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0",0.66,0.725,0.67625,0.6568627450980392,0.67,0.6633663366336634,0.66,0.935173511505127
"1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1",0.665,0.71,0.67625,0.6813186813186813,0.62,0.6492146596858639,0.665,1.0664310455322266
"1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1",0.655,0.74,0.67625,0.6504854368932039,0.67,0.6600985221674877,0.655,0.9883608818054199
"1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0",0.655,0.74,0.67625,0.6867469879518072,0.57,0.6229508196721312,0.655,0.9565365314483643
"1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0",0.655,0.74,0.67625,0.7066666666666667,0.53,0.6057142857142858,0.655,0.9633145332336426
"0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0",0.655,0.74,0.67625,0.7066666666666667,0.53,0.6057142857142858,0.655,0.9169445037841797
"0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1",0.665,0.71,0.67625,0.6666666666666666,0.66,0.6633165829145728,0.665,0.9799747467041016
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1",0.635,0.8,0.67625,0.6588235294117647,0.56,0.6054054054054054,0.635,0.9985694885253906
"1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1",0.66,0.725,0.6762499999999999,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,0.9739270210266113
"1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1",0.66,0.725,0.6762499999999999,0.6904761904761905,0.58,0.6304347826086957,0.6599999999999999,1.119149923324585
"1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0",0.66,0.725,0.6762499999999999,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,1.032050609588623
"1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1",0.66,0.725,0.6762499999999999,0.6509433962264151,0.69,0.6699029126213593,0.6599999999999999,1.0537469387054443
"1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0",0.66,0.72,0.675,0.6666666666666666,0.64,0.6530612244897959,0.66,0.980158805847168
"0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1",0.655,0.735,0.675,0.6371681415929203,0.72,0.676056338028169,0.655,1.0258760452270508
"1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1",0.665,0.705,0.675,0.6701030927835051,0.65,0.6598984771573604,0.665,1.0166594982147217
"0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0",0.665,0.705,0.675,0.6259541984732825,0.82,0.70995670995671,0.665,0.9845190048217773
"1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0",0.65,0.75,0.675,0.7027027027027027,0.52,0.5977011494252874,0.65,0.9761991500854492
"0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1",0.665,0.705,0.675,0.6363636363636364,0.77,0.6968325791855203,0.665,0.9882304668426514
"0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.65,0.75,0.675,0.6829268292682927,0.56,0.6153846153846154,0.65,0.9868199825286865
"1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1",0.66,0.72,0.675,0.626984126984127,0.79,0.6991150442477876,0.66,1.0294137001037598
"0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1",0.665,0.705,0.675,0.632,0.79,0.7022222222222222,0.665,1.0489568710327148
"1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1",0.655,0.735,0.675,0.6448598130841121,0.69,0.6666666666666666,0.655,1.0237934589385986
"0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1",0.66,0.72,0.6749999999999999,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,0.9927620887756348
"0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1",0.65,0.75,0.6749999999999999,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,1.0934562683105469
"1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0",0.67,0.69,0.6749999999999999,0.6307692307692307,0.82,0.7130434782608696,0.6699999999999999,0.9986710548400879
"0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0",0.655,0.73,0.6737500000000001,0.6448598130841121,0.69,0.6666666666666666,0.655,0.9263122081756592
"0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1",0.655,0.73,0.6737500000000001,0.6666666666666666,0.62,0.6424870466321243,0.655,0.9879903793334961
"1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0",0.655,0.73,0.6737500000000001,0.6597938144329897,0.64,0.649746192893401,0.655,0.9895551204681396
"1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1",0.65,0.745,0.6737500000000001,0.6829268292682927,0.56,0.6153846153846154,0.65,1.0126872062683105
"0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1",0.655,0.73,0.6737500000000001,0.6631578947368421,0.63,0.6461538461538462,0.655,1.1017560958862305
"0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1",0.65,0.745,0.6737500000000001,0.65625,0.63,0.6428571428571429,0.65,1.011350393295288
"0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1",0.675,0.67,0.6737500000000001,0.8181818181818182,0.45,0.5806451612903226,0.675,0.9693984985351562
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.655,0.73,0.6737500000000001,0.6666666666666666,0.62,0.6424870466321243,0.655,1.0718324184417725
"0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0",0.655,0.73,0.6737500000000001,0.6448598130841121,0.69,0.6666666666666666,0.655,0.989276647567749
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1",0.655,0.73,0.6737500000000001,0.6371681415929203,0.72,0.676056338028169,0.655,1.0465986728668213
"0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1",0.645,0.76,0.6737500000000001,0.6986301369863014,0.51,0.5895953757225434,0.645,0.9303321838378906
"1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0",0.66,0.715,0.67375,0.6777777777777778,0.61,0.6421052631578947,0.6599999999999999,0.9751260280609131
"1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1",0.66,0.715,0.67375,0.686046511627907,0.59,0.6344086021505376,0.6599999999999999,1.0439221858978271
"1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1",0.66,0.715,0.67375,0.686046511627907,0.59,0.6344086021505376,0.6599999999999999,0.9849579334259033
"1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1",0.67,0.685,0.67375,0.660377358490566,0.7,0.6796116504854369,0.6699999999999999,0.9998886585235596
"0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0",0.65,0.745,0.67375,0.6363636363636364,0.7,0.6666666666666666,0.6499999999999999,1.0469441413879395
"1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1",0.66,0.715,0.67375,0.6379310344827587,0.74,0.6851851851851852,0.6599999999999999,1.018979549407959
"1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1",0.665,0.695,0.6725000000000001,0.6513761467889908,0.71,0.6794258373205742,0.665,1.038057804107666
"0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1",0.65,0.74,0.6725000000000001,0.6923076923076923,0.54,0.6067415730337079,0.65,1.0131397247314453
"1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0",0.65,0.74,0.6725000000000001,0.6595744680851063,0.62,0.6391752577319587,0.65,0.97756028175354
"0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1",0.65,0.74,0.6725000000000001,0.7142857142857143,0.5,0.5882352941176471,0.65,1.1392254829406738
"1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1",0.65,0.74,0.6725000000000001,0.6229508196721312,0.76,0.6846846846846847,0.65,0.974196195602417
"0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0",0.68,0.65,0.6725,0.6914893617021277,0.65,0.6701030927835051,0.6799999999999999,1.1824276447296143
"1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0",0.66,0.71,0.6725,0.6666666666666666,0.64,0.6530612244897959,0.66,0.9905929565429688
"0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1",0.655,0.725,0.6725,0.6867469879518072,0.57,0.6229508196721312,0.655,0.9887425899505615
"1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1",0.66,0.71,0.6725,0.6311475409836066,0.77,0.6936936936936937,0.66,0.9916694164276123
"0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0",0.655,0.725,0.6725,0.7012987012987013,0.54,0.6101694915254238,0.655,0.9665215015411377
"1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1",0.655,0.725,0.6725,0.6448598130841121,0.69,0.6666666666666666,0.655,0.9595456123352051
"1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0",0.655,0.725,0.6725,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9182412624359131
"1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0",0.655,0.725,0.6725,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9744877815246582
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.655,0.725,0.6725,0.6534653465346535,0.66,0.6567164179104478,0.655,1.030771017074585
"1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1",0.655,0.725,0.6725,0.7183098591549296,0.51,0.5964912280701754,0.655,1.0316946506500244
"1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0",0.67,0.68,0.6724999999999999,0.6545454545454545,0.72,0.6857142857142857,0.6699999999999999,0.9815835952758789
"1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0",0.66,0.71,0.6724999999999999,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,0.9572911262512207
"1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.67,0.68,0.6724999999999999,0.6770833333333334,0.65,0.6632653061224489,0.6699999999999999,1.0254955291748047
"1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0",0.66,0.71,0.6724999999999999,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,1.0173256397247314
"0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.66,0.71,0.6724999999999999,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,0.9116888046264648
"0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0",0.66,0.71,0.6724999999999999,0.6481481481481481,0.7,0.6730769230769231,0.6599999999999999,0.9568848609924316
"0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0",0.66,0.71,0.6724999999999999,0.6818181818181818,0.6,0.6382978723404256,0.6599999999999999,0.9859795570373535
"0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1",0.65,0.735,0.6712500000000001,0.6415094339622641,0.68,0.6601941747572816,0.65,1.0256521701812744
"0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0",0.66,0.705,0.67125,0.6333333333333333,0.76,0.6909090909090909,0.66,0.9295454025268555
"0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1",0.655,0.72,0.67125,0.6781609195402298,0.59,0.6310160427807486,0.655,0.9884254932403564
"0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0",0.65,0.735,0.67125,0.6973684210526315,0.53,0.6022727272727273,0.65,0.9588274955749512
"0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0",0.645,0.75,0.67125,0.6666666666666666,0.58,0.6203208556149733,0.645,0.9989171028137207
"0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1",0.65,0.735,0.67125,0.7083333333333334,0.51,0.5930232558139535,0.65,1.0005440711975098
"0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1",0.645,0.75,0.67125,0.6629213483146067,0.59,0.6243386243386243,0.645,0.997758150100708
"1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0",0.65,0.735,0.67125,0.6875,0.55,0.6111111111111112,0.65,1.0046613216400146
"0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0",0.635,0.78,0.67125,0.6421052631578947,0.61,0.6256410256410256,0.635,0.9259452819824219
"0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1",0.655,0.72,0.67125,0.6371681415929203,0.72,0.676056338028169,0.655,0.9828805923461914
"0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0",0.645,0.75,0.67125,0.6666666666666666,0.58,0.6203208556149733,0.645,1.0191609859466553
"0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0",0.66,0.705,0.67125,0.66,0.66,0.66,0.66,1.0018846988677979
"1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.645,0.75,0.67125,0.638095238095238,0.67,0.6536585365853659,0.645,1.0420260429382324
"1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1",0.66,0.705,0.6712499999999999,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,0.9971790313720703
"0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0",0.65,0.735,0.6712499999999999,0.6339285714285714,0.71,0.6698113207547169,0.6499999999999999,0.9896278381347656
"0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0",0.655,0.715,0.67,0.628099173553719,0.76,0.6877828054298643,0.655,1.0316100120544434
"1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0",0.65,0.73,0.67,0.65625,0.63,0.6428571428571429,0.65,1.0428600311279297
"1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1",0.645,0.745,0.67,0.6705882352941176,0.57,0.6162162162162163,0.645,1.0208706855773926
"0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1",0.635,0.775,0.67,0.68,0.51,0.5828571428571429,0.635,0.9332818984985352
"0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1",0.645,0.745,0.67,0.6835443037974683,0.54,0.6033519553072626,0.645,0.9836227893829346
"0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.665,0.685,0.67,0.7704918032786885,0.47,0.5838509316770186,0.665,1.05877685546875
"0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.655,0.715,0.67,0.691358024691358,0.56,0.6187845303867403,0.655,0.9571454524993896
"0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0",0.655,0.715,0.67,0.7012987012987013,0.54,0.6101694915254238,0.655,0.9709756374359131
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1",0.645,0.745,0.67,0.6407766990291263,0.66,0.6502463054187192,0.645,1.0183990001678467
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.65,0.73,0.67,0.6973684210526315,0.53,0.6022727272727273,0.65,1.030346393585205
"1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1",0.665,0.685,0.67,0.6240601503759399,0.83,0.7124463519313304,0.665,1.0329980850219727
"1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1",0.665,0.685,0.67,0.6542056074766355,0.7,0.6763285024154589,0.665,1.0177807807922363
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.65,0.73,0.67,0.6829268292682927,0.56,0.6153846153846154,0.65,0.9748287200927734
"1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.645,0.745,0.67,0.6407766990291263,0.66,0.6502463054187192,0.645,1.044407606124878
"0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1",0.645,0.745,0.67,0.6835443037974683,0.54,0.6033519553072626,0.645,0.9659101963043213
"1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1",0.645,0.745,0.67,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9668688774108887
"0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.65,0.73,0.6699999999999999,0.7272727272727273,0.48,0.5783132530120482,0.6499999999999999,1.0459492206573486
"1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0",0.66,0.7,0.6699999999999999,0.6777777777777778,0.61,0.6421052631578947,0.6599999999999999,1.0207371711730957
"1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0",0.64,0.76,0.6699999999999999,0.625,0.7,0.660377358490566,0.6399999999999999,1.0509259700775146
"1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1",0.65,0.73,0.6699999999999999,0.6744186046511628,0.58,0.6236559139784946,0.6499999999999999,1.0376489162445068
"0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1",0.65,0.725,0.6687500000000001,0.6442307692307693,0.67,0.6568627450980392,0.65,1.030362606048584
"0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1",0.65,0.725,0.6687500000000001,0.625,0.75,0.6818181818181818,0.65,0.9965271949768066
"0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1",0.65,0.725,0.6687500000000001,0.65,0.65,0.65,0.65,1.0596253871917725
"1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1",0.65,0.725,0.6687500000000001,0.6442307692307693,0.67,0.6568627450980392,0.65,1.04022216796875
"1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1",0.65,0.725,0.6687500000000001,0.6442307692307693,0.67,0.6568627450980392,0.65,1.016526699066162
"1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0",0.65,0.725,0.6687500000000001,0.65,0.65,0.65,0.65,1.1323573589324951
"0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1",0.655,0.71,0.66875,0.6422018348623854,0.7,0.6698564593301436,0.655,0.9761373996734619
"1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1",0.66,0.695,0.66875,0.66,0.66,0.66,0.66,0.9778101444244385
"0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1",0.655,0.71,0.66875,0.6448598130841121,0.69,0.6666666666666666,0.655,1.0234296321868896
"0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0",0.645,0.74,0.66875,0.6629213483146067,0.59,0.6243386243386243,0.645,0.9434175491333008
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.655,0.71,0.66875,0.6666666666666666,0.62,0.6424870466321243,0.655,1.0533182621002197
"1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1",0.65,0.725,0.66875,0.6785714285714286,0.57,0.6195652173913043,0.6499999999999999,1.0362098217010498
"0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1",0.655,0.71,0.66875,0.6324786324786325,0.74,0.6820276497695853,0.655,1.0054657459259033
"1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1",0.645,0.74,0.66875,0.7164179104477612,0.48,0.5748502994011976,0.645,1.0500426292419434
"0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0",0.645,0.74,0.66875,0.6629213483146067,0.59,0.6243386243386243,0.645,0.9929437637329102
"0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1",0.645,0.74,0.66875,0.6435643564356436,0.65,0.6467661691542289,0.645,0.9711534976959229
"1,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1",0.66,0.695,0.66875,0.6509433962264151,0.69,0.6699029126213593,0.6599999999999999,1.037778615951538
"1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1",0.655,0.71,0.66875,0.6260162601626016,0.77,0.6905829596412556,0.655,1.0270771980285645
"0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0",0.645,0.74,0.66875,0.6629213483146067,0.59,0.6243386243386243,0.645,1.0393383502960205
"1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.665,0.675,0.6675,0.632,0.79,0.7022222222222222,0.665,0.9872958660125732
"0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0",0.645,0.735,0.6675,0.638095238095238,0.67,0.6536585365853659,0.645,0.9839878082275391
"1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0",0.655,0.705,0.6675,0.7246376811594203,0.5,0.591715976331361,0.655,0.9720096588134766
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0",0.64,0.75,0.6675,0.6458333333333334,0.62,0.6326530612244898,0.64,0.9907963275909424
"0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1",0.655,0.705,0.6675,0.6781609195402298,0.59,0.6310160427807486,0.655,1.0056204795837402
"0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0",0.65,0.72,0.6675,0.6229508196721312,0.76,0.6846846846846847,0.65,0.9272787570953369
"1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0",0.66,0.69,0.6675,0.6379310344827587,0.74,0.6851851851851852,0.6599999999999999,1.0184545516967773
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.655,0.705,0.6675,0.6504854368932039,0.67,0.6600985221674877,0.655,1.0485877990722656
"0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1",0.64,0.75,0.6675,0.625,0.7,0.660377358490566,0.6399999999999999,0.9758493900299072
"0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1",0.645,0.735,0.6675,0.6559139784946236,0.61,0.6321243523316062,0.645,1.016831636428833
"1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1",0.665,0.675,0.6675,0.6513761467889908,0.71,0.6794258373205742,0.665,0.9811515808105469
"1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1",0.655,0.705,0.6675,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9804861545562744
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.645,0.735,0.6675,0.6790123456790124,0.55,0.6077348066298343,0.645,1.0096771717071533
"0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1",0.65,0.72,0.6675,0.6470588235294118,0.66,0.6534653465346535,0.65,0.9769730567932129
"1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0",0.65,0.72,0.6675,0.6171875,0.79,0.6929824561403509,0.65,0.9100160598754883
"1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0",0.645,0.735,0.6675,0.6705882352941176,0.57,0.6162162162162163,0.645,0.9900891780853271
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1",0.65,0.72,0.6675,0.6271186440677966,0.74,0.6788990825688074,0.65,0.9719727039337158
"0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1",0.645,0.73,0.66625,0.6260869565217392,0.72,0.6697674418604651,0.645,0.9411287307739258
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.645,0.73,0.66625,0.7230769230769231,0.47,0.5696969696969697,0.645,1.0046396255493164
"1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0",0.645,0.73,0.66625,0.6559139784946236,0.61,0.6321243523316062,0.645,1.0031511783599854
"0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1",0.66,0.685,0.66625,0.626984126984127,0.79,0.6991150442477876,0.66,1.027008056640625
"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1",0.645,0.73,0.66625,0.6407766990291263,0.66,0.6502463054187192,0.645,1.029799222946167
"0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1",0.645,0.73,0.66625,0.616,0.77,0.6844444444444444,0.645,1.0564215183258057
"0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1",0.645,0.73,0.66625,0.6178861788617886,0.76,0.6816143497757847,0.645,0.9769642353057861
"0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0",0.665,0.67,0.66625,0.6434782608695652,0.74,0.6883720930232559,0.665,0.9486608505249023
"1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0",0.645,0.73,0.66625,0.638095238095238,0.67,0.6536585365853659,0.645,1.0450384616851807
"1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0",0.655,0.7,0.66625,0.624,0.78,0.6933333333333334,0.655,0.993093729019165
"1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1",0.64,0.745,0.66625,0.648936170212766,0.61,0.6288659793814433,0.64,1.0271694660186768
"0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1",0.645,0.725,0.665,0.6526315789473685,0.62,0.6358974358974359,0.645,0.9741334915161133
"1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0",0.65,0.71,0.665,0.6415094339622641,0.68,0.6601941747572816,0.65,1.0005700588226318
"1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0",0.65,0.71,0.665,0.6415094339622641,0.68,0.6601941747572816,0.65,0.9939966201782227
