encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1",0.66,0.73,0.6775,0.7285714285714285,0.51,0.6,0.66,0.9780092239379883
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1",0.665,0.715,0.6775,0.6513761467889908,0.71,0.6794258373205742,0.665,0.9803116321563721
"0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1",0.65,0.76,0.6775,0.6666666666666666,0.6,0.631578947368421,0.6499999999999999,0.9590420722961426
"0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1",0.68,0.665,0.67625,0.6636363636363637,0.73,0.6952380952380952,0.6799999999999999,1.0513269901275635
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0",0.66,0.725,0.67625,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,0.9800190925598145
"1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0",0.655,0.74,0.67625,0.7066666666666667,0.53,0.6057142857142858,0.655,0.968071699142456
"1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1",0.68,0.665,0.67625,0.640625,0.82,0.7192982456140351,0.6799999999999999,0.9827759265899658
"1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0",0.665,0.71,0.67625,0.6736842105263158,0.64,0.6564102564102564,0.665,0.9800567626953125
"1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0",0.655,0.74,0.67625,0.6741573033707865,0.6,0.6349206349206349,0.655,1.0053212642669678
"1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1",0.665,0.71,0.67625,0.6813186813186813,0.62,0.6492146596858639,0.665,1.0693035125732422
"0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1",0.66,0.725,0.67625,0.6777777777777778,0.61,0.6421052631578947,0.6599999999999999,1.0164635181427002
"1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1",0.655,0.74,0.67625,0.6666666666666666,0.62,0.6424870466321243,0.655,1.0044174194335938
"0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1",0.655,0.74,0.67625,0.6504854368932039,0.67,0.6600985221674877,0.655,0.9856979846954346
"1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1",0.66,0.725,0.67625,0.7162162162162162,0.53,0.6091954022988506,0.66,1.0945444107055664
"1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0",0.655,0.74,0.67625,0.7066666666666667,0.53,0.6057142857142858,0.655,0.9188423156738281
"1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0",0.66,0.725,0.67625,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,0.9193475246429443
"1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0",0.655,0.74,0.67625,0.6867469879518072,0.57,0.6229508196721312,0.655,1.0096359252929688
"1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0",0.655,0.74,0.67625,0.6867469879518072,0.57,0.6229508196721312,0.655,0.9842262268066406
"1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0",0.655,0.74,0.67625,0.7066666666666667,0.53,0.6057142857142858,0.655,0.9867572784423828
"1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0",0.66,0.725,0.67625,0.6568627450980392,0.67,0.6633663366336634,0.66,0.9627230167388916
"1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1",0.665,0.71,0.67625,0.6204379562043796,0.85,0.7172995780590717,0.665,0.968914270401001
"1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.66,0.725,0.6762499999999999,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,0.9988813400268555
"1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1",0.66,0.725,0.6762499999999999,0.6509433962264151,0.69,0.6699029126213593,0.6599999999999999,0.9927284717559814
"1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1",0.66,0.725,0.6762499999999999,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,0.9905879497528076
"1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1",0.66,0.725,0.6762499999999999,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,0.997520923614502
"1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0",0.66,0.725,0.6762499999999999,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,1.0065624713897705
"1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1",0.66,0.725,0.6762499999999999,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,1.0157668590545654
"0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1",0.665,0.705,0.675,0.632,0.79,0.7022222222222222,0.665,1.0765419006347656
"1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0",0.65,0.75,0.675,0.7027027027027027,0.52,0.5977011494252874,0.65,0.9565544128417969
"1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1",0.66,0.72,0.675,0.626984126984127,0.79,0.6991150442477876,0.66,0.9857063293457031
"1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1",0.66,0.72,0.675,0.7162162162162162,0.53,0.6091954022988506,0.66,0.9518413543701172
"1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0",0.66,0.72,0.675,0.6666666666666666,0.64,0.6530612244897959,0.66,0.9594616889953613
"1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1",0.645,0.765,0.675,0.6629213483146067,0.59,0.6243386243386243,0.645,0.9941225051879883
"1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1",0.645,0.765,0.675,0.6239316239316239,0.73,0.6728110599078341,0.645,0.9782369136810303
"0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1",0.655,0.735,0.675,0.6347826086956522,0.73,0.6790697674418604,0.655,1.0116219520568848
"1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0",0.66,0.72,0.6749999999999999,0.6777777777777778,0.61,0.6421052631578947,0.6599999999999999,0.9373643398284912
"0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1",0.65,0.75,0.6749999999999999,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,0.993145227432251
"0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1",0.66,0.72,0.6749999999999999,0.6777777777777778,0.61,0.6421052631578947,0.6599999999999999,0.9983243942260742
"0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1",0.645,0.76,0.6737500000000001,0.6986301369863014,0.51,0.5895953757225434,0.645,0.9691393375396729
"0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1",0.655,0.73,0.6737500000000001,0.6666666666666666,0.62,0.6424870466321243,0.655,1.0243644714355469
"0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0",0.665,0.7,0.6737500000000001,0.6410256410256411,0.75,0.6912442396313364,0.665,0.9465558528900146
"1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0",0.655,0.73,0.6737500000000001,0.6597938144329897,0.64,0.649746192893401,0.655,0.9405312538146973
"0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1",0.655,0.73,0.6737500000000001,0.6422018348623854,0.7,0.6698564593301436,0.655,1.0808191299438477
"1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1",0.65,0.745,0.6737500000000001,0.6829268292682927,0.56,0.6153846153846154,0.65,1.0675358772277832
"0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0",0.655,0.73,0.6737500000000001,0.6504854368932039,0.67,0.6600985221674877,0.655,0.9599649906158447
"1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0",0.66,0.715,0.67375,0.6509433962264151,0.69,0.6699029126213593,0.6599999999999999,1.0002269744873047
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.66,0.715,0.67375,0.6379310344827587,0.74,0.6851851851851852,0.6599999999999999,1.0314760208129883
"1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1",0.67,0.685,0.67375,0.660377358490566,0.7,0.6796116504854369,0.6699999999999999,1.0396695137023926
"1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0",0.67,0.685,0.67375,0.6268656716417911,0.84,0.717948717948718,0.6699999999999999,1.0041441917419434
"1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0",0.65,0.74,0.6725000000000001,0.6829268292682927,0.56,0.6153846153846154,0.65,0.9379963874816895
"1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0",0.665,0.695,0.6725000000000001,0.6571428571428571,0.69,0.6731707317073171,0.665,0.9577958583831787
"1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0",0.65,0.74,0.6725000000000001,0.6595744680851063,0.62,0.6391752577319587,0.65,0.9747231006622314
"0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0",0.665,0.695,0.6725000000000001,0.6571428571428571,0.69,0.6731707317073171,0.665,0.9774558544158936
"0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0",0.64,0.77,0.6725,0.6206896551724138,0.72,0.6666666666666666,0.64,0.9808926582336426
"0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1",0.645,0.755,0.6725,0.6835443037974683,0.54,0.6033519553072626,0.645,0.9533169269561768
"1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0",0.655,0.725,0.6725,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9091928005218506
"0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0",0.645,0.755,0.6725,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9523520469665527
"0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0",0.64,0.77,0.6725,0.6521739130434783,0.6,0.625,0.64,1.0161283016204834
"1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1",0.655,0.725,0.6725,0.7183098591549296,0.51,0.5964912280701754,0.655,1.038334608078003
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.655,0.725,0.6725,0.6534653465346535,0.66,0.6567164179104478,0.655,0.9525692462921143
"1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0",0.655,0.725,0.6725,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9298582077026367
"0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1",0.65,0.74,0.6724999999999999,0.6363636363636364,0.7,0.6666666666666666,0.6499999999999999,0.9700422286987305
"1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.67,0.68,0.6724999999999999,0.6770833333333334,0.65,0.6632653061224489,0.6699999999999999,1.0902345180511475
"0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.66,0.71,0.6724999999999999,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,0.9176735877990723
"1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0",0.66,0.71,0.6724999999999999,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,0.9746289253234863
"0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0",0.66,0.71,0.6724999999999999,0.6481481481481481,0.7,0.6730769230769231,0.6599999999999999,0.9741766452789307
"1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1",0.66,0.71,0.6724999999999999,0.6777777777777778,0.61,0.6421052631578947,0.6599999999999999,1.0234723091125488
"0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1",0.65,0.735,0.6712500000000001,0.6973684210526315,0.53,0.6022727272727273,0.65,0.9982149600982666
"1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0",0.665,0.69,0.67125,0.6701030927835051,0.65,0.6598984771573604,0.665,0.9646108150482178
"0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1",0.65,0.735,0.67125,0.7027027027027027,0.52,0.5977011494252874,0.65,1.0240488052368164
"0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0",0.635,0.78,0.67125,0.6421052631578947,0.61,0.6256410256410256,0.635,0.9482502937316895
"0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1",0.645,0.75,0.67125,0.6559139784946236,0.61,0.6321243523316062,0.645,1.02186918258667
"1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0",0.66,0.705,0.67125,0.6538461538461539,0.68,0.6666666666666666,0.66,1.0021929740905762
"1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0",0.665,0.69,0.67125,0.6542056074766355,0.7,0.6763285024154589,0.665,0.9154045581817627
"0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1",0.655,0.72,0.67125,0.6597938144329897,0.64,0.649746192893401,0.655,1.0043528079986572
"1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0",0.65,0.735,0.67125,0.6875,0.55,0.6111111111111112,0.65,1.049149513244629
"0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1",0.645,0.75,0.67125,0.6629213483146067,0.59,0.6243386243386243,0.645,0.9850044250488281
"1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0",0.65,0.735,0.6712499999999999,0.6666666666666666,0.6,0.631578947368421,0.6499999999999999,0.9842884540557861
"1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1",0.65,0.735,0.6712499999999999,0.631578947368421,0.72,0.6728971962616822,0.6499999999999999,1.0870046615600586
"1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1",0.67,0.675,0.6712499999999999,0.6287878787878788,0.83,0.7155172413793104,0.6699999999999999,1.0406270027160645
"0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1",0.645,0.745,0.67,0.6464646464646465,0.64,0.6432160804020101,0.645,0.9641017913818359
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.65,0.73,0.67,0.6829268292682927,0.56,0.6153846153846154,0.65,1.0064375400543213
"0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0",0.645,0.745,0.67,0.6559139784946236,0.61,0.6321243523316062,0.645,1.0012855529785156
"0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1",0.645,0.745,0.67,0.704225352112676,0.5,0.5847953216374269,0.645,0.9851288795471191
"0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0",0.665,0.685,0.67,0.627906976744186,0.81,0.7074235807860262,0.665,1.0513699054718018
"1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.645,0.745,0.67,0.6407766990291263,0.66,0.6502463054187192,0.645,1.0092759132385254
"1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0",0.65,0.73,0.67,0.6530612244897959,0.64,0.6464646464646465,0.65,1.0027365684509277
"0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1",0.655,0.715,0.67,0.6631578947368421,0.63,0.6461538461538462,0.655,1.0127012729644775
"1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0",0.65,0.73,0.67,0.65625,0.63,0.6428571428571429,0.65,1.0180246829986572
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1",0.645,0.745,0.67,0.6407766990291263,0.66,0.6502463054187192,0.645,0.9940638542175293
"0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0",0.655,0.715,0.67,0.7012987012987013,0.54,0.6101694915254238,0.655,0.9654183387756348
"0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1",0.655,0.715,0.67,0.6448598130841121,0.69,0.6666666666666666,0.655,0.9292395114898682
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.65,0.73,0.67,0.6973684210526315,0.53,0.6022727272727273,0.65,1.015868902206421
"1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1",0.655,0.715,0.67,0.6781609195402298,0.59,0.6310160427807486,0.655,0.9998588562011719
"1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1",0.665,0.685,0.67,0.6386554621848739,0.76,0.6940639269406392,0.665,1.0197384357452393
"0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1",0.65,0.73,0.67,0.6470588235294118,0.66,0.6534653465346535,0.65,1.0363476276397705
"1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1",0.655,0.715,0.67,0.6347826086956522,0.73,0.6790697674418604,0.655,0.9876923561096191
"1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1",0.645,0.745,0.67,0.6705882352941176,0.57,0.6162162162162163,0.645,1.005565881729126
"1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1",0.665,0.685,0.67,0.6240601503759399,0.83,0.7124463519313304,0.665,0.9872086048126221
"0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1",0.65,0.73,0.67,0.6875,0.55,0.6111111111111112,0.65,1.0115892887115479
"1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0",0.64,0.76,0.6699999999999999,0.6458333333333334,0.62,0.6326530612244898,0.64,0.9603521823883057
"1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0",0.66,0.7,0.6699999999999999,0.6777777777777778,0.61,0.6421052631578947,0.6599999999999999,0.9900994300842285
"0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1",0.65,0.725,0.6687500000000001,0.6209677419354839,0.77,0.6875,0.65,0.9903075695037842
"1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0",0.65,0.725,0.6687500000000001,0.65,0.65,0.65,0.65,0.9856202602386475
"0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0",0.65,0.725,0.6687500000000001,0.6470588235294118,0.66,0.6534653465346535,0.65,0.9529147148132324
"0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1",0.65,0.725,0.6687500000000001,0.6442307692307693,0.67,0.6568627450980392,0.65,0.9813766479492188
"0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1",0.65,0.725,0.6687500000000001,0.625,0.75,0.6818181818181818,0.65,0.9775733947753906
"0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1",0.655,0.71,0.66875,0.6422018348623854,0.7,0.6698564593301436,0.655,0.9542958736419678
"0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1",0.655,0.71,0.66875,0.6347826086956522,0.73,0.6790697674418604,0.655,0.9468951225280762
"0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1",0.645,0.74,0.66875,0.6593406593406593,0.6,0.6282722513089005,0.645,1.027209997177124
"1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1",0.66,0.695,0.66875,0.66,0.66,0.66,0.66,1.0054802894592285
"1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1",0.655,0.71,0.66875,0.6260162601626016,0.77,0.6905829596412556,0.655,1.0045433044433594
"1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0",0.65,0.725,0.66875,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,0.9542348384857178
"1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1",0.645,0.74,0.66875,0.7164179104477612,0.48,0.5748502994011976,0.645,0.9613003730773926
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.655,0.71,0.66875,0.6666666666666666,0.62,0.6424870466321243,0.655,0.9896631240844727
"1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1",0.64,0.755,0.66875,0.6372549019607843,0.65,0.6435643564356436,0.64,1.0096559524536133
"1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1",0.665,0.68,0.66875,0.6259541984732825,0.82,0.70995670995671,0.665,1.0012843608856201
"1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1",0.65,0.725,0.66875,0.6785714285714286,0.57,0.6195652173913043,0.6499999999999999,1.0258309841156006
"1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0",0.635,0.77,0.66875,0.7288135593220338,0.43,0.5408805031446541,0.635,0.955625057220459
"0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1",0.635,0.765,0.6675,0.6551724137931034,0.57,0.6096256684491979,0.635,1.0001301765441895
"0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0",0.645,0.735,0.6675,0.638095238095238,0.67,0.6536585365853659,0.645,0.9611713886260986
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0",0.64,0.75,0.6675,0.6458333333333334,0.62,0.6326530612244898,0.64,0.9314446449279785
"0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0",0.65,0.72,0.6675,0.6171875,0.79,0.6929824561403509,0.65,0.9331369400024414
"0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0",0.65,0.72,0.6675,0.6229508196721312,0.76,0.6846846846846847,0.65,0.9533083438873291
"1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0",0.66,0.69,0.6675,0.6311475409836066,0.77,0.6936936936936937,0.66,1.006711721420288
"1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1",0.635,0.765,0.6675,0.6261682242990654,0.67,0.6473429951690821,0.635,1.0652456283569336
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.655,0.705,0.6675,0.6504854368932039,0.67,0.6600985221674877,0.655,1.0457484722137451
"0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0",0.65,0.72,0.6675,0.6744186046511628,0.58,0.6236559139784946,0.6499999999999999,0.9629225730895996
"1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0",0.65,0.72,0.6675,0.6923076923076923,0.54,0.6067415730337079,0.65,1.0421314239501953
"1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1",0.645,0.735,0.6675,0.6435643564356436,0.65,0.6467661691542289,0.645,0.9979674816131592
"0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0",0.65,0.72,0.6675,0.6530612244897959,0.64,0.6464646464646465,0.65,1.036733865737915
"1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0",0.66,0.69,0.6675,0.6311475409836066,0.77,0.6936936936936937,0.66,0.9771585464477539
"1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1",0.655,0.705,0.6675,0.7012987012987013,0.54,0.6101694915254238,0.655,1.0252673625946045
"1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1",0.655,0.705,0.6675,0.6631578947368421,0.63,0.6461538461538462,0.655,0.9671752452850342
"0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0",0.655,0.705,0.6675,0.6867469879518072,0.57,0.6229508196721312,0.655,0.9419765472412109
"1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0",0.65,0.72,0.6675,0.6229508196721312,0.76,0.6846846846846847,0.65,0.9725463390350342
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.645,0.735,0.6675,0.6790123456790124,0.55,0.6077348066298343,0.645,1.00534987449646
"0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1",0.64,0.75,0.6675,0.6794871794871795,0.53,0.5955056179775281,0.64,0.971632719039917
"1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.665,0.675,0.6675,0.632,0.79,0.7022222222222222,0.665,1.0679333209991455
"1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0",0.635,0.765,0.6675,0.6708860759493671,0.53,0.5921787709497207,0.635,0.9603323936462402
"1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0",0.65,0.72,0.6675,0.6171875,0.79,0.6929824561403509,0.65,0.8774592876434326
"1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0",0.645,0.735,0.6675,0.6705882352941176,0.57,0.6162162162162163,0.645,0.9499006271362305
"0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1",0.655,0.7,0.66625,0.6504854368932039,0.67,0.6600985221674877,0.655,1.0027415752410889
"1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0",0.645,0.73,0.66625,0.638095238095238,0.67,0.6536585365853659,0.645,0.9420926570892334
"1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0",0.645,0.73,0.66625,0.6559139784946236,0.61,0.6321243523316062,0.645,1.039642095565796
"0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1",0.66,0.685,0.66625,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,1.0292339324951172
"1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0",0.655,0.7,0.66625,0.624,0.78,0.6933333333333334,0.655,1.0094962120056152
"0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0",0.665,0.67,0.66625,0.6434782608695652,0.74,0.6883720930232559,0.665,0.9366183280944824
"1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0",0.645,0.73,0.66625,0.6198347107438017,0.75,0.6787330316742082,0.645,0.965346097946167
"0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1",0.645,0.73,0.66625,0.6790123456790124,0.55,0.6077348066298343,0.645,0.9488000869750977
"1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0",0.66,0.685,0.66625,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,0.9359521865844727
