encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0",0.655,0.74,0.67625,0.6867469879518072,0.57,0.6229508196721312,0.655,0.9680008888244629
"1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0",0.655,0.74,0.67625,0.6867469879518072,0.57,0.6229508196721312,0.655,1.0506165027618408
"1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0",0.655,0.74,0.67625,0.7066666666666667,0.53,0.6057142857142858,0.655,1.0081188678741455
"1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0",0.655,0.74,0.67625,0.6597938144329897,0.64,0.649746192893401,0.655,0.9391770362854004
"1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1",0.665,0.71,0.67625,0.6204379562043796,0.85,0.7172995780590717,0.665,1.007915735244751
"1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1",0.665,0.71,0.67625,0.6813186813186813,0.62,0.6492146596858639,0.665,1.0616590976715088
"1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0",0.66,0.725,0.67625,0.6568627450980392,0.67,0.6633663366336634,0.66,0.9125912189483643
"1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0",0.655,0.74,0.67625,0.7066666666666667,0.53,0.6057142857142858,0.655,1.0024187564849854
"1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0",0.665,0.71,0.67625,0.6736842105263158,0.64,0.6564102564102564,0.665,1.0012774467468262
"0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1",0.66,0.725,0.6762499999999999,0.6818181818181818,0.6,0.6382978723404256,0.6599999999999999,1.0418071746826172
"1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1",0.66,0.725,0.6762499999999999,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,0.9891188144683838
"1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1",0.66,0.725,0.6762499999999999,0.6509433962264151,0.69,0.6699029126213593,0.6599999999999999,0.9908726215362549
"1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1",0.66,0.725,0.6762499999999999,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,1.0110399723052979
"1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1",0.66,0.72,0.675,0.626984126984127,0.79,0.6991150442477876,0.66,1.029259204864502
"0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1",0.665,0.705,0.675,0.632,0.79,0.7022222222222222,0.665,1.0666446685791016
"1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0",0.65,0.75,0.675,0.7027027027027027,0.52,0.5977011494252874,0.65,0.9050068855285645
"1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0",0.66,0.72,0.675,0.6666666666666666,0.64,0.6530612244897959,0.66,0.9673140048980713
"1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0",0.655,0.735,0.675,0.691358024691358,0.56,0.6187845303867403,0.655,0.9974749088287354
"0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.65,0.75,0.675,0.6829268292682927,0.56,0.6153846153846154,0.65,1.0196871757507324
"1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1",0.66,0.72,0.675,0.7162162162162162,0.53,0.6091954022988506,0.66,1.017061471939087
"1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1",0.67,0.69,0.675,0.6349206349206349,0.8,0.7079646017699115,0.67,1.0510618686676025
"1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1",0.66,0.72,0.6749999999999999,0.6428571428571429,0.72,0.6792452830188679,0.6599999999999999,1.014357089996338
"0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1",0.65,0.75,0.6749999999999999,0.6293103448275862,0.73,0.6759259259259259,0.6499999999999999,1.0827345848083496
"1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1",0.655,0.73,0.6737500000000001,0.6666666666666666,0.62,0.6424870466321243,0.655,1.0060944557189941
"1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0",0.655,0.73,0.6737500000000001,0.6597938144329897,0.64,0.649746192893401,0.655,0.9978842735290527
"0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1",0.655,0.73,0.6737500000000001,0.6631578947368421,0.63,0.6461538461538462,0.655,1.0277962684631348
"1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1",0.67,0.685,0.6737500000000001,0.7361111111111112,0.53,0.6162790697674418,0.67,0.9378461837768555
"0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0",0.665,0.7,0.6737500000000001,0.6410256410256411,0.75,0.6912442396313364,0.665,0.9999496936798096
"1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1",0.65,0.745,0.6737500000000001,0.6829268292682927,0.56,0.6153846153846154,0.65,1.0711219310760498
"0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1",0.645,0.76,0.6737500000000001,0.6986301369863014,0.51,0.5895953757225434,0.645,0.9417510032653809
"1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0",0.655,0.73,0.6737500000000001,0.6666666666666666,0.62,0.6424870466321243,0.655,0.9796626567840576
"1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1",0.665,0.7,0.6737500000000001,0.6987951807228916,0.58,0.6338797814207651,0.665,1.071110486984253
"1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1",0.67,0.685,0.6737500000000001,0.7361111111111112,0.53,0.6162790697674418,0.67,0.9247441291809082
"1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0",0.66,0.715,0.67375,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,0.976088285446167
"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0",0.66,0.715,0.67375,0.6379310344827587,0.74,0.6851851851851852,0.6599999999999999,0.9545857906341553
"1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1",0.67,0.685,0.67375,0.660377358490566,0.7,0.6796116504854369,0.6699999999999999,0.9850423336029053
"1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0",0.665,0.695,0.6725000000000001,0.6571428571428571,0.69,0.6731707317073171,0.665,0.962942361831665
"1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0",0.65,0.74,0.6725000000000001,0.6595744680851063,0.62,0.6391752577319587,0.65,1.025763750076294
"0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1",0.665,0.695,0.6725000000000001,0.7391304347826086,0.51,0.6035502958579881,0.665,0.9524021148681641
"1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1",0.665,0.695,0.6725000000000001,0.6513761467889908,0.71,0.6794258373205742,0.665,1.0489697456359863
"1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0",0.66,0.71,0.6725,0.6666666666666666,0.64,0.6530612244897959,0.66,0.9450585842132568
"1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0",0.655,0.725,0.6725,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9616706371307373
"1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0",0.655,0.725,0.6725,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9527835845947266
"1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1",0.66,0.71,0.6725,0.6311475409836066,0.77,0.6936936936936937,0.66,0.986487865447998
"1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1",0.655,0.725,0.6725,0.7183098591549296,0.51,0.5964912280701754,0.655,1.0042598247528076
"1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0",0.655,0.725,0.6725,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9138941764831543
"0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1",0.635,0.785,0.6725,0.6666666666666666,0.54,0.5966850828729282,0.635,1.040463924407959
"1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0",0.655,0.725,0.6725,0.6534653465346535,0.66,0.6567164179104478,0.655,1.0177040100097656
"1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1",0.66,0.71,0.6725,0.6632653061224489,0.65,0.6565656565656566,0.66,0.9992198944091797
"1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0",0.66,0.71,0.6724999999999999,0.6904761904761905,0.58,0.6304347826086957,0.6599999999999999,0.9896543025970459
"0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0",0.66,0.71,0.6724999999999999,0.6481481481481481,0.7,0.6730769230769231,0.6599999999999999,0.9149467945098877
"1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0",0.66,0.71,0.6724999999999999,0.6454545454545455,0.71,0.6761904761904762,0.6599999999999999,0.9540243148803711
"0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0",0.66,0.71,0.6724999999999999,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,0.94921875
"1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0",0.66,0.71,0.6724999999999999,0.6904761904761905,0.58,0.6304347826086957,0.6599999999999999,0.9763576984405518
"1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.67,0.68,0.6724999999999999,0.6770833333333334,0.65,0.6632653061224489,0.6699999999999999,0.9989719390869141
"0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0",0.66,0.71,0.6724999999999999,0.6818181818181818,0.6,0.6382978723404256,0.6599999999999999,0.9618616104125977
"0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1",0.675,0.66,0.6712500000000001,0.6732673267326733,0.68,0.6766169154228856,0.675,0.9257783889770508
"0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1",0.655,0.72,0.67125,0.6597938144329897,0.64,0.649746192893401,0.655,1.032701015472412
"0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0",0.635,0.78,0.67125,0.6421052631578947,0.61,0.6256410256410256,0.635,0.8975296020507812
"1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1",0.66,0.705,0.67125,0.6568627450980392,0.67,0.6633663366336634,0.66,1.033243179321289
"0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1",0.635,0.78,0.67125,0.6310679611650486,0.65,0.6403940886699507,0.635,1.001617670059204
"0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1",0.64,0.765,0.67125,0.7258064516129032,0.45,0.5555555555555556,0.64,0.9664931297302246
"0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1",0.665,0.69,0.67125,0.6434782608695652,0.74,0.6883720930232559,0.665,0.9719336032867432
"0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1",0.645,0.75,0.67125,0.6593406593406593,0.6,0.6282722513089005,0.645,1.020805835723877
"1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1",0.645,0.75,0.67125,0.6355140186915887,0.68,0.6570048309178744,0.645,1.0368351936340332
"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1",0.64,0.765,0.67125,0.6372549019607843,0.65,0.6435643564356436,0.64,0.9735579490661621
"1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1",0.665,0.69,0.67125,0.6601941747572816,0.68,0.6699507389162561,0.665,1.0068724155426025
"0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0",0.635,0.78,0.67125,0.6421052631578947,0.61,0.6256410256410256,0.635,0.9252290725708008
"1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1",0.645,0.75,0.67125,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9838554859161377
"1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1",0.645,0.75,0.67125,0.6883116883116883,0.53,0.5988700564971752,0.645,1.0112435817718506
"0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0",0.635,0.78,0.67125,0.6421052631578947,0.61,0.6256410256410256,0.635,0.9473240375518799
"0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1",0.645,0.75,0.67125,0.6435643564356436,0.65,0.6467661691542289,0.645,1.0355846881866455
"0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1",0.65,0.735,0.67125,0.6595744680851063,0.62,0.6391752577319587,0.65,0.9756357669830322
"1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0",0.665,0.69,0.67125,0.6542056074766355,0.7,0.6763285024154589,0.665,0.917534351348877
"1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0",0.65,0.735,0.67125,0.6875,0.55,0.6111111111111112,0.65,1.0482456684112549
"1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1",0.67,0.675,0.6712499999999999,0.6287878787878788,0.83,0.7155172413793104,0.6699999999999999,1.0186409950256348
"1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1",0.65,0.735,0.6712499999999999,0.6744186046511628,0.58,0.6236559139784946,0.6499999999999999,0.9772319793701172
"1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1",0.66,0.705,0.6712499999999999,0.686046511627907,0.59,0.6344086021505376,0.6599999999999999,1.0020322799682617
"0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1",0.665,0.685,0.67,0.7704918032786885,0.47,0.5838509316770186,0.665,1.0426750183105469
"1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1",0.665,0.685,0.67,0.6240601503759399,0.83,0.7124463519313304,0.665,0.9852051734924316
"1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0",0.65,0.73,0.67,0.6829268292682927,0.56,0.6153846153846154,0.65,1.0533511638641357
"1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0",0.65,0.73,0.67,0.65625,0.63,0.6428571428571429,0.65,0.9971621036529541
"0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1",0.645,0.745,0.67,0.6407766990291263,0.66,0.6502463054187192,0.645,0.9503505229949951
"0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0",0.645,0.745,0.67,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9888036251068115
"1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1",0.645,0.745,0.67,0.6705882352941176,0.57,0.6162162162162163,0.645,0.9843180179595947
"1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0",0.655,0.715,0.67,0.6703296703296703,0.61,0.6387434554973822,0.655,0.9965362548828125
"1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1",0.645,0.745,0.67,0.6407766990291263,0.66,0.6502463054187192,0.645,1.0127179622650146
"1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1",0.645,0.745,0.67,0.6705882352941176,0.57,0.6162162162162163,0.645,1.0220823287963867
"1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0",0.65,0.73,0.67,0.6973684210526315,0.53,0.6022727272727273,0.65,1.0355911254882812
"0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0",0.655,0.715,0.67,0.7012987012987013,0.54,0.6101694915254238,0.655,1.0251452922821045
"0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0",0.655,0.715,0.67,0.691358024691358,0.56,0.6187845303867403,0.655,0.9822514057159424
"0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1",0.645,0.745,0.67,0.6330275229357798,0.69,0.6602870813397129,0.645,0.9450879096984863
"1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1",0.65,0.73,0.6699999999999999,0.6744186046511628,0.58,0.6236559139784946,0.6499999999999999,0.9687201976776123
"1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0",0.64,0.76,0.6699999999999999,0.6458333333333334,0.62,0.6326530612244898,0.64,0.916473388671875
"1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0",0.66,0.7,0.6699999999999999,0.6777777777777778,0.61,0.6421052631578947,0.6599999999999999,0.9904377460479736
"0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0",0.65,0.73,0.6699999999999999,0.6630434782608695,0.61,0.6354166666666666,0.6499999999999999,0.9620330333709717
"1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1",0.66,0.7,0.6699999999999999,0.6230769230769231,0.81,0.7043478260869566,0.66,0.9980499744415283
"0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1",0.635,0.775,0.6699999999999999,0.6451612903225806,0.6,0.6217616580310881,0.635,0.9719054698944092
"0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1",0.65,0.725,0.6687500000000001,0.6595744680851063,0.62,0.6391752577319587,0.65,0.9964804649353027
"1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0",0.65,0.725,0.6687500000000001,0.65,0.65,0.65,0.65,1.0080552101135254
"0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1",0.65,0.725,0.6687500000000001,0.6442307692307693,0.67,0.6568627450980392,0.65,0.9436435699462891
"0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1",0.65,0.725,0.6687500000000001,0.625,0.75,0.6818181818181818,0.65,0.9621999263763428
"0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1",0.655,0.71,0.66875,0.6422018348623854,0.7,0.6698564593301436,0.655,0.9443750381469727
"1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1",0.645,0.74,0.66875,0.7164179104477612,0.48,0.5748502994011976,0.645,1.0093741416931152
"1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1",0.655,0.71,0.66875,0.6631578947368421,0.63,0.6461538461538462,0.655,1.0847094058990479
"1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0",0.655,0.71,0.66875,0.6781609195402298,0.59,0.6310160427807486,0.655,0.9628486633300781
"1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1",0.66,0.695,0.66875,0.66,0.66,0.66,0.66,0.9978885650634766
"1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1",0.66,0.695,0.66875,0.6379310344827587,0.74,0.6851851851851852,0.6599999999999999,0.9517972469329834
"0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1",0.66,0.695,0.66875,0.6904761904761905,0.58,0.6304347826086957,0.6599999999999999,0.9853811264038086
"1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1",0.64,0.755,0.66875,0.6372549019607843,0.65,0.6435643564356436,0.64,1.0124883651733398
"1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1",0.655,0.71,0.66875,0.6565656565656566,0.65,0.6532663316582915,0.655,0.9712424278259277
"1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1",0.655,0.71,0.66875,0.6260162601626016,0.77,0.6905829596412556,0.655,1.016160249710083
"0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1",0.655,0.71,0.66875,0.6631578947368421,0.63,0.6461538461538462,0.655,0.9891648292541504
"1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1",0.65,0.725,0.66875,0.6785714285714286,0.57,0.6195652173913043,0.6499999999999999,1.0860412120819092
"0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0",0.645,0.74,0.66875,0.6790123456790124,0.55,0.6077348066298343,0.645,0.9791059494018555
"1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0",0.65,0.725,0.66875,0.6630434782608695,0.61,0.6354166666666666,0.6499999999999999,0.9843230247497559
"0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0",0.64,0.755,0.66875,0.648936170212766,0.61,0.6288659793814433,0.64,1.0024144649505615
"0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1",0.645,0.74,0.66875,0.6559139784946236,0.61,0.6321243523316062,0.645,0.9961118698120117
"1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1",0.655,0.71,0.66875,0.6666666666666666,0.62,0.6424870466321243,0.655,0.9812445640563965
"0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0",0.64,0.755,0.66875,0.648936170212766,0.61,0.6288659793814433,0.64,0.9770164489746094
"1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0",0.645,0.735,0.6675,0.6705882352941176,0.57,0.6162162162162163,0.645,0.9317216873168945
"1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0",0.65,0.72,0.6675,0.6171875,0.79,0.6929824561403509,0.65,0.8839659690856934
"1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1",0.65,0.72,0.6675,0.6704545454545454,0.59,0.6276595744680851,0.6499999999999999,1.0293686389923096
"0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1",0.645,0.735,0.6675,0.6790123456790124,0.55,0.6077348066298343,0.645,1.0510005950927734
"0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0",0.665,0.675,0.6675,0.6410256410256411,0.75,0.6912442396313364,0.665,0.9441018104553223
"0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1",0.66,0.69,0.6675,0.7,0.56,0.6222222222222222,0.66,0.9696993827819824
"1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0",0.665,0.675,0.6675,0.632,0.79,0.7022222222222222,0.665,0.9794421195983887
"1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1",0.655,0.705,0.6675,0.6565656565656566,0.65,0.6532663316582915,0.655,1.137183666229248
"0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0",0.64,0.75,0.6675,0.6458333333333334,0.62,0.6326530612244898,0.64,0.9978976249694824
"0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1",0.635,0.765,0.6675,0.6551724137931034,0.57,0.6096256684491979,0.635,0.9858834743499756
"0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0",0.65,0.72,0.6675,0.65625,0.63,0.6428571428571429,0.65,0.9856781959533691
"0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0",0.645,0.735,0.6675,0.638095238095238,0.67,0.6536585365853659,0.645,0.966773271560669
"0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1",0.645,0.735,0.6675,0.6559139784946236,0.61,0.6321243523316062,0.645,1.0007774829864502
"0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0",0.645,0.735,0.6675,0.638095238095238,0.67,0.6536585365853659,0.645,0.9446685314178467
"1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1",0.655,0.705,0.6675,0.6504854368932039,0.67,0.6600985221674877,0.655,1.0396947860717773
"0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0",0.665,0.675,0.6675,0.6410256410256411,0.75,0.6912442396313364,0.665,0.9440155029296875
"1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1",0.635,0.765,0.6675,0.6261682242990654,0.67,0.6473429951690821,0.635,1.0179328918457031
"0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0",0.645,0.735,0.6675,0.638095238095238,0.67,0.6536585365853659,0.645,0.9499132633209229
"0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0",0.665,0.67,0.66625,0.6434782608695652,0.74,0.6883720930232559,0.665,0.9440226554870605
"1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0",0.655,0.7,0.66625,0.6422018348623854,0.7,0.6698564593301436,0.655,1.0226993560791016
"0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0",0.64,0.745,0.66625,0.6666666666666666,0.56,0.6086956521739131,0.64,0.9475488662719727
"0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1",0.655,0.7,0.66625,0.6666666666666666,0.62,0.6424870466321243,0.655,0.938117265701294
"0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1",0.65,0.715,0.66625,0.6442307692307693,0.67,0.6568627450980392,0.65,1.0184743404388428
"0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1",0.66,0.685,0.66625,0.6739130434782609,0.62,0.6458333333333334,0.6599999999999999,1.0137147903442383
"1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1",0.665,0.67,0.66625,0.6987951807228916,0.58,0.6338797814207651,0.665,0.9615910053253174
"0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1",0.635,0.76,0.66625,0.6451612903225806,0.6,0.6217616580310881,0.635,1.0240685939788818
"0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1",0.645,0.73,0.66625,0.6260869565217392,0.72,0.6697674418604651,0.645,1.0076308250427246
"1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0",0.645,0.73,0.66625,0.638095238095238,0.67,0.6536585365853659,0.645,1.0011754035949707
"0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.645,0.73,0.66625,0.7230769230769231,0.47,0.5696969696969697,0.645,0.9370651245117188
"0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1",0.65,0.715,0.66625,0.6704545454545454,0.59,0.6276595744680851,0.6499999999999999,0.958244800567627
"1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1",0.655,0.7,0.66625,0.6741573033707865,0.6,0.6349206349206349,0.655,0.9989521503448486
